y,x1,x2,x3,x4,x5
1,1,-1.2143947584274504,-1.562609098602066,-1.2706232553329873,-1.5153165673077191
0,1,-0.4705788135528645,-0.5003003272906187,-0.08509447536075627,-0.41813212626850227
1,1,-0.19356735446403747,-0.3169731552746129,-0.6141488943422705,-1.0384202160147693
1,1,1.702235904280595,1.0585606532991443,0.81618001004907,0.26895231089830257
1,1,-0.5542071210153047,-0.9171104217858632,-1.3530548270643585,-1.37385078751246
1,1,0.6046557269140632,0.6286425233268762,0.15546490374795935,0.4194072441808245
1,1,0.42644636397637425,1.5861672725687805,2.2214271712108506,2.5053953195529735
1,1,-0.3197214151687743,-0.6101287047556385,-0.4096522008611606,-1.08773248507809
1,1,-0.15770602576540918,0.020091466459072616,0.09426019236440235,-0.1467370127582687
1,1,-0.9067183809139049,-1.1625136325762395,-0.5798118885832079,-0.48116858157984493
1,1,-0.7883047832880092,-0.7342681472061233,-0.2974823639348288,-0.5042960289079784
1,1,0.17238131111232657,1.1050686225565598,0.41809453913088435,1.409426161400798
1,1,0.1656131338835327,-0.027086320936099494,-0.046603026984566774,-0.5743501388659891
1,1,0.4805631478581761,0.5598255502720255,0.09931560170730874,0.38546143366672225
1,1,0.08454096749722648,0.16564495894933007,0.3685961529279459,0.8359409025616349
1,1,1.3384025794692629,1.6978243303155995,1.9597818395319755,1.786028359931118
1,1,1.133785613243287,0.6014046387921009,0.19849000401158284,-0.020763036409094493
1,1,-1.6096172144677596,-1.5934649635942915,-0.6641530535779278,-0.21391521065033653
1,1,0.14605955016708783,0.4713358499681946,0.1724928561432918,0.46583437735032956
1,1,0.9581331682969905,0.4879947960266798,-0.4151842183045918,-0.30368274355463004
1,1,0.6088652849545734,-0.008377546935328013,0.05399520862026323,0.6495556583263217
1,1,-0.28230436011939525,-0.9725826021842877,-0.782264428216041,-0.6597039468744583
0,1,-0.6943811081323108,0.3283950866173365,0.9945797182486256,0.9232779529478586
1,1,-2.5773862481517096,-2.9623177722122622,-2.7836752786342833,-2.741281382800418
1,1,0.27165775444429074,0.18297353922124912,-0.5349406755172982,-0.7202589392967538
1,1,-1.1800971867364072,-1.3313415637791555,-1.3920526426396032,-0.6679926291963111
1,1,0.1440058421832043,0.8835617784231629,0.9811354553541365,0.7698401021897757
1,1,-0.5914070968221598,-1.0016295690305164,-0.8625101404602823,-0.49080456606992273
1,1,-1.4677752212438058,-1.489001779557623,-1.4592799569508421,-1.0960111808115076
1,1,-0.1726573752372297,0.27957395330797885,0.2982868867393475,0.7438044334870536
1,1,-0.470313662897389,-0.6122230957444297,-0.5346330994930045,-0.3748364530749385
1,1,-0.7257273990175438,-0.7523814927182845,-0.706153784461579,-1.1683062063542793
