y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,0.4197119509090362,0.1954117754528593,-0.27815394494370144,0.1716842051104905,-1.0502911567221294,0.566165564881891,0.19417322905464568,-0.3765008688165445,-0.33035901514870875
0,1,0.6249244617161189,-1.3060903428552075,0.30927617080075637,0.08770692519319867,-0.747884763574828,-0.15213057839453978,-2.0698419088075553,-0.5756206371503916,0.020448866560610526
1,1,0.6262839735378577,1.6255852426508948,0.06553106343119353,-0.4745524304295133,1.1158969378482473,0.13125384824225972,-0.02384833029969443,0.3740637300657277,-0.14176760111090012
0,1,-2.241660957658741,-0.3950857697099303,1.0030303332454886,-0.5098787548072311,0.812001228002162,0.5461116199492755,0.320296159175444,1.0695811966422206,-0.43714795336599166
0,1,-2.064098252663577,1.8079800419658278,-0.5220633881274886,0.1982843948910677,0.5100497257576899,1.4349691651054266,0.007524744513286058,0.8102010552236008,-1.271121564864158
0,1,-0.07093641692698735,-0.41887127123623075,-0.18194752247470475,0.9488317545604824,0.1245094840836276,0.6534667594260153,0.835639726457216,1.0231093110588168,-0.5693027935552945
0,1,0.3485976016891472,0.9995393008317413,0.44600371466814115,-0.8420311694284062,0.26534433942931424,1.3270386605797209,1.176014821648655,0.8543003434438333,1.2299082784227497
0,1,-0.6859741913564987,0.4548752792987989,-0.5938738053259325,-0.9454865280487667,1.0285581807899233,-0.2181505602967805,0.7598674610743126,0.7837507874704385,0.11951921683480689
1,1,-1.0215802024905543,0.5835176271439022,0.8739807167700349,0.44672557924239187,0.012733684341713134,2.9477776217752614,-1.4407181601196908,-1.0729615520839055,-1.2635137850983258
0,1,-0.17095696351535597,-1.1761263062535652,1.1474503513158665,1.388746521489672,1.2010461926208769,0.580228145940537,-1.3127167570338025,-0.2695599441637009,1.0839646206960771
0,1,0.706874181184795,-0.8291806780411441,-0.14813779005531913,0.11396375201481919,-0.31776252112742315,0.612508837249169,0.6894417975919153,-0.44340137814124203,0.9655843327322947
0,1,-1.2160830321299456,0.8358161561234896,1.1121703691546259,1.162689795610602,1.1444628991871626,0.49436943817235685,-0.8783754112030856,0.2509493430175125,1.785388009565706
0,1,0.3565326065713428,-1.2209218421562251,0.24585730439954984,-0.4101127506538441,0.5987043640183746,-0.067928247657962,0.4313099188783935,-0.27930170881407745,-0.614209913775405
