y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.41291422933387456,-1.4052815791994646,-1.547585498678719,-1.3152390062100938,-1.1832706454565238,-0.428573042990314,-0.12387469430545424,0.32180769100148793,0.2168745479637206,0.07475682817402131,-0.6123750160099773
1,1,-1.7705923018348386,-0.700292953381819,-0.4801082510249214,-0.8849678815186925,-0.6437644508247062,0.19591954533515246,1.2419497537892417,2.024481686711634,2.292932969002407,2.8393756871144933,2.4300192889470797
0,1,0.6695286351907795,0.06420645335962097,-0.5394944937663958,-0.557294038264146,-0.6471912412777387,-0.8591015503455249,-1.9316042594325968,-1.985002465031476,-1.6962346789042795,-1.9236138303329653,-1.2822705518689408
0,1,0.10444939503737505,0.09645520728795255,0.1265126424809931,0.22660574389531657,0.37316878509452833,0.11482487643876389,0.16696649003084332,-0.7343199167748461,-1.1982460993323016,-1.6991240133815746,-1.2859706839777614
1,1,-1.1769973684761086,-1.1555417647059105,-0.8784201266194349,-0.8966620562539118,-0.2974202738922679,0.5196585769534702,0.738628027145348,1.0296200844305563,0.4636030985813231,-0.6623563637663786,-0.2936700649829861
1,1,1.5213185311556672,1.1554713798580842,1.1210597598042362,1.5489181631649653,1.7167694064538706,1.614530082331863,1.1151060271659323,0.9332841484976545,0.699184862345314,0.9265005484743236,0.800310318355936
1,1,-1.1073467601352427,-1.037317494554719,-0.9382949762882017,-0.2880804386084937,-0.08682600528054457,0.18619196101179575,-0.01650984777359979,0.5722462545064635,0.3456269356331173,0.39262091591441933,0.5792160034032084
1,1,1.0577454124785075,1.188016741632245,0.4315740347082133,0.8079983581501236,0.7137917565563298,1.0378893470959565,0.2605231188213496,0.4797568903658841,0.4845426848137895,0.6026321396547276,0.6983695873267982
0,1,-0.8030422153669495,-0.4695706646330003,0.4004680165758544,0.11774918378624706,-0.8154989507843909,-0.8616195103591443,-0.7477114038434689,-1.1674335200543813,-1.118096753008489,-0.7386136859498098,-0.9624695688288456
1,1,0.44275921058418677,0.6799093191153045,0.2964228062378949,-0.006675323427881582,1.145456187161837,0.9777279244894916,0.7022320490559614,0.7872059304988696,1.2263305953778838,1.3537403662987468,1.332450167526205
