y,x1,x2,x3,x4,x5
1,1,0.5074850710938633,0.3247162300420481,-0.053585362357595055,-0.10124235010966476
1,1,0.5222751329225863,-0.08908736945160138,0.5174780711825073,0.3624815117004829
0,1,-0.5115903204252914,0.17025544419591038,0.48010838483958884,0.5941308360327419
1,1,-1.0329920873543974,-1.2395312496564026,-1.2040194515632954,-1.5797615332786505
1,1,-1.28367789566664,-1.5615389370449742,-1.5746010562886683,-1.6516025674567625
1,1,-0.2950954269947657,-0.16855636450380806,0.46401369271302,-0.24665161038520766
1,1,1.404004194810196,1.0899755248817702,0.359123789827978,0.7925809639977063
1,1,0.43032547320038417,0.12460479492133703,-0.025645652504729093,-0.047020922630185126
1,1,-1.1366383323931064,-0.8950335265237146,-0.9652612822571321,-0.8247158169598241
1,1,1.9994956037659368,1.5838537177658294,1.5431964582650008,1.8744271749731856
1,1,1.0341486294260551,1.0859696271721186,0.8091784627076131,-0.007034755100044639
1,1,1.030128327427364,0.7286972670458235,0.9653232897418471,1.4412632220373904
1,1,1.340600274922853,1.2085596633029976,1.0916543166133603,0.9556800802747569
1,1,0.6182027329053793,1.022801757322789,0.8283549838823087,0.6842277777958369
1,1,-0.3096185491380191,-0.8284159273622489,-0.9701719138787004,0.0744909969718533
1,1,2.5910681396604414,2.346400896110536,2.6718168505336486,2.466396341055281
0,1,-0.8111995724133804,0.026434084772269415,0.4895980194887073,0.5690846770363223
1,1,-0.4384422235719169,-0.4315753189127764,-0.33295790241019807,-0.9056459386055459
1,1,-0.24849611961167556,-0.3304012416055695,-0.2064687917322177,-0.39044107663860345
1,1,-1.512942693923312,-1.3785227802741085,-1.337611200543679,-1.5054782103964737
1,1,0.10379011351373228,0.6679572631762452,0.21369952232569028,1.2469246689599833
1,1,-1.7993091606191338,-2.152231309693535,-2.489318050591194,-1.9251596556101616
1,1,1.7009169782324818,1.3903117499040671,1.506256774245415,1.214236635042371
1,1,1.6470512871872411,1.98989978510755,1.4860059880332341,0.9313416627708748
1,1,0.7419198779559086,0.40127702083821576,0.16688426934908598,-0.21171950791500752
1,1,-0.44182759461809373,-0.2494710145482486,0.054199821689947365,-0.2135824753558025
1,1,-0.4727128128366276,-0.04418837874378798,0.8294795304213739,0.7360449293665683
0,1,0.6955857080061618,0.8293818005786128,1.0627392776503193,1.5879507981676855
0,1,1.697264691153703,1.462871362020106,1.8052220524777944,1.3666754993886252
1,1,-1.3832291071176857,-1.799597726400705,-1.2544583975180092,-1.8957163051302182
1,1,0.25648642512956144,0.3070514358835796,0.7890463532081107,0.6886587521491273
1,1,0.008135190918639573,-0.1673594980351819,-1.0535764008239539,-1.601356381672135
1,1,-1.1091746901293273,-1.2237581399780462,-1.1564599653231507,-1.410002714676523
1,1,-1.5900311539479053,-1.8397487769552272,-0.9858753822098845,-1.1472988732930416
0,1,0.4431478984551662,0.6566741655257251,1.0304843143784994,0.9655590598930752
1,1,0.6410405558616035,0.3019988425712854,8.239824348171403e-4,-0.643136544108419
1,1,0.7122803645060534,-0.375829749866219,-0.029442378756002967,-1.083318389925165
1,1,0.8392882288181284,0.6423185855675556,0.7929976931172235,0.2231361529169384
1,1,2.1167216874951134,1.6828434315092196,1.7632819491470684,1.5000320624833854
1,1,-0.2116379331607042,-0.31710203143982457,-0.20875808646064467,-0.07504981264593134
1,1,-0.25167943122018965,-0.3216008906874477,-0.15027224946929849,0.21115195372262066
1,1,0.643515442915219,0.5184938498244679,-0.00970278394853079,-0.22001362386015474
1,1,2.153397701826636,2.0059679284240826,2.3089816205010996,2.3573501117149878
1,1,-1.3241910226396132,-1.2803406176141476,-1.4077214064654946,-1.2862320044105011
1,1,-2.069085982791335,-2.12345388540518,-1.6262426946750228,-1.6254894581696753
1,1,0.36726025723310246,0.5462449728739779,-0.07773468922469087,0.4265654308265407
1,1,0.521635784406672,0.2614406224718174,-0.07849254738963467,0.2287899709200393
1,1,-0.8065267643208783,-0.8323734725786349,-0.8509954535935725,-1.143900273762571
1,1,0.36338431405559357,0.7811838116476358,0.875054967664669,0.26958044610591936
1,1,-0.5906015140236306,-0.21108247830434199,-0.7986389221612318,-0.6455964364010425
1,1,0.04104245708240918,-0.4560538833063771,-1.015956195638916,-1.9902407074327653
0,1,-1.3299229772460532,-1.204790479904564,-0.3557560300689694,0.03327409226169142
1,1,2.5735201511140264,2.0057010662055665,2.046707585400683,2.201013204688225
1,1,-0.17082989598313275,-0.11138637967172645,0.14199108657953688,-0.3850327767459638
1,1,0.7809639650751914,0.7780346220290101,0.9934265605356355,0.693234425566973
1,1,-0.9459784723770864,-0.4943556987488376,-0.784673713197749,-0.18151856672409367
1,1,-0.026065708935554738,-0.2760473430060369,-0.24162215349273072,-0.8618143621867423
1,1,-0.47607131283124127,-0.611445942176944,-1.2414827698688229,-1.1934707869364873
0,1,-0.14685165311282256,0.07568749884602577,0.3071795947456528,0.6922657435484162
1,1,-0.20609335123392142,-0.12158688355914388,0.6305619348242152,0.46993087507385783
