y,x1,x2,x3,x4,x5
0,1,0.1756068039478016,-0.293775319714347,-0.2887847493618976,-0.5624042170242727
1,1,0.24951357410381175,-0.15856599535897542,-0.07555304331282263,0.8804691956442898
1,1,-1.3559993103191152,-0.9063829829541583,-1.48453279415086,-1.0485013002787376
0,1,0.7408314808014029,-0.10627527576089729,-0.5032522201829315,-0.09893393308375133
0,1,1.0245762794063302,1.0196924796587423,0.7127481838483019,0.8555816376138683
1,1,-0.4212790800921327,-0.5745884087882271,-0.5127799362761952,-0.35522416650472055
1,1,0.09199187293807483,0.2923752829528011,-0.3119842950902126,0.07450124703740969
1,1,-0.0659842244534769,0.5706145795369019,0.3690273836471051,1.4743103269478914
0,1,1.2796885072514346,1.803675659682929,1.6817845052466707,1.3912093428865908
0,1,1.9454745666160504,1.8489429109430677,1.4357121762723097,0.5736385134066034
1,1,0.34719836533977466,0.19836385780016083,0.16510850395600898,0.5073369959587354
1,1,0.04407290659323669,-0.045555189569075165,-0.3741848875642945,-0.2183735317340875
1,1,-1.1341887733681502,-1.0007376821572893,-0.7197631287055705,0.043013122981626156
1,1,0.9668292818630344,1.5562054210811964,0.8539154953625718,0.8258441217126876
1,1,0.8710354174535615,0.7966699198364442,0.8193131992801961,0.7276511496455336
1,1,0.887392409027231,0.9541679742708895,0.982721142223737,1.9161992482680328
1,1,-0.880850352917632,-1.7444414430517448,-1.1757055496327287,-0.6559317296500734
1,1,0.16339590323376496,0.137270523255335,-0.2126189875729125,-0.41939415121877455
0,1,0.7238209448343231,0.9490789503013839,0.21954430833397393,0.08570755163744856
1,1,-0.477083688857168,-0.9501776142151755,-0.5191826431777726,-0.10251998437676359
1,1,0.08541642274134992,0.4336103587425275,0.381376470342245,-0.35295893941341194
1,1,-1.3067305343555866,-0.990870581124222,-0.42186983785933907,-0.34304681689001404
1,1,-0.7667659886751352,-0.22187222902948797,0.22964674051720574,0.03161912234636116
1,1,-0.22917232887768388,-0.56469272139502,-0.7547211217763039,-0.9896606524208837
1,1,-1.2733200630770811,-1.0342841616080813,-0.29259961608290885,-0.9696879021371148
1,1,-0.7002380112748641,-0.07897562256944891,0.18268083515352976,0.17339132380776545
1,1,0.11889505947848289,-0.476421732884781,-0.6122960432508874,-0.6289828585742939
