y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,0.010266406932680851,0.18029697980306914,0.7518730123032317,-1.8923296727515757,0.04681681236773556,-1.0989696193544158,0.7221979437109332,-0.1793035595620612,0.09627707372618732
0,1,-0.2191583172916979,-0.5315012525474532,-0.9693541099712645,-1.3251528345052723,0.7605953407770918,0.304123942642849,0.5296619846594008,0.2653260959778359,0.41480814035158337
0,1,1.3694439991691938,-0.22650424087666965,-0.7095457199799624,-0.5495269366582268,-1.8226208508440283,-0.8424927285369251,0.01632358407913882,-0.7051248249154338,-0.7276988246510897
1,1,-1.2917604760462842,0.5151393544468945,0.34635882074853336,0.9998005020897056,1.0722465088100301,-0.37991494631301925,-0.08371114297700842,1.4257561402121486,1.9518931356131306
1,1,-0.2521075605726011,-0.636548148815409,1.3381577018417705,-0.6891774364380665,1.405552494361985,0.131883281369355,0.4452856429237162,-0.16689282694250493,0.6962046057123056
0,1,1.8419261632157007,0.7575716994183839,-1.1106714435273926,-2.3156102624626387,0.6946639226571052,-0.10028315176676111,-1.661387027228189,-0.2885799518964191,-1.4082419924303426
1,1,0.36796117599623485,-0.05704067475827653,-0.8892988381077608,2.0427769373538145,-0.12987512489595276,-0.005888360614408773,1.1891767479512403,0.6912081760771412,-1.1757771185182804
0,1,1.8210424908719827,1.5206875964820727,-0.21441214473124806,-1.0593796935484057,-0.9046743707499919,-1.1036829789421474,-0.3850293514171893,0.8077899034825838,-0.6492351154573551
0,1,-0.6750687946872115,1.463544402819834,0.0593171657798207,0.6475735983265228,0.05273964553741919,1.5430673718593448,-0.8705642415025487,-0.45395572116552013,-0.2101498434613292
0,1,-1.6126142165233839,0.09396875145461592,0.029469582931418836,0.7090945906713503,-0.5810754594485605,0.6298141934172529,-0.7517765095349962,-1.5194158542003837,1.479910198603319
0,1,0.5168253844558829,-1.0790426907506823,-1.8880335336636775,0.08877384209156912,-0.7721126868279792,-0.3284612253042935,0.8464861310256031,-1.1588600937701858,0.015185862203789126
0,1,0.004671298758907378,1.9836249680358526,0.5946810627196273,0.28735519731260956,0.4883713292931003,0.0822308086496881,0.22578760051326477,-1.1725194200781266,0.4840307097957074
0,1,-0.809397934973929,0.658458282590403,-0.23889441480155796,1.6538096401808122,-0.7335727420222252,0.014813609434926099,0.8523440432956007,-0.12745960953453692,1.4236634771662677
1,1,0.6354112032471787,-2.3813343718975046,0.5112150434502686,0.8576116797565979,-0.10919587826088382,-1.6994744558625245,0.31132681455808653,0.4548466159417735,-0.30457643058742473
1,1,0.11274082521932448,-0.8023384534795853,1.0586897244572617,-0.6722885512379118,-0.04986250704303935,-1.4904962851029795,-2.6772918583774463,0.08435200901436953,-0.4617530924511685
0,1,1.1839031860986935,-0.006587464932014971,2.035145170276375,0.2763369790337719,-0.40904908558491515,-0.3030731908849882,1.6318797172919295,0.6157452141342711,-1.97983805898948
0,1,-0.8867988325638306,-0.9484745404837784,-0.487154848774464,-1.2729986742113841,-0.9545489962998499,-0.6122712041981591,0.32857633210003834,0.6172117256705316,0.8053850170552505
0,1,0.11870275608251625,0.9399394163328492,0.5232721066330851,-0.25704860022213544,0.973085758292515,-0.24713803848335125,-0.6393065748373702,-1.384575606693759,-0.6035993858328907
1,1,-0.9112811174937011,0.6594129662599996,0.3788661178082179,0.5852899935124366,0.7284092292472979,-1.3814872481690437,-3.14473575805752,1.831922952793387,1.0139613376633179
0,1,-0.3633763601759292,0.1890849222277807,0.5214867056456449,1.4491772104216845,-1.9039097580614723,0.38222118232020064,-1.3337197390137159,0.7460316783943061,0.2983448177102469
1,1,-0.5667405005114742,-1.634673666033386,-0.4103842619855631,-0.13414328613892942,-0.9386341016018219,-2.167657245528144,-0.434843006940333,2.5327122074527764,0.22535460123770337
1,1,-1.0230504358328698,-0.10826657878205523,-1.0367712298403406,-0.686868499491983,1.2503399824680552,1.6127055432222666,-1.2281685963820683,-0.023313321160894494,-0.8086903705894395
0,1,1.4085140621133787,0.2885789395407121,0.09297904711483737,-0.9012695959824786,1.484805637306749,0.5913462158749792,1.2989366746728188,1.3000064490620478,-0.1934692697762352
1,1,-1.2809841498780115,0.842059652291824,1.2713270584410594,2.0624012452300016,0.3159631250229316,-0.4137852975334756,-0.5506366921341216,1.176125460730731,-0.4662684377425098
0,1,-0.23633256441852002,-0.5937323015949645,0.8178051548169105,-1.5001581189270943,-0.9120599065618518,-1.0306424342149927,-0.5985113674793134,1.1220819868319933,1.6289139079371155
1,1,-2.4505868827515336,1.0339929399142522,0.024337943806849092,1.7409299686908912,-0.005378812620015918,-1.6973275336838973,1.0517579705560085,2.107621799727555,0.9736226714604022
0,1,0.023308213749954426,0.2049129559461519,-0.4621792482904576,-1.4166235688582265,-0.74705569230359,-0.3219572834965302,0.09842347651167345,-1.2584923533237946,0.9526626071936531
0,1,-0.034309678254570604,-0.33395283955278404,0.3350688861103704,-0.8351516456537611,-1.0508296435502869,0.18750423771714755,1.4369419764098754,-1.5079485534287724,-0.934391809794065
1,1,0.9125574685261427,-1.1434556881640852,-0.8428318976569682,0.2746768201516893,-0.4946557498521157,0.34339618461431387,0.34629104672843447,-0.19895631708385328,-1.0782543369640978
0,1,-0.3179134195716877,-0.07226755199380883,1.3467170830371742,-1.9347616452011767,-1.8753766656670425,-0.1691226780037334,-1.0982830221238922,-2.1754514873550796,0.3819652898694241
0,1,-0.6608077086787011,0.4219794069775256,-0.49398072476659927,-1.9281534540237955,0.8614474935334765,-1.222982065314451,0.04503237086819099,0.7442967197376521,0.9777830177828387
0,1,0.9004778199923954,-1.24435522028527,-0.5668848417828922,0.149784163283907,-1.310814500788718,1.091189889643346,-0.26216815647377745,0.6801962956775823,0.1234129829051043
1,1,-2.3722155177360427,1.4259026773858106,0.1942356126309614,1.4871208145084784,0.7987117828282185,0.6449726872385022,0.4031489262586941,-1.7135363874711786,-1.422094601562733
0,1,-0.89032220634995,0.11363375926664106,1.0328269390695983,-0.8814718003225234,0.5500363388593345,-0.9174709438014793,1.4055900399241155,-0.19239289615168356,-1.161423147087485
0,1,0.9826952801576314,-0.5181210779112505,0.9096591458928647,0.6639045469363523,-1.102122451059725,2.217903721061337,-0.3157142223091136,0.37131091747488043,0.6074691688587339
0,1,-0.6322595384984951,-0.8337720847426443,-2.1944592584647102,0.3378663932289222,-1.1622295406286396,-0.8818533140025019,2.103294022087127,-0.9743258680136809,0.7161725033073509
0,1,-0.95790376771259,0.06485827731091896,1.791416794880546,-1.8817576015119366,0.7571916886027041,-0.9784340262814479,2.64125605688512,-1.5427172514964271,1.4804041892759807
0,1,-0.17467712610004055,2.069155601707032,-0.38944837611771543,-2.1707576003526143,-0.2697386601002456,-0.0021947154212055373,0.32385401245545065,-0.02163414247276398,0.41647984594518217
1,1,0.04799690495268054,0.6568536620244908,1.4148350586513165,2.0291723843766025,0.49708632780619677,-0.08003397183259249,0.16944622849693242,-1.0379873458703617,1.2333523598051737
1,1,-0.33018139016881376,0.741699464886552,0.3134985961956558,0.7978010940331883,-0.3419172095764776,-0.11513007550244199,-2.5527085075374187,-0.008663715348375511,-1.4187267968003465
1,1,0.2255537593702159,1.8429389367885474,-0.48050193535554653,-0.015934095332942804,1.3946064476478561,-0.07297491835232667,-1.4013548204237531,1.8360898132817003,-0.7982406821555328
0,1,1.4325577315417997,0.8578109531205457,-0.41778495100649193,-1.2954830285092553,0.5357840386701251,-1.6711763762804988,1.1643933692618742,0.23323109422973576,-2.1324449684315927
0,1,0.23797846032810674,0.5250586615145486,-0.2702462447064734,-0.21996191242286603,0.6564476192873123,-0.17235851238509392,0.6596065661817972,2.04010502541081,1.9681999940139348
1,1,-0.03975905499821151,-2.50468124383704,0.2770878609240899,-0.2820970855678877,0.7792160621532527,1.0406523792607294,-0.5619024916000528,-0.9813561856887659,1.8252197083651978
0,1,-1.3653883602647447,0.21495311096003353,0.35938127699166245,-0.3553026702542406,0.6761661351513862,-1.030507198068745,0.930790260683442,-1.0052652068466488,-0.30287664362072464
0,1,-0.14949236495101892,0.5372201428906743,-0.13826116692731147,-2.778106888443417,-0.7402837126772605,1.256717170781519,0.386834449047422,-0.7059001645899144,-0.9490857684876007
0,1,0.6977273297985526,-1.069455566441924,0.7667870293692743,-1.247008372435631,-1.1790685257178017,0.0726713291722066,0.8734603423528688,1.3947094984352169,-1.2054980579614019
0,1,0.4125740081666815,1.9962335253784462,-0.6810865814814175,-0.9443867988682259,0.921152886579568,0.4054671330912985,0.4337047864980585,-0.3478053227862332,-0.4723803431696996
1,1,-1.0842759715609847,-2.050211806766838,1.547321902536392,-0.7131579556341224,-0.12800359084420662,0.3959742409353137,0.9651434843588795,0.5208832001074035,0.8752444089384
0,1,-0.7407134444080804,0.8783557543519516,-0.1200179325165951,-1.4046119002879747,0.6826193983180652,1.0800589465661006,-0.12196521899974022,0.9815277039192405,0.1311463157426565
0,1,1.0511272015929116,1.094283247588482,0.13818531939071885,-0.32484320891885426,-0.20430108430879143,0.6307317898724353,-1.8756309135623634,1.071351259772273,-0.11287738895106476
0,1,-1.3339675227468517,-0.2728991419354959,0.45808658550471965,0.2854686565889556,-0.8580961844510133,-0.03676196812650888,0.77608688068387,0.12999304176149248,0.4888608206229243
1,1,1.2212968449193913,-0.9729040059907996,-1.1645710817274983,-0.8192189622279499,1.7127790651213208,-2.6479635115292526,-1.2065389224893,0.21344755679642216,-0.4027189389733283
0,1,1.8138091338113511,0.2149148134967454,-0.1026033800870707,0.6490237344911831,-0.0243135614883651,0.5143748153051804,1.6243842924087109,-0.8670518558748741,1.052406770189969
1,1,0.7686695724098672,0.7790038625043825,-2.425385305060332,0.7583817478524583,-0.4732292755621614,0.06212264638099209,-1.0280570976393546,-0.8581412692336354,-1.3167372436301659
1,1,-0.17347516767017182,-1.6005127838288806,-0.7351718369944513,0.5155686805305526,1.0571395397614325,-1.1273963839173227,0.05827402138913777,-1.3249006351371784,-0.3306889914619717
0,1,-0.23220084954815812,0.11695655593351865,0.009794044193208435,-0.11324201448431724,-1.7011069705744952,1.715870950725759,-0.6649901423274093,-0.8344010429486511,0.19364044551687606
0,1,-1.8809511169089024,0.4465122761190441,-1.659804637946221,-0.3713402259065964,-1.059539936822964,-0.5346423169007699,-0.4269144548636489,0.26127518818605006,0.5127742124004852
1,1,-0.5510110377734813,-0.2998132380071456,0.2070577838489668,2.0197768646053085,0.8500630015885271,-2.0189637149154303,0.6210964491842373,0.45908673298666325,0.4759789677641529
0,1,1.3255423474009984,3.1472739316955347,-0.25480048674477207,0.6146409032343391,-0.18983776041899156,0.3678728214681564,-0.7429989557084632,-0.11316580749446602,1.4182100041648449
