y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-0.7345112434795616,-0.5891770132652746,-0.29454468079672624,0.8424468925323346,1.0707218737814197,0.7067594617696904,0.4547622682637335,0.718769930189818,1.139848829480527,1.6771119392530751,1.605776264352217
1,1,-0.6124262243527611,-1.1391864045211542,-0.7277260786995714,-1.0082877299518664,-1.215648119506113,-1.1991894837848924,-0.961922329614141,-0.34084331945191676,-0.6252208750055994,-0.22418190688954448,0.072912871760627
1,1,-0.16839931628121546,0.8111172976577151,-0.09907803512310247,-0.9974771690182248,-0.6080811331201014,-0.4919410375628859,-0.5311146960182738,-0.2114232892166293,-0.3522708488669443,-1.535646793572489,-1.441082632677089
1,1,-0.5260451809407909,-0.7974918255389244,-0.7093373949824712,-0.1942755113151141,-0.013558525418609135,-0.45476597127065377,-0.7703482156757,-0.9094050967014505,-1.157360019527314,-2.0552591564192997,-2.416045886908351
1,1,-0.5921909485455357,-0.7133484548743606,-0.6918864956047549,-0.8701499011127678,-1.821951520957544,-0.9568027139863968,-1.0962172356828819,-1.103995765134666,-1.307645383983426,-0.28673298547757947,-0.6397513374356671
1,1,-0.7025838367405957,-1.0376939575579482,-0.5642450275672314,-1.196794360334956,-1.131706985223454,-0.7958999965719483,-0.4628411842137246,-0.23891744391361977,-1.1925316381702449,-1.7597066573447475,-1.414810998016441
0,1,-0.17200042067103372,0.2774624567747525,1.0509766677748498,0.8733918894428061,0.8580574216140785,0.5608518508920344,1.07995008801006,0.5642562872911459,0.804596728456527,0.43572569144043666,0.8858275197097097
1,1,-0.7666703166162827,-0.6444358574451841,-1.3801435338476158,-1.8365732783694368,-1.8108180335982424,-1.9773912746985738,-1.5861614509023245,-1.4387592386678985,-1.4336814733413017,-0.8847869783825824,-0.03252055915762262
1,1,0.5997921219388164,0.33948460601592856,0.3751885770370143,0.4816750887082146,0.20490543558847962,-0.2819050239900932,-0.12657568356617643,-0.4425857989449273,-0.04235484467494545,0.2711603044073199,-0.6663980324826403
0,1,1.8398538886300184,0.6458983575754328,0.17532850905254396,0.8138355098702647,1.6731117027594706,1.2895519088369116,1.0119768656964392,1.3629930008315922,1.3617451127140117,1.975714529616471,1.4294416720647756
1,1,-0.7448017999270851,-0.3436611494416993,-0.23405078847127941,-0.30376210342429766,-0.2387512102938931,-0.2322127439055146,-0.13488570908882633,0.3417467553996946,0.4021596370603829,0.8501088493573079,1.2015268303418591
0,1,0.6776135957187566,0.5212368069815735,0.9894044552857574,1.5999560220402902,0.6063980721997123,0.33657058097834763,0.6208556510717933,0.7726602187368639,0.5399457120832402,0.7662350651007681,0.6447102746911747
