y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,0.13887689472288167,0.05443705770463972,1.1054112350926613,-0.8776364971424563,0.2612239472995575,-1.3520742232498246,1.0578189052538913,1.5993469632241384,-0.09335982365696809
0,1,-0.5216830151567803,0.4035439228249436,-1.1895773429131846,-0.29291726797434803,-0.6707686442134728,1.562526611757725,-1.0752555184809904,-0.6199407365400073,2.183945632180597
0,1,0.9419665927273744,-0.5348982990053381,1.2121049915435598,-0.573328875334698,0.9274318804395495,-1.4115879161441554,-0.16572298618750508,-1.2235458606354694,0.08002432775170695
1,1,-0.7229744593699037,-0.4571645691167243,-0.11566579801588953,-0.9672352166613915,-0.05670264011783451,0.030315621748031624,1.179830025760712,-0.03548109444990404,-0.6209459831249676
0,1,0.0943348513272122,0.23047691884793986,0.49974620374686246,0.7080865632650188,-0.5155944315898645,-0.709158886817109,-1.6005592970866827,-0.3621046150527392,0.8327393956280295
0,1,0.1675613345147293,-0.6917576089045838,-0.45673422278759807,-0.6576085936120962,0.02631948269460586,0.6034134507446095,0.16023199024224735,1.0701034773409799,-1.0093555872166913
0,1,-0.8887563956709278,1.2055173781610333,0.44255997395983393,1.4755043335422042,0.2864345173377634,-1.34800495929019,-0.6457810232694706,-0.47834530067810443,1.1248455215965274
0,1,1.5018777951337747,-0.703604139076671,-0.1059174256885674,-0.6184674027658442,-0.3745131067241642,-1.2016814965203273,0.15214842347532484,0.5012801307113294,0.7565718434199019
1,1,-0.0902605471802918,0.7636765521825171,0.3026427732021821,0.44569949482795956,0.39137250096116893,-0.20988595260582393,-0.7730894254203509,-1.1037550190809198,-0.2110405116609622
0,1,-0.9840054599249516,0.31217951410555805,-1.402864491014197,0.15364389811855253,0.11335934705199012,1.001383113226497,0.717948603478626,-0.5202303932153322,0.030683137569628045
1,1,-0.9148381047812674,1.3813826170668966,0.7994423508355888,0.06821771676475988,0.6174012478481155,-0.40005388241075474,0.6851723271400361,-1.4687214607303087,1.802997178694507
1,1,-0.532634204628611,0.14430051855803278,0.7675118747917102,0.13402302594572504,-1.4544107050513222,-0.14484870808863912,0.8166258763884138,0.5791222733838239,0.49060640175326015
0,1,0.16799403018278553,-0.7863374763055659,0.6316900945709026,0.5884120286344,1.705657467973729,1.9681454347353722,-0.746039649130359,-1.5785049449981015,0.3168986907497993
1,1,-1.2817285656819164,0.9631231057783886,0.14278097904570308,-0.3651917217201098,0.6516323007569368,-0.3393791214107454,0.11109400133625993,0.14015562436456766,-1.1011477598336372
0,1,-0.8572267743755234,0.3749107653553876,-0.680826552657273,0.7152340799157184,0.6945996211728109,-0.2763051476825224,1.7408732543515442,-0.8946732263453702,0.8115528096977394
0,1,-0.37062746782561623,-0.6183702075194841,-1.8027509122685315,-1.1777349680512728,0.007972851773501754,0.06498182064702511,0.7102959964549341,-1.1866027130853702,-0.24389244208729557
0,1,0.7270726677923485,0.995131320667725,-0.6708577703286408,-1.4206302277490594,-0.8144188836344748,1.2772785105739026,2.2512941405131364,0.135248686781811,1.4611032763382668
0,1,1.3852889652043845,-0.34089702585736315,0.16951497301944143,0.7141093139166645,2.4851325377065447,0.9681307321265131,0.7847884132847653,-0.9544005068348314,-0.08264413863032145
0,1,-0.08298207429786125,-0.6008697133891842,-1.6933267225704554,0.4330771690857051,-0.6607714645146805,-0.6092033807181032,-0.011658572888047905,-1.433626201010235,-0.6450057987714307
0,1,1.0082514631606347,-1.0168746165089646,0.1311908262158635,0.7257917660559429,-0.7499401551887851,-1.646162688844689,-1.4207942624852792,-0.6298426262397497,-0.7682428406657461
0,1,0.3651131950853943,0.6505536607140784,-1.0416072806918353,1.2733220186405458,0.12431466436563536,-1.0379474475124557,-0.8861864516208379,-0.09247973058053752,-0.7559665049179745
0,1,0.3139911295408678,0.6607266917068667,-1.0242488585569138,0.08041476427311536,-0.3738194589323274,1.385070321457864,0.10246776751896015,1.3325087949932821,-0.49852153129917004
0,1,0.37650745134798214,0.8289214968893969,-0.05915123546529977,-0.571409436802044,0.9510740025072444,-1.064710614020379,-0.4924460448024243,0.46648247720350827,0.5051337480639025
0,1,0.05113076080716011,-0.47996334639448607,-0.593184369006714,-0.3289036876993216,-0.03366707387317119,-0.4597043033565048,-1.3381753594790629,-0.3445857103904383,-0.7344967075310552
1,1,0.2560933439988652,1.558583665089838,0.9993050062217862,-0.7277477146887835,-2.090273850980647,0.9083595676709203,-0.7753699180346962,1.4421698840014245,0.08547521266494236
0,1,-0.25716210865464223,-1.2523968041364235,0.35229355043380844,-0.73811353215862,0.328035194998723,-1.454908262572338,-0.6299593435032952,0.5753994328588798,-0.3361786774654663
1,1,-2.4602265156267866,0.4614187471315995,0.23459970410809924,0.21443777432072422,-0.8854109319673442,-1.4201231974109692,1.1811705235322114,-0.47880577664293816,1.0405481945820974
0,1,-0.3144751100053129,-1.049409427054591,0.7338705920471835,-0.21936993000432792,-0.5901989111201866,1.4853452459580752,0.13649142979024345,-1.7250143321927114,-0.14843717412909996
0,1,-0.1816504712806161,-0.0023309481982640126,1.18237072217006,0.9497469142558855,-0.42556968859762584,-0.5369628792917359,-2.1341851038661956,2.1360827866694674,-0.8795591810315357
0,1,-1.1045510106913925,1.373580535442713,-1.9755917932500835,-0.30366261018381013,1.3866683772135653,1.2753030022852925,1.0553067053579057,1.3442190041168363,0.3884154274724968
0,1,-0.12523350606234865,-2.7986123194301085,0.8983941979577647,0.8585349164094818,0.2586834902075282,0.3466040249453599,-1.5276954993101257,0.7072852366203958,0.08799164823297405
0,1,0.8714685976108075,-1.0309983155057676,1.208099334487679,-0.9500383315324258,-0.6392103010731401,-0.16209938174424426,0.08389907114883673,0.22528057320909642,0.4150138477843142
0,1,0.1852136488005644,0.374709534908563,-0.5246076320938112,-1.9237441471452656,-1.4826007813269895,1.4843892607431648,0.026581766160149827,-0.9460535000008451,0.8452469182387456
0,1,0.9980810530170359,0.288808594290429,-0.35954313130292154,-0.2611320859757988,-0.4306960091240744,-0.05136474958498638,0.060885067495196434,0.6984074877091383,0.31041450667212633
