y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,0.3116297769950353,-0.39951263631922596,-0.8893574212954614,-1.7121500643621042,-1.663671931539779,-1.4771722016003954,-1.390939344343304,-0.9052997952902201,-0.1148469903109435,-0.2241930472991079,-0.24609637365556278
1,1,-1.0430130875915224,-1.0395724080871078,-1.5102886152969741,-1.01736044620245,-1.3895191809664456,-1.5191046612904358,-2.156261461197435,-1.8223310443461407,-1.6574723901444834,-2.2522892089361704,-1.9957734752529297
0,1,1.57324621447886,1.4579321668189011,0.8487279360078009,0.3742521107378459,1.9006805249448913,1.388603274475169,1.1180196736753119,1.418761410537195,0.7571821498307167,1.074995744208976,1.1161865492583158
0,1,0.5665762557125057,0.7105603558627291,1.4850391817667807,0.5097348368096885,1.4563947334784606,0.8100046263752934,0.3633110675730675,0.953105023074209,0.8959708066496627,1.4685156780135322,0.6608363189268617
0,1,1.1917440397512369,1.2676645920770593,1.9647142192997302,1.551988162798491,2.219203500224204,2.685124606740916,2.6364596815414965,1.9766011018479217,2.458257076494582,1.7924265704585864,1.299047874170843
1,1,0.2868380006815533,0.8322639706725967,0.39315926614434216,0.9822599947688713,0.8761234805256877,1.86170215136006,2.1659248649014478,1.9506103030907929,1.752922000230478,1.6669946475236899,1.1126449839983374
1,1,-2.7900554936614794,-2.5645159769373813,-2.8037571663200165,-2.537773707881692,-2.701840621167795,-2.0584239526105788,-1.8969741464485321,-0.857515269356102,-1.1417226880543239,-0.9615480425389213,-0.33090590301929534
1,1,0.200391117646733,0.49538015388331963,-0.052978216875642,-0.26535872825435575,0.10534574878059451,-0.33169577662993316,0.2834696079076845,0.4122440730628983,0.28108166885397584,0.6838619469016753,-0.6834277841253668
1,1,0.362328162629282,0.23215065319346634,-0.4509487460974792,-0.30375907081205533,-1.222252156414527,-1.2687649561239462,-1.0906220632389252,-0.9264231984208621,-1.178340260889871,-1.0603079150761265,-0.8633383642190782
1,1,-1.0137810428886822,-1.6359088802986916,-0.6556329875964592,-0.5075416064003206,-1.1812067483056596,-0.7851345441036963,-0.8239320977673118,-1.6439237161359137,-1.9262513947774957,-1.4844490823945906,-1.8962862316503248
1,1,0.4621813352581778,0.6138256004219658,0.4326811395073819,0.3015315284788596,-0.2953676261544311,0.15262744308802298,1.0912566263474301,1.5568343757662637,1.173615980884432,0.8703783163196052,0.7678103287005036
1,1,-0.8562758423575201,-1.2158163441431695,-0.7369893523907918,-0.7250039390780622,-1.0392338829950052,-0.8006201350076161,-1.3959001743876562,-1.3184593382817962,-1.7992131507054436,-1.5903640766918419,-1.754846424365413
0,1,-0.45121284158821506,-0.4440884228385117,-0.3812693211468066,-0.1432308621831577,0.0024103376250068625,0.8947521205678003,1.360260177626052,1.806232026328323,1.5732900819142264,1.7539049169847165,1.6738554283152192
0,1,0.34777574790755317,0.27329721396576484,0.2821462707277049,0.8636152435464315,0.3473081973798096,0.31966511530165415,0.871698115596399,1.0920382387405356,1.2851877474871334,1.1061806791821618,1.1205420075644588
0,1,0.21522147235414127,0.7014008785970555,0.708882453840762,0.6055289583396914,0.41744760711537005,-0.023420382002245124,-0.19629203526694974,0.12022128199365897,-0.26931754668725943,0.13070117813381216,-0.08011704167894841
0,1,-0.7346467910738613,-1.0707753135503373,-0.6530546526597404,-0.25644357180173355,0.0738397207594681,0.15068417230319722,-0.03047248195357064,0.06502536562650085,0.12393850191642514,-0.07809042349250313,0.5361909815552219
1,1,-2.1255746472433037,-1.875633111569193,-2.4415262256119417,-2.1228215823072074,-1.9348251383051571,-1.9609662417840588,-1.6502625706263152,-1.0969400457316538,-0.8349696174655717,-0.8868982239074501,-0.739629011151982
0,1,2.7153745692186706,2.8060369748391643,2.768034408480149,2.829308273070023,2.1566615183763687,1.826143395091361,1.7053275195473045,0.9013053864320835,0.6558472478065134,0.1850196045571861,0.860481005044049
