y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,1.7293361753660295,1.8068127682967126,1.6096266645412887,1.6145322728782328,1.3882877440184298,1.4140230949878654,1.8825461833907424,1.756363596063954,1.5721062655998814,1.0232739823436703,1.2241044520874742
1,1,0.0057181232130572735,0.20095229535860606,0.31045277153527984,0.5594028266504288,0.3831322245620318,0.3345715129274691,0.518019681781668,-0.04476941075581071,0.5176746471404517,-0.02756579238100954,-0.42897851967592354
1,1,-0.07559627771795259,0.7657611164331766,1.7294646680698367,2.114273399459901,1.4298489997698802,1.4851793023222601,1.1774378939597065,1.5776226339374462,1.5283478456011834,1.7911550663383942,1.270661306037271
1,1,0.15354711835734522,0.2612280799706891,0.627126732585863,0.27625744717803363,0.07285509966863526,0.39716056843212477,0.5073691814410036,0.0675640740369606,-0.02761675001202774,-0.3464970310255924,-0.588058017953341
0,1,1.1047569297193462,0.5007526607468575,0.7258106785408055,0.26510845456259463,0.33155196901094264,-0.17507837951014,0.16184348016393452,-0.11718380508933739,0.20828359874846658,0.14136353250487182,-0.14461278885848952
1,1,0.6019593165696765,0.6708972035246058,0.9944417176608631,1.2450108316247128,0.6075243755440783,0.8098654752265649,0.6232013448490195,0.19047794937444246,0.4524668412645635,1.2585170906011809,0.9952354345426906
1,1,0.2741051693317693,1.0640785827718364,0.9480665216863936,1.5511564800119855,2.4443794955131537,2.2612561027615357,1.352174355064963,1.1591494136533689,0.8552425331011841,0.715135318804827,1.6271119041848794
1,1,2.676877507724219,2.7914217989461863,2.7947827112912482,2.968098166252556,3.478961739236421,3.6030962213457305,3.0054993778321712,2.98304253261916,2.750379861442626,2.333958232614555,1.4639778618246169
1,1,0.7787565750040434,0.6223720355488516,0.4219688648770344,0.6907768736811224,1.200960561339099,0.7490475680558021,-0.022238496103944252,6.183292536112243e-4,0.382300551030407,0.1518291653696641,-0.37015933131492124
1,1,-0.7090818458030307,-0.8389303645308405,-0.15693084248703335,0.4064214427695297,0.747757018342867,0.1370545818633129,0.07101878055541057,-0.12262583463475087,-0.832856341048692,-1.1869359381370965,-0.6412349610924445
1,1,0.17264959508412953,-0.09649559768688504,-0.2727656965630516,-0.7234282093360922,-0.6100945934144455,-0.6041567153468533,-0.3261199030951239,0.42284077002371806,0.7401057445503746,0.1571807109648971,0.5192562700312441
1,1,-1.846435993867294,-1.6535496472826638,-1.1027927694629922,-0.6523621480250739,-0.5622841533311222,-0.03849325332133629,-0.10594178686491412,-0.8546697535692608,-1.662636872188147,-1.5173858671775393,-1.1210370842240973
1,1,1.359959758093581,0.7663246776576104,0.38572647705138224,0.4235368801586253,0.7652030551068262,0.8602589509407096,0.6909341712661712,0.6159562721256833,0.22543370277168628,0.012164658968236857,-0.6358257326291641
0,1,0.06306503376547572,-0.023441123204141615,-0.5802276322419788,-0.5287484292183477,-0.17459135809877627,-0.35285472379409777,-0.7326688172589269,-0.5416670058465882,0.03513042304894796,-0.8383783117760552,-0.7977136244403051
0,1,0.44619125738936877,0.5897977149990018,0.8153654630336308,0.8899244706473064,0.04239798455927497,-1.0195472231845466,-0.9146833635636199,-0.9024671981203171,-0.7379953542887708,-0.09975980458708729,-0.2824613894456903
0,1,0.1711794736829695,-0.43504938302934004,-1.0412254084017263,-0.960032127791028,-1.455048847526407,-1.1488673841153028,-0.9655504025475701,-0.5658304656104659,-0.27179343227168024,-0.7100771304494804,-1.0665303026200939
0,1,-0.3082534427857434,-0.7846067327038934,-0.7923342594162855,-0.913341452714763,-1.1180366486766258,0.09472705570183858,-0.4092206402759974,-0.8307722941133995,-0.9575510889894614,-0.3757898732008717,-0.6344994640251304
1,1,-2.276705397126252,-1.1734126878537077,-0.9363676221865941,-0.39431569941773775,-0.5356719427249407,0.08884878072876187,-0.09972639847220442,1.0966549182479848,0.8625026221325959,0.13461330004533284,0.6827682878299715
0,1,1.057954974226728,0.8854423860042232,1.000843082193271,0.8304423623739118,0.6961079577760618,0.27291359334812365,0.36214847023052954,0.36990534871349195,0.08193307671766827,0.1309598999430449,-0.2946029024717438
1,1,1.409462298915861,1.6954579574462838,1.0273959028134518,0.5108998377898866,0.4331691539179059,-0.09150587493635838,-0.709291140640258,-0.8733251661757875,-0.9205744201468612,-0.8597670006337955,-0.08893345939277317
0,1,0.7670785327741778,0.9558413339136437,0.6035982093332117,1.1018629105637296,0.8706839725674563,0.10979242419541067,-0.4299992899535216,-0.7941800619516061,-0.06000338562578371,0.18481470342991702,0.07021097690865805
1,1,0.2538168323153842,0.7123320918703333,1.0443035369775449,0.30834055352154954,0.4628519802237224,0.2896676140409869,0.6659144883653287,1.159833888793774,1.6573359339019438,1.1804254014925644,0.8111688012324222
1,1,-0.5724478171970927,-0.7322445557707116,-0.8091211219507586,-1.2101829295416344,-0.37492790287133254,0.03429411398810211,0.29921584791860717,0.6001736438555836,0.060238213573559816,-0.37255482216481306,-0.20747301996593423
1,1,0.29271107655467143,0.29101087175461343,-0.13050048252842553,-0.2403547064327409,-0.04102094904072956,-0.40050071430253364,0.12238213742708884,0.10754744636676682,0.28980589084831304,-0.3911844844184912,-0.335869026439394
0,1,-0.48336703133079545,-0.35925735463145053,-0.1959904788158902,0.3040657777252061,0.4802571154835773,0.7678369738964566,0.007478795064442218,-0.28875510727469866,-0.9290235379833399,-0.6931736476319644,-0.7574259782351731
0,1,-0.6511630824348027,-1.187437854140624,-1.3186551591153872,-0.8805764265081492,-0.09112130193196526,-0.067770920192455,-0.6826192264326211,0.03096213670178979,0.33186774693892496,0.4423637789168315,0.5397253907307276
1,1,0.34024120637706384,1.2398390370097454,1.429437154049866,0.5508520683752566,0.34960132906054003,0.6461567514686322,0.847582704359695,0.4139872210494903,0.2115456829897743,0.18462319162945445,0.7444835910295335
1,1,0.9279502701823874,1.1662414166331263,1.1122297078241028,1.027578479409156,1.3927964945985656,0.49925708497159793,0.020263086787107396,-0.212811285442779,-0.17906241473265813,-0.5675778593091484,-0.15704784364292199
0,1,-0.21734917734044176,0.5545235021330707,0.23893353288299846,0.742076881472901,0.4223134279805781,0.4376291833229246,1.1946963947207578,0.9448635572716462,-0.05754656716390356,-0.09872667155209057,-0.9745620813327629
0,1,0.428548934773398,0.9955807067618395,0.9248375275259776,0.9774074559946176,1.2391078253562178,0.4854118375412141,0.872910261761566,1.70846103345142,1.1280941076015145,1.4911573814071308,1.6196243268693586
1,1,0.5700078994159473,0.5370328341678186,0.5651746823173793,0.977174408597236,0.9460570106142662,0.6989667502305138,1.10791363700333,0.7458439105498277,0.6791872040931756,0.5690791109268353,-0.1638055988119465
0,1,2.018373934885282,1.3281489487600815,1.7539814428586855,0.9280316374521529,0.20684537105683562,0.034948481063253795,-0.39411065250715815,0.2230437046596069,0.6863781760311173,0.6437796096727092,0.7599328802064689
1,1,0.8061957945595273,0.17689520623480276,-0.09998906951428475,0.6152264492724919,0.7625311230270412,1.3060824296560982,2.317687961486843,2.510235969988119,2.186422449689291,1.8815381752962832,2.196017880511718
0,1,0.7033304702110177,-0.010803807347252649,0.1204540224296391,-0.797264982571883,-0.13428601520052047,-0.5180307877229295,-0.26268033928324375,-0.6211875942529136,0.1623800170304674,-0.37204738894402684,-0.23293203039319899
0,1,0.10543571595652569,-0.16488026265302147,-0.528644674225314,-0.7941266247854581,-0.9388630537215107,-1.2855507008033387,-1.0828226634385947,-1.1344580709331196,-1.0523904006175537,-1.3234028808847742,-1.002928072442314
0,1,-0.2051943962813889,-0.47014594862784254,-0.8381596587241216,-0.7294861748740865,-1.65346785307217,-1.0923797210296942,-0.542610014694748,-0.6549038702133102,-0.25877599259290485,-0.5315345810531066,0.12309369452865401
0,1,0.010110080521533966,0.14669417931296308,0.5208150684778431,0.594350117507457,0.3469713782516509,-0.12943133696819084,0.15907861371149293,0.29016707775257433,0.3459990746852547,-0.2282441826032635,-0.19582872807900317
0,1,-2.5764561774601287,-2.876993827743272,-3.36689824946785,-3.256610991325286,-3.1486062464514295,-2.616808632557879,-1.8317670736126432,-1.2406860452588473,-1.0147761152846149,-0.8331325739051108,-0.6946004741508078
1,1,1.1567867727728252,1.159585246641558,0.5089981190898148,1.6217710359776425,1.9034827403365189,2.251085479586159,2.793591703310922,2.8145534855805376,3.3962106699552015,2.3740833145767914,1.9308558746277604
0,1,-0.47264658619883665,-0.6604856385959706,0.019887716588251645,0.001675583881184312,0.44518002199932455,0.598306038478121,0.5195472799839521,0.8207525475056814,0.9236117783284845,0.9615301941026076,0.46763500064568375
0,1,-0.4350005510996303,0.26306611085055104,0.10580103924868428,-0.5019377377798611,-0.1781456212049548,-0.35230895651475,-0.619660888315845,-0.022838964567297358,0.33168830416655465,0.49653849260728766,0.09038078134887736
0,1,0.6315249065744428,0.8637698189758328,1.4917514669355663,1.2487982824704995,0.5051113914035523,0.3241977246060391,0.7000297871473842,0.20251662403481469,1.1384183877004181,1.0320159999454344,0.37735534729614306
0,1,0.2751291623107491,0.011685865461399055,-0.08244227022329359,-0.5199088309849595,-0.4930412461634625,-0.3595395432736712,-0.24415337627838113,0.7185070919289228,0.32476689047939583,0.003802212966112229,0.2129488274325576
0,1,-0.3796714636934158,-0.23585246810462,-0.17800842698447022,0.5120279410209712,0.6317048576988478,-0.21987665122697775,0.5405713357115427,-0.7871711193298488,-0.7663641239823603,0.12292927466777856,0.09362283417711581
1,1,0.1234996212027206,0.36675358193737806,0.13963508088222126,-0.28103711394882475,0.3661642118374673,0.18547566642241292,0.5176911881342879,0.7949416653199531,0.9112948115958154,1.1782984967823957,1.1638452539248973
1,1,-0.5624085569016339,-0.8677975424268193,-0.7002376194973543,-0.46351460549405377,-0.21144724327476513,-0.5989031237105447,-0.6786527733812123,-0.5329580408180582,-0.6868596143717303,-0.6897460994308486,-0.6019447874582059
0,1,0.1026530793802312,0.3874780213121749,0.2903542115516944,0.45221121202769715,-0.2099308392329281,-0.43586640395666393,-0.10740031244195677,-0.4187265444036686,-0.30469431560162136,0.2017559678113159,0.3206381388450297
1,1,0.5961409264003023,0.3443057764057583,0.6085537388046554,0.37178819747426667,1.2115208808105449,1.4290534245467799,1.7571481907654702,1.3948480884383876,1.7536202052287162,1.9368004919489572,1.8794133443329217
1,1,1.2404185273385222,1.346692413915741,1.1022700767802702,0.9325224921938465,1.128723789721353,1.4633889874012402,1.1118248783335427,1.036733825484754,0.9424356367937169,1.477239944317532,0.9277573771450657
1,1,-1.4127785591090682,-1.2566822312838577,-1.8750202986782298,-1.9290139990963047,-1.759310516637942,-1.2774993675041622,-1.0576706853059383,-1.1861334411475106,-0.529996889654422,-0.8859972828768108,-1.0604181950295042
0,1,0.4343220763009505,-0.13213750102830477,0.11075635409661766,-0.1866219476846764,-0.1544930160696548,-1.1442676378146996,-1.401091574296928,-1.088411519378918,-0.6383449383904989,-0.21572335979993218,-0.18064720438113127
0,1,-0.5592288127715064,-0.6238412268285289,-0.42678614142024374,-0.9093896443405229,-1.4143429941741306,-0.8727260581742278,-0.8465774742998868,0.1975448040292345,0.6535386019502418,-0.15369922157008775,0.5138874482962884
0,1,-1.2799130437938817,-0.6584710929588434,-0.3900540081119917,0.5279697031892959,0.1383771705518018,0.3425382583356138,0.8925210994065845,0.4797808746857604,0.9482023371135808,1.1430013927958658,0.989043895038787
1,1,0.11433716509860659,0.1802639950616162,0.32583672952869247,0.4401942875676664,0.8586750256717486,0.7993934332086567,0.7110289851695216,0.12001703554143794,-0.17925215001932052,-0.36658014523251453,-0.5449332394210726
0,1,1.2397019603709112,1.7502977602728023,1.5812431740987685,1.2138502415610675,0.35644009046737696,0.7540895393401059,0.18060047737900395,0.26660766806896463,0.10942915945807213,-0.0013807453186831327,0.3488270130841464
0,1,-1.1368644900846225,-0.7338804111179393,-1.5101170128390424,-0.7848111576630763,-0.7928776547580599,4.097106348117427e-4,0.4310555885182658,0.3844228928318523,-0.0962647118683875,0.17094245622174592,-0.3429468110326878
1,1,0.9209631489844348,0.6319194288345885,0.6085852829266395,0.6581559062884443,1.1700549995887035,2.034773993784438,1.234296365683694,0.6190061829857862,0.4071920074937599,1.0897185379535224,0.3780716244635809
1,1,-0.04194605103335598,-0.514329121848631,-0.7567072179983669,-0.35379358298148494,-0.10290205498740902,-0.4704302116649249,0.1591456868331657,-0.7042687349334188,-0.8472914401119769,-1.2734963911940025,-1.8073250698647452
1,1,1.9299689917185976,2.2164433283870517,2.2605729850927094,1.654878813104273,0.9635180775741884,0.4374611738297234,0.5297563705082546,0.9474218335920885,1.384262895050629,1.2376395499129225,1.1903136258750662
0,1,-0.3391128566630895,-0.5588823415680131,-0.7672597728775066,-0.611319974317388,-0.9357535916465838,-0.7932267176429177,-1.0743994559188337,-0.4904321770152607,-0.17759533660531374,0.2550855935008084,0.5141772631491237
0,1,-0.1272955350671952,0.10723460746812688,-0.5905067217925862,-0.04205862965541427,-0.6787470643728427,-1.0695424725161764,-0.41133716964776856,-0.7953161441713841,-0.7134365104484562,0.19186387580607833,-0.4810560562784982
1,1,-1.074625019476924,-1.0538269434835676,-1.1912314004968265,-1.1986147713192636,-0.8610779987834352,-1.0565107368193216,-1.2816506437225754,-1.5829566151991892,-0.17814724990835584,-0.7949668501547018,-1.511695894466599
1,1,-0.6164594644450123,-1.0654750091379066,-0.8885407455798593,-0.36123288889357735,5.163692339453481e-4,0.21111016415518172,0.10015234572351794,0.12162332468309135,0.19039085491698246,-0.4181450554135815,-0.054702565628247775
0,1,-1.5686264866772064,-1.5875950654292583,-2.388006261903884,-2.2418192800510934,-2.31663476368952,-1.767801989759948,-1.3048730095648848,-1.218106757729919,-1.3857826575231087,-1.248867271028946,-0.7854123992225354
1,1,2.259804745270721,1.669696084836981,1.2710738181337984,0.86460459441202,1.3301719544573154,0.44005916220135066,-0.1298211742997466,-0.4406933745035217,-0.2968520882327842,-0.7063418072114458,-0.9049817082365669
0,1,-0.3541656787260789,-0.06629811539720741,-0.8002729771653779,-1.177188041064956,-1.3250595862410732,-0.7281219632040058,-0.609182691249425,-0.4872885096398252,-0.2052760541003826,-0.9511111051476717,-0.5299681334173422
0,1,-0.25316987750144787,0.12984769557883968,0.22805922606317225,0.4906106388559811,0.31194164111298567,0.333212315154334,-0.6147488457611131,-0.2642685245141286,0.06985098024098464,0.9096871419387246,0.14741473286246348
0,1,1.0877320019828896,1.3331401729773837,1.3367640246172716,1.627777764105168,0.665547700764771,-0.0035280939256969223,0.0011681768960826297,0.07751732242901677,-0.7197378655765523,-0.8170294587301595,-0.8050881904431316
0,1,0.6350081871392639,-0.03544326013153074,-0.345408540135128,-0.8275987472261065,-0.9311603235198723,-0.9636994932549707,-0.2694662883882947,-0.309838031957126,-0.5399879292903674,-0.0732201725256103,-0.46340769923263997
1,1,-0.46325804942338616,-0.5619951471977374,-0.5724418249428651,-0.374454308259862,-0.4869311413700062,0.12348978674257795,-0.31803851499927843,-0.12533327242676978,0.4290425097049786,0.5991585567431831,1.0484910168074584
1,1,0.15262475549854512,-0.12791860817488576,0.593777231486708,0.45550276889844105,-0.21024851987190366,0.7684761376698053,0.9857221620949557,0.8224985554431413,1.078306011634371,0.5939122756793825,0.6696751190112774
1,1,-0.3043246069143336,-0.7043379387371301,-1.2396678068752454,-0.11024312907408951,0.3253256109859558,0.4060534471104064,1.1067994125696905,1.6037479783674407,0.5659434437194822,0.2632993211827083,-0.21313684148676648
1,1,0.6016964468721802,1.010059234198275,0.9391953128452022,0.272002515680857,0.3924297346705037,0.34151139617924114,0.6796134937772258,-0.23464193067541977,-0.29271560292727405,-0.25648590500391666,-0.240101727296729
0,1,0.580346412043399,0.462356269492942,0.3867547985644355,-0.24721673650846152,-0.40705903396891346,-1.1255825037009903,-0.31475201788326734,-1.0635625680976137,-1.406815554967719,-1.8921719193752018,-2.3750227509481396
0,1,-1.36640572626625,-0.8495072076635907,-1.0145786216031163,-1.8395050315040427,-0.9079937889362252,-0.613334689246869,-0.6404196062487642,-0.7418618469886609,-0.5521835824999091,0.2792680930275234,0.500081463861674
0,1,0.5754800425051759,1.4074770582418747,0.7703054661195751,0.6177405216032441,0.6632380093387248,0.5305909957187143,0.27629088708061433,-0.12730363770450906,-0.43255176847356697,0.03184648026316534,-0.047668411628167526
0,1,-1.7313615749392577,-1.4882644034907537,-0.1870906076783592,0.07481899031037406,-0.28426927041846006,-0.7608878978912273,-1.192571030486354,-1.2520829990019318,0.18315765732137707,0.7597706367824155,0.12120754557456537
1,1,2.2040546291847973,1.9257384356564027,1.5466427679992698,1.383977078993753,0.9193033324177341,0.2832379460372913,0.130023789841666,0.6539900071042919,0.6895708487646078,0.07471637847875737,-0.15913494580679616
0,1,1.549260264864133,1.5792299523448987,1.46743612132094,0.8286077535038974,1.177102522502295,0.7572459173147863,0.22610059652343958,0.3836296587716822,0.6901925981000859,1.4197759931923934,1.1882406183956924
0,1,-1.4755307392129224,-1.8011995979010798,-1.8591587034126853,-1.8614476694923399,-1.2759648687113005,-1.0604232135343006,-1.2096113805918465,-0.833845883576732,0.07553104805255169,0.4441524446619135,1.0383764743574517
1,1,0.5141072235718113,0.8587503164201324,0.31189045070901544,0.44650943182118885,-0.30851626634029433,-0.08837718938894583,0.23700268404362027,0.31278447296543627,0.6374583788395455,0.32663650159375507,-0.3303155406628272
1,1,1.9548153339811856,1.7550283924063812,1.2098037853680752,1.6537983272743817,1.744970900019947,1.4611093424645352,1.0055187475132523,0.9403727950538799,1.1955455635205827,1.2056649915124173,1.0685601090227341
0,1,-0.4117359575723986,0.1910523346622259,0.4781114061097076,1.053970161826701,0.23100356417422468,0.2691123210575183,0.8466607457874231,0.33984012823489707,0.7291587306862161,1.0258491735903341,0.1268528786517151
0,1,-0.6080853931281347,-0.5856470291605219,-0.4026820726977228,-0.1625132582584215,0.2875813211731942,0.3612311285249701,-0.35122402390079016,-0.058418553589426755,-0.09350290437099054,0.35114706865645817,1.0132447684913601
1,1,0.8472926035059567,0.812539943703082,0.6502502331437904,0.8938201332401928,1.5594768091112843,2.0525196701737456,2.4683540192187357,2.4700056349940693,2.017772844570557,2.0952578439307006,1.8689363861979968
1,1,0.7781288656421141,0.8394487122902651,0.4939756883337143,0.3793160985171083,0.6742507335069482,1.0317236063285269,0.8913937297955578,1.1546687180289799,1.1193430052356337,1.124322890114163,1.05418741044259
0,1,-0.2649614726045692,0.8454493400273682,0.3663241769442335,-0.24226022143062498,-0.29165786808104244,-0.7055781521853115,-0.8088276140888245,-0.7551157827258165,-0.6994457875549911,0.045622137102812786,0.028553889113699854
1,1,1.0483914951646258,0.5678559090870582,0.5137846267856843,0.21941388787511776,0.9454630177845809,1.20833429212005,1.2078049903182542,1.3497275381477651,0.9860251979662052,0.8994180737731463,0.32434335915861295
0,1,-1.2792849443256513,-1.9610241886345765,-1.4720595182893794,-1.9138144503532295,-2.3497880019860222,-2.439916997734153,-2.209416266269961,-2.4264264917187304,-1.9641842055893215,-2.552309108420431,-2.8008910876723077
1,1,0.980335185246929,0.6208515384235638,-0.2193717981170559,0.40761622441124246,0.9692427941124451,1.4140195776715716,1.2801133644233667,0.746299610680456,0.16585226252770757,-0.45974461761728436,-0.2768857346915762
0,1,-0.9404187048324794,-1.3414210747684145,-1.0765778854952983,-1.5500980085600047,-0.8960129058261358,-0.825637302396495,-0.7241715027224092,-0.9827391446996284,-0.7725116272710978,-1.0063273665853942,-0.9511496973898863
1,1,1.3049890666220474,1.228301920318394,1.2674155662480626,0.9626349395773516,1.318546799684856,1.4354204707709008,1.901926312912361,2.3480696852497918,2.6206766666188153,2.900157859695612,3.0919896700194847
0,1,0.02602297481075371,0.47355880094829905,-0.691202702621312,-0.4010844189603581,-0.1986573950606286,-0.23059411693768123,-1.1512685862185355,-1.1133493727190362,-0.625365268073212,0.13423289015766307,0.9163671804783762
0,1,0.696633683318002,0.6033636812746596,0.311584987661137,-0.12954559095662682,-0.339909491664296,-0.26442169017053546,-0.6382473104396151,-0.9460252231911587,-0.34286690655402546,-0.16973621050727114,0.17763516864730605
0,1,-1.7587466234471865,-1.1077699540204937,-0.5719154764874198,-0.9187752777438494,-0.817611057488572,-1.2155022874567185,-1.0032619833906082,-0.9400460937394937,-1.2816910644034558,-1.3974113694669112,-1.161712175403327
