y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,0.2501146029392132,-0.3411858877255346,-0.4816491188762303,-0.5005076692044922,-0.7814646094018832,-0.5911299566781525,-0.8617462415229793,-0.5822707149640559,0.12710876262176748,0.19802666771194885,-0.32516904766497784
0,1,0.4164072002866217,0.8210828388421774,0.2599421675390478,-0.25912871492139433,-0.0989491475498481,0.3747939388189998,0.20299259588337837,0.5187095549742646,0.6544112167366929,1.485660291998885,1.3342635561476086
1,1,-0.38545745149629873,0.05421686664187538,0.20220030477969672,-0.16797518906068531,-0.5780329539761878,-0.17911561702685386,-0.542333635977785,-1.0413228171494227,-0.7530936695416819,-1.8240004049443332,-1.7091213635480431
0,1,-0.138009168249208,-0.611291674366759,-0.4498113339644647,-0.27367364030335417,-0.7945841519132201,-0.9258417706591856,-0.5237969084002682,-0.07857589032432044,-0.543773144192802,-1.2975976954128634,-0.8280588169584628
0,1,-0.10538155264380282,-0.14528255789496552,-0.5137392228566798,-0.16286290171100246,0.290766422713148,0.6313609606505578,0.7910664972377018,1.1992655247107782,0.6302966101955448,0.13371418153337672,0.8320225711271809
1,1,1.1389362428752239,1.3386494137882634,0.9881540937730349,0.5106895250256451,-0.18866315380997484,0.199865708412685,0.32239761045919413,0.5907073614397154,-0.1585529083632177,-0.2606648143793629,0.06394113026670162
0,1,0.08705205593228056,0.49786326901610695,0.04430718886850276,0.351870721260173,0.4685630195491355,0.16269203312366104,0.35820655918225147,0.15228454981686881,-0.05890480210581344,-0.15580234530354733,-0.03996358946360907
1,1,0.16285185576478328,-0.3652832792058935,0.1251483381346917,-0.4156099503249392,-0.5064953166219234,-0.45835429493232366,0.10749598158989118,-0.5597211005974572,-0.9142938791585322,-0.868336430340756,-0.4343789845944975
0,1,0.7889186013368343,1.0149946357099218,1.623631081735414,1.7693039532881087,2.185211290839265,2.3452118416941667,2.22433612745918,2.5682749159823364,2.9903590879083275,2.8388972124430047,2.6509203842224105
0,1,1.0812740128411293,0.4779763969602502,0.6902020790879699,0.7561225196837383,1.538468543076174,1.8595508052846716,1.5646272762275988,1.6645017759119993,0.7677429180895464,0.4355891499575771,0.5679954807711758
0,1,0.03731279785121814,0.6253203863132646,0.21127353162007187,0.8374847598434052,0.8847692403735276,0.4630601828542758,0.6204297844970149,0.015827109550666962,0.09424920787108279,0.1951721451321213,0.37662472776314754
1,1,0.2885794996744016,0.35953186885027427,-0.3126448658172701,-0.5166523646397869,-0.13662918992811485,-0.7712358420442887,-1.4743291293228094,-1.7926405762378377,-1.1298895687316517,-1.395037961938808,-0.9529856288635037
1,1,-1.5925730677750363,-1.3854746605260335,-1.729153390206853,-1.781555320901571,-1.1710646882949598,-1.2995519198420402,-1.4752637797349941,-1.7175432855168578,-0.6644256805658632,-0.8264593795055708,-0.8357468716234348
1,1,-0.8367870603095469,-0.5339603956647885,-0.8914000620709034,-1.2800411853850189,-1.5899586593149813,-1.4871422796785667,-1.60196924368118,-1.7863283284032099,-2.2467263841107883,-1.8962950176376754,-1.571867667783075
0,1,0.7612216743349494,0.6541871022912568,0.6913002235023161,0.1938329121139748,0.3778996437229574,0.5089588795241022,0.16114897249462742,0.18107545170929112,-0.16173823681976193,-0.3593650388332931,-0.14414028563878006
0,1,0.971752620598148,1.0826765533137033,0.521685673555991,0.2874005455161159,0.18389038267052668,0.45421548013801255,0.9025022691909612,0.6485081589847854,0.9356467564376468,0.6960033851260444,1.2604752706665987
1,1,1.1640040664674993,0.9306528760543469,1.005824849804208,0.8246871393133934,0.10974680100570575,-0.23815930136602712,-0.16631196337145332,-0.6136323360256495,-0.9554344284114383,-1.3534026446651992,-1.4415500666124272
0,1,2.5580259258160973,2.5430201330502458,1.8916249846544053,1.2463470239505914,1.8225373032497696,2.0019885752976276,2.1028730037988286,2.1638120290516376,2.459946269203321,2.7317462620303226,1.9302720629703525
0,1,0.06750387072833872,-0.5519410141802289,0.16476817346290756,0.2662644093404924,-0.1814398613392767,-0.06509216991992305,0.24854836513006087,0.19175724296282795,-0.356854653615943,0.37988033729019793,0.21234100858355343
0,1,0.9946354853076972,0.8738603204598755,0.7461235339249496,0.7784737547749089,0.5218859592701924,0.1520982496635741,0.717148592799076,0.21257601883183228,1.0719924002847268,1.5111266785268223,0.7392528798259452
0,1,-0.1816468488907795,-0.09019431895017357,-0.10942693921140441,0.8317401231609491,0.6334674099940961,0.019889325419737074,-0.07196013706126944,-0.14773218347083178,-0.1769755343886533,-0.07063932849293184,-0.4334332764899534
0,1,1.559130700944336,1.7873212478832683,1.5564629583563077,0.7118088002873882,1.0007854932401974,1.2951083037892088,2.2212208802220728,2.556259041000193,2.303917456249844,2.2444218065534205,1.8029183953632506
1,1,-0.4831763601915269,-1.1329210928187439,-0.7609406663468498,-0.2781311056422193,-0.42971816345411884,-0.7578916817168507,-0.9861226622002152,-1.0334211980186547,-1.8377853470355063,-1.4657144450447435,-1.9201797923292492
1,1,0.30852738107040184,0.4193154832472361,0.40780398663291373,-0.539486747011341,-0.3883481004981775,-0.6641496814117831,-1.3073742039875713,-1.0560154226734784,-1.446665204367071,-1.0197405531495685,-0.6610251520174447
0,1,1.3907186038299992,1.761892853726648,1.9844220471113863,1.8298139568813077,1.6027537858513359,1.1201002997658511,1.3553210753251963,0.8401545963750767,0.7769767773253652,0.1177789456196765,0.1684901498426775
0,1,-0.6311344616396034,-0.49150429092015324,-0.3737306764088533,0.3670849379925858,0.6467769971442842,0.5250723783902411,0.09791960054695671,-0.7452973786627353,-1.2863678111556256,-1.0583213037561958,-0.31977880357329896
