y,x1,x2,x3,x4,x5
1,1,-1.1430811958774425,-1.3831799684709845,-1.5651372651134783,-1.2686987587837315
1,1,-0.13675002633875064,0.007206766621096411,-0.1988020150096065,-0.3597365746311847
1,1,0.29676622541438324,0.4657191308499379,0.3060433816352043,0.00268726161960493
1,1,-1.6668290887988788,-1.4300469155414832,-0.8332376656474083,-1.1052787661248367
1,1,-1.4766700457122541,-1.6714695173882512,-0.758501047520238,-0.9985734436438146
1,1,0.6328767123540306,0.10828462889921314,0.3559620978607072,0.28075564436652933
1,1,0.24988813460313314,0.6961361119002085,0.6728956528382877,0.28687794476419193
1,1,0.7246983457113941,1.0046918731624899,0.6297404425001554,0.5883501293493083
1,1,0.5816314723337781,0.7219268671389736,0.9477741993403909,0.36463249115545365
1,1,-0.8940542412478218,-1.177992290618889,-1.2455592332487515,-1.4384712319290747
1,1,0.3776324041735699,0.6842101638716438,1.0270857370762314,0.9886254982305579
0,1,-0.23074501713334344,-0.23329842476812382,0.5473111786977509,1.2264637405720331
1,1,0.27918125221838974,0.11842386293254838,-0.1642956465001643,-0.20310953202003637
1,1,-1.1529744589833428,-1.2236809085833904,-0.8789988560170818,-1.0442573887353883
1,1,0.02461334880057151,-0.3224456055405952,-0.10824953217356803,-0.032268297031203055
1,1,0.6357952183844173,0.2130545226743864,0.2819909785194444,0.7781900140257324
1,1,-0.1134003110507139,-0.1040865163917903,-0.40382853193222124,0.4625150531644483
1,1,-0.3259919669700083,0.8568204777205324,0.7555238772488196,0.38387796874586827
1,1,-1.818186785308151,-1.4725302975829622,-1.2824217806171574,-1.642637204575615
0,1,1.2694096473207224,0.6131772323535637,0.8415406638735593,0.3904628647285793
1,1,-0.46571587618810495,-0.10022477734773107,0.0832619896199443,-0.39682960396321987
1,1,-1.3771378251491364,-1.3341447077458248,-1.035591495768155,-0.8245216484886312
1,1,-0.0934298601199421,0.12145734412072523,-0.30898861052056253,-0.17033433923762756
1,1,0.6527154032946265,0.7452241403411477,-0.18947307810926853,-0.2870122742816216
1,1,-1.7347433863414623,-1.4393257943607205,-1.369012275304247,-1.3391581357175775
1,1,0.2232746992803865,0.71491424664801,0.4598969678052872,0.6512588452238613
1,1,0.694564273429364,0.7472779841432549,0.1009643448083896,0.6986842978756862
1,1,0.28112829679458723,0.44821345003978486,0.7622522336582772,0.4006753311736454
1,1,0.5398584605121902,0.8040944862988737,0.026280714991063794,0.3250910174564583
0,1,0.5043463215726408,-0.05309692581112796,0.19458008026040846,0.26329554696201063
1,1,-0.8173353998256628,-1.2097310691079186,-0.7252678414166424,-0.8876693656098329
1,1,-1.639683091406381,-1.0459506022024543,-1.353693988494189,-1.1540051542215646
1,1,0.28924017318285394,0.2954120676155477,0.8728869131870715,1.0095281366220827
1,1,-1.2767065748864224,-2.052722675566974,-2.1094704814793603,-2.345326541936433
1,1,0.3905265479379144,0.6325903327848229,0.42266300981113797,0.7814696278655606
1,1,-1.4092405227112401,-1.3755364409419228,-1.4126803959411949,-2.3513696367175996
1,1,0.8514837200289769,0.10939716781270789,-0.16951430128284986,-0.09580973881236486
1,1,-1.0506099643940099,-1.0964309843805706,-0.6686092797803828,-1.2472311321408398
1,1,-0.9808667763911351,-0.290292641462446,-1.1728245141151559,-1.152380635730091
1,1,-0.8505970677741205,-1.307545246199935,-0.5027574557743725,0.08784277322218588
1,1,0.5786725747197939,0.5826746343937536,0.24747244244458327,0.8928749901824415
1,1,-1.2534453580417033,-1.1036415194689202,-0.6780796982104451,-0.9986834846558382
1,1,0.9433477915222458,1.3319433971850927,1.4251123756165611,1.7557141041137942
1,1,0.6624841696994842,1.1708889930780046,1.5060983483799575,1.7818840356094898
0,1,0.5473206684729279,0.6235213985507926,0.9476634185988247,1.0112639026042523
1,1,-2.4162584196830688,-1.8357687419684519,-2.655137495656163,-2.7578849284154883
1,1,0.6876012576761441,0.07754509235667878,-0.4994440611706488,-0.5223937375639806
0,1,1.6676054724346172,2.0652910724803313,2.216444122507385,2.669161547139533
1,1,1.3152024603194479,1.4132308538073228,1.4415481953391436,1.1220908595382646
1,1,0.04054417071492305,0.1080858389445627,-1.0557793607223955,-0.36578693340965274
1,1,-1.1433730104094877,-0.3625540560753459,0.08101907936970851,0.40169395429914495
1,1,-0.3596405540561194,-1.3901692947236333,-1.575004073618749,-1.139843460807962
1,1,0.16507049246142577,0.33300168407558484,-0.8117156991998923,-0.6209317554929122
1,1,0.9892700158597684,0.5309664426578791,0.7986583644442722,0.6084439314678861
1,1,1.6364040711483163,2.15893014951751,2.076028182053894,2.1049340610820764
1,1,-0.8543840704654724,-0.5844534402406852,0.26758166049560034,0.5199276752788621
1,1,1.6802859263674492,2.0288958078274915,1.970873939337775,1.18931744931792
1,1,-0.0074496075418036285,-0.0568842435210436,0.30766141676932357,0.4340220744428974
1,1,0.00857343693925469,0.1458049712131271,0.5746639450218703,0.5777600492822249
1,1,0.1328191479091362,0.14319615981305228,0.23550982994155753,0.6259651321414568
1,1,0.5933100420697743,0.1492570615561693,-0.5271719384954311,-0.27630023912044677
1,1,-0.1850306656149263,-0.009438895224947959,0.3739697622898428,-0.22449344941816213
1,1,-0.2675928769769293,-0.23897823814842675,0.12994440846683625,0.37506412855184795
1,1,-2.1322285530165623,-1.9214832316507033,-1.7032658816791446,-1.1981834234721898
0,1,-0.8991161615849863,-0.8485458356810451,-0.7444609561143699,-0.47102792360642054
1,1,-0.6510698273959347,-0.48824460148711474,0.19868347088458596,0.060007569201019365
1,1,-0.05297129390898772,-0.23466092128275076,0.386916011009109,0.1986420571140506
1,1,-1.6242239142172719,-1.487615422302826,-1.5259663514133166,-2.436478188819027
1,1,-0.7652545619820785,-0.51320729062067,-1.1250250604807048,-0.2831298864135201
1,1,-0.3810324584363832,-0.06964479564431095,0.804429086165977,0.04142693051412074
1,1,1.616237566802642,2.0597756855811356,1.9413952083249446,2.277691787523722
1,1,0.0683219119468272,0.07799006858670494,-0.4392163256211561,-0.6387682735207634
0,1,1.695124355984914,2.04105008737684,1.8110898801034718,1.9485406696748915
1,1,0.7411094966030628,1.3057194659620648,0.6498035449407923,0.8403554947030042
1,1,-1.4394938882910193,-1.5042515002200543,-0.8026797896124824,-0.4906075400556349
1,1,0.297138863878066,1.5088858521599327,0.9460663934317515,0.873890760444903
0,1,0.5006069926063578,0.7113187575305921,1.53346977486387,1.2387092381462788
1,1,-0.1543353323551624,-0.0897870135063921,-0.5422147830627966,-0.3159425217825748
1,1,-0.9120624061198899,-0.22790951039065432,-0.45126415278262205,0.2660586185750796
1,1,-0.8761776543056996,-0.8353615015362227,-0.9318985663549356,-0.2140517621680428
1,1,-1.0099364229628816,-0.5091968099655244,-0.33146171540556035,-0.7109657800070149
1,1,-1.5478041716878865,-1.6702267857506838,-1.6104730761561596,-1.4728997026136041
0,1,1.169591154960053,1.2438807303488277,1.5499706835230622,1.4367925125498733
1,1,-0.13701922813865422,-0.3983799305780914,-0.21359559238169254,-0.51557479421633
1,1,0.5088850228540637,0.4741661206743772,0.843533418744595,1.3456668468190662
1,1,-0.8774428867549121,-0.6446772743879663,-1.1387618488655915,-0.9781081629970679
1,1,-1.5135860276907511,-0.9834498593115045,-0.7864688685773163,0.1502341089850189
1,1,-0.5610149233910081,-0.7589355146406254,-1.7056217534534344,-1.3371988816238696
1,1,0.6149412729687027,1.1441954253050688,1.217836387757637,1.0247631024361339
0,1,0.6786705144149637,1.081325299568173,1.0125821256519916,0.7393695377873927
1,1,0.5857874905318554,0.2615330345986456,0.09862336153640622,-0.035194266328768174
1,1,-0.8465116747851822,-1.3961094539779755,-0.8666370564244884,-0.3766237630374431
0,1,-0.015373351938106633,-0.06323543562510844,-0.25378499329503995,0.49936873818500055
1,1,0.2931948145561796,-0.06637460472509339,-0.9588535213507414,-0.5393553592229621
1,1,0.5380441256571132,0.4217555328256088,0.5920522530975708,0.3433337354878343
1,1,1.0956846566000173,1.323194379283145,1.2054134029291084,0.567790093644184
1,1,-1.324227353722163,-0.9837383910185389,-0.6354610095085649,-0.30973112175899337
1,1,0.16289330963643436,-0.014310519798145903,-0.7451483232721092,-1.2337732363596874
1,1,0.9015978349325099,0.6823953762631111,1.1670063931931969,1.0497784966025934
1,1,-1.709914834822,-1.3036649995434313,-0.6972217789076338,-0.9888331839139056
0,1,0.01823828057467757,-0.08901709350560742,0.8923580370401631,0.819845352461049
1,1,0.4803812250763908,0.5225902419348035,0.4332116495769196,0.2945823121953503
0,1,1.3976456659588694,0.671248324074912,0.39385083344505567,1.0269104708641468
0,1,0.7891489189050016,-0.014157391756390083,-0.25943792233604035,-0.1204821797479186
1,1,0.2689212176915605,0.6119565215685376,0.32219899583348344,0.3305203446841355
1,1,0.28527751854692185,0.1866076604029426,0.2913296493207247,0.22175027666227146
0,1,0.7975494768353172,0.5861078794042908,-0.5089022835319031,-0.11615232458275863
0,1,0.42859939387498475,0.17588466674530792,0.3589323970467071,0.3681954012884213
1,1,-0.4136335884880078,-0.5084300572449234,-0.3504808036962271,-1.6685942386967842
1,1,0.043683197717756604,-0.16362426424408394,-0.5503705585914764,-0.23307686002946937
1,1,-0.22949661646295533,-0.037308300824734096,-0.12611648726942834,-1.3924722962176437
0,1,1.6854734260349111,2.062641243337793,1.9351412251580915,2.288686794028958
1,1,0.20597987796110823,1.1928485233801402,0.7975526058298984,0.17938735996669877
1,1,0.0985814947174658,0.3392821971285051,0.1911580498971587,-0.489738469489389
1,1,-1.9023418801713627,-1.6708794944635101,-1.942533793855219,-1.4568508236550934
1,1,-0.43516435375270524,-0.1872904753779761,-0.7313485245947088,-1.0543785279563669
0,1,0.2508702600060765,-0.07367813762137367,1.1019458730028182,1.3666630489311484
1,1,-0.7462368901924111,-0.8425800236853092,-0.9130845773614527,-1.391038503544132
1,1,-0.5550980412213118,-0.694700901562422,-0.25791118510072913,-0.9211799425384101
1,1,0.4151661032330373,0.5089458041151212,0.2848710884310494,-0.634205626906153
1,1,-1.4919366486140082,-0.9962337237368507,-1.5287321613981877,-2.207071182695742
1,1,-0.43986512334315764,0.07464425927149104,0.11727468826271664,0.4729426598234346
1,1,0.20578851254240507,0.49853669022919966,0.9690123132890883,0.6789395471085377
1,1,0.480113064763269,1.0975651863530906,0.4207896857296709,0.27482295245120225
1,1,1.9739998379691677,1.6700298025262597,1.3141282239437053,1.167227051904176
1,1,-0.22112396328938155,0.1481763504462891,-0.7565964940334386,-0.2380069113082322
1,1,-1.4471997814919055,-0.6979305828096346,-0.41105891884777973,-0.5712491594931113
1,1,0.017796496888035588,0.4419992867274314,-0.34522964684344903,-0.5916105524135844
1,1,-0.4659948568676401,-0.12653230380533817,0.26569205128036855,0.5771306165178223
1,1,0.4556736724710694,-0.22844836599660784,-0.2357774434628822,-1.1818484051686582
1,1,1.2930459108660906,0.22431575214409874,-0.8541882011340074,-0.668933810027184
1,1,-0.741349063377414,-1.2595992622745869,-1.555821958682384,-1.4470320747810108
0,1,-0.5496011460697678,-0.18350097239452182,-0.15498792041160234,0.8218582358100531
1,1,0.3395240034321048,0.04608167784988802,-0.2842906487336415,-0.49708387848474794
1,1,1.6513962624032152,0.9873419131918049,1.4936387693746067,1.8104455649846487
1,1,-0.7735162017556969,-1.2566142258425061,-1.2041513615050379,-1.5888108796470224
1,1,0.2296834202532305,1.3432632777532088,0.5040981364499928,1.3633566422822359
1,1,0.5712807709661338,0.5571854816622868,1.0249416681073604,0.4379301262516208
1,1,-0.03044795027100625,0.026780687620820903,-0.05317746016169435,-0.3404649324863287
0,1,0.41865412068483737,0.5716965070513887,1.6478851626230224,1.8394331838623652
1,1,-0.09261746048413841,-0.6928965943874487,-0.7584761420959583,-1.0761405451118076
1,1,-0.2488554065607474,0.3204097460869296,0.07952027900655187,-0.30342462029874234
1,1,-0.6116907987198987,-0.06731212281598362,0.09675140852608524,-0.006314744637910568
0,1,1.3385157702189654,1.2802558497141006,1.0381308128389644,1.4743102134095378
1,1,0.36717281599111673,0.9454956373270132,0.38892809829536773,-0.18989654302389858
1,1,-0.7871546015774015,-0.21123588319787642,0.12519172611882676,-0.3167939462236283
1,1,0.3010894331734312,0.1325994783983094,0.5672564368684313,0.8896209690947559
1,1,0.3215988921768939,-0.4824459286689609,-0.5858290852255732,-0.2706779082336468
1,1,-1.0988252860038277,-0.5743364107159797,-0.19861606949326413,-0.14289170926252814
1,1,-0.8370156290366578,-0.30506662294047426,-0.9644172558307429,-0.45449829124995267
1,1,-0.7455357513514108,-0.5145813700297613,-0.6079417425435885,-0.2857494789022401
1,1,0.2321204692932048,0.3535092079280373,-0.3823489793953342,-1.2759257509355886
1,1,-0.9582545307377717,-0.1507922436964448,-0.8808363019718366,-0.6970288947211566
1,1,1.5792686997670045,0.781531004669568,0.63327502192387,1.1575134349736151
1,1,-0.9908900302643395,-0.9721193723612691,-0.6778024770379063,-0.527252999452445
1,1,0.2617064325797124,-0.10906075343945751,-0.41804178778036594,-0.48070099980323
1,1,0.3061354372464321,0.30694207714022426,0.20419835091338992,-0.6912538761277408
1,1,0.381127488841711,0.026575186849407902,-0.2009669928782634,-0.6510884088217871
0,1,1.447751399412531,0.03435880691752027,0.1812634080322983,-0.28960560333662244
1,1,0.11996810134760623,0.08578090958481843,0.7967933425446624,0.2736098913374045
1,1,-0.38385909623570746,0.23763532175829732,-0.11059029354686348,-0.5239431057638181
1,1,-0.28382145426439853,-0.12321736552970348,0.10554626778701004,-0.2812049189354046
1,1,-1.352268571107811,-1.6971619692188127,-2.2418772210992506,-1.2615002865533067
1,1,0.35431727387781403,-0.8389273916649747,-0.7653201680380421,-1.2763134389443542
0,1,0.9976166503846874,0.67809062237836,0.6973003630960201,0.874035851327139
1,1,-1.3194799069354453,-1.2565281777311526,-1.6435161286296296,-1.8965297239837997
1,1,0.1711363195746869,0.6828623496456266,-0.12144091533977734,-0.26335902744335304
1,1,0.5501740928980361,-0.15525484794402133,0.6229748849050802,1.448018505368058
1,1,-0.688923918923174,-0.2737562564031413,-0.2574121635283776,-1.154478979663618
0,1,1.3124027107522733,1.4822925128442628,1.4821292021570363,1.2276264349030535
1,1,-0.6890974158489442,-0.9053799484788809,-0.6388536069447296,-1.4230681523972983
1,1,0.016774438420991345,0.35927599393863524,0.0897160194929057,-0.2626495166882593
1,1,-0.12540311823198258,-0.03135846362702626,0.30421545718051257,-0.18855568150533805
0,1,2.0608879485719585,1.6957657388609484,1.7526125821090064,2.5154275400521917
1,1,-0.007398580462081161,0.44747333193844196,0.1351913106194409,0.5043983119744929
1,1,0.9428756919056601,0.8529020981067174,0.2751200878250305,0.2752234965980128
1,1,-1.71777236367859,-1.181242073915113,-0.909356633246594,-1.2350088578902303
1,1,-1.7933967847552814,-1.7834403850430633,-1.008343923739159,-0.9115378309003994
1,1,-0.44303054614500625,-0.41187927360300586,-0.2792911981316046,0.023469065650651787
1,1,0.5359530884148156,0.5799585927520644,0.2922169959174751,0.07155939440960984
1,1,-0.9233075051937284,-1.3611300640038142,-1.1307046250692285,-0.4301074426131629
1,1,0.9217933738313258,0.9472664992465853,0.5298252443911727,0.4561266607157705
1,1,0.7846942350246493,0.6080662388923089,0.8099728769936878,0.12839671141682807
1,1,-1.4871580633368517,-2.1069590636151325,-1.365236374036254,-0.9930657560155942
1,1,-1.2658789553508223,-0.555221155252918,-1.0754922881413833,-1.172394820290741
