y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,0.9663104294773619,1.0211906653419298,1.6689892808528681,0.9956952010041963,1.2791836005346917,1.3045593117663665,1.4477236491456134,1.3593495764898793,2.0657589574720054,2.3365310757673856,1.8246133491314016
0,1,-0.30979444018404034,-0.7951778303190518,-1.05421440819398,-0.3134886939375141,-0.02045553825822411,0.1282530174097457,-0.35425737697643966,-0.41337664942986835,0.22927184724264474,-0.07486590927248883,0.18316013117842717
1,1,1.1460819283356638,0.48134001314347746,0.5632439360521629,0.1305384147017863,-0.16999576823802623,0.05858438103544581,0.6672153818408173,0.764116821095829,0.9917475843531399,0.7194385023761579,0.6903757160329805
1,1,-0.3219781466540204,-0.4943951479256723,-0.7083974408026572,0.5640369826400379,0.23363107348766818,0.12200758419557282,0.11008861614250519,0.7575518443580499,0.7172370295892064,0.45163348920722307,0.7529736467071426
1,1,-0.07681673579991831,-0.09269549130531125,-0.5448760878613005,-0.4653145834472979,-0.6059461845410014,-0.27193386507294803,-0.026009266776637625,-0.00848356478398803,0.21113825200313596,0.4627045178700131,0.31468103185544094
1,1,-0.04962127485659091,0.36941629943637244,-0.4294332350742772,-0.28394788259013054,-0.6852904542126671,-0.8042000407151264,-0.7116438245709602,-0.4533173085687767,-0.41764708157395614,-1.0125149702720102,-0.7387179538114715
0,1,-0.7981552367744159,-0.8070586218922816,-0.9318124111277046,-1.101130562290745,-0.6288842300260232,-1.2727133308323693,-1.7436897283840311,-2.4084641095644534,-1.8794096615652212,-0.2518163646346322,0.12568507465857323
0,1,-0.7636439106279256,0.015447689664765065,0.679800101662688,1.029715217551577,0.6446907031743091,-0.004598848146164666,-0.491237201103079,-0.36826371902974087,-0.31327182960805516,-0.6347243649878157,-0.735405273217028
0,1,-0.3213387369655248,-0.6582803432852005,0.599982316062957,0.2109086771681932,0.6321312408845681,1.3894678501221132,1.812722763662916,0.6359146830736545,0.8330933520051355,0.8126386487136608,1.0052763624910641
0,1,-0.7433673343584524,-0.6521753466884247,-0.04584142735969662,-0.3304337521608214,-0.014684292246134344,0.22823228960542546,0.2788144818642809,1.0808462688495435,0.492148257193926,0.6842281980591125,0.5954324470805411
0,1,-0.1857501729354239,-0.08619268680190652,0.30325179770707544,0.9441519034747755,0.7516848377855407,0.9479058545559217,0.22289994134509752,-0.3561634035640423,-0.7546497223736003,-0.5728244184592974,-0.18780878180475877
1,1,0.9513432311936947,0.8242822689915984,0.8128321822027221,0.4268111003267714,1.3317221455727781,1.3543324785293118,1.852788601410606,2.078294054088771,2.282734026828185,2.4856070702564845,2.134672589125933
0,1,-1.2592773246066207,-1.8106851817601228,-1.5693729247651766,-0.8542174980599663,-0.9386973214453203,-1.1542050674488653,-1.003085360663048,-2.1087514974478467,-2.092568749899544,-2.0497224432488896,-1.4524842310438921
