y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.06709872971746224,0.25089658787268637,0.7692054382263024,0.4264982497985597,0.8573234807609946,0.845878266037703,0.5654333194382152,0.21547648885111323,0.4236147811572792,0.48114092659891655,0.04911839706279185
1,1,0.13494308710867356,0.6147932445767612,0.15681842536971113,0.05486185297494282,0.19550836357508877,-0.1258237724711078,-0.19705024152167416,-0.05272438195186646,0.11678770137254367,0.04295717617809031,0.6764245264636557
0,1,-0.7828015777347789,-1.0477981621089436,-1.1581911352390033,-1.5335490077558063,-1.0808445898778167,-1.9105611262508415,-1.6177328474688586,-1.3690996907585027,-1.5486202735007335,-1.0969400661447153,-1.066817957979862
1,1,1.8648486327473563,1.0067209363427652,1.400097430256655,1.2674899532158517,1.1575479500826678,1.340885058443031,0.7455988069533347,0.7509299530419374,0.11498523190700174,-0.1653569228324216,-0.061129575080467395
1,1,-1.2814001054744664,-0.48841519095457014,-0.4100037432845416,0.5585769997389881,0.32076643293234613,0.6987704801153475,0.3639540296629895,0.5618461788599987,-0.4853950006148345,-0.7290381432745918,-1.118896616575465
0,1,0.24352630748009965,0.04778476639113112,-0.17659312334127772,0.26257063271185194,-0.7767415303756638,-0.5037431817349521,-1.1940679944498935,-0.939701074664526,-0.9691563638023685,-0.6832407403199534,-0.38558713169436204
0,1,-1.0286290282156942,-0.5424265422586503,-0.5219353487340386,-0.6623353283864103,0.21601133763562763,0.1315813928993524,-0.3665976071546083,-0.59447409472092,-1.2638546032348703,-0.16314493610105332,-0.0642110248428135
1,1,0.11394408444194523,0.4700151356795755,0.2041363239519803,0.009270481239711371,-0.461754631791891,0.15429069560149258,0.04205042299530553,0.6380038180720341,-0.2901312910224538,0.15578349924047494,0.20271550861062732
0,1,0.10085981502806318,0.4994853340739149,0.8979564637212256,0.2440088676544868,-0.6141788624856145,-0.3403609897692189,-0.8509776567213384,-0.8379024623752366,-0.8122802412727872,-0.19909243479652253,-0.11084709370046744
1,1,-0.16103788993118087,-0.10202832109725762,0.4844625827190485,0.0942830280901163,0.003079812974228048,-0.45482212596494787,0.5675679810008815,0.6057589759837521,1.0198051579538634,0.22226525515036358,-0.046518028203899574
0,1,-0.4004724198632686,-0.5746841592224222,-1.0074606171827136,-1.3011832961513559,-1.8067497915592505,-2.242998953857516,-1.639703829349496,-1.4650785356739273,-1.0556429523465625,-0.7875329900909135,-0.6108740158058549
0,1,-0.3226222132838534,-0.12155381979131392,-0.5619231990839018,-0.6584147326695413,-0.40743301357619494,0.06408406111820988,-0.07436140498799296,0.011152479975323742,-0.38009033412420795,-0.213912977964016,0.20722654373857038
1,1,-0.08079250605959352,-0.025890452686080305,0.9492391723531709,0.5594375197781379,0.3780045492510788,0.2608987568919255,0.897001157596314,0.975678620741754,0.3991597608567179,0.37718663441021477,0.8383884783157315
0,1,1.5195901644981593,0.793802065740838,0.7510930383077191,0.3913698789698536,0.4694215680228724,0.15100156868508738,0.2905512166426719,0.9810257681533678,0.5680469397384673,0.31284603246865705,-0.12898459139686955
0,1,-0.8939132899049709,-0.9475105778704381,-1.2857305112044237,-1.1020091203723488,-0.7278804939632769,-0.10010661860147677,0.13888629161569888,-0.018655720412813458,-0.5072847496132694,-0.91190607294985,-1.1482776673192001
1,1,1.0799627056424272,0.4695975159712216,0.13810180258024096,0.07323996724930194,0.6634512720734018,0.8228355164979778,0.9483210068790722,0.9249418757919925,1.5662478057020526,1.6997955137541447,1.9796492277086672
1,1,0.7930616181040245,0.5828842482167659,0.8139588062426224,0.7316774713591623,0.7453629324569342,0.375075419464847,0.9910124098679128,1.0040782856843595,0.9165148580379487,0.7449560003177057,0.8065577527586792
1,1,-0.6957405261227227,-0.3551265667554584,-0.6843989507155378,0.13767529471577405,-0.407295331505924,-0.019663953271201642,-0.006681928623558544,-0.3057885898640336,-0.31541504374008345,-0.5921710586048912,-1.1132837699512763
0,1,-0.10531075543323529,-0.27796754563044346,-0.16509633856688982,0.2240195448571476,-0.4905839695789837,-0.2798234680041478,-0.1961523568610876,-1.2919933003885864,-1.0941938304240046,-1.1245550224206293,-1.3338156922811266
0,1,-0.45297239504718856,-0.9625924536993887,-1.143781654042373,-1.000087490266672,-1.1810307963694524,-0.9576112741218692,-0.5638803291992853,-0.7704619680624596,-1.4192266035952505,-0.8571094162639767,-1.0437463631562172
1,1,0.1201020148900439,-0.17381141533155123,0.14145852662083935,0.01159972722875382,0.23860180635213507,0.38178557313358996,0.7735304180336958,0.989118747643703,1.6192033200308942,1.2404983707526562,1.3645263255250384
0,1,-1.8774937421702544,-2.3627630650923788,-2.646355908841212,-1.5047933891059275,-1.928205277211151,-0.9411878710441286,-0.04022480477989938,-0.9208610644669845,-1.1478094053931382,-1.2269945041803128,-1.1503668282672184
1,1,0.535460970032877,0.7166346412287096,0.28055739609692015,0.9520737043134594,0.3451148787221427,1.127599834058838,1.0713183522181686,1.5233863770397118,0.7086348177253665,1.1338732229583939,1.4577124630618976
1,1,1.0648100296704108,0.6134900919347239,0.20480971978891932,0.23159035005435163,0.06727359657669267,0.44536401632733524,-0.10596932242780611,0.1802328658876557,0.17804343556355157,-0.1815336491785862,-0.37627425888409505
0,1,-0.8651969872537807,-0.2254604916491237,-0.6278354790137063,-0.7178986601792531,-0.21649962548004753,-0.34458876854074727,-0.15166837586339332,-0.35726331705262476,-1.4713530785753515,-1.5960035520196145,-1.5310409630222086
1,1,0.8161240309841149,0.9103673593864344,1.3037513972002925,0.8603238296359363,0.6735142752999826,0.6729993279868902,1.589801464862414,1.8964779283582476,1.2398320096249884,0.4837624243413115,0.3066822599842544
1,1,2.5275784906908556,2.054239173543132,1.5306559802543385,1.154220766259993,1.370664189778314,1.0390610778017797,0.5134375533724943,0.48633280997777417,0.45385876069266545,0.7280576724425423,0.43471370726513914
0,1,0.8350991747186133,0.4280501933039499,-0.4912429992447657,-0.2578350061229504,-0.013439812981411161,-0.30397443359011095,-0.33264027296874726,0.2461649342518914,0.009933839372623274,0.43844378648714194,0.3403883803681471
1,1,0.051360540279434895,-0.0683319891020546,0.7821309038244931,0.6451917591048871,0.34871167017719173,0.6126375437379132,0.8878976961804426,0.6266277284607681,0.5826382179337642,1.0455947541459503,1.215119430564239
1,1,0.009081010137735346,-0.6310808449859048,0.2228115678036543,0.11625797457810771,0.28988442257077235,0.9749855068530431,0.6452265074271736,0.9501851240517665,0.3831373000384353,-0.6280451044793602,-0.7329906032496616
1,1,0.8258462367952748,0.9276284813293608,0.7889214626003723,0.6351126457981942,0.9291504419225493,0.9424648277985491,0.7954314615315975,1.0832152850607626,0.4571508212346331,1.4489776963967311,0.6215834343500862
1,1,1.264550850637554,1.4699078368202152,0.7751006699922843,1.0660104840964817,1.113280089142196,1.2812099271013138,1.7554482732648367,1.4957383845347132,1.2090994073059984,1.1234931709552864,0.9347609561639696
1,1,-0.5959153288410238,-0.27925773814473087,0.3615787332802867,0.18073844275198134,0.6769157308922819,-0.4163869327096811,0.15092800625447722,-0.4049616171810932,-0.16253311805172727,-1.078619223617924,-0.5675809248631882
0,1,-0.18218941836570288,-0.3111108096072998,-0.030701214191747032,0.6217272651941784,0.47854498315484434,0.18540478835136356,-0.6644067174464731,-0.08315461769629644,-0.0474003654679794,-0.3769905075253194,-0.052581788286680274
1,1,0.4716284780945395,-0.08021184483020705,-0.12982072116705412,0.6198843118595366,0.797309096369971,0.6475561372342126,0.9322427959497124,0.6499155718808043,1.0011410106320102,0.7352202047318422,0.9394842235551952
1,1,0.29888669558326203,0.1597516308048813,0.027157869114960913,0.21413500484228012,0.6068606561466017,0.23642486391058437,-0.11827003403830849,-0.3632267689191758,-0.4302003647035957,-0.5048600140711167,-0.9713850741867971
1,1,-0.48207365181146605,0.050307287659332255,0.37828851087626525,-0.3694500865795853,0.06401804042521446,0.3339649144801888,0.2334270848370713,0.2865842969208002,0.5253842282364874,0.3343386597400429,0.5038842680741773
0,1,-0.4180038135285091,-0.32075876409008097,-0.16919485843391244,0.3166939647326467,0.7134225360645754,-0.014282902223843683,-0.4648996209038812,-1.222416029195214,-0.7092433209281981,-0.3218046465024348,-0.48208647571288205
1,1,0.6233045827431863,0.7676226027825985,0.6791174112698024,0.4958141004614685,0.8057543818886145,0.6817467688298575,1.628472691697384,1.5691979357697357,1.648871443308636,1.3989440342207615,1.0918236532901182
1,1,1.0663901672143024,1.4589137934395573,1.9440894173208043,1.0083244631927286,1.3498558361466448,1.1096318487820684,0.06529490689628248,0.49136011900958093,-0.06630526191051818,-0.5539721449409123,0.2400488636946136
0,1,-2.2301507576307404,-2.1252912147625502,-2.339911667755831,-2.433680290544925,-2.534884563739588,-1.8602945756138043,-2.3840610053137596,-2.477308855868691,-2.813877527915823,-2.878342120405409,-2.9033383167627806
0,1,0.47944794346238406,-0.008136609139534305,-0.5185415976502129,-0.7508008745427179,-0.6634393531696441,-0.09923448843578193,-0.9408364370986035,-0.5678398574776343,-1.067035611922194,-0.845480130466635,-0.4028482517828416
0,1,-0.6500211745794939,-0.44348269432522663,-0.7698341041649757,-0.6300859097809405,-0.8445032072370632,-0.46410986993200076,-0.9684953783679977,-0.30251147301802034,0.14923193132985416,0.015937225693954237,-0.5033778682723471
1,1,-0.13260953626438848,-0.1505336127322315,0.5701609442249551,0.032953405272355865,0.10293747122818256,-0.48891188384479806,0.08963505279557496,0.04115073375799042,0.3788609747875093,0.23929286907763178,0.5410854284180091
1,1,0.22864765401208642,0.7181186737901148,0.9338289509525667,1.0237873652343177,0.648608927398672,0.0725947274711018,0.256308758914004,-0.286061907908309,-0.308221004539784,0.09270120918808876,-0.3763581244457567
1,1,0.7898674607089949,0.9914878322570579,0.8701085201448348,0.7561074158441309,1.6468706758926386,1.7967461092713097,1.259322892247927,1.09856947177405,0.7197664216765328,0.8115505192802854,1.4406394753637806
0,1,0.4813029475657094,0.2584918653064028,0.3338139223762369,-0.0747518923886805,0.25475822213968347,-0.05414867552917391,-0.5001729827214151,-0.7174127300574853,-0.5935922627976588,0.09430814184712902,0.010169513074185914
1,1,-0.6065487118019404,-0.671602272505485,-0.3329877946503333,-0.27070192209215715,0.22203653422553396,-0.045243465898129664,-0.1905725589337098,-0.18679254873550175,0.04190218289631027,0.6794303779194064,0.18326139818236417
1,1,-1.1602648638100679,-1.017510862969744,-0.852394031893143,-0.4809026724073326,-0.5851891887366352,-0.09238608429998008,-0.28047659921189794,-0.42268000550603513,-0.06911499231060345,0.10653310738646636,0.4513422389461617
1,1,1.632278272627368,1.6567047414061873,1.300524481195426,0.7317594318366427,1.3276198767478158,2.032736046695951,1.5524689990237717,0.6389762710549192,1.0039231314377854,0.6845596013198577,0.867389884772871
0,1,-0.9927109684182849,-0.7276906700860586,-0.7207787968045187,0.20677264289937503,0.5029108805054798,0.6484148371567008,0.693961592005786,0.6811901920724386,0.32862369751062326,0.8758074600202006,-0.06727712173360108
1,1,3.714074023866982,3.5962627455337968,3.4242838871907564,3.6645044624986762,2.8499137048155117,2.318111908974645,1.6736723525458739,1.7036947936393472,1.4484566477317695,1.3040798188885627,1.134185370145773
0,1,-1.8812832357967022,-1.6176855313593348,-1.5188740712791822,-1.2895484476002508,-1.0151688610376828,-0.8113296786716173,-0.996772568617565,-1.1019738692275471,-0.40597202594451937,-0.5305668352027582,-0.7290910579211775
