y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,0.4952215057554919,0.2101323356284377,0.982921805052033,0.8937189793082954,1.3451549979478907,1.6616209236715924,1.7413839077913522,1.2574200317350424,1.4648620206267842,0.7392625906979898,0.3981018931184497
1,1,-0.8053135748961161,-0.16125220891518338,-0.3606643285388829,0.018289771364111928,0.46673629967372066,0.15533917436008965,0.5261511535766418,-0.01672342109858312,-0.477869242428162,0.5191830777511262,0.5475948651851669
1,1,-1.1740932332174676,-1.5043475616317987,-1.9439076076348554,-1.385261376761494,-0.9447645331687743,-1.7030562543133358,-1.521557531985811,-1.4650624824479568,-1.5634242535214256,-1.0385947366977817,-1.109253814966492
1,1,0.38666245563197016,-0.2867806122116625,-0.5368831497722959,-0.8302461086552105,-0.5913265653277237,-0.4134256142042273,-0.5967044014445387,-0.4034694744925085,0.0602002026833835,0.21253760665915233,0.3557555065771755
1,1,-1.3186878453515427,-1.2579380027981741,-0.9843269635607059,-0.7028388446572373,-1.4159577342206864,-2.011303062330429,-1.8705127885963422,-1.1374029608971068,-1.9816092638219815,-1.6208110606255308,-0.9723980896927645
1,1,-1.2709166994712169,-0.992758769150525,-0.8449206621939658,-1.0965960403916273,-0.800735858443623,-0.9159298216598384,-1.318963656113932,-1.8331534304739407,-1.411447287801239,-1.2173481671768611,-1.114058328736356
1,1,0.808028548661228,-0.3035002820522806,-1.0965452641688598,-0.8128302363221557,-1.150013480019716,-0.5859148742861157,-1.2307795199080596,-0.9840784970190497,-1.3584793625974712,-1.260324951647288,-0.5107046046820057
0,1,0.7563470899088174,0.9614803993226301,1.6019454420123849,1.391558745447692,0.7929932042271031,0.8603287621488489,0.4700687924367509,0.09662800660283775,-0.11669779478461866,0.005363556169249557,0.03401112298017331
0,1,0.4064901042915203,0.3253987987105924,0.03999853447187351,0.3176560812912101,0.015457747419409088,0.14564327466282473,0.049351865800832805,-0.17909500659790237,0.05957908107645269,0.42080821963600057,0.9447872281532461
0,1,-0.6294346754831988,0.18063434899248396,-0.14377949083125757,0.4252511528459619,-0.06197872887841362,0.07386392074523207,-0.280293630751424,-0.5582745210720629,-1.1115908779148305,-1.052100274060575,0.19465755673230742
1,1,-0.12131861167191517,0.3572419460868082,0.4578799138631998,0.8394826709096967,0.13266981014414178,-0.5662326453068373,-1.550547382010474,-1.151144352889788,-1.075332492787845,-0.35183538009028276,-0.07170235672050246
0,1,0.1821207293298499,-0.5330131798499093,-0.47655143370154596,-0.21706180600846564,-0.2612025616632591,-0.29931887835219934,0.2933841695796636,0.7075053870068867,0.6262304376932466,0.9684960641805586,2.009049860459486
0,1,-0.6464101848990955,0.605121181621353,0.4875919394533479,-0.048959848102908314,-0.40028086188443757,-0.3993660841516077,-0.641064613760933,-0.3414355688735707,0.38725096738011133,-0.3995091854418004,-0.23001011149575296
1,1,-1.3545246649379343,-1.0036746737052933,-1.3547764806918612,-1.3504723062495771,-1.9168675139882654,-2.289599813926829,-1.7796010995759968,-1.6886573813600307,-0.7218860402065642,-0.9736736897028111,-0.7281221834930556
0,1,-0.5952221388996356,-0.6389342901341893,-1.2433912623771226,-0.7935384046135183,-0.43542585173111775,-0.03947929842973703,0.07024823075066498,0.16918445428827716,-0.16699232599259256,0.26530354209829937,-0.028077052710262805
0,1,1.181283625699402,0.6855985507655066,0.9503413188782055,0.7324786158930385,0.8566231075337837,0.9927119534270142,0.7919389018125895,0.1299127121804481,-0.04461880004920422,0.03974502818575251,0.18197794744445242
1,1,0.38922885380573785,-0.10148359523821349,-0.6190687064007467,-0.09070738382554071,-0.42726745344104716,-1.2883337673119784,-1.0451106054373043,-0.4445661579080451,-0.9145739696969795,-1.3593104217401835,-1.5226021058410097
0,1,-1.103771799752981,-0.7393625772574683,-0.8865953894939274,-1.319134763172668,-0.9999682984094755,-0.22624981621200943,-0.25638049302713534,-0.3413646867075146,0.6512647310167562,0.26991467442084677,0.8827427616852589
1,1,-1.0964538986975458,-1.886765337391668,-1.6233050250095384,-1.4850659067287086,-1.1899558338317262,-0.9698107536569308,-1.201693291125668,-0.9331735037124965,-0.8608483001030646,-1.1783644705886251,-0.9494120097935005
0,1,-1.4155668113714328,-1.081199814815517,-0.22050206729714245,0.3799536218708394,0.4554110701767392,0.8631393827319658,0.35402944755858823,-0.004890248442248282,-0.35172481510779063,-0.6353184743461401,-0.7339670497789985
0,1,0.9969212972900222,1.527258335596341,1.7729101989709475,1.647152532959817,1.571409254810114,1.1914231709185572,1.0896798897164408,1.0240247661874533,0.3683983752347408,0.13411916227031181,0.08690417572113884
1,1,-0.1442159372022614,-0.4605728664467552,-0.29157876387624554,-0.27262978661092385,-0.16843911404730832,-0.01428464707947578,-0.9587018969455049,-1.1223318021512336,-1.8060001485544683,-1.1489384901041448,-0.6706455411625617
0,1,1.0390054791767338,1.1946782969199283,1.4513264458815496,1.050527353090199,0.8987112573123375,-0.012700291763578862,0.9415264404269764,0.6437511362095457,1.0604922270886046,1.3549836533942914,1.153284996623711
0,1,2.3199851023335247,1.9763494388098533,2.1046648926561833,2.612644293669359,2.874123848365229,2.479791841990184,1.6205772590902143,0.631026891645792,-0.3929510744983403,-1.0596498249658728,-0.5447913994761218
0,1,-0.7164945112581422,-0.4485775731448954,-0.6668911654254086,-1.0901632714513634,-0.7015053670039141,-0.4535067214489308,-0.46199945986510044,-0.10015984001415154,0.16255161234607587,0.3516693157380569,0.12857161755744334
1,1,-1.4646080809454982,-1.9083305802603405,-2.25394611002365,-2.6115352858155605,-2.6715584911238435,-2.0653907538785092,-0.9031567853374678,-0.6473135244759146,-0.09769542746936942,-0.6581750881195628,-1.3481785624585017
1,1,0.2232372605785433,0.4954274506413998,0.8557308997837667,0.24657916321993736,-0.11394659530856185,-0.37458566781881353,-0.7636969404583684,-0.11997047059851079,0.13463511117292581,-0.32268847545884233,-0.9875526594428499
0,1,0.1994930173166058,0.529009678710889,0.36283991403638327,0.45879951053895707,-0.14425162381064802,-0.2385693264051338,-1.2647302440322616,-0.3251413014138084,-0.1935484492824258,0.07269711994185747,0.7349766158903752
0,1,1.6539444398899574,2.160531387566257,1.676440574963448,2.100716502799657,1.4862020058197507,1.7072282877373315,0.655149255820285,0.681608534097246,0.3189098864072024,0.4550353110726122,0.3835708487062952
1,1,-0.88746935575918,-0.40024490732197004,-0.4125661259698393,0.06817695628532011,0.2936476063748636,-0.05851922642670453,-0.6320030946795238,-0.36982996674867596,-0.18863982888825237,-0.23385371752472456,0.04808256257943485
0,1,0.21078647474024165,-0.059957361220593454,-0.4647984892797924,-0.7553382811817372,-0.8020775034322571,-0.37775171345857533,0.22181545392786822,0.2428232150595146,0.7151937824080093,0.29096339133990246,-0.030535042095105623
1,1,-1.0645724307259175,-0.9497571285867632,-0.6352904469879395,-1.3338851486851186,-1.5251935765708304,-1.0554692714311702,-1.0424265417988927,-0.9050329273711429,-0.8867837120689633,-1.2766940598813261,-1.1578994127090694
0,1,2.057018991131184,2.1104652190758517,2.0536490045281184,1.872567854689881,1.3024738153298667,0.4886934807537952,0.25268118344838586,-0.06894907704145731,-0.5607422296807539,-0.34777177682868426,-0.3171905125486898
1,1,-1.6612237189851629,-1.4417326852436139,-1.6660260412995316,-1.2247079431217855,-0.556871218500949,-1.2687492297595901,-0.5632392431494042,-0.7182662855687316,-0.06640003632180451,-0.8504926448030197,-0.9602200740463013
1,1,0.6676165486031591,0.33582114042372185,0.10670024235387959,-0.48955428217645464,-0.18227003636987305,0.3174297485426994,0.6761106232830674,0.5366207263969004,-0.6100382534851524,-0.40621383388606747,0.14224946583939685
1,1,-2.2485158413709243,-1.6679477102849825,-1.135258312597892,-1.1884167704740032,-0.9106594651945346,-0.8134464682919517,-0.5827234379502904,-1.7711113392691584,-1.346593674824176,-1.5784467849308492,-1.9160617581870076
0,1,1.2853001515459932,0.1907229145134399,0.5252256196333912,0.5818154552511865,0.31193386633075654,0.6793064182247797,1.185431812915888,0.4418662700515558,1.0169901548363807,1.3504442333415356,1.2845799179903885
1,1,-1.1025754435343382,-0.9563871830267145,-0.8603880834325767,-0.7002777327428852,-0.6943893657318878,-0.787398358373059,-1.1680818786486529,-1.1862191607964345,-0.9019031983183391,-0.6193497844418524,-1.4167940251933318
0,1,-0.29723327503072455,0.08614743989552913,-0.43078946023874115,-0.3230038442838287,-0.5667219006228068,-1.0358392326992207,-0.31910926874979695,-0.1630557915427444,-0.0017952137851244617,-0.09379348930895622,-1.0697179766491265
1,1,1.7321834469865416,0.886831657393537,1.2866441070178993,0.4602282918176958,-0.06279953772635605,-0.09776395791323392,-0.37875697229440924,-0.40991497181231945,-1.3100876807875441,-1.5559302443699352,-0.8359533271051642
0,1,-1.1585918897736491,-0.5081978243189345,-0.9241025251649347,-0.9317840051509,0.02444150873415556,-0.24032503409681585,0.24086518639523602,0.41023988317784976,0.7848930925854158,0.7186770037392611,0.35618709240288254
1,1,-0.15599611103141978,-0.4768820797226515,-0.5586433743642113,-0.37685732086792006,-0.38985083639896984,-0.2750057856856616,-0.24408755737862867,-0.8076296109385889,-0.6691367838187869,-0.6219990969278328,-0.5703780719932292
0,1,-1.1686360761261367,-0.7658346386997567,-1.0337174308341965,-0.45978713506618396,0.1318353089094342,0.2372247585969866,0.6997104465720358,1.1796455531530448,1.413702232171295,1.696504565205727,1.8745169427849526
0,1,0.28152088389241564,0.613299340829974,1.0298624621985575,1.106489269156887,0.8872683865913148,1.363529689532005,1.4560233061849255,1.35443281202386,0.8405900939634544,1.0438807767369385,0.32176016500624455
1,1,-1.4577535595447533,-1.0777915455800062,-0.7881595185448447,-0.8558310589837478,-0.9148554937244334,-0.5503220722656955,-0.6713012817371604,-0.9194371094866959,-0.5440803382286504,-0.41660982711713573,-0.20808938045298317
0,1,1.5803329415484682,2.106983453029432,2.0315920981392757,1.1483545451593686,0.8420010827087262,0.5099096757105982,0.5759775478124204,0.6413322078706747,0.5420565931928407,0.44085693331046494,0.35096484245338055
0,1,0.6108707971817502,-0.19119009838374745,-0.3430645056202362,0.1446408091404559,-0.2975225553752387,0.28804739695260256,0.3362221141940147,0.7792785850588839,0.0540431423411382,-0.3344254726105016,0.018158247457293098
1,1,-0.5447675202143928,-0.1966343266615351,-0.7150426639882147,-0.6394433431797557,-0.8655275262811689,-0.4199877014770502,-0.5627403747719271,-0.02664523061048471,-0.38705589252852346,-1.220765145244814,-1.6064426027934902
