y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-0.25020647613915503,-1.060728525536579,-1.6170285467700702,-1.4356497575790703,-1.6111574050281703,-1.6861398990779664,-0.6528343448491778,-0.4542134150754146,-0.3348490192864206,-0.2453470782922629,0.26830255271313586
0,1,-0.28943698875858626,-0.14187897335441937,-0.6235936724809336,-0.887122355673363,-0.9102108360314003,-0.6569703808096686,-1.563542207096104,-1.2829163706769917,-1.2491966346293246,-1.386728619639539,-1.3471674615632658
0,1,-0.8957438527131197,-0.40745831043952035,0.08958123139487334,-0.1790158338263867,-0.36909314673024596,-0.5824651054437991,-0.30116240745281814,-0.7183349391634702,-0.09562894404496028,-0.8368161001058404,-0.9303569318923328
0,1,1.013724965586898,1.6142798770502433,1.1270351986016731,0.16400437992336767,-0.2301731371338412,-0.9132852910256528,-0.8972316322156844,-0.5281385555685134,-0.2164970551865578,-0.3218781356005834,0.06480964482392995
1,1,-1.0976415840232354,-1.155707865652795,-1.42715559695594,-1.215318541565122,-0.8166994729277782,-0.6387823762780377,-0.8444412108382552,-0.8188861280857047,-0.27961645776787497,-0.3656361777597456,-0.013936377221258197
1,1,-2.4188667265562107,-2.0613772051230828,-2.270192254741464,-1.630483204197216,-1.052742168086727,-0.7419419492336958,-0.7662057988069132,-0.5247887103201913,-0.842215528986871,-0.4512003720701041,-0.6775900859481528
1,1,0.7690043848578872,1.5785704613031655,1.5137346237200306,1.9851892606948225,2.2911552131611153,2.858134833861966,2.579823430162211,2.5522052564783957,2.519909049697271,2.763781465731699,2.79147070555756
0,1,-1.5358464945049983,-1.3907398522895056,-1.9970408592700866,-2.263868100196016,-2.278891700887873,-2.3534392046384487,-1.040489889354547,-0.5518585227411922,0.11546029860260087,0.47168594803089897,0.06061223756318058
1,1,-0.9479690730951439,-0.5676205618301867,-0.13715749761326723,-0.4959654670768418,-0.2059297218805464,-0.6208796337083775,-0.8658694726889903,-0.6297509688456778,-0.8840955705360736,-0.548746403742494,-0.7909062162919668
0,1,0.047379096705723,-0.1717425313268167,-0.27509563677807974,-0.5737938385446857,0.2963325103407662,-0.006402794450686081,0.10211010850171544,0.2378842004615631,0.5926137565620345,0.7400114949599786,0.9325257772852117
