y,x1,x2,x3,x4,x5
0,1,-0.858818274027027,-0.558409876879581,-0.29323728024160334,-1.257897387405774
0,1,-0.3781101488761747,-0.06645674975565688,0.22362092520447893,0.10955100464648905
1,1,-0.0991966602356478,-0.2635737000387486,-0.9263795754631995,-0.3050891665384441
1,1,-0.7851395262074727,-0.6341631595781274,-0.5142529841266686,-0.20619397923086757
0,1,0.541019432478709,0.40151544198602557,0.2862780039448604,0.6569844436174743
0,1,1.2958162380157683,1.649393084934307,0.8499252636769642,0.010030218643620054
1,1,0.19839828321820846,-0.10095573973369952,-0.4053661885693978,-0.31583555887079107
1,1,0.9755107959616786,0.6393126735157237,1.0023154475750955,1.045329200986112
0,1,0.5946242136552246,1.103178574633278,0.867142579428967,1.4703874226436329
0,1,0.7837015173732786,1.1029245595250887,1.308437211264163,1.8631419574045458
0,1,1.0469802913276807,0.7216127250069428,0.45321269849231316,0.6098839630150085
0,1,-0.719338037247991,-0.7897599376714394,-0.03467272098056873,0.13447193706019175
0,1,0.26611670945909455,0.40505557092551253,0.4095588608662682,0.5988837465237206
1,1,-0.24387140467671356,-0.4923235662687289,-0.22122140016504288,0.20498799093289954
0,1,0.6631126509637388,0.6476981812767212,1.5818496969781937,1.6316820655068913
1,1,-0.5583296995417455,-0.32026169574474667,-0.21874148907142146,-0.08901760220164975
0,1,0.28961476063777764,0.31977487453491926,0.40937765911126583,0.5362567340287308
0,1,-0.9461640947172405,-0.7511234073291129,-0.6718575891992317,-0.8932259826890746
1,1,-0.1486183337564373,0.25870099977835814,0.7085740472131716,0.790447659983641
1,1,-2.360931479265792,-1.905984977401333,-1.680155385747276,-1.6391627741459844
1,1,-2.1429937783617405,-1.6616518571124985,-2.165402999561779,-1.390105880054172
1,1,-0.7050312784788358,-0.6786199873810825,-1.1422908002843422,-1.069937598023052
0,1,0.31948142825126874,0.461154606143998,-0.22056431626070241,0.044138747824988216
1,1,-2.944556100273094,-2.3185526858431347,-2.085670793278817,-1.4247513225891968
1,1,-1.1763087384563606,-0.8824375262709699,-1.0654628669996031,-0.7552076302190879
0,1,-0.2357122779980454,-0.7037018145212478,-0.8091764302297654,-0.3819275854153685
1,1,-0.831185054623743,-0.6397247489748072,0.05041566667615542,-0.04092146150323734
0,1,-0.053988060232585,0.6721542272856339,0.2135439727893301,-0.34872023631350324
1,1,-1.5716618417532702,-1.1867134611055834,-0.8208775228043947,-0.17029497987923212
0,1,0.2404686387944157,0.681749376862519,1.1547917997057215,1.139267460413857
1,1,-0.6823474910832221,-0.12017834820829042,-0.49748643860469943,-0.7302264646875004
1,1,-0.48197758652924655,-0.7052603815183294,-0.8719440285605318,-0.9016744357936591
1,1,0.1957223615279563,-0.4731452299158022,0.03159101466174959,0.08512429840382972
0,1,1.4813926169817608,1.0684825301043188,0.05367489637696168,-0.21097231263711927
1,1,-2.411812692672452,-2.4646195896315466,-2.9131562070614874,-2.3064814811630225
1,1,0.21973830148128376,0.7788699164112265,0.4780333603311279,0.4502520258687299
0,1,0.32117814785583615,0.2689100812574937,0.5783764259605254,0.8555798782160123
1,1,-1.9990603713561192,-1.8925694285386916,-2.1221153841683527,-1.467094270098235
0,1,2.171573551518558,1.4448624824888006,1.9740361351756721,1.172372807860832
1,1,-1.7337951997118346,-0.3809676716112436,0.32519779296509077,-0.13949969265543713
0,1,1.7002453853142672,2.5112873463448375,3.0797696557392333,3.5119196295652397
0,1,0.19976035536325354,-0.2612374860223897,0.42452506876767876,0.8294537085240972
0,1,-0.7141446490904687,-1.412150040871954,-1.4951606655753387,-1.2307756689032572
1,1,-1.125653360489595,-0.9869249936345997,-0.17713886413390123,-0.021020670969312424
0,1,-0.1303328289475989,-0.15448862441132352,0.09790780975135441,0.763535525738665
1,1,1.4428502066774846,1.9448071062256986,1.520820264370265,1.2069417246986163
0,1,0.3817665963781013,0.7170208996237147,1.3648561385428015,1.5371648216288498
0,1,0.7681065911287328,0.7873914227490288,0.9658450066876659,0.9250487329401824
0,1,-0.033278929074248655,-0.6465121127734518,0.22988646339121985,-0.07477825760105127
1,1,0.3886978462760536,0.29569065704634373,0.8471893813381636,0.6867983934687343
0,1,-0.3358000299968252,0.7018281387436748,0.5043635316678534,-0.4582602300424392
1,1,-0.9096901253311175,-1.319142016500747,-1.1112057833162756,-0.8832765120387069
0,1,0.5955595230064104,0.1295561564899744,0.39457324545047345,0.12705524601774995
0,1,-0.35987414230482734,-0.2971850144784422,-0.342811469141303,-0.6176706735434783
0,1,0.36944151451128876,0.38602414362626136,0.3892098956881537,0.2926691656351774
0,1,0.9173096675542582,0.3771408512030691,0.4185915360713914,0.5855167139331896
0,1,0.8543288860958341,-0.012612068165256679,-0.17507056286972295,-0.06987232522262253
1,1,0.34115161263138427,0.6872839335982354,0.018478145486926115,0.6222399525124169
0,1,1.0023247841299812,1.4670075069994164,0.7500001081442932,0.8818630961705577
1,1,-2.1073062190370115,-2.359514815980466,-1.8040422731334822,-1.4016925499319255
0,1,1.9528854613526079,1.6059763579860442,1.282909909251127,0.964221874700078
0,1,0.8491885673966583,1.655083335855319,0.9506158845999764,0.8868269109021947
1,1,-2.508147216192801,-2.5698062935147528,-1.961520040109186,-1.5675807766387049
1,1,-1.2054918051633414,-0.9954783205869808,-1.1310547028277134,-0.47209080550408766
0,1,0.9458251637114352,0.4810482513789233,1.0050528937578573,1.2155070445709961
0,1,0.6164440128864536,1.3995642491507816,0.6897143879468802,0.3808592724049028
0,1,0.16442937636320681,0.5041741577561376,-0.10230448141734885,-0.004396208599830752
1,1,-0.28662514145211815,-0.5159448331811513,-1.020679566741362,0.3873099526237555
0,1,0.20193848759931987,0.6366387148941837,-0.23249705610223162,-0.3956917845582358
0,1,1.450002032155749,1.4461602969844665,1.1511338134145161,0.8616647142178043
0,1,1.247294035406736,1.2386580803263503,0.6246848945224922,0.6566011703402663
1,1,-0.40845691175315235,-0.5387130160455161,-0.49047958619274407,-0.48075581129075706
1,1,-0.5326176676584672,-1.2259448337495853,-1.2053881509100268,-0.8527553932360808
1,1,-1.3166355134825327,-1.9323899695976674,-0.6474667337056573,-1.1626073164693638
0,1,-0.04030317206376988,-0.8908693972486593,-0.12690148775353902,-0.9771968479589801
1,1,-1.2485375986792489,-1.021377603283512,-0.577049752564041,0.001994058304950585
0,1,-0.02470484366624943,0.22975711674415839,0.25062020523399,0.9956511061835142
0,1,-0.7823431079286935,-1.0406387058477509,-0.7016927090240045,-1.1721174138320993
1,1,-0.33774151691579846,0.03720536630212869,0.29886413658943617,0.26093191289924855
0,1,1.243238433174774,1.2207323540651422,1.323045846352381,1.1397313401702813
1,1,0.6592607621591902,1.1471953834928175,0.6799832993416438,1.178874905954117
0,1,-0.1126724441116818,-0.473234250917998,-0.6410573859688358,-0.8911348697748346
1,1,-1.2072310352772864,-1.199115443208669,-1.5758527520241135,-0.7558756866095692
0,1,-0.027942188155709816,-0.385480205509594,0.132027584373364,0.3137126773915039
0,1,0.6574472270345009,0.5410894938022192,0.8151844813337942,1.4057384238663033
1,1,-1.206940272580854,-1.7090949225375522,-1.963733671528835,-1.3999777002738887
1,1,-1.6741853279676733,-1.2750526311228718,-0.8163884400443262,-0.4157353877686598
1,1,0.0199678566161702,-0.12580606536277789,0.30608071938828973,0.3245233649156431
1,1,-0.9629844514433211,-0.9439649543073552,-1.10632467998705,-0.8111107182745458
1,1,-0.5042508866049821,-1.10637505691001,-0.9502016867289025,-1.2526143948975446
0,1,0.08290178181511815,-0.38693655006796757,-0.2364163960325182,0.20699597872032174
1,1,-0.0041292816078206,-0.10376607099114138,0.23398531345381365,0.5224575592992177
1,1,-0.8973091951508295,-1.215780745637565,-1.4951974999708473,-0.56881084684526
0,1,0.04178345518669294,0.17587410469419362,0.08905496133981494,-0.1098228421295398
0,1,1.0168394334383903,0.23833084453563144,-0.40358971011715145,-0.9881428798689755
0,1,0.9747036262023265,0.9202186575989109,1.2501632359400905,1.1650294453530148
0,1,-0.07943910308209369,-0.04301026775416642,0.23493814866356824,0.49344420183424803
1,1,-0.4871787057346159,0.06465673951603294,0.287277858097846,-0.3709628301706462
0,1,-0.13878827472862953,-0.1614627785542745,0.18780110143491585,-0.6632516230195229
1,1,0.08636425651784363,0.7622172353021828,1.256156038912545,1.6560641038356836
1,1,-0.8786309814892583,-0.6196707310741376,-0.23839257118377452,-0.2857182797126002
1,1,0.35124649793932594,0.3387736971357893,-0.32573096459164774,0.10779629175679972
1,1,0.2853167556433716,0.04614167284481699,0.1362914265644529,0.127371539135259
1,1,0.058882660061874086,0.18260479717888428,0.9378231787807666,0.6368697828719877
0,1,-0.8387831573734066,-1.2019978079671638,-1.5378455418770076,-1.101545692280121
0,1,-0.8419035748651948,-0.9132116781045106,-1.0751973843763944,-1.2076709436546342
0,1,0.26633120886165906,0.07976298701309482,0.6906485660822833,0.6109130687054957
0,1,0.5419215352273679,0.49891610739468595,0.2787369698287104,0.18924811125405103
1,1,-1.1205687555798793,-1.763803045969902,-1.9850520749380351,-1.3605072434980632
0,1,-0.23086665358270925,-0.7763225056123143,-0.641743792274814,-1.276050945265063
0,1,0.7226933752029472,0.7954726849624664,0.708473166633148,0.8432697032248324
1,1,-0.8212190836806321,-0.825306237674552,0.4040993747348628,0.30445888398113036
1,1,1.1167778572058433,0.7976313575977597,0.1458151211355527,0.1283267278464123
1,1,-0.629532600572652,-0.21912105204248838,-0.24305626327784546,-0.01882520490183228
0,1,0.3706712284740153,0.5919838929040511,0.35601893463335826,1.3197523960123791
1,1,0.24922163285702723,0.25309455134180753,0.18116898330262057,0.2615772193375717
1,1,-0.4101759581721181,-0.5019735326844704,-0.2776176762825876,-0.034615004863322564
1,1,-0.37483815487848343,-0.1777508992442867,-0.1545596410403572,0.4084739507899079
0,1,0.20094728358121633,0.0723564023888584,0.23128654019953968,-0.2085472120549344
0,1,1.6263974842731639,1.4349866597681082,1.6754890400866538,2.229542821652426
0,1,1.7831871149129765,2.335773924618267,2.3610576059270953,2.09171884645007
0,1,0.06559311554362933,-0.16892538209535543,-0.29308379920502775,-0.09878170195240052
1,1,-0.3215527233241181,0.05536018746578204,-0.18750887560499285,0.0708117173132604
0,1,-1.2417048808881845,-0.4195765781546404,0.01294377750907383,-0.06986285654200224
1,1,-1.6034670123393064,-1.5675946399895269,-1.8101629713065495,-2.2238318706995557
0,1,0.5820038352760267,0.257374473933588,1.04705280326933,0.8562484433837292
1,1,-0.4462732602295037,-0.14171933693791142,-0.5149752143142741,0.22872661169812616
1,1,0.1723145974917083,0.18953831143669495,-0.0834442487578003,0.5788134326841681
0,1,-0.2274823775851253,-0.4172836304403667,-1.1093784687956538,-0.9983376406635281
1,1,-1.1768020008934854,-0.7724726905192524,-0.5429349207994655,-0.721170256125929
1,1,0.006021289360347551,0.30233659958919956,0.5386159992203948,0.8847526871418498
0,1,0.9731220471577757,0.6246058737506537,0.6450862938541551,0.7609017344740214
0,1,-1.260909139839052,-1.771467596791278,-1.0136824958009139,-1.010604468560557
0,1,-0.27531402655218046,0.022458336118844603,-0.380801520210307,-0.7795994231827492
0,1,1.3200547798224225,0.8175427189507519,1.3238929740362164,1.0733877650284716
1,1,-1.4823556678054555,-1.287941962427473,-0.8289109686775806,-0.6037849393995663
0,1,0.8116040315108752,0.42716834861009023,0.5123628704172588,1.1219211119714911
1,1,-0.5060622756674175,-0.588188655868968,-0.05401201253494328,0.7672023151224068
1,1,-1.249354687231907,-0.5652019257318138,-0.40994270695892215,-0.013482437909448164
0,1,-0.3453043223986288,-0.8969899261588336,-1.9334390042336131,-2.6364229758526747
0,1,0.16358760655450152,0.1524082234274774,0.7864421913486876,0.8076648119940041
0,1,0.37474505465255764,-0.3718578949887456,-0.026207783228595405,-0.22716024612636954
0,1,-0.7791335382937925,-0.5723312571782664,-0.3066981388433352,-0.29452575299750494
1,1,-0.1013853723434033,0.19073838987285094,0.9219755131144005,0.8257225154196093
