y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,-0.15426506192667144,0.4449902520094335,-1.1830541324955988,-1.3908100894987927,-1.635862181356817,-0.6322365306952756,-0.8007512840947627,-0.03986980000758332,0.3765802764038479
1,1,2.5635574077584264,-1.3355087512798758,-0.8104666063082919,-0.11743202383439916,0.8121419671041086,1.5411642269435268,0.45810482281455756,0.9058653948059002,1.1313914963495058
1,1,1.398322935192132,-0.78650122438821235,-0.9543593480288205,-0.6750170279457958,1.122572292933225,2.087619308832317,0.26863061276037803,0.6253104934830425,0.6690310542445415
1,1,0.7621453592030298,-0.9659219294734651,-0.7995878346753931,0.15000186314603006,1.6656133954012162,-0.7684877501718093,-0.2235137388291936,-1.4472549098378233,0.272539387052651
1,1,1.003608551241938,0.09351767650510484,-1.1798527122186673,-0.7980086196165445,1.7361340756415584,1.0117439965348702,-2.2278579570405648,-1.7331205732457489,-0.9185012285794749
1,1,-0.8604105837382402,0.928641324351317,0.47536252959331493,-0.4379077130328568,-0.25554450626083186,0.852033980742991,-0.9255563994889792,0.3429511400223832,-0.6024430700715558
1,1,-1.320272389200364,-0.41137807012214184,-2.3474113221880444,-0.7912053831504746,-0.751449153243189,0.8523401368747342,-0.3979104011401131,0.6810527299601115,-2.0276740023262354
1,1,-0.56492007565771,0.8513821742234545,0.25098895753764755,-0.2163988775934618,-0.9853391429054229,-0.31056258160596034,0.3208349772928325,-0.39795679342405516,-0.398079037730544
0,1,2.525544957731324,1.5350048957713573,-2.0709842000268446,-0.6993354888858134,0.7582433729365856,-0.7284840535100302,-0.730610247778661,-0.3267645695421061,0.2689928145501757
1,1,0.5485113410617042,0.7993490434293924,-1.718271146729325,-0.36389769851137704,0.3625268536480522,0.25584104773502797,0.575996149041833,0.5358495879157744,-1.0015143121397205
0,1,-0.6685648047134513,-0.20489352258738747,0.013721208887244983,-0.7587322369886401,-0.058818219129864444,-2.5226320849477877,-0.4930440801693135,0.8375224480620168,0.15017326973053882
0,1,-0.7710161205457235,1.421729592642556,-0.6834651267036934,1.5216619537507758,-0.7714576739845174,-1.546176103359133,-0.4070635802911236,-2.2488188300709386,0.6644406398252092
1,1,0.8676162405191123,2.7693641155612663,0.4275904158190594,-0.25112426626981244,0.9149211377927525,-0.19228782800737929,1.2150701637962902,-1.0446773257579178,0.7391092747143285
1,1,0.35064252176851535,-1.0442661210012043,-0.20069859945989002,-0.8231081228280309,-0.00978867610269338,2.5605375592096937,0.029456504008283382,-1.2025795527629395,-0.18631930171375471
1,1,-0.19769788583540274,1.0700634790201209,0.1129584615102973,-0.4437127332618206,1.3274286782419509,-0.30207870814825233,0.850000253931271,0.9356624410220065,-0.50704575468186
0,1,-0.4487106536535892,0.11124460077319251,-0.5019816097657014,0.7272483183149989,-1.6761754908026445,0.010135619260616945,0.8745791366185887,-1.352313126216965,-1.4348102258361615
0,1,-0.12921569545146774,-1.0642633941840458,1.5200850559920842,1.30410456113372,0.8364297892923981,-0.8674350947019668,-0.28370485772329684,1.045539685142044,2.882896927267515
0,1,-1.3788292964798659,-0.48288180352405685,-0.43168112472805,0.24273775674393314,0.5547052999459255,0.40893360757411995,0.9405616732098905,-1.2573622585713633,0.3852606641945541
1,1,0.06995005857690768,0.5126753109693449,-0.9608664459047532,-0.7258204965176245,1.241047564802826,1.5581781580229266,-1.7963500688859688,-0.4116532323577677,-0.6811309175945401
1,1,-0.790699581175648,-0.21790435438203049,-0.09190768562955892,-1.0840272597966134,0.5948716167196094,-1.047177835534627,2.175951214217073,1.417139468020487,-1.6960366940561684
0,1,-1.9346315423774851,-0.4831208192377907,-0.6750810332040541,0.16479067854989476,0.46830335889996133,-0.27859728991900173,0.4848120735219984,-0.4560059336299925,-1.754121811876113
1,1,-0.12991025661264602,1.1954048876645287,-1.2573154760200536,0.9782308205312346,0.7786946035150621,-0.07238915090599488,-0.6157952941728925,-1.1496720098965256,1.0257934427985764
1,1,-1.2542214282735498,0.8867121368728162,-0.8797877010163713,0.318827276261317,0.5394507481756589,-0.6709728764066308,0.5751883419530858,0.05461877280402846,-0.8954358529718877
0,1,0.7888317894119776,-2.594980128948801,-0.09391963290117068,0.9981723541968728,-1.5043553111621428,0.6209001912277675,0.20700576332121634,-2.0467647519135816,1.448784750296153
0,1,-0.67630556980175,-2.2100715383121243,-2.9504974902810432,-0.5663161825660008,0.7837436972651609,-0.15536681891521906,-0.4849350882248781,0.35409393540364625,0.4476020930444453
1,1,-0.4531495964676811,0.04461613675419993,-1.255962748445853,-0.5197407105746125,0.7955658632037359,-0.8511235889069445,0.7268808845010315,1.2336428381204838,0.1546721731394836
1,1,-0.9481579860378493,0.06982523190428715,1.1075070853893807,-1.3924725296892446,-1.4360027535945321,-2.3124483191811858,2.2463896315765894,0.6353490826774921,0.17568634580193562
1,1,-1.6000820528442878,0.09856716593528939,-0.7215165979821998,-1.0528330885501223,-0.24111485648783662,1.2293213605476225,0.03960143300370468,1.5832938382398003,0.381453521868108
1,1,-0.1803998375512333,1.396370251323372,0.7345838364757659,0.1403901141902742,-0.2542818042260792,0.7997359932340157,-1.1448906183332046,0.9689055601808214,0.05700119067412045
1,1,0.4663698483125031,-0.3390566802283641,0.6367556251174119,0.10987245973358734,0.08273501230273549,-0.20345892859414583,1.3426789526287248,-0.9812168652787222,-1.1405486127868516
1,1,0.19285343148358444,1.059293657481542,1.4720622238427268,0.875273855112953,0.7436405682690731,1.167734333050154,0.992330715535627,-1.104902653634115,0.7687404827254501
0,1,0.9281827669190765,-1.7274137416903366,-1.4844973050666261,-1.465968222636119,-0.5782862623941879,0.2075345730295504,-0.3598949208208034,-1.0013528742393836,-0.19478068651512123
0,1,0.03164938787638378,-0.49971847603734487,-1.3962000503632401,-0.27647504794567707,0.6062537166739006,0.3383861371713467,-0.8572294884351233,0.24232450312683776,-1.5856247383079496
1,1,0.18233894615051796,-1.04244575461999,-0.4490282705491607,0.3926745336269843,0.719996161913056,0.5070618457738795,0.8038662968334115,-0.04939161391800947,-0.01695174778461499
0,1,0.56161835329046506,-0.7879394379302181,-0.37084825083376394,0.3600161477669246,-1.0386808964077698,0.442914439398957,0.4225826996431381,-1.821648702144475,0.581343304070826
0,1,0.3223735324611526,0.8551137840749735,1.6803329838286274,0.3597453781233225,1.0271454659473362,-0.941532603043451,-1.268641132818875,-1.7642357577945547,0.12843029607385786
0,1,-1.0869320483243337,0.10653555828741311,0.5574845170899438,-0.007640985037291346,-1.141449449297797,-0.43105744159161646,-0.4976326221404173,0.41060694074220216,-0.07976255191138655
1,1,-0.5550575222397885,0.326452992802205,-0.31202322176649583,-0.30756666309849884,2.264039296879792,1.3818156354964728,-0.9928759096615943,0.30807950727592803,-0.429389674206792
0,1,-0.6707968647461895,0.10628043858979103,1.2240190642724702,0.6741202661794905,-2.081173541333464,-0.9668155367519077,1.3342419466610533,0.4272294196407229,1.760365319079212
1,1,1.154938677036536,-0.1756861533394432,-1.3898247192437982,0.015165459466044915,0.9815694317424438,0.941837422071163,0.5960602387521654,0.5488246698134854,-0.5079540617291538
0,1,0.0906669257287434,0.3275009857829537,-1.471713082409645,-1.0560358263022611,-0.6226436161817421,0.309449178377738,-1.4177630742205314,-0.26393488370659896,0.6737418704659526
0,1,1.9858884981751441,-0.40431852393045825,0.43858792347789133,-0.2104277180103096,-0.7358681122988727,-0.10401766368096559,-1.1975305499496605,1.08177016710776,0.41241822340989276
0,1,0.0018789272275989925,-1.6593421583692385,-0.39445599025618316,-0.7707459254120367,0.09462698385237435,-0.21367072089602307,0.3162767950341773,-0.7242648565445469,-0.8679546359461981
0,1,-0.5710122751130816,0.14071339381571057,-1.4765979576837827,-0.6685905254616012,-1.2919405795336378,0.568532264509124,-1.4285698354173484,0.46025178616915147,1.51947264739106
0,1,0.7141864905281455,-0.4781132270821306,1.4148039470950131,2.2635624623213433,-0.30222712748733344,0.4796402208196014,0.027298857866506994,1.139958136758467,-1.3230013759538974
0,1,-1.3486699156931423,0.011424604153304518,-0.6674188586311655,0.7566505065980207,-0.7771104661617282,-2.4780497098921543,-0.9154718055225136,-1.0404306546823288,0.5833815943740402
1,1,-1.4156236495551604,-0.5395983979960819,0.1464421175582358,-0.9479499130564601,-0.09954331194642717,0.12078896905740344,0.4633540796519065,1.319232465202243,-1.4198098566468595
1,1,-0.3614898802462914,-0.1787339228294,-0.5090495585836667,-0.4920301784289608,-1.1472523540188495,-0.2696477641450901,1.4113792380925207,0.8480875810837647,-0.523001011281436
0,1,0.13442734345419402,-1.9479994445973883,-0.042292315786055794,0.2126852484209703,-0.7621662865323481,-0.867272511813673,0.16139687662951166,-0.2799782124801691,-1.3121018472231114
1,1,1.0401301274208241,1.1793391238761108,-0.09688490111415075,-1.7134260508743064,-2.3575156184111936,0.3673253745683617,0.26736329782682733,1.1943374058711498,-1.1069747330164184
1,1,-1.0889732330674702,1.1861451024360818,1.9770447231204926,-0.48623849767719457,-0.8154931937008819,0.6656486910299598,0.48670342403880706,2.717861728348938,1.373817768881775
