y,x1,x2,x3,x4,x5
0,1,0.8823274376977525,0.41906973893982175,0.015264643635842016,0.6422969037199985
1,1,-0.19129327366469057,-0.6218948014231127,-0.5148802163437873,-0.7121325176613106
1,1,0.49615734936154504,0.24029884080853858,-0.3004184033547457,-0.48533379560918244
1,1,-0.23241444730518132,0.27503600347990265,0.15598057842573443,-0.062116701815734844
1,1,0.3354112269462989,0.3540681700189954,-0.195114877816682,-0.6956734443245486
1,1,0.21283460380435695,0.5966055303978881,0.8566932072490699,1.0195520296821812
1,1,-0.007392662969969395,0.030230649308711086,0.15034012520776666,0.28647048901421673
0,1,0.7988620828181732,1.283410305804157,0.9636355145319339,0.5019469139031095
0,1,1.4692382980983847,1.3472505920611881,1.257699788392562,1.5049771058214951
1,1,-0.36311087439657813,-0.7030938030540512,-1.2487546887832999,-0.5744550167923033
1,1,-0.5532227584146444,-0.954773665010922,-0.6779008788644595,-0.6548407914785243
1,1,0.1255477585675726,-0.32798728205503574,0.15335587425340744,-0.2571738673792034
0,1,0.29158120141364235,0.206120870380057,0.7894108316243058,1.3636648451449567
1,1,-2.2197509244043845,-1.985519243633674,-2.0730224866489064,-2.268908095139111
0,1,0.6683163536710954,0.6995921007843919,1.1693535722567094,1.5123017305802358
1,1,-2.596261253183079,-1.9856225239549272,-2.0971494888977977,-2.5375166670808182
1,1,-0.568560946296678,0.008060943437490501,0.02571056893821527,-0.22183655570143854
1,1,-0.7787568682308622,-0.7531326812556602,-0.22986802575738102,-0.43674440536342046
1,1,-0.5525791426172169,-0.47416256409879193,-0.095641637961526485,-0.6070931402382339
1,1,0.5664904299686351,0.14479432706791487,-0.20316886845748156,-0.935621994768345
0,1,1.1673473387551985,1.4265666700473465,1.233663696580475,1.3473250877008593
1,1,-1.4575141913048413,-1.4434914472511495,-0.9339466954515121,-1.7272422315942082
0,1,1.4131915691789303,1.8756246041279658,1.201609801790811,0.9406760272178925
0,1,1.4602606655842871,0.49181777433904206,0.27445386621072165,0.2993613736748439
0,1,0.31546524359801403,0.8188314819373111,1.5041192308713243,1.8667929912679486
1,1,0.13360171791252465,-0.038129310137664914,0.27829822177488656,0.45508572336912473
0,1,-0.7266427435270021,-0.0027564158622579017,-0.06474509632632591,0.6523153684514981
1,1,-1.3427863575642318,-1.7073612073615554,-1.60177251421274,-1.292408770663253
1,1,-0.5967765859577225,-0.873536242636033,-0.40220245271593685,-0.6719578798110106
1,1,-0.14320089175930523,-0.4663581742515221,-0.21601149531363095,0.09725265669744229
1,1,-0.40272998592270354,-1.2275662506979341,-1.5649361213651234,-1.300405412725629
0,1,0.8037049343260843,0.3526671891512218,0.5892502312820117,0.5633679844949618
0,1,0.6857032255753577,1.2396588406936073,1.205849577987452,1.0427534387543003
1,1,0.9287326447389728,0.9557446374686334,0.7261608728539873,0.250368429549144
1,1,-0.9467747307341638,-1.3510195852547981,-2.0461813231050288,-1.568270562251319
0,1,0.7879661152292874,0.2379644248582632,0.3276155749019688,0.9883235488007102
1,1,-1.5750968132050833,-1.9989947190775688,-2.2326799713734555,-2.3653483312671826
1,1,0.1417372799599938,0.4387843754739039,0.24011572423034575,-0.1856354648407499
1,1,0.2598855271956552,-0.3255042013631453,-0.2502043146614611,0.05156320115512025
0,1,-1.1820002767281066,-0.7067095833505479,-0.341726956773973,0.7322078172318115
1,1,-0.23518743295385597,-0.08445765761351262,-0.3177109232407906,-0.6583409827253451
1,1,-2.0249981631987177,-2.082233371975091,-1.3991324688320945,-1.6799736325850028
1,1,0.015231386876198742,-0.5926536870683233,-0.6196540559493878,-0.8176546687240117
