y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,0.08489001810123185,-0.046413924272070264,-0.4874911694733609,-1.0650397715479043,-0.8814971600508347,-0.8273597061144465,-0.8684075050895127,-0.5222646197966794,0.17091305644156837,0.19733885445185848,0.056802682810160675
1,1,-1.763264410685407,-2.4775079205599613,-1.4802292763538318,-1.674486691383764,-1.7969380879566896,-2.6024348253623835,-2.2237223687360563,-1.8737226831497065,-2.094483400154811,-1.9598015354823146,-2.0486823340956866
0,1,0.7818382358605742,0.7817182712038955,0.6809568529430327,0.23647913202756343,-0.1447480060211013,-0.27303790237514475,-0.055337360677492495,0.058050038361855474,-0.05403868452840865,-0.40528833926594665,-0.05118365832663985
1,1,-2.695405126146014,-2.22853886558315,-2.410976350009587,-1.8627193688395918,-1.1637025519179158,-0.744361100708214,-0.6292842164056662,-0.9313884479854023,-0.9478677326899047,-0.48770896663490404,-0.5056637766496404
0,1,-0.17802733122233014,0.03809097704804178,0.017025247418012895,0.7543891328878471,0.4746842377040879,0.7230372159116518,0.9035147938796461,1.4785952912497924,0.6130053783808709,1.3312476948993013,1.5212522439929934
0,1,0.3583860136345828,0.441364621963521,-0.11647070776141956,0.4752220570068046,0.0481124008456309,-0.12180377230849215,1.1765682358621,1.0997490340642406,1.1544167938023735,1.7332394160476194,1.0449479894598945
1,1,-1.6128158634603385,-0.9027664676025923,-1.0903806519427126,-0.5283375698295588,-0.925383475334162,-1.635157960778567,-1.6792509300722345,-1.947706187377849,-1.8951918088436541,-1.9176361239664412,-1.9461750347591467
1,1,-1.2022237891944565,-1.9045722519086197,-2.1607838120495355,-1.5043445767880932,-0.8099806220407059,-1.5331080245324102,-1.329348871683502,-1.1073551811282143,-1.0043846174656548,-1.306402448908631,-1.0123285902633135
1,1,0.08668607580715587,-0.29711276762048433,-0.38101186934405656,-0.8286825609828371,-0.8105214741170333,-0.8902939691812761,-0.9262579580960985,-1.0662265973305451,-0.48987487384538386,-0.2749121350697935,-0.015224593703432463
0,1,-0.21599690031774976,0.0024541669715764007,0.4300682983027186,0.7569322167752542,0.5459461385430888,0.48434075370338514,0.7718253351960349,0.7528650486670808,0.5057812668082833,-0.4620885584497754,-0.6845568248993745
0,1,-0.27840785110819005,0.38174469662696586,0.7490223356271722,0.6433377154781512,0.30746148442999655,0.33530554132353246,0.3645429358238615,-0.033575594511945896,0.22802171337953625,-0.13800751503828423,-0.21739694288820238
1,1,-0.4132942645041928,-0.42296386273503395,-0.5198248708888712,-0.47657973878597953,-0.7562255047695068,-0.1710021300085313,-0.522535112041929,-0.8915209368566479,0.14998418058517163,-0.25824354626145435,0.4660179099233315
0,1,1.686257989685107,1.6243859801664609,1.8666601208442544,1.1963182444303038,0.25399757715916604,0.2412664697790693,-0.5333601364884637,-0.7568728547023138,-1.2113841894171076,-1.0322142587638692,-1.3275800103696416
1,1,-0.2781507460642171,0.3531347955401879,-0.09261511343139647,-0.08009128965021636,-0.3228638703651276,-0.08651668872197557,-0.3970041977723029,0.07814390478040206,-0.20616137512290228,-0.3221248346533685,0.06057932302187167
1,1,1.541089113946161,1.2755912361693087,0.8330708655380655,1.5220898653719908,1.7160649537109909,1.828376835016254,1.4319779449690464,1.2135823887826929,1.4219780988007709,1.1932358464161588,0.6077267669332137
1,1,-1.0929510291856415,-1.6154762863097571,-0.7207456571303114,-0.8487430701118049,-0.8479049274210456,-1.1982719399382715,-1.2853700515342141,-1.5449146141155279,-1.674594996478445,-1.2882203727734896,-1.4516176890008277
1,1,-1.713976534546439,-1.7672215145191181,-0.8448135875981737,-0.7419487597127434,-0.31453560173518036,-0.01950158133747055,-0.30515709111110617,-0.3770197228488879,-0.44889561095306424,-0.5448961677007031,-0.3279253113395951
0,1,0.3871554404933282,0.8665823989502544,1.3206178012698002,1.0852907432358692,1.749504452397472,1.531816098253289,1.870712017362393,1.9747244353786635,2.0955010676318655,2.7091536462301606,2.654627120439266
1,1,-0.12419147251700446,-0.8375358148546476,-1.568958573303376,-1.5057741484394556,-1.5426900813684485,-1.6574992288752823,-1.6951628863138302,-1.5991261146467701,-1.303932448261736,-1.135932462705162,-1.1504357910910812
1,1,-0.9224599554455738,-1.3209166355900475,-0.7538663168209213,-0.8783583052748112,-0.9692684038288067,-1.2848017305917534,-1.3136670730232898,-1.7847094574401396,-1.461351355284203,-1.8847797223278309,-1.2227721283456203
1,1,0.5875820148393153,0.15921875429266785,0.4884819571338989,0.47877378060948844,0.9593100799189529,0.41324549422471596,0.5389541041556888,1.4778905025177498,1.2711219162917744,0.7541590153641815,1.0921649749064752
