y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.0937820755592861,0.009229534318827141,-0.05945590801478308,0.2736725516218381,0.5981977418125402,0.6920782372544466,0.2757762300834115,0.5452829599659075,0.7775908486678228,0.9338974685453071,0.43832467157373817
0,1,-0.11249394037985061,-0.3732689556892642,-0.18945187243844586,-0.4891769778091824,-0.4768341683217777,-0.6364954461690759,-0.6850070123634536,-0.6283590247758578,-0.40506055121686146,-0.6915825869135769,-0.19640740556104444
0,1,-0.199006193962603,-0.3600608000044668,-0.798438512252866,-1.0875830025676445,-0.46355882535229,-0.8027443300619826,-1.1743107657157397,-0.819630563581301,-0.24552905068642286,-0.2187537949056839,-0.767137505808008
1,1,-0.35003504944255853,0.21549744129336657,-0.5476215393095124,-0.7789197419610838,0.12640995723623055,-0.09731620924350075,-0.01842373812252693,-0.3096089063719862,0.21035206664748368,0.1707507548040025,0.20106001930446413
0,1,0.09122016759394737,0.6063033581635048,0.6420682042175427,0.2742644275667695,-0.10185332905725643,-0.026557634483025068,0.3578684040263261,0.3581770137113319,0.5621961906289201,-0.23626465613510922,0.061542685002886406
1,1,2.1990403125969737,2.0215975581902406,1.7062513857068695,0.6866737016420728,0.6457186775882875,0.44891371915379713,0.40176504670474583,0.959597042467926,0.6539694625934028,0.032569115948498734,-0.12437012359774392
0,1,-1.3931201150441843,-1.709084966214436,-1.3530210144469343,-0.9784738425308165,-0.5336221152952638,-0.3983054228445946,-0.9031744206743155,-0.018007388041451647,0.17472672052481675,-0.10897744189595672,-0.03519109908209598
0,1,1.1602742750282802,0.3696563558387515,0.03459771021126691,0.2206701525870879,0.7480008519610036,0.817490263002712,0.7560138240435349,0.6813423038962689,1.0930810427449487,0.7676454794165326,1.0257590174396654
1,1,0.6225104994399588,0.5011190511717295,0.7677665157736877,0.4746269416847423,0.34251091769118774,0.672803459699334,0.7016966616572958,1.480266775991524,1.4940943262408264,2.4088542057851026,2.0522215457766153
1,1,0.2976668882705077,0.8246912443876847,0.5497478353343486,0.44337205303682536,0.21258785670933553,-0.009956882787710016,-0.10610589666507031,-0.30980975085174806,-0.04247421040567933,0.29040516099683356,0.5563216815260728
