y,x1,x2,x3,x4,x5
0,1,-0.418583793822879,-0.3506552178509551,-0.12436120784055475,-0.5541863443628374
0,1,0.2026351969504433,-0.025641184321785387,0.22360653633353453,0.25982538036737396
0,1,0.18417247496135286,-0.12814552552241287,0.2301688292682532,0.17003270056595873
0,1,0.7033629491106778,0.9832424712702522,0.8499697454886042,0.14591570061760245
0,1,1.1096849065081809,0.792887998532676,0.27349978168538425,0.6376276862893028
0,1,0.2557826459006503,0.6471813908981132,1.1881311670693941,2.1271750515787717
0,1,0.21710827521373247,-0.4922399007100919,-0.1940822104690104,-0.24962133238551448
0,1,0.08984662979248882,-0.470534710768033,-0.4439508487115067,-0.17683812550193828
1,1,-1.3434659295507088,-0.8478879765363285,-0.3910299853001356,0.2895681891277601
1,1,0.8377639367987343,-0.37798791611668375,-0.04741309052041974,0.5737777129746896
0,1,0.8306379000553625,0.9408179402304212,0.8724822652988992,0.9824435037614692
1,1,-0.27332561541285255,-0.7656682072949992,-1.513733302381592,-0.6707339280109903
0,1,0.22575358049765049,0.7794021969414116,0.6360276058630611,0.20585425047045716
0,1,0.2738163392461505,0.5428313856863054,1.2624218151781352,1.2094619947432579
0,1,1.1914103436389125,0.7652746738498579,1.3665430795496882,0.27894156383638347
1,1,-0.8562813566710751,-1.090459042807834,-0.7665587733063822,0.17197899808067563
0,1,0.17992201189975104,0.6156545411088333,0.4750232265761774,0.40363658700336424
0,1,0.5602062681887023,1.0146138686977468,-0.5456329235024269,-0.01942921635629805
1,1,-0.7819545947284368,-0.7338477237632708,-0.610977155411185,-1.1344319400145757
0,1,0.5054869420259283,0.5563891233508143,0.643486132712862,0.6348045011028163
0,1,0.07231905471043557,0.4957123197774608,0.5102525854720569,0.38573000780885797
0,1,0.018120110505906846,-0.39009750415469724,-0.5193912264276007,-0.7396680934363964
0,1,-1.2587228670217028,-0.8335257367513637,-0.7512291589177899,-0.5815883599493963
0,1,-0.843579407748864,-0.2505842149241713,-0.9958529325552887,-0.3857093277107711
0,1,-0.06497772757319042,-0.19260394371219433,0.05750478032360396,0.08633930226239583
0,1,-0.5315484491529048,-0.06200734824203453,-0.8359832598882647,-0.30110804742418584
1,1,-0.6198303291440636,-1.3473818550182994,-1.270546756914537,-1.0214460190789763
0,1,1.4488991363047388,1.2185690233034112,1.5181258852770683,1.7644129665618453
0,1,1.090656175125266,1.4670484082342854,1.2237218925611046,1.158730246766528
0,1,1.8151524857755903,1.4943638071209453,1.2141080650486415,0.7170987224670686
0,1,0.3496230440172609,0.1818242179116572,0.09374633285978383,0.37305479773772543
0,1,0.1380870832785791,0.13987728849497483,0.6509829602982431,0.44811255884977336
0,1,2.30125891450527,1.2044043534691897,0.845941047057519,1.6283882699358971
0,1,-1.388413098092905,-0.7305669330158625,-0.16268845620401207,0.272530132896235
1,1,0.020061338349001305,-0.6904739939078599,-0.8958386477104582,-0.8053316045719905
1,1,-1.1573613128183322,-0.9886704601705439,-1.6248496359127667,-1.928064027496099
0,1,1.3083071845608203,1.5461693323555346,1.3615104784911736,1.6976505904886003
1,1,-1.7654659919682212,-1.8627532797882627,-2.3863882297910846,-1.6877818683334667
0,1,0.5594051610330331,0.4542490278262001,0.09035654647979535,0.6558035849217918
0,1,0.5144281577518625,1.1709387001173304,0.25006930816238315,0.5360683957096908
1,1,-0.6387576645520281,-0.8540584173070024,-1.1878460297585527,-0.6272806537573455
0,1,-0.12423921744944016,0.5476084205366296,-0.48731495049543033,-0.6770387510951112
1,1,-0.4826950724670052,-0.80156719085832,-0.7808583610535673,-1.3436693913622677
0,1,2.5188349024394263,2.464689755976491,2.831087519886346,2.9405123296132274
0,1,0.6793233520893897,0.7992837364800933,1.0033693416081388,1.3411218317418605
0,1,-1.3569344343156031,-1.0904028346949168,-0.8379272154304334,-0.9876015709349045
0,1,0.17369098005609063,-0.03293963612983289,0.2805781790739964,0.2845744447524769
0,1,-0.7744648429327127,-0.07049625136116287,-0.049234470180639936,-0.022638737785843712
1,1,-2.033648078147803,-1.95422178733197,-1.5532921050064212,-1.90752800620201
1,1,-0.780832596470164,-0.9045933813254274,-0.7502763097361214,-1.0789937121285593
1,1,-0.332205584528534,-1.1552628223658494,-0.9138769864186858,-0.3364746802505296
1,1,-0.833689984304206,-0.4435665446666916,-0.19194614143679786,-0.05624834086303527
0,1,0.3675882471703704,0.0038759516361559013,0.41445266888980303,0.21198293712169677
1,1,-1.432086918952633,-1.7899356239742314,-1.3722002140669347,-0.8184801668897187
0,1,0.14602110409903057,0.21135814410451537,0.41978730524287033,0.48726440196885235
1,1,-1.8897768335614586,-2.3764556772960335,-2.390116270888605,-1.3605104370305399
0,1,-0.26329074384313056,0.5692316448466638,1.057970193728875,0.6774345904686039
0,1,0.7900953066869253,0.6188781736271423,0.792523006481377,0.05122134003977331
1,1,-0.6747066108389536,-0.8897297797192806,-0.2434225865088153,-0.6863807999225577
1,1,-1.840887418252993,-1.5410793552101327,-1.4874897063910526,-2.188407547719896
0,1,-1.219946008516583,-1.1054794301495614,-0.572484970912355,-0.8821783058334459
1,1,-0.8497290266264905,-0.6032332882807546,-1.242610585185269,-0.4802471997582172
0,1,-0.2880540274213618,0.11580248471380516,0.6001462959937819,0.5977431847253601
1,1,-1.8426104663441576,-2.2025740077537135,-1.8957199068284938,-1.788474088222677
