y,x1,x2,x3,x4,x5
1,1,-1.0895733186389474,-1.313200147914875,-1.2355769449364464,-1.2611589324149166
1,1,-1.4288517904148073,-1.528396513390761,-1.9417980576391822,-2.353933116256139
0,1,0.1584984628893716,0.37102583133343303,0.6246613004316703,0.5344362067437318
0,1,0.6204945241922567,0.47620064352053243,0.5804281718762794,0.8443148099639564
1,1,-0.7426846117056982,-1.0213339783106874,-1.0301055445311813,-0.9406851816075177
0,1,0.305250419045773,0.17137703729937773,-0.2979129293644727,-0.5027621549870279
1,1,-0.8368613303529336,-1.5873861519802808,-1.0564370489918906,-1.36282941829092
0,1,1.4665488023196434,1.2281598741250646,0.7618718716112557,0.4273456130766826
0,1,0.572878309377394,0.4472546024652695,0.4497201352127258,0.9173692131369007
1,1,-0.4359603918863782,-0.711722529489599,-0.8888378578979397,-1.0812650558656671
1,1,-0.8667217256183264,-0.46962662191569093,-1.7030339637789267,-1.9500636340409059
0,1,-0.2277449546056171,0.4858374869836955,0.49976639973156334,-0.022364061595505302
0,1,1.5369750505037818,0.8453964193408295,0.5254904297880856,0.4731464791256748
0,1,0.07721359106023351,0.7293607179083681,0.14989627909308972,-0.41057345790039845
0,1,0.5187810246003601,0.791261559065886,-0.11612695931871177,-0.25005014056029723
1,1,-0.24769484408333245,-0.4712084181979617,-0.3741691430807875,-0.3832986876227475
1,1,-0.17367422669777483,-0.08419915668007648,-0.859107303252151,-1.2112589616075604
1,1,-1.2491660363705641,-0.9753571099581988,-0.7155390845293484,-0.9758971678974111
1,1,-2.1224650342070817,-1.8860494761607134,-2.048166593995513,-2.020630584905416
1,1,-1.8720502918099395,-1.9819240547901003,-2.2319734261993833,-1.7661775603877148
1,1,-0.5090682162723243,-0.37036736598345676,-1.137910034401002,-0.8688868554603518
0,1,-0.2740510811361428,0.35191205179407986,0.7697596498260358,0.5402838493043595
0,1,-0.32256165491774325,-0.19359571123484517,0.5061982758186726,0.6515090585577399
0,1,1.6126680281868284,1.664541124631436,1.222612424121366,1.0596929887546656
1,1,-0.39468157022683736,-1.2089807085357605,-0.7701705894983313,-0.8320449820748769
1,1,-0.26895827678592593,0.18844260194123272,-1.1289512569199376,-1.2314833737720914
1,1,-1.171388873352934,-1.4255070814716884,-1.0834952670086484,-0.7812510812991019
1,1,-0.649585812925606,-0.505929852092519,-0.29469572050369036,0.26517385954584927
0,1,1.1303602628288136,1.1526345098128379,1.7498964675353,1.505282307916001
1,1,-1.4592824553082875,-0.9930072406249961,-1.3058762448458552,-0.7767396229495359
1,1,-1.4979217750181442,-0.6458460904143102,-1.1067132842560699,-0.13362465202050125
0,1,0.26132581342502303,0.9603647253087466,0.3501458029307634,-0.3380534839398569
0,1,1.2311671607341135,1.2704780353927405,1.6219458820327939,1.5870805496646023
1,1,-1.0656266415559965,0.28413654437265934,0.17299581975726822,0.48220054307197185
1,1,0.07524355129262808,0.12606855024959443,-0.03416343673619356,-1.4321966210823873
1,1,-1.5587181262668475,-1.9880131458488681,-1.4272080361087167,-1.0310716253472103
1,1,-1.0909682122802926,-1.252008599858194,-1.5688090112477615,-1.836720311256108
1,1,-0.9632780373406468,-1.3768519289831158,-0.8275732704117498,-0.3636494606113931
0,1,1.6893871955654793,1.3590056365243541,0.6535750131939365,0.24495215690369337
0,1,-0.29326459334999083,0.3382578521373476,0.8049676107658855,0.8533832624063215
1,1,-0.27351544550201196,-0.2123080670982228,-0.394068608798859,0.218909022105396
1,1,-1.0151167259584744,-0.6553181261699405,-0.3760145593794768,-1.0573206073616337
0,1,1.3004690881469905,0.8023702792581701,0.6201792523861591,0.350891527749208
0,1,0.6043796892319344,0.6932117360442311,0.20357741297821516,0.29140973301973866
1,1,-1.9844553668617373,-1.61007720715986,-0.7159014593923434,-0.2267131881701292
1,1,-0.41645708503293255,-0.6368078911533497,-0.990709167069912,-0.9417774880144592
1,1,-0.891836529658513,-1.141414414826034,-0.8722894765978022,-1.0904478161830091
1,1,-0.26089099630725454,-0.8624491263927869,-0.827627369811334,-1.14554901161899
1,1,-1.0215391507072813,-1.1460867223894406,-1.225568045042892,-0.909215744863403
1,1,-0.7118652980347083,-0.8985349609023899,-0.6208495222508114,-0.5977552186693775
0,1,1.7977262565768182,1.8744518656460467,1.754545765311978,1.843053474301864
0,1,0.5451483204662486,0.2779141781101337,-0.02659889154829719,-0.5835043369748681
0,1,0.09095216830252124,0.3501523810848236,1.3389533460165248,0.9878465295636097
1,1,0.45155663866841056,-0.0030705499140895537,-0.42726346513067737,-0.6194699658965339
1,1,-1.257699239622542,-1.017193387706394,-0.004138837514771514,-0.03863611073830107
0,1,1.8761987295438607,1.9350251911941279,1.7727600713471583,1.2893285595807116
1,1,-1.1980950707952478,-1.1166529444368751,-1.2835951840530884,-0.9564325593054518
1,1,-1.2046595578664498,-1.5279308109723078,-1.9579796760133912,-2.1673270927236477
1,1,-1.360704214038392,-1.101664836126035,-0.46707142238442706,-0.19899650830629892
0,1,0.6054824871939902,0.7173214890520957,0.42835692234379147,0.8783207089823443
1,1,-2.0405526805082963,-1.181876700458083,-0.7520608458956595,-1.4278823736040154
1,1,-0.7713746917762562,-1.061758335401002,-0.896692729463545,-0.7339705555888797
0,1,-0.10556746334109814,0.6174822082125262,0.5900836140150234,0.9638906520827463
0,1,0.5071733578184797,0.538970723631967,1.0858445834917623,1.2536933836770117
1,1,-1.0014418421037394,-0.795474190725872,-0.40481136328143275,-0.4487432866917868
1,1,-0.14815559882455687,-0.47385657364217343,-1.1021987409590848,-0.30327509964611793
1,1,-1.3488176090257542,-1.6181322935480766,-1.1357541082237188,-0.949853641675606
0,1,1.1153061742497778,1.0050992531148992,1.1119689853468269,1.8594060937272399
0,1,0.6472178469125187,1.0101242530775427,0.29903763160467056,-0.37332541117243645
0,1,1.2934680826434262,1.6701617825928696,1.1215597940562756,1.3728141002741858
0,1,1.812736626210854,1.5319050399845953,1.1818583615750076,1.6242080295408527
1,1,-1.0787391740074417,-0.8742728362620068,-0.9134297591977095,-0.3748609518870336
1,1,-0.6295100513836798,-0.49138467528915925,0.22114414901945015,0.8217724472794341
1,1,-0.3918982700173852,0.13053858557590872,0.2921772668680481,-0.08967189067818465
0,1,0.6230063732246467,0.6752793933685224,0.6819183670921626,0.8249708273923237
1,1,-0.45604638387831464,-0.549108853233063,0.011793886099365197,0.4795979910219145
0,1,0.03976484057682022,-0.3253607051035012,-0.17995055809038463,-0.4118640754085387
