y,x1,x2,x3,x4,x5
1,1,0.5649756492232189,-0.19399842403290668,-0.03111358337954919,-0.29700702498861986
0,1,-0.04368823970727404,-0.1914381267908283,0.20333807939720938,-0.37552136454128643
1,1,-0.05504293198803476,-0.16940506536532526,0.019811201662240555,0.12899444559746542
1,1,0.6264426035464015,0.28092692188515456,0.8602199869625494,0.07934429369044779
1,1,0.11102797279137958,0.16167303379532824,0.38649167754242447,-0.6386578854925015
1,1,0.7254506007446186,0.5967017578078062,0.4567814550995303,0.4103952002462982
0,1,-0.5619036037891945,-0.24194344621652958,0.01786339800208674,-0.3806195553926218
1,1,0.18902797600219398,-0.10575772275874461,-0.7604275520287382,-0.03701990547614907
1,1,0.48435991554606367,0.6828013506937451,0.2688307400699057,0.3230654144087236
1,1,1.168231386446074,0.8405919962370587,0.6997595176455842,0.47797647182496883
1,1,1.8607717616190595,1.4176195371638936,1.323515706871467,1.287356887102603
1,1,-0.2160555974073757,-0.43085747342384123,0.3340656356649209,1.0573109685668847
1,1,0.4837581043202105,0.7885987784552679,0.8469102946231691,0.6102434858419464
1,1,-0.5447940417835044,-0.3629176756319866,-0.35121159603609514,0.2827578972309595
1,1,-0.5723615456944232,0.15140155822449122,0.2483399273982511,0.5258117567500948
1,1,-0.08878558947480608,-0.18806926483463765,-0.011485931655719145,-0.05559549667092473
1,1,0.4320150680091793,0.394280824878922,0.22079629195992026,0.6956475545754013
0,1,1.0454590671677386,0.34707273925434196,0.4057809432192622,0.0647568446560391
1,1,0.011789693647305846,0.21067531553083343,0.005283497168474601,0.24417945741354824
1,1,-0.8037937986021074,-0.5438165236003459,-1.2231971950762048,-0.6752853261727583
1,1,1.2582103616478053,1.1502112819737433,0.9307161249156385,1.6315444754270165
0,1,-0.7360763686069743,-0.6261408892405351,-0.27139251303612255,-1.249402696109008
0,1,-2.247218895337623,-1.7460825791179686,-2.154414807068973,-1.812563533540523
1,1,1.2827549839729406,1.619196313448511,1.420666027436217,1.6166226070191796
1,1,0.7331520453551654,0.9309798685359797,1.016754959221836,1.4745495748272057
0,1,-1.1142887419591634,-0.8692840377243031,-0.8840401923606085,-1.150874138392354
1,1,0.20454091495868273,-0.08242187478043503,0.14096535479702546,0.5240780159609371
0,1,-0.7502185389880613,0.060693334867205885,0.19081430194359175,0.29869677470161415
