y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,1.2693871484315966,1.887713391904559,1.880431943991486,1.2976587457423014,0.9448314308674353,0.5560866938407992,0.9869445719919409,-0.1992076809803114,-0.7556747175191361,-0.09525335333846767,-0.043641053823620796
1,1,0.0047275678482585045,0.5784025258466943,0.5605183922633383,0.6772646582762918,1.1279653807524137,1.0572651558789927,1.892812196515421,1.025531024507396,1.571946876911425,2.5596757660166105,2.4503986760395238
0,1,-0.44337786644026195,0.16504264715223552,0.058190073031131925,0.19267625044091374,0.21828143349100584,0.42786188408116366,0.05230785347222336,-0.17934615598589393,-0.632600354213892,-0.5837088404131284,0.12010929954380624
0,1,0.5042510130578487,0.7273239953985596,0.6755618693574567,0.7497613242613625,-0.07609776006870739,0.4693242300035712,0.18027347519185832,-0.6267068885887231,-1.0554726271796862,-1.1415154234260825,-0.8011048286326797
0,1,0.9528826299846143,-0.014607281866896938,0.17054404286235705,-0.5361873327864658,-0.974196490044356,-0.8229805299324439,-0.6888626480131655,-1.4332827913759134,-1.903810157176074,-2.197018153202921,-1.7573183624381377
1,1,0.6364824954535151,0.03553225333140182,-0.8232228315664325,-0.4779065185977772,-0.1821664201549462,-0.1316259077672648,-0.1427650477119749,0.12345129119771758,-0.14759966796180127,-0.36767651022965536,0.0726208406041414
0,1,0.47680420400594925,0.2822790271237432,-0.24768913963225492,-0.08061201371878117,0.2968928020905667,-0.1709324674230747,0.641147638999595,-0.05463438791341014,-0.35152213318633724,0.4311842885919326,-0.031927137073814796
1,1,-1.1340446218309919,-0.06618749302159474,0.2687405674193507,0.5413105019194008,1.442434678748347,0.9802092580520787,0.9988448884559401,1.2290589976402135,1.3881255763900457,1.3934700338353623,0.45822772976804044
1,1,-0.3238102498505696,-0.3636653114486853,0.4663817861105741,0.5058368102711391,0.21096009591869777,-0.3307604772627912,0.8378682147879334,0.5950940236848684,1.2125761630817369,0.9163791050867147,-0.2320637689046553
1,1,-0.6212208337119527,-0.9094736601839188,-0.8491703767987028,-1.126132935334151,-0.42877986679486374,-0.6872696993142845,-0.5518993643422678,-0.20698024010550833,-0.035222536071731085,-0.026649342061383238,-0.6726303001014449
0,1,-2.9717172137987418,-1.9702391601525606,-2.286866994092845,-2.433555792057135,-2.000546469714826,-1.7604350450640067,-1.7088748460573677,-1.2171820127218458,-0.8239313797007783,-1.477438502785317,-0.6491644259211055
1,1,-0.4214377626880925,0.5204733646774282,0.4089599506981602,0.13148825521597135,-0.0743884104232244,-0.5718163776980961,-0.00908093532699423,0.4003907429048552,0.6549801897366908,0.7345867201775782,0.1678414077264131
1,1,0.7110615280215693,0.23841408986399518,0.050696878167738886,0.3414092097184128,0.09656996610593675,0.1974860104118686,0.7269846338249233,0.36056636134767256,0.3114636514605358,0.36286949602794244,0.5087499978039829
0,1,-1.066279246883659,-0.8986817623396105,-1.1155319263171866,-0.33229058571723574,-0.49155221464829163,-0.42887179151504584,-0.17655402747935894,-0.4311881197672887,-0.7126902411754612,-0.30478718770410435,-0.778733931797301
0,1,0.3610246981693811,-0.3125119194184615,-0.24333412670370214,-0.49314542358460195,-0.6835717185704631,-0.6353139508667138,-0.4363580945164064,-0.588250106730873,-0.8526709530329277,-0.2978447905190553,0.24651751013084353
1,1,-0.2119492354818528,0.12502539862534598,0.09316584536947803,-1.0477961736367098,-0.6579272048551057,-0.9194371391661641,-0.27353228894496767,0.00742157147151076,1.1646527598240308,0.6553417454896667,-0.3067433600881084
1,1,0.5616542709401945,0.31557461306539364,0.47037609027031974,0.46054891182978897,0.5754407185225882,0.4972886665801389,-0.6026355370484127,-0.665263859968025,-0.0847264049009296,0.08258280085235581,-0.7675399098067005
1,1,-0.07228937134457807,-0.04025908134508843,-0.8037786126847882,0.0638606725904135,-0.16053800097287324,0.2962778017285758,-0.08303274830040233,-0.6000471188040535,-0.008615269949017262,-0.7639978382664483,-0.6544941530021359
