y,x1,x2,x3,x4,x5
0,1,0.4616041324711468,0.2032011482378702,0.6877137743027272,0.7983185993783902
0,1,2.6588349855792113,2.58302273863048,1.6001446457995967,0.9670934338577263
0,1,-0.1217323368813143,-0.16201938798033957,-0.5122211629598871,-0.617764553111856
1,1,-1.5771485473872873,-1.1285775545751606,-0.8869430022925395,-0.36825251394594
0,1,-0.2827852758783767,-0.33300019264845676,-0.1729910458679785,-0.02781012961118524
0,1,0.38559593360601013,0.08077496399851376,0.5529794805377628,0.203711071584753
1,1,-0.38894550125884286,0.09736846331931859,-0.339060286689479,-0.39497336930795585
0,1,1.9217629841512323,2.2022908329615984,2.316980532256749,2.071642332920087
1,1,-1.0061556747543345,-1.384288816477621,-1.9958984890675895,-2.980007608678816
0,1,1.3157535519952672,0.20964590505288855,-0.394362713987161,-0.36770085660471247
0,1,1.4282118401661024,1.1183210613361385,1.1589953710163028,1.4301655620000864
1,1,-1.3834381161325395,-0.780546029899243,-0.9209445416429788,-1.0617458196642777
0,1,0.6802250619778458,0.6125565392018464,0.995689502957616,0.44762251730153857
0,1,0.0048160190941116164,0.6350476433213409,0.9136440917361424,0.7372931970946979
0,1,-0.4931909761616494,-0.9032967400437116,-0.37704092558671115,-0.3026132782533323
1,1,-3.0698974588091468,-3.145704426493533,-3.2997226447197474,-3.2078109237874135
0,1,-0.0765636450810078,-0.2458242952295718,0.004412333460720777,0.0674209091655755
0,1,1.4050499557751026,0.1669446745562636,0.2341712978656797,0.29902667128141547
1,1,-1.2191346915386434,-0.9137036474882048,-0.012567319403946613,-0.26285508445008493
1,1,-1.064759860083363,-0.8704248150975052,-0.3407721770177403,-0.312060730187937
0,1,0.008193431504680146,-1.0473807882425912,-0.510766933396851,-0.16140519979120116
0,1,0.4163210874858509,0.9916515577153974,0.922692694425185,1.169366700042864
0,1,0.4307462635400123,0.9192719649493303,0.7206187919103243,0.6080126383434555
0,1,1.2828408362362809,1.119950138864443,0.5972007947050275,0.6364874363293765
0,1,0.5644249944203746,-0.0692548395635679,0.26791725186655424,0.8377883468487854
1,1,-1.4754960278797058,-1.2509458112596694,-1.6539278090936715,-1.6983589849457137
1,1,-0.7110776491059296,-1.6128629734400113,-1.2983462382973279,-0.6312565332734372
1,1,-0.7068442335949808,-0.710112482019134,-1.2805599628953677,-0.4445640787489904
0,1,0.5550918555031072,0.6128110936705964,0.6831799506431275,1.2450708775392216
0,1,0.8069308771696966,1.0231114518842181,0.3004006311791523,0.5806949258847011
1,1,0.15467958918887342,0.028602773918773774,-0.5368604247963773,-0.6914371052490175
0,1,0.3523751134880305,0.6038539354048948,0.22223296711112453,-0.6640755362836955
1,1,-0.19969242760225347,-0.14717875194430302,-0.4232903818612831,-0.293249332776907
1,1,-1.2212902626103486,-1.1375845775617082,-1.3419434376749215,-1.1431359599256963
0,1,0.4441592575634735,0.7591600313065027,0.4153492668572061,-0.34569460311970884
0,1,1.9289279840350924,1.2109361781588093,1.503653252293188,1.368969193557762
0,1,0.7899409663310933,1.510008484170386,1.6360636335338554,1.472577404709116
1,1,-0.3575217988527801,-0.5046062739448621,-0.5911107430541878,-0.8225918056297057
1,1,-0.3072418590698832,-1.2769312022800376,-1.531099644682539,-1.2661421146671183
0,1,-0.3706124506804665,-0.4849005918497279,-0.6735582886366404,-6.756819365458606e-4
1,1,-0.4919374015597745,-0.5990259268149921,-1.066501126330894,-0.8481031909924855
0,1,1.3640509894359412,1.8892859970046667,0.8055853421828217,0.8115706184449974
0,1,1.6866306190243643,1.2907429922182634,1.5463361492727523,0.8152342606912795
1,1,-0.6615485303545484,-0.3818487181647473,0.10368686046082132,-0.3358602234465036
0,1,0.5630641924080965,0.04099969999531787,-0.022922226558340284,-0.027731168080623005
0,1,0.6445231228647198,0.22334384834159998,0.5473297286009586,0.07233033918179431
1,1,-2.112501412158475,-1.7413342330761035,-2.3046294980032718,-2.2991555986355254
1,1,-0.5384933076205618,-0.049529206279447416,-0.5303510449434358,-0.41444251302988183
1,1,-0.922008065638582,-1.9023232686386837,-1.8614216561438737,-1.1874481005981041
1,1,-1.077372772048931,-0.48495523711679195,-0.2976210876766077,-0.17746984449575642
0,1,0.5914869615009476,0.8396781144408293,1.2294794226629513,0.9559293390328367
1,1,-1.504278536612512,-0.428920350162358,-0.3622355872166966,-0.5505744092782411
1,1,-1.7176925844173652,-2.2405703682203706,-1.9873022881847195,-1.6878065594200937
1,1,-0.9236152447926865,-0.879262557494062,-0.7888901818749271,-0.3386109134337848
