y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,0.332479922303117,0.27048551279631494,0.95037478764988,-0.860589224805808,1.7815722790866435,0.9554430449205645,1.0585031433957455,-1.341051314480356,1.5009547717912544
1,1,0.6456181273053707,0.2731146675309205,-1.0547531461866828,1.8439990557549093,-0.7979785168492595,-1.3200218578504779,0.28116865654343626,-0.7721573245933138,0.5995302064642759
1,1,-0.5801834347512237,-1.9570448906443687,1.090896999081419,0.03192804475073028,-0.8908914758691951,-1.6888663450345127,0.06505749012464067,0.07718863425609175,-0.9375588270606448
0,1,-0.053893027957831983,-0.14757269264793613,1.7652096434523699,-0.16607940009564573,-0.22674351619883304,0.00778799664306502,-0.09508814694940461,0.6447644977093161,0.3003976295331416
1,1,0.9197873271413887,-0.24289784274625906,-1.8304908238768827,0.43763947224259925,0.2273863154904759,-0.6749670694601166,1.824574824174198,0.7680618604974782,-0.9549865432279331
1,1,-0.13912713689279044,-0.42454255770206895,-0.38353807131876716,-0.8954970325783227,0.08946285707811823,0.7932715035572573,-0.2354443967668728,0.018999002914375205,0.4484210079162062
0,1,1.9029479048036555,-0.7038915874943159,0.366319239988524,0.5713101420847111,-0.11462728060428859,-0.22852479274923315,-0.7212768915884122,1.0127080869634146,1.1309228078073499
0,1,-0.3622755796476898,0.8771047639224372,0.250694443136308,2.211918267571902,-0.8089572543780074,-0.6528673555197951,-0.19359710400383726,1.9274863159801765,0.7015626678244511
1,1,-1.632117357018725,0.4257901985819552,0.2218735744329009,0.4852722694709257,-0.7265099751974561,0.5134846451166647,0.357774672838429,1.3657249327013323,1.0957199608372858
0,1,0.5022927763698276,1.2752393350222622,1.7097459915437059,0.9311721955721659,-0.4376511847477969,0.21965745203635895,0.7159218126999465,0.707614910039512,-0.415622085961898
1,1,0.18603963384053968,-0.5277425405388131,-0.010025213156025677,1.2022650943966526,-0.6316511127500924,1.5571242702845398,-1.731779276846464,0.2507345737875857,0.46596258350349273
0,1,1.311017683107791,0.7115335029938318,-0.6437133431374141,0.17268023204048885,-0.2887913282614871,2.4097008690216692,0.8340696348329736,0.9039032195507813,-0.4823757030418898
1,1,0.550923569599778,0.7193638759905397,1.7568645602841542,0.681361318974133,-0.5505825476566961,-1.2378845050778955,0.850721122444741,-0.9123414125972719,1.3201433648333205
1,1,-0.23282180858561874,-2.5630978500483685,0.8718474363443357,-1.1033828954402498,0.09426544942791326,-0.9847702149691935,-1.2111564645064505,-0.8542649415511735,-1.1681426917335471
0,1,0.605845108461964,1.658135073620641,1.3805382468897942,0.7001759544093157,0.006261245965631964,-0.6039655386778305,-1.8854108126727631,-0.9893200892910822,-0.2750343299520806
1,1,1.1120291786600138,0.24287865629699595,-0.7329979334732096,1.6593494861162659,-0.26058592815531156,0.89757362361498,-1.2812210787543967,-1.0311459332300406,-0.724506191509787
1,1,-2.0816428997189007,-1.5975746362326482,0.6447343441673378,0.8061668208970804,0.8551970355540737,1.9869129456659977,-0.31139949366411235,-1.1864895172236094,0.4395781121720978
1,1,-0.3858818861903075,-0.5385292862125984,0.12072398557418751,0.987089836349868,0.9843087390026832,-1.7602735779161056,-0.7095922347746997,0.5200249229052906,-1.6142593999744699
1,1,0.18256685941809433,0.042349299324709336,-1.9063664173117745,-0.6053335569531404,0.2137188657753378,0.9020766493373301,0.8603276345694763,0.3675606314593212,0.41717017604497014
0,1,-0.8190458406310879,0.7038293192321914,0.13922970532515783,-0.11698605216031843,-0.7300182169406649,1.1740340041154573,-1.029740024457691,0.5267379678787886,0.8749987417656077
0,1,0.8647946456369152,-0.06354261946362845,0.5062532132489491,-0.21780892982143332,0.596067762628194,0.24714012070674513,-1.1952768221463108,0.8219510383110986,0.14301501749036347
0,1,-0.4494765355208537,1.9584749776910382,0.47534233164177425,0.29953418836798185,0.3709423284556997,-0.23287467929160244,0.20202050420926493,1.4270236203292892,-0.83284177131016
0,1,0.12577227704347552,-0.40462754510110033,-0.5143161096136749,-1.3250410728662176,0.4798270729324719,-0.773065759089478,0.6518472277431884,0.09091076827905771,0.8153194197344333
1,1,0.39914919464571236,-2.602482132828677,-0.6419675478155502,-0.08778425746398479,-0.4392647033871732,-0.3979083908827217,-0.30154250160520524,-1.7000371268467076,2.083897518261569
1,1,0.23554495682102483,1.4576338618298745,0.23704726176022534,-1.1658240719217616,-1.265475623598128,0.27026090337891506,0.8405015827222673,0.1419232808119643,-3.0511405204439064
1,1,1.311211082479177,0.8984996814244773,0.38382554641210087,1.5416918265070294,1.843259863034937,-1.0118693969748231,0.492520091497135,-2.1178367314605127,0.5442834974128522
1,1,-0.33161187123947755,-0.6389497600978001,-0.06543004808387189,-1.1707137975861666,-1.2696063872799905,-0.4015305925921749,-0.37414364682810186,-1.8022815965638308,-1.0381809407990186
1,1,-0.7943426776056308,-0.22588092124133294,-0.4453035453131334,0.8333120428231386,0.4025034948488649,0.002113503862002833,-1.9238208728601243,-1.2377994614775794,0.03516099744219115
0,1,1.0448063512524584,0.3674867468852889,0.21053711556736054,-0.23604015310096654,-1.1268996515899226,-0.06269740770386426,-0.5021166296030868,0.02895647823252841,1.811450208324671
1,1,-0.09818409865712813,-0.3111138891996794,-0.16507615750406532,-1.6300001686639691,0.5130114698541457,0.43599529682590227,1.7971462946301753,-0.4066946085023948,-0.37893218052303324
0,1,-0.8814829102754422,-0.47346220643417464,-1.7085605554887295,-1.8913057874680366,-0.5513040733224153,-1.7739620696553904,-2.1696599728333514,-0.23920930737798074,-1.7368921065492473
1,1,-1.3568181900207046,-1.4631456008748032,1.2378431617814052,0.5846119254595311,-2.134670354184674,0.1857889206495205,-0.45162528817255443,0.09592783404125074,-0.1300470441868658
1,1,1.1277704645681192,0.13146560075722163,0.3205854211284228,0.5078634253823127,0.10360347585156912,0.9564077049162774,-0.7306993066920301,0.14052491271320008,-0.08580042962829931
1,1,-0.3018876005970645,-1.6738122949644298,0.2723736645097648,-1.984955502892526,0.10477501492551292,0.18050349837128318,1.6479233573385197,-0.4014128258526521,-2.311103205444121
0,1,-0.12818113904650363,0.22664637148199704,-0.59725604839312,-0.4564202957436899,-0.9739831948803497,-1.9446074628806997,0.7678227888582807,1.0743836731605532,0.8836498905423427
1,1,0.8435124142100792,-1.6144004815888842,-2.336468517905007,-0.4771094926724944,0.583144636861429,-0.43838602198212573,0.8294401139662171,0.7567703168344657,1.7285071535598409
1,1,-0.08895925176570967,0.9955166064469941,-0.7787108206963662,0.700748267704498,0.5145216140854112,0.3490146820293735,0.8813222446387903,-1.4920255873398298,2.4524512145302295
1,1,0.5405544875371817,-0.9895039597446695,0.420495152625948,0.2705088521292759,-1.6140836622982793,-0.4259147698695836,0.2516317545741474,1.055864569522611,-1.89151976216686
0,1,0.47380337210165896,-0.32592658901969074,0.14011365278139132,-0.13314037938765205,-0.785876730875318,1.1739730474307941,1.0183119506095628,1.8312744977785034,2.151368609992975
1,1,0.2868309230301478,-1.278694507189702,1.278050415327191,-0.04078924355280084,0.10153059941671266,0.6492739918410463,0.586644870822796,1.172211920948922,-0.9727729042026686
1,1,-0.5827108672797171,0.4826336064122898,1.9826857092220562,-0.557977426604195,1.1318408983073824,3.08056233963314,-0.15775583821945177,-0.7651034474170282,-1.1416175026933957
1,1,-0.9389352290692349,-0.8586952115332477,0.9949258435816933,-0.03140953879822339,1.392007001211353,-2.3160102361613304,-1.2088504602643373,-0.9082938057144887,0.2983406810241761
1,1,-1.0681514850878921,0.029808450776933046,1.1966582307624907,-0.833390018976807,-0.41148732190442405,1.0272334117956043,0.7499692251759238,-0.5029587290952432,0.8660367448382392
0,1,-0.8596175286221708,1.5906982020152622,-0.874302900754626,0.009990998988334606,0.8217874726850025,1.1304839620936546,-0.4678696922871537,0.7914784348025498,-0.955575339602298
1,1,-0.14786772688839786,0.6796000745510076,-0.12974707244591432,-0.3389664029414752,-1.4671595940141153,-0.6817130204343514,0.3323901197267781,0.6843720004834503,-1.1232276900101417
0,1,-0.17780103111268755,0.6928189186750909,0.3867649484899377,-0.8157499426400967,0.3349899829197652,-1.1256348012022175,-1.0623915459454996,0.6365947079905132,0.8044954356789468
1,1,-1.0868962870937884,1.4564294260625088,-1.4222906043331143,1.6195120645112724,-0.6991252838902482,0.4575284904896894,-0.6743617356647572,-1.8336003918167678,-0.20289389102471064
0,1,0.23917601609905428,1.4084474505248028,-1.125853891816758,-1.0806721451550043,-0.8261300514256503,-1.2510443093488421,-0.770911033812019,-0.09859839910940997,-0.7654374106718603
0,1,-0.03297472177007524,-0.5150861142710914,1.513470042777873,-0.07861677143526939,-0.5372259171234256,0.5470578944775646,-0.4739127915764573,1.2332007600008577,-0.08722351487868027
1,1,0.5700742298081601,0.8459866676363507,-0.09569942411435861,-0.1990485645833731,-0.6726026650224373,0.7608273581332613,0.48728498047744623,-0.5811527478517948,-0.05183546106041996
0,1,-0.47161504050655967,1.6092253567983539,-0.19228579205545795,0.40630643308982284,1.1297485934826754,0.2137750114373569,-1.2296717841556193,-1.8614875562534146,2.0224448763984095
1,1,0.5312833382273684,-1.4755951216593333,-0.024438136072767118,0.9458745317013628,-0.20331502989296638,-1.2141715024396882,0.4507095216565187,-0.3874203044103592,-0.06046934287685818
1,1,-0.48460583650862604,-1.383535046240217,2.117180589589176,-0.5258495951149222,-1.0109376711568843,1.8774188644371088,1.2704119367502142,1.645064412129918,-1.0612817431205797
0,1,1.710577423778231,0.6409031941926575,-1.0215435629703593,-0.6809199523614,-0.7449317243088815,0.16360656496524872,-1.3238421514738243,-1.2682891612900091,0.011379294211677004
1,1,-1.3897745316186059,0.36550140296741224,0.5633302736404159,0.5048312411589618,0.47453107715602905,-1.2470448603659663,0.009644386396503786,1.2146009614336961,-1.1050638112464837
1,1,-0.3167945780164377,0.9651960125657127,-0.6993127031136058,0.9764932294990879,0.016959969688061,-1.0825140619288116,1.2570334098180898,-0.9445228878716047,-1.2591844496849156
1,1,-1.6827167580000852,0.2870055145664418,1.305614909727176,0.2679924827445554,-0.5212995176547021,-0.8955328467348603,-1.493289246862111,0.32539865418862407,-0.7631745864689234
0,1,-0.004686700844223375,0.5908994035872254,2.460079142674383,0.3289470404295505,-0.4139217299337066,0.5330170168471543,-3.622345299412289,-1.0835366546547662,2.2417235633162913
1,1,-1.2321888196708102,1.4643589815820797,-0.4184996203503294,-0.055532602041391176,-2.071958909475677,-0.7176699956850232,-0.32799858034553003,-0.2551703400597131,0.630399432600625
0,1,-0.6309577600943287,-0.30110780326050557,-0.6325172178888311,-0.5228191931277596,-0.09804330877107417,-0.4004859613687658,-0.8930494835236648,0.7952627021375828,-0.04392176957939436
0,1,-0.6763658188129062,1.2762529890942051,2.3360349899656856,0.3828669788468334,-0.30009742810845197,0.4119435404804085,-0.3839318757244218,1.0403692370757853,-0.6326194732279605
1,1,-0.9581745306980766,-1.4713839822333175,-0.5798407733541702,1.353817987255127,0.21535538457536993,0.11020977897263493,-1.347640383141494,-0.6244225266407876,0.7008034205488894
0,1,-0.03728921971747209,1.5557722049402964,0.45809069765446414,0.08482857964492033,0.2690344918271306,1.0398268709996943,-0.9903883022854841,-0.5999531721094105,0.9193336307816664
1,1,-0.1372574688629083,-0.14912226561921318,1.2238089420559206,-7.555661587573605e-4,1.879751259577587,0.45237955965102283,-0.20403176922286073,-1.3754184684687731,1.7581821074889998
0,1,1.7446896381831496,1.7676719979600293,1.07344866060475,-0.8211543950849045,-0.5511784797758653,-0.9102901874746411,-1.2066243326523782,-0.4425765252712358,0.3967122553552642
1,1,-0.8612100861115884,-0.692331093522981,0.25144129744744526,0.34944584690275576,-0.4246572504934219,0.2513618609656574,-0.4407124811645539,-1.2956956846431016,-0.47802736634956694
1,1,-0.9320972402893354,-1.0615146890772653,0.4132801186477644,-0.7514335243596001,1.0547535815906894,-0.3164093973234402,0.28224054623568534,-0.23546505010704916,0.09300378331287937
0,1,0.16210844309265085,-0.4743876397605174,-0.46097657044393275,-0.23389574570801294,1.669751929011527,-0.5937200843451773,-1.1723961834241103,-0.03606980015723379,1.429937644369496
1,1,0.25827892235002126,-0.19974582204132285,1.3521780638984278,2.4229171462761534,0.07204931167132088,-0.47744538433240175,0.3974628340484906,-1.3558273050609282,1.8542074017135273
1,1,-1.3960366856035755,-0.9810004223192456,-0.10565240043787068,0.6936825703631666,-1.5546636200874515,1.954333412694373,-1.8021786431939277,0.13248487031524772,-0.8267385769867973
1,1,-0.9087490967927899,-1.4154580579465164,-0.7881308834817575,0.5584197352848597,3.2327846759834906,0.777401233284384,-0.1275598195444366,0.05956813327504213,-1.1175066254450048
0,1,0.9707564511244745,0.3763601553303889,1.3130917453423157,-0.1794298836673403,0.6234395830321177,0.26970846307398283,-0.9244700596182763,2.0152048246936443,0.5467335303087293
1,1,1.1954001215631784,1.5381602842704771,0.6833612707337351,-1.1134242707479556,-1.8014564164834048,-1.0278764202160333,-0.41057913405639096,-2.225917002167743,-0.7205836241704445
1,1,1.126600855645266,-0.16302124456716613,0.9240889106032596,1.985773755731898,-0.7034164774377775,0.5999084478735606,0.22778163257796352,-0.9720788447166788,-0.5480827482266621
1,1,1.5104786899308955,-1.7568162808801653,0.7740335014749009,-0.2850337518106367,0.23796534283768986,0.6753258004401289,1.0724375902303018,-0.7352484209098152,-0.6219929486160317
1,1,0.3661174081680517,-0.5380589394784908,0.8835957755324216,-1.1834759137457815,-0.23354524780828484,0.28413794090838473,0.5227049760456283,0.2877840452693117,-0.027531990934554072
0,1,0.10721301683176196,-0.033324986822563414,0.005416716850558428,-0.5375758152078851,-1.1661496756021739,-0.9762934120886625,-1.975765959993829,2.9024690129741715,-0.014870558868254061
1,1,0.3383166807538646,0.07981708328022101,-0.7487816314094502,1.8956657381428073,0.8628841075040561,1.2106067453173661,-0.310704747905696,-0.4841424141429376,-0.9491033977795097
0,1,0.6387000017255042,-1.1005386166081363,0.08429431826603341,0.12993288173835268,-0.621040419943293,0.6404681236931382,-1.8049393783514769,0.4824908654325704,1.2702718000267783
0,1,-0.20179158959022797,1.1399950746445722,1.6457113809039514,0.45052015696728626,-0.5635143286068153,-0.5777882841115315,-1.6627551052767033,-1.2928498193450095,0.1304946343312591
1,1,0.7602541963971674,-1.5644083590774003,0.11371563832511448,-0.4058297188707836,-2.231322968890855,1.2759741574651013,-1.812018789245879,0.30650328033535396,0.505777144616705
0,1,1.7712097310924009,1.9528702070513901,1.1368628739126303,-0.12943356428071476,-0.2694149932687468,1.8901811266300128,-0.5728505656535217,-0.96911738769742,-0.21210715259165158
1,1,-0.12250151494968894,-1.4296108190196062,1.4624010310803335,1.1987613117926845,-1.2651204004752534,0.17829325448754071,1.924005790723095,1.4355890475863442,2.5019191831274363
1,1,0.17537424857239084,0.373410813486575,-0.562160091140709,-0.6553816652072607,0.9780029830791568,-1.0421015114477354,2.245147859573592,0.053191663978586316,0.8150492815397634
0,1,-0.4904930674909167,2.0928532202941343,-0.5200415942701374,-0.679077077973109,0.03344928236594825,-0.6511759901619338,0.7292629082382656,1.075062050059249,0.518498768010969
1,1,0.07111177822762903,-1.1428983591934652,0.2614876951375912,1.3672411931182753,0.3425994861317655,1.8405837757763681,0.5177072913308179,0.18210591833420198,0.5721318527502225
0,1,-0.22868896848228143,-0.6656795637560208,0.11990225678822576,-2.2042630935062326,-0.7260184096091388,-0.7892562212704846,-1.351288844827294,-0.5131160885728211,-0.2906381901035812
1,1,-0.2565762903089417,-0.16638793096001014,-0.15394128026111856,0.6761564139339497,0.029667429707820787,0.850134733984238,-1.4023151373403429,-0.3671022334005703,-1.2866208411322804
1,1,-0.09264778130126679,-0.9180849269152024,0.5625734503997624,-0.928199547343058,-1.8244916390226822,2.067034280397993,-0.17761805153036375,1.0479185423887118,-0.42686795398878835
0,1,1.6519676583846352,1.7526245366311526,0.28940780244717396,1.5738769021502614,-1.234717117466352,0.33648877126444904,0.15526964190722725,0.11107317995300833,1.0964399090551626
0,1,1.5385540417559633,0.5818867362721811,0.0931528661952204,-1.4825310665294582,-0.1641698563042306,-0.6197959816324496,1.421294926963269,1.053712536666332,0.12554777060598266
1,1,0.205483774667026,0.1898520958997868,0.044850602737042104,-1.3164609306713497,-1.8572251145362197,2.123959650914015,-0.5648321858852995,-1.2659123645812955,1.3205123184471905
