y,x1,x2,x3,x4,x5
0,1,-0.21207267898708856,0.22338414589207722,0.18618667130594777,0.28603888688122603
1,1,0.36488570057593495,0.27092859571935135,-0.1512476449888192,-0.4819371554515371
1,1,0.7351929434235526,0.5274691610196011,1.0352017699800495,1.9792900891513154
1,1,-0.5854926969194002,-0.02431881944247467,-0.45452559010494303,-0.18146794142012077
1,1,-0.3304838254452686,-0.5173692067712096,-0.7451424586938423,-1.1556589646683069
1,1,0.2984841905373082,0.8325861623757075,0.7072273123712646,0.5319966147523539
1,1,0.5874095416642314,0.15993809460799258,-0.27784064255638713,-0.7522734192365077
1,1,-0.686128073860539,-0.9508167100899557,-0.5325534439491917,-0.5693806853431925
0,1,0.0020375534347781086,-0.13349712149632578,-0.2519280924808275,-0.2948861380948289
0,1,0.6991224034120113,0.9230930224858162,0.7771273041785767,0.6379257005178681
0,1,-0.3306268500784576,-0.24258431731023317,-0.42558901398671306,-0.6214142095676635
1,1,0.5494864484811917,0.2777859675143911,0.3256952434837652,1.3550670848088175
0,1,-1.9772481678532046,-1.4723680868856404,-1.0132857000215898,0.12117425252758428
0,1,-1.0631424774407534,-1.8592932989679665,-1.2601466830079606,-1.5975815017583752
1,1,-0.05179460175961397,-0.3255067954925771,0.1583695061733034,-0.23019840923363538
1,1,0.929243556777562,1.057988677290557,1.1152358742075856,1.767137395004389
0,1,-2.8804333376032796,-1.5922001319226042,-1.6350651543496595,-1.99402431520055
0,1,-1.1817610921048944,-0.14030251884540312,-0.919657512063316,-0.5733197015471039
1,1,1.074292647999957,1.3766749549899433,0.8812229382720222,1.2374228558600533
1,1,2.0145763253398785,1.6053472821772095,1.4964208043620602,0.8820884484732445
1,1,0.8384919389628416,0.6352650893429528,1.3113443442550272,0.5681516759782562
0,1,-0.3611254459045174,0.18626602566156691,0.3582405485742869,0.8643526247509352
0,1,-0.7253593733367251,-1.8109112039070547,-1.0550745313221803,-0.3419305212995742
0,1,-0.7056603635273604,-0.3671603630597927,-0.20263871910568604,0.2825812634849336
0,1,0.1030810892773093,-0.5847472137257255,0.2801718291564699,1.3071512777022185
1,1,0.8808899948087381,0.16249517377276837,-0.4246399409957704,-0.2000585745852999
1,1,1.1423476314322734,0.9493776465677846,1.1002073711937337,0.900083218107698
1,1,1.6574637556267715,1.215579972250864,0.7132486954874003,1.1789393924279057
1,1,2.309074141761458,2.5586599914037755,2.33816413769306,2.2294689433091883
1,1,2.199769821861227,1.4742709103586105,1.8845663796402425,2.1783505449824285
1,1,0.9304700645510258,0.5707301904322301,0.6370958755957109,0.1365070254500997
0,1,-0.5213042414496747,-0.4935430804638132,-0.7977430625422486,-0.8804949492288111
1,1,0.18960469523490733,0.30609710682801744,0.10835701394202792,0.9048415644938034
0,1,-0.6281630675826587,-0.20172687260928074,-0.4822417837050094,-0.7105080888372648
1,1,2.227561436761338,2.0277967820912544,0.8646902681839402,0.9002884925472587
1,1,0.5346790677590861,0.26624281764902014,0.11625139218586934,0.06568746274785321
1,1,0.2746926172411145,-0.017234265160015583,-0.31253704997983783,-0.6085479149790046
1,1,1.5004283032050212,0.7480175977607763,1.2958464781773338,0.5946735020723313
1,1,0.8945630798546343,0.388612560770999,0.7185689075417988,0.8145872192315202
1,1,0.22653186036150844,0.3392949380200494,0.7913293043344879,0.13118514760095246
1,1,1.0785617143175634,1.0455944556529926,1.0062164094186772,0.5519669857259861
1,1,0.9263736217047008,0.5485561398294398,0.5070098599951214,0.5169820922733454
0,1,-1.443423954160721,-0.9955114515927781,-0.9422408835623292,-1.2876153366434702
1,1,0.3486616408003562,0.4142917961101332,0.10780816609379801,0.3833951984365257
0,1,0.8467031730701591,0.9232031953372897,0.5587363229472407,0.5709934427958455
0,1,-0.27664676832100205,-0.3256671985157235,0.047672855238044654,0.40079291469343553
1,1,-0.645442578519114,-1.11374528255781,-0.505486397735081,-0.9017777674973303
1,1,1.5017260939850037,1.6913801977346725,1.872250457512258,1.6680500187704501
0,1,-1.057663762323118,-1.3034849286190051,-0.9044849403251376,-0.5790575295438136
1,1,0.17038801004970222,0.5862874338724499,-0.3635854069228341,0.22845907150512168
0,1,-1.3038002889894746,-1.5004652753764098,-1.1260153645700928,-0.8847443168083562
1,1,0.3884088244113479,0.40045643696571426,0.2514987541858184,-0.22846306640579234
1,1,-0.45559284083321694,-0.2780445650658118,0.050626999961753495,-0.261671388419056
0,1,-0.46674852199475253,-0.7045361003616032,-0.2613821563950909,0.47420229883866943
0,1,-1.6075557785428083,-2.095490853236385,-0.6141012677550574,-0.605660217425866
1,1,1.5019021651054907,0.9417851592860892,0.7428487170199288,0.7510212668707894
1,1,0.6692298429186685,0.6077341582870881,0.665494860867033,-0.4391246115663571
1,1,-1.1786416177990993,-1.0095035199977027,-0.6645049249551667,-1.082008155353277
1,1,0.5018360047711637,0.29783179027905166,0.4363163341487677,0.298162322097773
0,1,-0.10361957077486772,-0.26920684028809383,-0.6454726104282733,-0.020389906121662374
1,1,0.3282932101877874,0.4271429618473859,1.422952533385636,0.9261343072386485
1,1,0.8545174234977359,1.5392965720958345,1.6958825694152335,1.9586350650823223
1,1,-0.08055023323402108,0.28669513150212433,0.580723921318512,0.008365965406158664
0,1,-0.4220407276896175,-0.7678339678943121,-0.929450033134868,-0.5866309881863596
1,1,0.782579084016823,0.8997820393393866,1.219747526521457,1.0212787855784928
0,1,-1.449208004406726,-2.025557045130723,-1.4321047433894278,-1.4163608501808482
1,1,0.4177348794166384,0.8568515482055429,0.47013062548370194,0.6517478714017079
0,1,-0.4580706681136373,-0.5021218784650339,-1.329407076333816,-0.19863711467807543
0,1,-1.884461817301078,-1.3698773547194467,-1.9153998158327734,-1.7981935035522094
1,1,-2.1873885719142465,-1.530045542608858,-1.0861310166958493,-1.4127298584581582
1,1,0.3775084909963789,0.5950938001040114,0.9159390414474758,0.2396091709116033
0,1,-1.3121454155370125,-0.924935451875374,-1.8471779983507757,-2.2383289400745148
1,1,0.5190495631055208,0.06820167862322768,-0.4741157486401397,0.07552154433136497
0,1,-0.30094072442907294,-0.6378921384056144,-0.20817591315064,0.09994525773799978
0,1,-0.6403200658529324,-0.22830712367301553,-0.7610885844227208,-0.3924238539567719
1,1,2.0243336365600433,1.3151071397668375,0.9095202752361187,1.0684617050272869
0,1,-1.4341856794022743,-1.487343470008992,-1.3812372938153914,-0.9437259767072493
1,1,0.877964020719821,1.651116460182979,1.75823433958241,1.4238729921857796
1,1,-0.3810705881529079,0.1394959608909127,0.22502834041805547,0.4027387798944807
0,1,-0.3893189586071273,-0.0038727739663275006,-0.49533284715039794,-0.3707735208919041
0,1,-0.878470602250844,-0.42495666671701765,-0.7487603326487012,-0.27952122694132586
1,1,0.12047625753780457,-0.5638016324902636,-0.7046206603360217,-0.432521097272611
1,1,0.7616733975504332,0.8550520771778056,0.10577621076179321,0.6451954615241976
1,1,1.0547616358640168,1.117147625270663,1.7904359320841943,1.3987309205158338
0,1,0.09409617700142353,-0.03478373098164042,-0.3305982978167137,-0.2290297710563899
1,1,1.1643941320560183,2.112335995953811,1.850452773115489,1.070503238081853
0,1,0.08974861220837013,0.12394487571460192,0.5478382629857134,0.669460480181803
1,1,2.465449791310417,2.031500508830308,1.6927981855509409,1.8150529715281387
1,1,0.649870498104272,0.5178552460944181,0.5397290199010878,0.4849824909100427
1,1,0.16433882682854098,-0.619847600750428,-0.3949367456729879,-0.49742117391573093
1,1,0.8602997328689924,0.5274155049702995,0.583201159027752,0.8174095027625189
1,1,1.2060293529805974,0.8665410993282514,0.15756306401628248,0.8362389147722047
0,1,-0.3542518810544133,-0.322537956863972,0.3237466264141217,0.03788800632875227
0,1,-2.0478778220570595,-1.2066425728180354,-1.1247810078468223,-1.1707201665868434
1,1,0.8184723491318664,0.95755537384504,0.6606738429701979,0.6999109019934159
1,1,1.7302198954410861,1.1779694142737305,1.5569267264617284,2.196307383730287
0,1,-0.9639441439635701,-0.6882277490604665,-0.7887737997230925,-1.8977943125132455
1,1,-0.12254770083930705,0.2442284254000433,0.1680509006829049,0.18354034995419932
1,1,-0.22735669845824066,0.0048597764299956586,-0.261938808746483,0.17194248106470983
1,1,0.510159334991952,0.23064469013917646,-0.27548977229232924,-0.2927013298788525
1,1,0.6681360143405242,0.27520888205571264,0.7954925792298143,0.986809926468683
