y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,-0.4927609436295292,0.32315562374490525,-0.3243284735720408,0.8839434178964295,-0.2563601399067771,-0.04823224768506896,0.14087994148901475,-0.9597031299506237,-0.30344311861593276
0,1,0.8042247191600719,-1.3039656087380798,-0.8756710473135949,-1.0188290170138707,0.9315553348282765,-0.17412360065542706,1.2239626903379834,-0.8333112394749128,-0.44845761982803906
0,1,-0.630218877140409,-1.7845059963040215,0.6489176606488043,0.1287663804198893,-1.383529258604126,-0.7154105437646958,1.5772543375797927,1.689338880559276,0.6993631993778825
0,1,-0.6492868247568091,-0.35437717420218895,0.036900714602865085,-0.10058887965078647,-0.0761591786907639,0.2997561863589366,0.18378797733528623,0.014275968042665317,-0.8753537551180411
1,1,2.0634457764663643,-0.08623798381311414,0.818444697277255,-0.07671889503887298,-0.8286234626181139,0.011233114435263513,0.034708553993976383,-0.1874674237197249,0.12460763740501386
1,1,0.39153945229026477,0.363555283676553,-1.9080859337823257,0.08322024385116723,-0.08394640581839566,0.9527367565009288,-0.8112587792632273,-1.5591068905866539,0.05811442922591283
0,1,-0.5112472659035526,-0.14619165074747956,0.5054887291109829,0.7231922480323401,-0.6619705934280943,-0.49896746026369704,0.2670809173695797,-0.671415319695461,-1.8454607519975141
0,1,0.8956652147164891,-1.536704236945129,1.132782426904499,0.6659853533099754,0.17367299970005703,0.7332897880939371,1.3201493286221653,1.4676012973070822,-0.2343860715958978
1,1,0.2456754692290273,0.36096650762684185,-0.10546295436944014,1.7603281199490006,1.2961042178369588,1.2411988794110078,-0.7087595498598727,-1.1477944753045002,0.22084182629086538
1,1,0.03648664865762465,-1.0679779205443523,0.6781495001868887,0.3821003053256393,-0.9401123922203708,0.07472963780967765,-3.097197450356186,-0.3023105363959014,-0.3563552742369629
1,1,-0.39567655730593077,-0.8520716711815497,0.44935870558827884,0.7595389103768316,1.1639678672647358,0.26213981880764736,-1.6052323702585776,-0.6020592849070362,0.17010251221473
1,1,-0.039311886498728216,0.29676559111784745,-0.4599052949431078,1.3048405908751388,-0.14673321765553732,0.12245866846638263,-2.7893025839022916,0.1443705614635177,-0.516369046821717
1,1,1.8213169123050839,0.3398554756322321,-0.08646842841072717,-0.2584966569694114,2.0783195837621458,-0.10773277965078494,-1.1327050180050127,0.7461352575693354,-0.8782994664077014
1,1,-0.3701057380448766,2.0104456775826205,-1.5761462224165352,0.4373642064021704,0.235443489257993,0.64586306397053,-0.5846478179133665,0.658944322040459,0.5091938821990696
1,1,0.3884601371538041,0.9530299876365622,-1.78928308480686,1.1731100295878452,-0.6208853469495038,0.3927564322056302,-1.365087832067266,0.4417294414031426,0.8960783561605129
0,1,-0.6433895858321205,-1.1614801078318513,1.6804945188833516,0.422445601051889,-2.3320138869265663,0.6599724067543578,-0.296537193573789,-1.0149293122182275,2.4137147653865405
1,1,-1.5227358306362309,0.10440237540134457,-0.5887566376536378,0.48994574416847647,0.17392049234869014,-0.8054314888054347,-0.9141727426208586,0.2239385474319479,0.39094965027421674
0,1,-0.5402711873801833,1.1724319957203733,1.0109674544853733,-1.3382579358537436,0.8098750280251411,0.15980615490354044,1.236744314622581,0.5698325424074396,1.8241729302201422
0,1,-2.140014952333743,-0.08723473661705955,0.3954727300365106,-2.783341623382618,-1.3584568814268652,0.9332608023813135,1.7095756380807048,-0.20431222933381915,0.5543553969938676
0,1,0.23825665577599167,-0.33154239375441336,-0.28196237777411104,0.15860764015113812,-0.9235834423883982,-0.24021822484684258,-0.7873413983989883,-0.08662704356546122,0.034779675618548236
1,1,-0.7457840269597824,-0.5135276315575439,0.47490774465393754,-0.785007714564418,-1.1088121158699564,-1.9896773691093783,-2.2096886723813083,1.6118813173967412,-1.323557700373999
1,1,-1.0854252550041807,-1.3765744520879157,-0.9290266370428932,0.5456363820441478,0.21819345033513468,0.666695699839954,-1.237098360136812,0.3890350201938354,0.6584134772543949
0,1,-0.204517447453104,-0.03170363837751203,-1.7504291592566816,1.1504762681424512,-0.5511293128361604,-0.7661802486576469,-0.24044829939730478,-1.087127266123236,-0.10205438599502305
1,1,0.7136593512227555,-1.8819637383196373,-0.49907188910908173,0.17074190506978273,0.6079404590098314,-1.6916681508739526,-0.03105177284821577,-1.024554985499677,1.8827109105784439
1,1,-0.31080983125013245,0.4296339409573915,-0.07415117859023872,0.11618644724474747,0.6104427694654952,-0.5941876433741872,0.9778907385972762,-1.7409186485161354,1.843462357528489
0,1,2.0160884283150855,2.052298090499547,0.5182932064059327,0.20002609672505867,-1.4745250308970186,-0.5868021852738244,1.2799557214308421,2.1212729306220854,0.9416606185837065
0,1,0.16374186913025893,1.0325668194193127,0.5390868201228877,1.5745269139179143,1.4786185892403276,0.7769140739256671,1.0300957874904306,2.989458466134857,-0.412958180320349
1,1,2.4599623129733343,-0.3605093449449596,0.7772549311254193,0.6971590999638396,-1.843293813092493,0.40762297717525303,-0.6979879014748673,1.0261500440618245,-0.9307656903852596
0,1,-0.6707895481257665,-0.6968018370631366,-1.0457547127336662,1.6944504595357466,0.8344138195862445,0.8209320557691934,1.355342467501157,-0.13568968346997087,1.3894271005534322
1,1,0.1685567906094538,0.40604128772256154,0.1656554012554191,-0.7189537079007242,-0.06649956571536267,-0.12839702802795508,-0.40035606903151666,1.1822810254219638,-0.4334042394820807
1,1,0.8078184529770163,0.33978251699112827,-1.6937370139532664,0.8108465207561898,1.0020629823825464,-0.18432363246966404,-0.008032580062519511,-1.143653194232212,-1.846854770187286
0,1,0.059813250227486736,1.295934532914263,0.18706132134461884,0.5811202610165912,-1.7154495733347641,1.7016539397615558,0.9413881026652696,1.0070411560079235,0.44919234484378606
1,1,-0.5426601270288022,-1.3245796902027376,-1.1742398485629082,-1.5151415284943488,2.375531615078529,-0.22411984203306257,-0.768835493718209,1.0577593341125109,-1.3489672878449646
0,1,-1.0540542171454366,2.020011074398046,-0.6209485964126704,-0.43271181715641766,-0.03963197625009929,0.7676064688751976,-0.9831509626711918,2.0086885109970294,0.7907816684324426
1,1,0.4001254209440819,-1.4743603052219671,-1.4365033120783115,-2.006634688405727,-0.8134336525601545,1.0122740360663478,0.054327432182389473,-0.6078795641864715,1.1987769110776931
0,1,-0.3073533657209134,0.36669573010161094,-0.7855623406337696,-0.02604444636413191,1.3982022651979953,-0.12858039883552932,0.53009621335096,-1.2642349395963042,-0.04581335688910593
1,1,1.6157700884094055,-0.36328980647501574,0.3249646284919109,2.0485952933871703,0.876223157584366,0.99962685199777,-0.11822206011555488,-0.13159524528386352,2.303854848586046
1,1,-0.5796823953011319,1.735389105196539,-0.4048259419784867,-1.4031632041774944,0.8630072568224594,1.6957072395246773,-0.9534232551018892,-0.24360228184378863,0.5577356276781674
0,1,-0.413236939314578,-1.130800005202943,1.0719149994480597,0.46786477181092384,1.649532764878671,0.14040758256912939,1.159729314323501,-0.020277503709698587,-0.6115351630780635
1,1,1.1266302014630474,0.9217814429523237,-0.38779299363934056,-0.28252919399670934,0.4239375699588411,1.6488523272382556,-1.5146586660318617,1.9049994551816014,0.46935738940345834
0,1,0.2733087107890959,0.14805012670640685,-0.7000195931055839,0.6172020173962296,0.5923059712337025,-2.0243974664516613,0.9980340750628207,0.4823253257742949,-0.6786987819072711
1,1,0.49363550180491356,-1.3635420745832962,0.31524307083981384,-0.3851671102130089,-1.2678441099837712,-1.8939185796181641,1.2465165269375569,-1.1527329549129086,1.6752952507363683
0,1,-1.3634904278301851,-0.0012671941393469816,1.4293787866426322,0.7599484797623005,0.7166396644299803,2.1459029682020816,0.4783231930636045,0.6568680747910145,0.7724985303014307
1,1,1.8727798195789607,0.35985075370688224,0.3102165084972812,0.10887554366919185,0.5982559450780035,0.9786348243518428,-0.5620472546151865,0.2295294451919981,-1.065781314253099
0,1,-0.1731122587266732,-1.5085823692517957,0.950641453496851,-0.3993560167332406,-0.7832144338510568,-0.9322669585813254,2.147516748155452,0.19295505060605908,-1.6752709066795954
1,1,-0.81465128290603,1.046464071076814,1.0852420352280059,0.44086373582004706,-0.7764722809955669,-0.9021166607242871,-2.1925347245278037,-0.6391557294093929,1.2482901306424756
0,1,-0.08700430785122444,-1.9485984075433767,-1.2884783672656561,0.5357137327423886,0.20593792955857804,-0.6388793325035405,-0.3093329877340492,1.6072688177797627,0.755241478144676
1,1,0.252783936607424,0.1670684128963099,-0.28245736263062865,-2.6956551806355615,-0.15121803045873858,0.06767038472876244,-0.8384143590958659,0.2370335872885594,0.17852328414873764
0,1,-0.4680961506774013,0.5551541013418088,-0.2504731532684483,-0.2562324521269487,1.4247903230017331,1.0993591490308552,1.04806466543336,-0.21695369409681847,-0.059806535137192696
1,1,1.730280436965221,0.036882054692987255,-0.01420130092111461,0.07417681710509913,0.3690210713792122,-0.19778967350440219,-2.0694172888678377,-0.11344905147503387,-0.6412579935140629
