y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,0.1344252467560564,0.613088410076749,1.149052440150935,0.763404954484695,0.3653743574445843,0.7167514521611816,0.7078835688203857,0.3698668153455382,1.015754033492347,1.0154178661673308,-0.043936264101997004
0,1,0.1345023389615059,0.39910370146037905,0.7532209561330175,0.6733749060995827,1.0448658494412921,0.7372259073048374,-0.13113852684602406,-0.860789068747159,-0.5455246980311484,-0.22972616576235436,-0.1808678612485056
1,1,0.8424366929482637,1.013235500305371,0.750042617503701,0.6002577053964422,-0.3199604531290138,-0.9639148166473024,-0.8105657430237753,-0.70067112970241,-0.4571922699176308,-0.309011074845957,-0.29954499224578185
0,1,0.8381946389447257,0.6134819443849024,0.4486454968697533,0.5077034400997658,-0.21628159200484298,-0.7520458645494974,-0.16804874105387305,0.12371624589171183,-0.09966315557275442,-0.3533170138370329,-1.1445794581149928
1,1,-1.2109470187672458,-0.7735252537226068,-0.5318888380496452,-0.536461021195168,-0.5869782717111297,-0.30974801222101433,-0.08633659043469114,0.47415467241523196,-0.37794205455876884,-0.47460852758065747,-0.24806356905599258
1,1,0.01759546531848414,-0.25771326644376236,-0.17873774695135922,-0.35960225953491015,-0.7729022506462377,-0.6885610005880214,-0.7562436127205848,-1.2885515085445898,-1.4843926227015933,-1.5016529857265173,-0.8825202724242925
1,1,-0.7113719890059855,-0.7645957623658539,-0.20196620858002834,-0.06623873946139693,-0.8540254281479176,0.04386788604038897,0.2606372412464374,0.4275876241507546,0.6330595063438736,1.4238738629479342,1.3350562229292198
0,1,1.3049459171700213,1.0602148163996317,0.7226644120217026,0.6727136017418136,-0.0063347388320688525,1.3424759795137164,0.26310269803878705,0.5788036702632747,0.9117784431504689,1.3135505621642563,1.3778884824982833
0,1,0.12550432407206993,-0.04200186504804283,-0.1323680885442673,0.11022460489878616,-0.031328530658583285,0.12736346204721613,-0.8169178057631671,-0.9744835333547895,-0.5020404015030654,0.02398328638204912,0.1854222380278808
1,1,1.174712441450669,0.8250096193661953,0.27167556713735924,0.32055922778024415,-0.2669527460115528,-0.37780239081654904,-0.10245017472154057,-0.1555391121072662,-0.09619055202732606,-0.3763862252470239,-0.5886223827861672
0,1,-1.201312594992992,-0.2530761652342672,-0.09349398372255914,0.17289850056363232,0.7816097866379209,1.125777861681389,1.066589888498951,0.465430821226002,1.1196695251786013,0.8167860334468161,1.0310197127047274
0,1,-0.7337950994631115,0.23329013729034634,0.7329932987644906,0.17338467622088,0.20774294549218936,0.8920313175760454,1.1416937575203379,0.6770115181831938,0.1494538903620413,1.2283551372888957,1.4416435572809312
0,1,-0.7374125749172049,-1.0657090518593708,-0.3048306592826363,0.2773947127477779,1.018993004465136,0.8770521437706599,0.8286139327833199,0.5400500262170297,0.8851437595536938,1.5197380897608943,1.9558269244679956
1,1,-1.129431992230294,-0.3566049854960924,-0.2607493174604926,-0.5743736834168705,-0.30828000056221344,-0.671053591840164,-0.6540350306529595,-0.6754088300812439,-0.06186855698606446,-0.6855390208557768,-1.4736426564490595
1,1,-0.8409863679427565,-0.9765206517681257,-0.6811934386996734,-1.3048854542731463,-1.2654311411880363,-1.6814616827266036,-1.428545591110596,-1.2808221524217822,-1.8427825778086364,-0.550594486634586,-0.3315692593514424
0,1,0.22075533042744025,0.3468472329442785,0.568209048752955,1.1029826646214855,2.016829132009351,1.377435116967062,0.9476702001943221,0.5921116384625972,1.0384940167670038,1.0125953100019862,0.39694454902908466
0,1,1.0419146392133163,1.2853275199429592,0.8903243808136997,0.3806698743394833,0.40025082057343864,0.3993170327013056,0.6869703656142395,1.012897158203412,1.4651749320670169,1.5408170913167383,1.089769940164098
0,1,1.009212474107373,1.2092097058678726,1.6143726094937447,0.7217321293452292,0.31279787284753846,-0.18305302369777482,-0.24625307128216356,-0.5445409870925421,-0.5417532886947631,-0.17659556289106856,-0.14178269591965725
1,1,-1.5667735979707964,-0.951093069048549,-0.9297458686494315,-0.8728796908440921,-0.17536268076305125,0.03656373800407048,0.10159074239916627,0.05012480155987152,-0.3127150253813351,-0.4200882329931921,-0.7540127836752829
0,1,0.6658148728029424,0.8145611834843052,0.8627681407802279,0.35560865462118785,-0.13906257027340177,-0.9908215597367437,-0.49894684360167335,-0.27971155315327095,-0.20558835550867643,0.28075667842240576,0.10585684346986952
0,1,0.5590764442654096,0.2511214826006263,0.38694711975717533,0.5634116020276898,-0.12160754339796162,0.16240869547317727,-0.5362738884905354,-0.5497320007330676,-0.607228633349381,-0.0732472817257546,0.3719552361479944
1,1,0.22344019241785823,-0.31779269423907414,-0.25037109092389187,-0.6559022309341339,-0.34841046867391473,-1.0441280446380494,-1.2899570327611993,-1.3591258177725374,-1.4633147981636747,-1.5802701215201103,-1.7692186900522229
0,1,2.370841323976157,2.339173882261908,1.6109960113009527,1.5735713737619266,1.741627718351868,1.81984205878066,1.6038427148216197,1.8875309712948272,1.1957234787471074,1.8441333369448343,2.522231054257396
1,1,0.6230551848353915,0.16302229981752311,-0.11576098224309558,0.4161857363897458,0.4687859483996324,0.6872897107584091,0.5760488489033316,-0.35740271596695805,-0.14491663001898591,-0.9402447137280572,-0.5678288294556183
0,1,0.9124079793347801,1.1910355913941477,0.7472341250082521,0.7882322481641245,0.6837747436290542,0.7206341077476234,0.37318992105980514,0.4888534049425699,0.2513594434553469,-0.18682387184473626,-0.693442896468533
0,1,1.849907124759035,1.3740825028469377,1.1525850636421617,1.1385704947590831,1.393488329058647,1.4328231616932898,0.9209289538243332,0.564181096941885,0.4893308108522907,0.80759526742905,1.0052993514859183
1,1,0.9102345961492992,0.7297467182516687,0.3118177144867206,0.32541160674325453,0.27527048192219467,-0.4034338196049183,-0.8029702556735425,-0.5930513819374377,-0.63597812400452,-1.1535012594754475,-1.1975858258615313
1,1,0.43672995888657384,0.27429891778973675,0.5785983543159705,0.44457115929547236,1.133844703334397,1.2151309971577413,0.6024951016005186,0.38685113503874724,0.5949679700561523,0.12248543403831318,-0.674252557190152
