y,x1,x2,x3,x4,x5
0,1,-0.33299403569909874,-1.059057836059987,-1.147530544502621,-1.2699726455971994
1,1,0.2018431321666665,-0.0575542658018091,0.02669161451343221,0.6425874455918005
1,1,0.7252934795796002,0.23853414054707775,0.1981680381605418,-0.6900254191142666
1,1,-2.5697971687877152,-2.5791587053790694,-1.9681554485718682,-1.938358298656309
0,1,0.40282216563028017,-0.026210244489934385,-0.0974326610795418,0.15057452959057613
1,1,-0.9579473683546866,-0.19436133274045236,-0.24787808330619632,-1.0250188159662752
0,1,-0.6823486919223434,-1.2843538845274987,-0.7941959713023566,-2.69966797577789
0,1,1.1824198458511206,1.4477584499071596,1.9251284977681922,1.7223887959055215
0,1,0.7504979447416861,0.4334494689421451,0.785744331605278,0.01305092443759053
0,1,-0.06185680373004024,0.30283080604416324,0.6272729740235264,0.5330262768641258
1,1,-1.0027111878715793,-0.4631709028772054,-0.9476466399083091,-0.6837571896262863
1,1,-0.5896956316095462,-0.3950366688640406,-0.25873244712244886,-0.8330187292375103
1,1,-0.27300967063659715,-0.5520884157962437,-0.22692550937837663,-0.40164628469316177
0,1,0.028742643845674213,-0.29547125595585844,0.5046575106014104,-0.33669374791121853
0,1,0.7636801351514634,0.5870075515308154,0.9039897747458764,1.0379084139416468
1,1,0.6463552260093509,-0.2722581475329724,0.2234073989320615,0.7172602492804702
1,1,1.0516423536434916,0.8730362991097728,0.8464292823625136,0.9876945620045574
1,1,-0.01389112160460638,-0.21729382222894267,-0.5380962727393424,-0.5839996900110254
0,1,0.14681579000582257,-0.10126186235749668,0.3748026412978867,-0.9559266920930555
1,1,0.39116009462744283,-0.0010998581377807228,-0.34421535545686804,0.6154361920454131
0,1,1.1431676982744363,0.8256801330051484,0.9927129099348567,1.1921345048349343
1,1,0.4823080203189039,0.6846831076789867,0.33974735131329387,0.14833768314821788
1,1,0.023674304455956086,0.11223103975462381,0.06836554221693965,-0.24117966099083332
0,1,0.5466457012584938,-0.17737922533081982,-0.08961227415784592,-0.7021195098417291
1,1,-1.0804498287821485,-1.1485186293702696,-1.6300484935750519,-1.8728238353127884
1,1,-0.4793607720666031,-0.9364377063008715,-0.746656688651419,-0.6585212666079101
1,1,-0.2846363495145963,0.4301647474460732,1.1189758398846454,0.5335989110933635
1,1,-1.186759651358231,-0.49617087468797477,-0.22465520620216806,0.256744338455457
1,1,-2.0513605471961505,-1.6054834828075757,-1.6173816360848081,-2.058602965697358
0,1,0.33340455065847324,0.11807124417741101,0.34509645127706956,0.4081900802454779
0,1,1.206363619576863,1.2874610954051564,0.861782735583682,-0.09496173049687283
0,1,1.5184152179075172,1.0077838273327104,0.8782750823974262,0.5545260746975197
0,1,0.1606404528796205,0.3621385094283254,-0.27163723051319155,-0.40492545123428353
1,1,-0.06846936565598115,-0.09490139663972061,-0.4226140689378897,-0.2900771468806577
1,1,-0.964325048491618,-0.19332522580480505,0.04206693483370177,-0.11063521736594148
1,1,0.8927734080823474,0.3196722076408443,0.8998707657290556,1.4821381012139316
1,1,0.5533130072786,0.8530687021319527,1.0865455654561091,1.7873310453321225
1,1,-0.31882182681264903,0.30643277275280373,-0.11976165181112784,0.6712234897264495
1,1,-2.7027657289548275,-2.759621436406655,-2.4108037313492354,-2.4261060272203423
0,1,-0.6503466039791033,-0.36828761697702794,-0.8531875985167351,-0.8080772092498433
1,1,-0.2289496744760411,-0.0034969529442473593,-0.5719967542885376,-0.5083895239097672
1,1,-1.3073964440266974,-1.6148600320496018,-2.3874772627232455,-2.6481753077837586
1,1,-1.06746381390014,-0.6946628924441338,-0.9669284911813486,-0.9423301606862531
1,1,-0.7188722081825525,-0.6037313103649592,-0.061456016851676634,-0.6337451101391138
1,1,0.3994829324159974,0.3363858610544129,0.5992139560459147,1.7523458320348764
0,1,1.6876209404320068,1.056122758614851,1.766286763645008,1.7242210274418819
1,1,-0.32209311302154603,-0.9123173920860749,-0.978595062778977,-0.21361848050298146
1,1,-0.03384203396532972,0.339264959778015,-0.49368632539971335,-0.3065618476712981
1,1,-0.8188462647494841,-0.2212129846127635,0.6445351430712255,1.4580679505994383
0,1,0.08931629684450615,0.05950620586747375,-0.6010187184638107,-1.6217484458990474
0,1,-0.0884557679649402,-0.8674828892673233,-1.321566773197307,-1.0919197792077397
0,1,1.0268491367478627,1.0906195515357229,0.5371895948688888,0.657848004867611
1,1,-0.5526419544966432,-0.5946111647389122,-0.38597115951247674,-0.6597981964151737
1,1,-2.657157757835333,-2.820820168073299,-2.3558620920603555,-1.5540465335590259
0,1,1.7706214946551069,1.9381166147939464,1.7057823977583209,1.0418593851583517
1,1,-1.1321518657161789,-1.1079081352762115,-0.7803289426685772,-0.1861895459107171
1,1,-0.993793574780555,-1.016816485813519,-0.7161178327533494,-0.9136922817393319
0,1,1.932961546067935,1.296607607579151,0.5471888399297974,1.1320091598835087
0,1,1.4152036681172235,1.4413250688625736,0.6925293987799234,1.201901357677297
1,1,-1.8156057957348386,-2.3500181578386465,-2.5439589724514398,-2.6561559606168794
1,1,-1.5568962244633922,-1.7973767715684612,-1.285698194795747,-1.3504781692503574
0,1,0.20879946687601159,0.29955450620164,0.334801843206332,0.17799352625606846
0,1,1.3343663601840514,1.045516009282251,0.576352515818967,0.9511739665584341
0,1,0.8985489095464948,1.1866044679085628,0.7081858543341517,0.7967741872212671
0,1,2.627900907582804,2.2027278293950765,1.9436637335425864,2.338077931739625
0,1,-0.08263631032752637,-0.5005839007694544,-0.90824902905717,-0.7483401073904538
0,1,-0.41062832395997567,0.3898994842654341,-0.6667996627187093,-0.35796813644742664
1,1,-0.7230161982179873,-0.5648106779421336,-0.12389770387061516,-0.2504418168363421
1,1,0.0013025156554995157,0.053973130563732194,-0.22055119745866614,0.44812129718650356
1,1,-0.30912874819299363,-1.00938089032953,-0.37750094427192105,-0.3715335738546561
1,1,1.2032023603924888,0.7292216936711118,0.6531847542254924,0.9704150270581555
0,1,0.3678115944554893,0.5257866503251837,0.7593336981565494,0.5000080282383818
0,1,0.7303214582590883,0.20562022882022768,-0.248451738291608,-0.13741457828218617
1,1,0.17217199080048362,0.3778714844178235,0.195419386561709,-0.1441565677689139
1,1,-0.2567750144252541,0.2632176302046966,-0.33664798141056035,-0.5966429004050618
1,1,0.19238345393685902,0.5319553166713935,0.8152741182876307,1.0112304242383965
0,1,0.8520706590035597,0.4703358156541313,0.3971219900457021,0.49624855336018264
0,1,-2.121185091235726,-2.0337106001950356,-1.296112950446612,-1.2766908661128693
0,1,0.7895250563812755,0.8113867975703342,0.5619661960827795,0.4362835193757726
0,1,-0.21297292293731807,-0.47966600695033046,-0.7168454081645247,-0.8956891503000372
1,1,-0.7755504149314989,-0.6639469559273308,-0.014675195559178126,0.19831765264189632
1,1,0.5956384912244672,0.26246844649599227,0.19069475244310724,0.4258731998081602
0,1,0.7484956465905257,1.8768465774484977,1.0508985947613843,1.4393066602420954
0,1,-0.18561076651642897,-0.04509676026152856,-0.5345745701963059,-0.49304265826391636
1,1,-1.085987795770344,-0.28706526147485817,-0.1574443750953325,-0.31325848349227875
0,1,1.2551518522892036,1.1058286408339797,0.28495472748190176,-0.5869279189416733
0,1,0.7518967913179816,1.2994667630546077,1.6456043227951553,1.0185198488162026
0,1,-0.07691495227403122,0.412394052459155,0.16559806377788508,0.3813412769932063
0,1,0.21811688953954186,0.7721280962890883,0.35836548478206676,1.2940538372879953
1,1,-0.10599193982209519,-0.40306031467672215,-0.5943316236682069,-0.5406761739858771
0,1,-1.4201477390632475,-1.3818613159787447,-1.0836534038410572,-1.7637661034950398
0,1,-0.6221824676865116,-0.6567276794585214,-0.42428862108323784,-0.2561494888282627
1,1,0.2753341618468779,0.5344051962015084,0.9207619373207634,0.3633574725565237
1,1,-1.1065497207149746,-0.6002728454379798,-1.0428039194594378,-1.0331504469002855
1,1,0.05099100182572907,0.1592960157511883,0.32341794739963214,0.6705604537683154
1,1,0.8512635350096366,0.8289692539038126,0.5833670445536331,1.2017460519495353
1,1,-0.6306307704866476,0.05190130090331851,-0.030163090374765427,0.8038248998148417
1,1,0.23771728100668987,0.27442833571406094,0.8062662481332534,0.6777619632887977
1,1,0.03682707159424275,-0.07142957140026594,-0.3617459539371675,-0.21136476296309314
0,1,1.1641811172920387,1.340528076267478,1.6642134107836952,0.45488440860856527
1,1,-1.5843748849017476,-1.4701081649760166,-1.4797741257287391,-0.8654353075847917
1,1,-0.582647176459848,-0.4479434243134765,-0.4797964899285164,-0.4763440785077652
1,1,-0.21806088047420377,-0.18150276219993777,0.011621173761606252,0.08010366067961906
0,1,0.4442294167977718,0.29847451723259705,0.2721159364433854,-0.48820277172344634
0,1,1.4579652424306735,1.7285560476952382,1.5039694816537335,1.4584609339787684
0,1,1.46576204060632,0.9197401288477072,0.7970637675286523,0.740311222979707
0,1,1.2039737018519714,1.3311652398502476,1.2898837611202973,1.091073812437358
1,1,0.07194020400494669,0.2030965150468943,0.4752197494866423,-0.3258187836334242
1,1,-1.467931326839477,-1.3846649195716005,-1.2827423482617846,-0.5848687072020713
0,1,0.05672411358798245,-0.003618517032386435,0.04261319631262954,0.010955124437814713
1,1,0.9758347951436158,0.6556409173751593,0.6016229854835207,1.6246564877001726
1,1,-0.7215199925441257,-0.4451748391368624,-0.31611413636579905,-0.6599426649438918
1,1,-0.07855423275991652,-0.2536126788770074,0.35524734571962724,-0.3842366535776203
0,1,0.1060475961429932,-0.07626388133762924,-0.05087211907337404,-0.41231960270059936
1,1,-0.31286723462860255,0.3675995203064631,0.40578817517072846,0.3114231405979745
0,1,0.5940844107419144,0.4532606366645498,-0.6317140534010739,-1.0610807468046735
1,1,-2.7128286030955504,-2.2923213597250767,-2.654033050154642,-2.7850249261209927
1,1,-1.9577295280607354,-1.267850746039477,-1.3025502721770337,-1.853040470698763
0,1,1.0262125188720232,1.5513385003068536,1.6873404705690116,1.2126797841239279
1,1,0.07048213997866258,-0.5092461906226997,0.279837285668302,0.43311459738128205
0,1,-0.35335584496024613,0.10623412446620399,-0.3616063148650763,-0.157947279747938
1,1,0.931230172072017,0.869250460268342,1.0910418426419484,1.0157466103299833
0,1,1.7476378077522927,1.9285865668671156,1.5640470028327342,1.1375785782366021
1,1,-0.7372072438281438,-0.10663156673470063,0.11415942100949797,0.2544152984850317
0,1,0.6919117487646189,0.4357699986566425,0.3646803054815755,0.8839015328791042
0,1,1.1260376606429043,0.5382503258773134,-0.23922019499476635,0.05442758487752017
1,1,0.02228014969993143,-0.25856846327473676,-1.0629342367629744,0.3777672692460536
1,1,-0.43613875256286755,0.04173196916330692,-0.25064677621516884,-0.2505550249881483
0,1,0.5932452689599893,0.6765688050207679,0.4483878044018567,-0.7995717125719569
1,1,-0.48886338278471514,-0.11272596543102746,-0.14139502494497921,0.05732607081629425
1,1,-1.1735340385768378,-0.8654936247742498,-0.7906149722998351,-1.0855646360774456
1,1,0.19692552788974696,-0.26384096318787537,-0.28683263653558383,-0.21230130111581688
1,1,-0.07963991155412642,0.26632318023308177,0.8957647515426114,1.0862395827747342
1,1,-1.7296196588499004,-1.6180395324713037,-1.2066952507721276,-0.5683668894349972
1,1,-1.0619673061412949,-1.6082013349332174,-1.1634703360074867,-1.1553626602685423
0,1,1.1383915980939832,1.7623737482985529,1.6508724552055893,1.5853909757757594
0,1,-0.4289870208247561,-0.3024134029655798,-0.6325137590322151,0.17620699744726118
1,1,-0.3395023557761787,-0.9558153364036553,-1.5152284532396325,-1.2817010664325024
0,1,1.6304503216439301,2.209339901109821,1.7812022635243578,1.278425355150341
1,1,0.23514673624449733,-0.2859132259685292,0.25532372336300285,0.3821170702070531
0,1,0.35512212157715933,0.4367063472774444,0.45976507513569465,0.9871645312659858
1,1,-0.3191097713262812,-0.3686862408359215,-0.24969293021392666,-0.4500723533630563
1,1,0.04751210705913025,-0.1736229384886793,0.006166797569114394,0.3964075360564962
1,1,-0.6163189049923403,-0.9266764597430638,-0.2108819852393675,-0.2694334985524824
0,1,-0.030454699130635796,0.7232133808249135,0.8503065092379992,0.9002253549060405
0,1,1.6740934269939616,2.3916606873696336,2.2231395364279614,1.884880560471827
1,1,0.4865547897663933,0.36373434259062826,-0.15384727662628475,0.6573695863038937
0,1,-0.23527229556771367,-0.1804307795673747,0.06878493653551185,0.35649880615859575
1,1,-2.2770464302299653,-1.7202670998138985,-2.0470566130349543,-1.5709207701170236
1,1,-1.9368925440516471,-2.0407706867103492,-2.04692883367885,-2.074874031112641
0,1,0.11714753613661592,0.15633183851753057,0.7151455333346455,0.4338855198950377
0,1,0.9993986443156849,1.2572428000064169,0.32928171824766256,0.5005904799282886
0,1,1.2734055490710054,1.1824209360766849,0.8234259398422886,0.899487903141873
1,1,-1.4419913338910961,-1.3541320351174715,-0.9476215986391783,-1.2616205518944525
0,1,0.21236197062398032,-0.3094464216051606,-0.13507523235172317,-0.46405720973602144
1,1,-0.23128177261388924,-0.2561848841864095,-0.9425158504600475,0.2900133620947191
1,1,-0.322701916765078,-0.5213060481812734,0.02591690063131616,0.07021817060995157
0,1,-0.19921972202635738,-0.20053579589898696,-0.5653315583340278,-0.6593261569133179
1,1,-0.7411582129095082,-1.2817327132367997,-1.393407428568219,-0.7326336271543183
0,1,2.3622479352436665,2.2721242965324517,1.1190114083511493,0.9868228342275449
0,1,0.5617195599988235,1.1420525480440313,1.8435514925393082,0.7648184603109373
0,1,-0.09806340705297416,-0.4309098929253483,-0.11810192813168133,0.16688825466309237
1,1,-0.7080492535822199,-0.5968563250007999,-0.7142673606675236,0.020916564738117652
0,1,0.2433630254874959,0.5324438432386039,-0.9490937843975403,-0.3226170906348375
0,1,0.7452437862148726,1.034165627948341,0.2969145897843156,0.48157958074632073
1,1,-0.8742751798532882,-0.6409319200609146,-0.6631384170031999,-0.21964857095754542
1,1,-0.7564005318312998,-0.311007698810441,0.17373859867082517,0.5666561228136353
1,1,0.5829355381874306,0.10420454036517661,-0.15131101146615789,0.24483662790853503
0,1,0.7254971205067945,0.8501233938623097,0.5812068443298142,0.30788344653712896
1,1,-1.013427457091853,-0.9178585506815845,-0.5923700904929577,-0.9634806035466027
0,1,0.8688998795024692,0.48593569057903757,0.17558589328828658,-0.21516211151069195
1,1,0.06316027746121368,-0.33772251123178654,-0.592777288586447,-0.47708275098220115
0,1,1.6337678287109438,1.2766851644137287,1.6828324112216375,0.9504462451120245
1,1,-1.3669102693314146,-1.1442056573086663,-1.2354924504778995,-1.266082988825533
