y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.864806138637078,-0.788030580763986,-1.0048503290689745,-1.0141376396128203,-0.9333412164588581,-0.6960843785609482,-1.0278437981785358,-0.6333626207040515,-0.9353484080198355,-0.2700798611514405,-0.5282084102409971
1,1,0.44543128209655436,0.3639723955877313,0.4354199477572328,-0.16920256161020603,-0.41893267563863285,-0.7396001888335177,-0.6569825917173959,-0.42544774443566397,-0.5538728871596502,-0.6298530519474284,-0.6861850449370585
0,1,0.8613711483401663,0.28683794438892185,0.153206217845644,0.8412773867452872,0.9042582612006181,0.46574357843527775,0.058762849538352487,0.1229288501096307,0.17669718663565473,0.2508166734572281,0.43840136058252505
0,1,1.3100616040946154,0.564773613884902,0.6472916459476151,0.5356717990757274,1.2461795870513555,0.9374068727669481,1.0513083402116528,1.6904042124213388,1.927808024144786,1.8491051854689218,0.8396845717396916
0,1,2.018841337742488,2.3723606874030803,1.9793702453550681,1.8792325134048824,1.0401635151755486,0.9303667718796169,-0.1798444794232229,0.9624326399532284,0.8295332608855338,0.06580564364727483,-0.4117039871553777
1,1,0.370817729400272,-0.4119020616569273,-0.9802436564878185,-1.0200647386827408,-1.0548211842265776,-0.5973792642878347,0.03601178331914743,0.1715058032046528,0.3896931193736771,-0.30498134901307977,-0.46986659484542914
1,1,1.2124148853377237,0.9895356090315164,0.38584132413825034,0.20258089918102642,-0.3374937589359363,-0.23158031762423023,-0.6315931228932716,-0.5735202983813289,-0.9396940864612512,-0.3756295836551387,0.16573813209444416
1,1,-0.7972971044549548,-0.3515623466879001,0.09864461751386056,0.25686590700837947,-0.2702911864610074,-0.3525295834647009,-1.1205577189133618,-1.5328058745305815,-0.5009055659007202,-0.389195126850002,-0.8686156628069481
0,1,1.2050226793799261,1.3807377852505158,0.8771812814557507,0.7873547282405456,0.48550034056339,0.09245066665162763,0.4392804335372033,0.4796238739089846,0.4998030073350459,-0.753225743417457,-0.5385620590583082
1,1,-0.43091620404893466,0.10173416425566671,0.36403212033891774,0.6802391734211082,0.3640820506149279,0.27746700962897136,0.34820854960610054,1.2150930723278093,1.3987496809292348,0.7427179653160435,0.27522889100470216
0,1,-2.059844487534602,-1.368767673370816,-0.8083181297853271,-0.4412503832825433,-0.3990536885269234,0.330596517359374,0.2895779268840918,0.7630671638859838,1.0356952924792342,0.7743619229753657,0.22027312654366102
1,1,0.24588168839982358,0.37890108950872586,-0.1450576773491522,-0.4734676424782432,-0.3634429066647023,-0.22985640383146805,-0.8830483122403132,0.035579785897704594,0.6076582602847913,1.5941511253824694,1.7314465639252514
0,1,0.37383712097749916,0.899358112400563,0.741606435909757,0.7924913485266096,1.172407641863571,1.3668661760553542,1.9082217280236577,0.6184853392183647,0.3632270115917001,0.6919685890477683,0.1958589234014922
0,1,1.5545269909108437,1.5482017329876587,1.4637992172757046,1.4220205802450598,1.6328710955167,1.3945393259729384,0.9373862479801511,0.08462430410115994,0.15378355825816895,-0.2158126054459348,0.6712841761692298
0,1,-0.5440331773554942,-0.9280035256765689,-0.6957409857337754,0.3216343143144014,0.12266419216146685,-0.7990172551476592,-0.6644757684052587,-1.3406998824961127,-1.8215943155913217,-1.8057283382400744,-1.604910859252501
1,1,-0.06401642397564705,0.021131588455284168,0.625020736370709,-0.06658883750496626,0.08024146962331707,-0.10120848051895508,-0.45645965127211,-0.3198957497442826,-1.1129871685531227,-0.7363033531561318,-0.38717638686078354
0,1,0.8046106224035218,0.7772917917038465,0.7229680400245244,1.599628163813943,1.4178167227226894,1.3028215137742056,1.0113760493160204,0.44533961627341584,0.5395843090980008,0.005552547828377331,0.003951055136729902
0,1,-0.31770780331530235,-0.5507514977306872,-1.507356155281676,-2.0147854060981714,-1.9507564999372966,-1.8735037578418596,-1.3297098643793357,-1.7136697825725882,-1.1566807478072405,-1.1831798634301207,-0.806347117623325
