y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.33441404520331564,-0.3227237026231403,0.4220198378522112,-0.3390990682182214,-0.39615457266376575,-0.5915986976715455,-0.04516737505994524,0.34947504246199973,1.2329310452950657,0.5379747216673108,0.7319618381958981
1,1,-1.0262995215332138,-0.9728854013256262,-1.5985543264240019,-0.8228294364092799,-1.7425373928830712,-1.5152590663952938,-1.1311546361088856,-1.4882428751989871,-0.7979973429045805,0.006140882088741363,-0.08299800084022017
0,1,-0.04343350863174884,0.4538248689307441,1.2049975394245922,0.8036270356757359,0.5205245918575,-0.051270201628374305,0.3834994782236108,0.4327288053906808,0.21014970806750333,0.8298046532765051,0.7373249751247565
1,1,1.2894762398880317,0.9988350986161497,0.28356945219910473,-0.3281768072808167,-0.5960466770257344,-0.9630487126239275,-0.40547392742791005,-0.1864816692560839,-0.306148894038864,-0.7623034989453693,-0.7571082962389326
1,1,0.24215818669801809,-0.10070160575128372,-0.05355260909766815,-0.835193511106874,-0.4845673196848272,-1.4062292796209133,-1.2690701775929705,-0.7168946115097173,-1.3665936141502748,-1.1175667570464718,-1.2635115593720003
1,1,-0.752334218827513,-0.4832170422638445,-0.6502318199588747,-0.40699756568400886,-0.327357649864741,-0.1578783322234509,0.42151072282016383,-0.2937611873401323,0.49004737377963453,0.26718263235903955,0.3464869040355136
0,1,0.0018009734317494587,0.10015739080887408,0.9909398933749751,1.140674867321755,1.0274550981983641,1.0040453786065149,1.0158015627453616,1.7383579747021023,1.3880089666687712,1.4234316948706773,1.4544280358488335
0,1,-0.12275425630519647,0.10274539954233279,0.8895361504810825,1.3593752634956189,1.2875757668773617,0.9494151642247047,1.3782219809489795,1.7801163732429268,1.0900276793247323,2.0406518221063594,1.568002616614567
1,1,-1.4463575079581465,-1.8400079101228064,-2.16460733275555,-1.5178248093854565,-1.7854391517647998,-1.4636574189778082,-1.3074617613543678,-1.043023740268463,-1.4476475196210998,-1.704677449044288,-0.9442167633285049
1,1,-0.4468565834124192,-0.2509655655540374,0.6541847276960607,0.08697380657798436,-0.49125896859692164,-0.3942471935306764,-0.1281968654132169,-0.3652443206933816,-0.8769238841133621,-0.7546186507840856,-1.30507948137881
0,1,0.7489061460045923,0.6130174744293657,0.9916885535590523,1.3230076361701046,1.2815844914531254,0.8122327349876951,0.7759041674078961,1.1426547367089823,0.20494608676406925,0.7474886193868628,-0.022885430800915187
0,1,0.11851535980648223,-0.060357260499751285,-0.5319999358904807,-0.33149200366199616,0.1737688409436344,0.4829132383526711,-0.12691353910005793,-0.6374007191803327,-0.7901573055217261,-1.923609048438347,-2.243513159698705
0,1,0.6874489907163881,0.42546129545480577,0.9600734925952789,0.6050274284969095,0.04916149798111082,0.3493358069492992,-0.22776299200598146,-0.10587919241609159,0.5478791242234129,-0.13023658406823785,-0.5040437757265179
