y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,0.7452045554587785,1.4012675451647225,1.0402202173134447,1.3326109549909293,-1.2372614002738114,0.33639568303647704,0.5527124627441652,0.27204038679428694,-1.2289547382861719
1,1,0.21767698758755008,-1.027990950698441,1.7385967216852174,-0.33793343077934246,-0.1143829395446863,-0.6683754612948104,0.8183053418826937,-0.19536740202157052,0.4627382044440572
1,1,1.2542337950644482,0.05285248091385064,-1.2223642081626496,-0.9319251427515517,-0.7852678641250901,-0.2790195250442886,0.1059219743020975,1.3438847906174594,1.4603755771528684
1,1,-0.05646078822719256,-0.2151342444886249,0.671608748760865,0.006436816996326559,-0.8139789295022479,0.060107859579357305,-0.8670696621463949,-1.447519260873793,0.09175889161330607
1,1,0.7754382347724732,0.9791943019669456,-0.7799729143020374,-0.5331079344712174,1.278665317584045,0.46560216240264113,-0.7017214825146045,-1.0043804819059479,0.2141471297633349
0,1,-0.8399879056519007,-0.14526254465342528,-1.4774413334918164,1.4848214265569977,0.664440539683373,-1.2689439822565043,0.585167676721726,-1.5730126953542298,0.8463724659295376
1,1,0.22049478589749197,-0.6010109351164243,0.769836486996193,1.0019315833981521,0.02962877068203952,-0.615158909895874,-0.3173259315546855,-0.1997863365505815,0.5446387254602308
0,1,0.3669260301600734,0.3077236299558931,-0.8589965893476613,0.6127370774171101,1.8264177943766757,-1.7855785653505163,1.4421684430005648,-0.4786560034563575,-1.9060285299696187
0,1,-1.8845821493958448,-0.7275874906380133,-0.34222797966779117,-0.6957535965735414,-1.44463136838943,-0.735748719576709,1.5410529678761684,0.0217466085685282,1.0364227599579385
1,1,-0.7531490893186132,-1.4570795999161117,-0.48989953169131945,-0.6812014507585751,0.38256384421460327,-0.6925774583446802,-0.5668912553209448,-0.5172604033509844,-0.16685896721274876
1,1,-0.5620289011846638,0.4026371893477205,-1.8053681248689804,-1.0994345485129537,0.20383984910817013,0.4548447604694694,-1.1191920908380133,0.5177829264484564,0.44298222857645597
1,1,1.041542913400965,1.422860298398464,0.531588814492575,0.7743401873149255,0.6221657454308948,-0.7937949513083121,-0.5399126499705873,-0.8748666303892586,0.9441272418060879
1,1,0.8965058019725869,0.4844547300108609,-0.3841981560025904,-0.7719698461951742,-0.1362620125320985,-1.341400937768846,0.530009813814324,1.2835677666544185,-0.3057780493783725
0,1,0.40765186446447726,-0.09047145731164945,-1.122035017313147,1.4001984714676612,-0.26618942010583024,-0.42706295779703757,-0.17296570092347807,1.2157702271081865,0.4693828821620799
0,1,1.0675191594597089,-0.27449181897938224,0.05192549204025313,0.03449000548576462,-0.04933462782234641,-0.5713046153744569,-0.40721497250959066,-0.5468462140623904,-1.3650983589856007
