y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,1.0416584246693212,1.756839518644173,1.5074425014962467,-0.8157730206957634,0.09859778021622821,-0.4086831399856192,-0.6649754279833291,-1.7619527014004916,-1.3953896445564489
0,1,0.39188562930356835,-0.4852436127100888,-1.0280722185237205,-1.5565537410495207,-0.9136761663381685,-0.6068802992575987,0.2567815489435421,-0.5816934980434576,0.07472728697976544
0,1,-1.805602320298677,-1.6679708620265692,-0.32191153992951393,-0.8997242710667865,0.570196888485437,-0.24315909810565123,0.5831364727040517,1.4257579408873584,0.7264762243893265
0,1,0.6781618037256172,-0.5425048358111985,-0.1393834434946997,0.2927333753016953,-1.2626604934697263,-0.4791697370234647,-0.5798937244930219,-0.12088142299981904,-0.0551823851348615
0,1,-0.5011569217199994,0.43578084511592186,-0.04651342748597176,-0.9679654300204699,-0.9205567460354447,-0.7968974031743035,-0.013258515537795583,0.948088857603082,0.8237643412541973
1,1,-0.7287211396207075,-1.43041767313637,-0.38292249272957957,0.4801634947887219,-1.4550472573518647,-0.8939338176557505,-1.0071402476967692,-1.2685861058292771,-1.7026698383159204
0,1,1.0661740094106609,0.3636820159132287,0.22395698693970367,-0.06178250950938387,0.8118660014650088,0.5469235078248307,-0.5263476796299749,0.22804438522626677,-0.2315924968291138
0,1,-1.0293624519481632,-0.3369394205373525,1.0400778879793533,0.531064219450431,0.8662256266255305,0.45919237846055205,0.165271120992476,0.17955442810314284,1.1480997343531314
1,1,0.37268044737493744,-0.42214200313194833,-0.3805234692215022,-0.08968647780813664,-1.4799293482556741,-0.43275699726921874,-0.3049901185465543,0.3350331775348472,0.4534779566774092
0,1,1.0698239340666704,0.0012992027853919747,2.053854656664803,0.7017554258992499,-0.22868341080959717,-0.33405448073097505,1.1156692527347936,-0.25060647095554844,0.9451635435372807
1,1,-1.4198929077937597,-0.6987772817646205,0.8793170298247405,1.1609839482482776,0.27618369031836804,0.846085031418031,0.6820580442446517,-1.1197869767941613,-0.3057060720307472
1,1,-1.7442785636727942,-0.7792482536399107,-0.9936100520098613,0.019188820258058167,-1.2456397498781853,-1.0034375634280592,0.3108115756724416,0.7220927676048688,1.1038765322241646
1,1,0.31449776069285235,-0.05138965682041849,0.03270064937832518,0.8087709857539588,-0.06316934530730894,-1.941540973646234,-1.680934959583291,-1.3393294659827135,-1.3169890141936316
0,1,1.0171235005751564,-0.14531221925253507,-0.5540108971892759,-0.9608342521547725,-0.06002893973772417,1.7471460009753765,1.428968223301762,1.534916114814038,2.653709472783822
0,1,-1.3695246802413783,-0.8871591047644112,-0.4298940069418822,-0.515627721032448,0.294340780544899,-0.6290109139743925,-0.5252503156094618,-0.5519583409146818,1.636180338231388
0,1,-0.5898698288195204,-0.9320497230450652,-0.4173870174312704,-0.6472245139925656,-0.6618532209704192,-1.0904406377799283,-0.14090680823001325,-0.08535388330826897,0.7680637588120118
0,1,0.13430556196475146,0.16676488028573858,1.054428729692855,0.3885171605278093,2.5637232715856326,0.9553069314963963,2.260586431786572,2.1430116045947396,-1.0853496323057161
0,1,0.6434369569672842,2.3647395908829902,-0.3526463956554919,0.9550008352640507,0.2373597018534117,0.4479951221121306,-0.2722112458670843,0.9893241242728411,1.568570217330882
0,1,2.5533949196998043,0.5803472629574618,1.0330524924997584,-0.32151927264531566,0.06779825920972292,0.24080571059472528,0.34035946451780513,0.11460345709143385,-0.059942443875786705
1,1,-1.0757340269196334,0.5863446887915216,0.28091752710098966,-0.6947117907681638,-0.4209268834072902,-1.164873002401177,-1.1700849340911088,-2.577177870811368,-1.0867392008630197
1,1,-0.8111078070888514,-0.7276266375416731,-1.7195783622866052,-1.8721245723274573,-0.8596058516421972,-0.5635592673462437,-0.6926275625679019,-0.2812266651387619,-1.3636205459415618
1,1,0.05706664437062953,-0.7296666241888052,-0.3094674535773704,0.25173021851775423,-0.6635025903679583,-0.9879077620337998,-0.04969857469858891,-0.6322123112850699,-2.429745094799549
0,1,1.3026167747557098,0.4323052067574716,0.7494759698923824,-1.0666545819835882,-0.5151936104667981,1.151144674716221,0.9105958171177521,0.32576140086768113,0.014432361703410888
0,1,-1.3805466622412417,-0.7381569342140979,0.23345261459506578,-0.2336361390505264,0.5877203025027157,1.3411953031040131,0.8761714254041317,0.620088177252523,0.5586603836960143
1,1,0.5807754883888129,0.888885800477275,-0.6965829613941863,-1.042775426315428,-1.3187670041858952,-1.1907913464860491,-1.8074922120572683,0.37410142382578737,-0.5517187378582314
1,1,-0.6770516285310437,-0.41460684692171673,-0.27181075464481663,-0.6575948328218644,0.4544294848166082,-1.8537832173844528,-0.9533052236310617,-0.47353637557017264,-0.09157960013976435
1,1,-1.390282221341121,-1.8215244705586697,-1.3879049171031301,0.8049425224051269,-0.660324553455981,-0.38711581518557725,-0.7074033607478651,-1.4454408439666944,-1.5973699938830892
0,1,1.2958319103029567,0.9707187862100086,0.6290945809781342,-0.6515071795454974,-0.15880682757935666,-1.063263275892194,0.5608324956124919,-0.24000253729403964,1.4692369919191364
1,1,0.24419286844525592,-1.7623719885100566,-0.9283254741718533,-0.366349424806524,-0.048961502776073834,0.3702780714605974,0.24646573143293846,0.5814440772768847,1.1880125412318858
0,1,-0.28040801755547506,-1.08881627641829,-0.4388860871188187,-0.756709761168081,-0.7411675961934353,0.24996729003871576,-0.2712638597012976,0.6406573874648126,2.144086485457745
1,1,-0.6584796792654841,-1.1082603680346166,-1.8806147174394736,-1.372076088549585,-0.902140502898416,1.3353784213308089,0.948045403894195,-0.6950625691513267,-0.16482548999005406
0,1,1.0535530120843632,1.7967096479845608,0.8219082351828186,1.88912598425751,1.6834676555319537,0.7354622161234454,0.35429762247460544,0.7240115985806139,0.7037755931873244
0,1,2.1112638265027583,1.9175776710444585,0.49923115597544515,-0.42955744801619156,-0.9397645758879518,0.6488504889177722,0.026625400027120393,0.6663682035966108,0.9226667346069437
0,1,-0.7619839697697959,0.24526285163344141,-1.617992187991625,-0.2527491036224773,1.1067315174440386,0.6619201312328351,-0.7196027648010795,-0.8803581428039843,0.5437945276887128
1,1,0.1544988524399475,-0.659578605545444,0.09558844463906992,0.3080924621601819,0.7797004525995085,-1.9169632782066366,-1.418616844953489,-0.5885237393019006,-1.2357738659929949
1,1,-0.44644066102905766,-0.2395560671915486,-0.6989281948254628,-0.5922492705787793,-1.7520498166890595,-0.23537084247593817,0.0996595062148309,-1.9821648123567441,0.101736398407043
0,1,1.3678671791905328,0.21729923242150134,0.6593766455956129,0.4685236216393507,0.12966281492612486,0.4669726739300707,0.9233137010700045,0.6094031871935714,-1.4066198104328893
1,1,-1.0848401708814122,-1.1884150457164162,0.08797377941322955,-0.09390121756379063,-0.5779373020924274,-0.7957385140100041,-0.04740677873601939,0.4739233223656212,-0.102225764088512
0,1,0.22558345785034842,-0.006409729794471048,1.654331967574003,0.5280527391734586,0.40437835868398797,-1.4285313340633883,-0.13195519317988044,0.030136845777056047,1.2575770174776253
0,1,-0.8420227356531391,0.654801006871748,-0.018704173845185558,-0.9465006550138596,-0.5670244119649194,-0.16994421657579215,-0.1177905588469013,0.6688765816393317,-0.1170694018079668
1,1,-0.37595255291075674,-2.058448005902254,0.43379610968969984,0.6871227815165312,-0.7010141959921206,-0.686524515960221,-0.2894425300003017,-0.20815114174717353,-1.5825034655798045
0,1,-0.6279536469903323,0.7622672590953998,0.4380916280814916,-0.8624979539513852,-0.5989871956108989,0.2038688624790054,0.2420369542190777,-1.1049732922887772,0.7174762966597308
1,1,1.2760248534377274,1.6990479507349425,0.2338732750533464,1.2021819465797066,0.4469819112960922,0.1996855038458495,-1.2558701915465003,-0.49537508105056743,-1.3488086483623423
0,1,-0.0619032035076137,0.47497017889241505,1.2955539905056093,2.196709085012433,0.22248624913088957,-1.808312250187545,0.4563875948820555,0.7959594155925724,1.513911051797973
1,1,-1.4063324065348344,-0.48405720731240626,0.21889491963620009,1.7995199463986047,0.8973511253435739,1.6795388810758998,1.2646369812920464,1.1923872952366623,-1.0528824872758233
0,1,-0.36227785154385495,0.47249590442355277,-0.6265177275567845,0.4456544159880801,0.47409929564135384,0.2814365964130717,0.4755343435917066,0.6687878466957153,1.3968158292939687
0,1,0.2863603996392129,1.02527433268445,0.63566763064702,3.327024827504349,1.2277181980508398,-0.20802681634121398,0.043625258358276055,-0.4461399004439068,-0.9924292458972961
0,1,-0.16755704006943073,-1.6668404839753712,-1.857832541748353,-2.358216423887185,-0.009983071571429275,-0.02848018323621541,-0.8871188575913505,-0.7510312592587467,1.1745552388422975
0,1,-1.5891519158682588,0.023440764059195752,1.8087645634403966,1.9649575931508092,1.5033075397598235,1.1081533945654785,-1.0027366444836059,-0.09925239265691838,-0.5411823994335384
0,1,-1.4939766431892758,-1.1574204163978363,-0.8355668457549035,0.30791673679022624,0.3831886797663786,1.227089480851422,0.3302652420231823,1.1790616170228834,1.479138026921856
1,1,1.0599038892197814,0.7257894348361249,-0.1677901198899089,-0.006884390166880032,-0.6863042569811284,-0.7478433719250873,0.3950640176649663,-0.7492616587872962,-0.15575924252404896
0,1,-0.330494354197527,-0.6849282213711773,-0.5893716655368384,1.3100638324047218,0.3144145101717824,1.980203263103158,-0.9224875266056628,-0.9982502508542214,-1.458004677534556
0,1,1.202374504659152,0.45033955344482934,1.0079055922507754,1.0996131710295145,0.8328694350433272,0.3507500826109825,-1.566628617419879,0.7169213720583528,1.1844242274394394
1,1,0.0380918562283256,-0.6319714607920756,0.010096454972715323,1.1126321220076112,-0.17014314032105074,-1.1233251143563059,-0.22746942053928967,-2.3007177695325502,-0.2757039720470581
0,1,-0.00515567002493536,1.9355035521372261,0.7817800801340548,-0.6381488515406238,0.7668077146705543,0.5724322332648571,0.19648423347091062,0.93867022640036335,-0.03599765261081989
0,1,2.0702458749509054,0.8607626800193844,0.9866016790919803,-0.09517072298593868,-0.5564966433576699,0.7497154422968269,0.3066579427144866,-0.6025452646144792,-0.44165031785716513
0,1,3.026105349749736,1.1638691411128597,-0.6579185224804651,-1.4530723018345384,-0.16190313889955807,0.12971542433864963,-0.7717646290874983,-0.7409553892156109,-0.2311798359467567
1,1,-0.07888055210864055,0.7269234376259838,1.1272014537372281,-0.5599081629613328,-0.4284714016317131,-0.9795137800094459,0.004217648051817382,-1.5159701832086054,-1.0212035992687996
0,1,-0.2454496179565499,0.4833600525434185,-1.5919583861996398,0.06085182603907281,0.16951944016195342,-0.3414416433874526,1.2835329465180074,1.2884941769691094,1.4512476485124777
0,1,-0.533108112087841,-0.6732848902303541,-0.05137138444036569,-0.7281931618096302,1.3079008237260963,0.407802484678307,-0.018189575251711044,-0.35179815096799777,-0.3908315245809228
0,1,-0.4259422454674425,0.15412289493272682,0.7431131193518188,0.9584070376511721,0.11352095724255117,1.262235881844254,1.6695795591940514,0.33445338703655825,-0.4223999936056308
0,1,0.5898636579039667,-0.6144005444180177,-0.14776519389842666,-0.7026921173067183,-1.5982305961504906,-0.9591133243551879,-0.8907923019290465,-0.3497492485224586,-0.3041328105559224
1,1,-0.9813787396344297,-1.424467771587625,-0.4714620486067116,-0.26818196047352816,1.1195642037778306,0.8743266407523415,-0.08913711366828543,0.4779133785916493,-0.09590427151030542
0,1,0.6875006983291336,0.7961006012982029,1.0441754554688054,-0.22899418263553725,0.1181001625294492,0.146738399623196,-0.34347311190907387,-0.5355024609497963,-1.2078053846569816
0,1,-0.561557397080314,0.4206835500615709,1.5877730338715523,1.245990666197376,1.3765718988179207,1.959571124767545,-0.04495826604980813,-1.4852270480384746,-1.0288002269642793
0,1,-0.2840203621096731,0.630499334731687,-0.5971197660073069,-0.3668088524334191,-1.3139926749955766,0.548380462119096,1.6056135289242288,1.432516044769681,-0.01394758807378042
0,1,0.35214581914290233,-0.7338865204041883,-0.8411792583781903,-0.40282651971739947,-2.204028746636176,-0.3542315791804687,-1.404391571791955,1.2548550368962088,1.647029113166058
0,1,-0.5296220735242256,-0.5204337419009742,-1.0227747849923678,-1.1143046962986796,0.16856482413028273,1.484639361125479,2.2145670527230195,1.710920630484753,1.0185407091172802
1,1,0.5445698520646454,-0.5578162963926948,0.7137705577393579,0.7477062399161425,-0.0376568825813115,0.4763912856953108,-0.727493951202987,-2.2451611235921787,-0.686985686404578
0,1,0.3239542286755944,-0.10664064270945497,0.7434586432718049,-0.6333970493998351,0.7259326301178292,-0.26809141607908626,0.09646433169920617,-0.5322770679548635,-1.055291496952534
0,1,0.8625952732548706,1.852970688539609,-0.8202841339727932,-0.25484807910806323,-0.17630866474696352,-1.3036939683525288,-1.1944018904340585,-1.690089998663041,1.2645277423110066
0,1,1.3160352528214594,0.8002794864384105,0.1861268526867784,0.8976801244183432,-0.16976875397201296,0.057824095401773086,-0.2822794347459548,-0.4654342791627559,0.9273025214835733
1,1,0.5584729617706118,0.05588191535442661,-0.6195623006293277,0.07514156981262703,-0.7545411116568921,-2.005292229049245,-0.9267719180969716,-1.0158171676145018,-1.2967691031760962
0,1,-1.2118971935282314,-0.23945507113347675,-0.4216427382753268,1.3283569899476377,0.7281477305339057,1.2000115548049513,1.5942076570091497,1.1526992473870803,0.4082333632690643
0,1,0.18947485385100044,2.0528273647202315,1.1449763959726638,0.8994783549550878,0.6333406373788769,0.41214392417254503,-0.03889459765414798,-0.45388074758159924,-0.7909434320693169
0,1,2.775692182602724,0.36105043792744973,0.2989600993954861,0.3366594570909465,-0.9517095522829808,-1.2235688807504113,0.09041071209432243,1.1641521818667562,1.466448787875843
0,1,1.9146567907060985,-0.34045162834742854,0.3236117754296629,1.5907389480513021,0.9369999183374863,0.7991181923145737,0.38449479082280646,-0.3924188771159125,-0.5989179851501103
1,1,0.4287547819681466,-2.032256502855921,-0.41269556664632795,-0.9518469517571582,-1.5962259870355804,-0.3516496951506103,-1.6129764803707038,-2.173059023936062,-1.4834270563171688
1,1,0.6994993745297001,-0.9074549180163023,0.37947576641973535,-0.7244968897574084,-2.1179971929648618,-2.0740815397951313,-1.7083997754141962,-1.3496352298332441,-0.41215726264094804
1,1,0.4268659791574772,0.42064746593245017,-0.8331709751841438,-1.158676878954147,-2.063992688387123,-1.2776601655139153,-0.6420054210992958,-0.6809415873337038,-1.438838851737891
0,1,-0.19472192036598054,-0.028710431905788064,-0.2958356370387314,0.9447800319709173,0.5366283262838921,0.7966884715382079,-0.3257011680785384,-0.14620139877328425,-0.4739443863190215
0,1,0.5652711171397434,0.2475180250024323,1.2013793267008732,0.5394157329444313,0.7148287906854313,0.010025280646569976,0.500831386348294,-0.7018453605878502,-0.7738738369070312
0,1,-0.6777658865410071,-0.3752724916876473,0.46646989387065646,-0.1389135939800574,-1.2974184672150164,0.7974205880110355,0.7518095016028297,0.37321494401196165,2.218905959438507
0,1,0.7746870360808229,-0.6803018135574266,0.11134256212446295,0.2577619695656678,-1.0116271560987844,0.5519206270463352,-0.3800755801074794,-0.5581125230938893,1.0254928939466605
0,1,0.7587981135475406,-2.2405484271241534,-0.18365981059164951,-1.5120849057288053,-1.1061538417273569,-1.8482158207109352,-0.9451627281750122,-1.3414223493833195,-1.4152620174460333
1,1,0.921001530602556,1.9554806721011688,0.9218435815640852,-0.17278307941689763,-0.046129914072704614,-0.7643978992433105,0.40545898748275744,-1.2903008336381032,-0.9856329098176231
0,1,-0.21067992245638312,-1.3870796093354014,-0.42921833488818767,-0.0950623857353825,0.7359404879038336,0.7819886522269468,-0.03969425655031793,0.1313305437126168,1.6697826401114013
1,1,1.2186971271785307,1.0044609255389108,1.1895045431153426,-0.20094035423028025,-1.0425063309598295,-0.9396998797437851,0.19571724480840696,0.08530233756176774,0.09904724130495944
1,1,-0.5698534046582108,-0.16032352664514787,-0.26164949348551814,-1.1675013488360504,-1.9420464112748148,-2.0086991453775904,-0.8127403428283084,-1.5114873170439267,-1.0866879535509906
0,1,0.04388305487314177,0.30500233490018547,-0.55039199112725,-1.6184817175754365,-0.3524409463625093,0.7576864900396074,0.34941021485621654,0.5801325852870162,0.5541539443440149
0,1,0.35893621828050937,1.391469610672797,2.0792461177366595,1.6073894966872466,0.0036518516379874105,0.3767288201076437,1.964478075171176,0.9538345963460758,-0.00719065025998387
0,1,-0.7562358331837142,-0.7498369339014278,0.8624817107244243,-0.9113319492588047,-1.4351089094048122,0.35339763589737555,0.2937896705132506,-0.13578538051260902,0.6429884724967396
1,1,-0.21617159951621026,-1.3465947907332398,-0.716261362556366,1.1707756703027685,-1.0583261887726807,-0.6837060665646387,0.2053155764735544,-0.7018591253928035,-3.75314616101478
0,1,0.03787444258928224,0.36532447297684567,-0.3700410652508452,-0.8464256789985172,-0.24256398406255972,2.0674240954902148,2.306391694233067,1.561071507149691,0.23866765493641354
0,1,-0.03778128607038394,-0.3463285901550917,0.8389287473173036,-0.14158844978372356,0.058027447656458946,-0.25699797221317894,0.32150219684832104,0.9004583017996421,-0.39349837587923575
0,1,1.0477343450733823,0.4006704040779618,-0.17486225931610933,0.8930767932174364,1.5628090572683462,1.1510650708630945,0.7328304339877713,0.030955689081404166,1.3008807438887056
0,1,2.0457282050843117,0.9732589723144117,1.688924141697826,0.6244896422156435,-0.7742279921185621,-0.6677826393289826,0.045088929618429884,1.0031334238590732,0.32563182837687815
0,1,0.10194440687072046,1.256194497680932,0.5610412851863519,-0.4516676429812543,0.6617596930759564,0.66091543638539485,0.7516896380184555,0.16124385287089854,-0.3629058672753714
1,1,-2.3456992338455978,-1.493891741638652,-2.708791198564914,-0.7537690535298647,0.8412181797859823,0.26778210027904903,-1.2374181671953834,-0.8080515381807685,-1.8151699935084047
1,1,0.2081099665781994,-0.41747350851703086,0.902031057120622,-1.0434442714854475,0.2899580907212291,0.22275529795161111,0.6307318892603325,-0.5431669199933561,-1.9439335858050861
0,1,-0.40603894573768035,0.5196526985315597,-1.220994734552045,-0.8966861820481974,0.3775741111493348,1.9492966039370867,1.1268567708274289,0.21191532444692104,0.13500522005827284
1,1,-0.22432859905091423,0.17674942491839046,-0.015047025245052411,-0.0023898242703963403,-1.0399030457346137,0.06481902765484002,-0.8513021443180265,-1.0748492794212279,-0.760110032126414
0,1,0.23623372613917168,-0.590834885165781,0.9048455492858659,-0.5742273882942768,-0.1529979852462898,0.6516612843621394,0.6623565452832766,-0.18772917979822454,-1.1036576838808012
1,1,-0.5619093532171606,-2.0492297265471797,-1.4331455247845288,-1.3728638174901362,-1.687160246863969,-0.3457871996728115,-0.7447806207421989,-0.2025963047086051,-1.4317120026358257
0,1,-0.6984006597788787,0.851590688574254,-0.10297647604679415,0.4447190266287525,0.38818778812572163,-0.6405457597409087,-0.8509752169116248,0.16454630013746313,-0.8904527013856371
0,1,0.20738474415585909,0.7918684004790452,-0.6485875409759148,-0.6172190641063199,-0.8835665545323825,0.5602948954950887,0.6624890639679333,1.0466182581776413,0.15102248915197508
1,1,-0.7187957715570785,-1.0952442313931443,-0.13147998924958385,0.04870693446439939,-0.48657534365641336,-0.45077915751741826,-0.6396594044156207,-0.09245627741599896,-0.7475316476978233
0,1,-0.4933723378824461,-1.1074637288212172,-0.8888729851219528,-0.7814918573940457,-0.21270889338684676,0.35780637432153484,1.0005735896914236,1.979173322556946,0.07165688583230216
1,1,-0.7707676989893498,0.22533331697484008,-0.825262597850111,-0.9523915243417438,-1.5893186952568872,-1.2003392633370176,-0.6410615300549312,-1.461192455058336,-0.5701340097893026
0,1,-0.477312691787478,-1.2194560587743108,0.9030466964810608,0.8035454891702953,-0.06415096917197,-0.43663756693491773,-1.4738046565492318,0.008618353691032176,-0.11777080410054794
0,1,2.040965375127885,2.0662357795080974,1.7841051756602868,2.359595752972418,1.90347436354839,1.4159160905043302,-0.8187061515394847,-0.303341471630404,-0.12184006737232733
1,1,0.09431636759867713,0.31117168729022365,0.4014155460819425,-0.14234119968860678,-0.9304963412627277,-0.6528682319224041,0.3322411723450568,0.3293012880917269,-0.8219991267745129
0,1,0.015323165962032571,1.7708421802233991,0.1760229899239777,1.1531355077385204,0.10668650600972926,-0.6195218287565466,-0.8013465655573374,-1.6364266583139697,0.00909958195341445
0,1,0.8061984929550035,0.6840332759964952,1.1341732452042153,1.0534610012378969,-0.20657363361433204,-0.6566629945779101,-0.30044346627675445,-0.34895413396937447,0.8942725547142492
0,1,0.6441920592581981,1.7149805967262004,0.1487812234137267,-0.8672966068100312,-0.05784406473167918,-0.8701407242771703,-0.9037047318496495,-0.29925181366788006,-1.8937065881946473
0,1,0.31848785466906665,-1.7764913575593781,-0.9382612553632524,-1.6827629540717952,-1.431993323799493,-1.1513905335882857,0.21288121348500058,0.9542820031321667,1.832914692780661
1,1,-0.018453800153703688,0.340439475570965,0.175155061542291,-0.46765345827232,-1.5568744922844127,-0.8222331246365441,-0.01400876696856786,-0.12389724560804176,1.2644243889122817
0,1,0.0846832008315226,0.44543415116036156,0.190028046669549,-0.36864301220896667,0.22408922872427436,-0.44430547958895955,0.6584062334600874,0.5809567440715769,-0.13537467148846283
1,1,-1.2432542358613585,0.18335476806026382,-0.21695297089342117,0.5652850057635133,-0.17192978106353668,-1.9194047039419893,-2.5504917991860574,-1.254419619112743,0.06912047192784206
1,1,-0.9926681708338724,-1.7295006252884464,-1.6193877352498618,-0.5895715134147648,0.05580281708088312,1.3252470806444872,0.4788112692975469,0.3402427247703721,0.46062555199736444
1,1,-0.6295899441852467,-0.3919309424663456,-0.11841828159502639,0.24376066231298985,-0.9863907649257847,-0.14877124363981628,-0.16443605367997863,0.02819281727733527,0.04990463008156419
0,1,0.3530475677614759,0.4332307315778972,0.07933167917588754,-1.7262926525464786,-0.23242737415239725,0.19304309781720486,1.208760241496901,0.6666125361723207,-0.2516409832884401
0,1,-1.1179452096253095,-1.2780493781439624,-1.0008902640132402,-1.2164129335752725,0.1545857423182543,0.0454232205139638,-0.5105396532079993,-0.8147015410062487,1.052665456442812
1,1,0.4122374543686763,-0.07723191265390629,-0.6323764601852209,1.088812172444353,-0.4274944592149956,-0.5955674294390872,-0.8907748446458714,-0.6439592676908312,0.7923538223945316
1,1,-0.6803274721999372,-0.8266516906707598,-0.032594645731867766,0.5656445825405131,0.1836460673229225,-1.0059651041415645,-1.6506904623913585,-0.06366227511762391,-0.4210449927593123
0,1,-0.11194306278545553,0.0814802049413731,0.05255195744778012,-0.8134821631425485,-1.218414353129954,0.8468931326203671,0.12230900298702674,-0.4511288625393707,1.0760075094946158
1,1,0.5536862638217326,-1.0664485403999755,-1.2795129304082002,0.55102772515966,1.2985000835798646,-0.4351592326777541,0.5459260025213152,-0.14707162625734202,-0.49189412889075185
1,1,-0.9988226743298703,0.563650992704136,-0.20968168054853753,0.3986617417600057,-0.05807770003808795,0.9479452822025721,-0.3279071928817934,0.4639671010765582,-0.6910884407247015
0,1,1.9516696069671664,0.7742166810644997,0.3978274223234778,1.2685672392218437,-0.21919511023861396,-0.2333417826990752,-1.4882421653786952,-1.3811555581023172,-1.803786165677971
0,1,-1.5382441057009075,-0.9822415330557729,0.7885654057824004,0.005457668095806201,-0.24439328965607676,-0.8135811284800507,1.7844241372927832,1.320090612300228,2.9446053054481958
1,1,0.517403246563053,0.4244695236951714,0.15432029641713846,0.47871308338659174,-0.3923747883001428,-0.021942015402185332,0.49755450921506417,-0.7785153680751572,-0.6897495527085681
0,1,-0.10990464704010572,-0.891509120101626,-1.3852873963438215,-0.30726322135957235,-0.31575018613212297,1.24133660808716,0.9133232107549196,0.8967045616740046,0.8589665550525216
0,1,0.6285481949626398,0.39726416211270266,1.1186000376256888,1.3949580910091366,1.8467421179366315,2.6478583053975937,0.77414699070523,0.6452258969226404,1.9188577264103817
0,1,0.5359583820669394,-0.904566817238277,-0.06554032607844501,0.2232218267679526,0.85260948397997,-0.13554859519730506,-0.6297686715804295,-1.233511968428974,-0.6664213479802716
0,1,0.9185128412097974,-0.2791493647157641,-0.17791679928801213,0.5329067104144771,0.12595582417314855,0.8526921849509672,0.8354614357048776,-0.434440166994727,0.7488062120908708
0,1,0.374936325001664,0.9257271083491856,-0.25022994295745155,-0.7676687110444987,-0.6679501769241453,-0.5145545405322204,0.8060061492013567,0.7952289944295541,0.9815242193658599
0,1,-0.15940656100813774,1.2591247043301028,1.2312881723338027,0.41013221266304967,-0.6643244873266062,1.702078559532206,0.12091954535709759,0.7612742574063782,1.066233161263803
1,1,-0.7483138958505684,-0.9679769143285953,1.3134659738223098,2.296497320489853,-1.506711731792715,-1.1167229693736995,-1.4730963855452142,-1.182106049936989,0.11428420560742365
