y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,-0.13646185224088347,1.0674207248447898,-1.2895384692741332,1.2726333749112098,1.9398299721265593,-1.5477568901130463,0.0020069303816567033,-0.48001774042213613,-0.610122459900513
0,1,1.4582608056301114,-0.838275235365342,0.0693194624370277,-0.2382574552267089,-0.03614796014477966,0.7813941976301297,-0.3911669412974002,0.828406428978628,-1.07140058795564
1,1,-1.1035738268016548,-2.711873305074935,0.9795773440117904,0.7710472083044289,0.3876418830194256,-0.3095548100911483,-0.19051073064730586,-0.3281277757321547,-1.700720475613235
1,1,1.1932866048391155,-0.6029990768173642,0.6667382711907627,-1.2929378056739578,-1.2491956934681203,0.5498156298728748,1.167063431428463,1.0637706496671673,0.26151750591844775
1,1,2.5481539051295576,-0.053499226746913764,-0.8261522302896531,-0.03737394141622452,0.0771819015755793,0.9908365552188773,0.42991736149118537,-0.10579563132392683,-1.1728276151803119
0,1,1.307954223989772,0.82313686411116,-1.073764408045532,0.579399928637238,-0.5365184184789963,1.1724214262891484,-1.1928962447576188,0.8456983730868561,1.2830758487696976
0,1,1.9233512582313717,2.144400396224863,-2.6040197264977065,0.3623296370170457,0.679273351270593,0.8942383993192361,-0.9361824945730476,-0.1966132445902758,-0.9139492730397195
0,1,0.5478484147862601,-0.567209175062489,-0.8932377741444831,0.5358340889779143,1.3943120279487806,0.4307671203813228,1.154981050837843,-0.13082185483568348,1.4989114754142454
0,1,0.5046668882426526,2.9154955339664856,-1.0183965923000247,2.390153025242216,-0.6993351700872055,-0.9944420846507521,-0.06504488409627111,-0.3896304532112348,0.044923733280560214
0,1,-0.46015777848611455,-0.3690679257828664,-1.098541095312132,1.05197292768255,0.4670104198582977,-0.707514976004762,-1.0950042146863461,0.502782527098732,0.6787014863044585
1,1,0.17167749834978552,-1.4093424175201745,-0.7812886487485242,0.16647880079096108,-0.6037022423842637,1.3030999257128757,-0.6236300428416879,0.6712561601943718,0.073778998748443
0,1,-1.1474376488439986,2.1463309797810832,-0.08121347403923031,0.5336585333135425,0.5315742491376944,-0.3802609075660365,0.34233530005999513,-0.18574897197951495,0.9266841792411895
0,1,-0.487752178445741,1.4257528864129094,-1.5500646789287646,1.026204143658287,1.0271581870327888,0.6317314116304977,0.2264484570480522,-0.20247076764158214,0.06925982810355737
1,1,-0.768150880423423,-1.6995931583911856,-0.9172477729464452,-0.17433995500065133,0.3367505626389336,1.1861748564080812,0.9093082577377399,-0.19858996663282164,0.6780823649076856
0,1,0.40845989989651116,0.47227388896620065,-0.014591270502434094,-0.20662232740988584,-0.26089370080554947,-0.41395060005591616,-0.1883314584498685,0.12240364835847908,-0.4957781421534815
0,1,1.4085023459977866,2.4379141740021164,0.09018543344757458,0.7261366586606843,1.4729854203978012,-0.46696133276741614,-0.9104496697580714,-0.9787501547202043,-0.9529289524115446
1,1,0.26193169309730135,0.011898614209805031,1.0263962004781721,0.9082692731407404,-0.8336552962880742,-0.44751062267762154,-0.838634742362585,-0.331655022459427,1.3786885154420525
1,1,-2.6345124775513815,-0.5208805373645656,0.5100232357925303,-0.06997703249761561,0.32831852167631115,0.3506846696352334,-0.23801496694516103,-0.6490106237460693,0.46131751414680144
1,1,-1.7859761211487897,1.0466392514298852,-0.2621766186694018,0.45739376273658494,0.6339261353467852,-0.8578336764676315,0.3053842193363758,-0.3293369765643848,-2.083749507639937
1,1,-1.362386537278314,0.9870251676764237,-0.9833698741123545,-1.3848208849673977,-1.424349716257187,0.09885810293340953,1.5540203158975616,1.266862336266573,-0.9263680683116569
1,1,0.7648283871183934,-0.28790290616953484,0.3501864683852121,1.1325255645695185,0.3989256642456492,-0.40746987550275804,0.21540564207079363,-0.12885459278466435,1.110940575294578
1,1,-0.7090593010426544,-2.140732561794168,-0.028129981260917543,-0.6195616010226205,0.651108807532815,-1.052439692190255,0.5296589313777234,-0.9193760817016422,1.7259928329887275
0,1,-0.6100006036755137,0.07358806405564383,-2.0149707578719958,0.2871790141909334,0.5588847453532364,0.7404170196514929,-0.4446628017528837,1.508950925572476,-1.053738611974807
1,1,0.3883731243274435,-1.2993214721436586,-0.9193872472642818,0.12012817326765543,-1.484298655302905,-0.8355594028462059,-0.5753717288808702,-2.0732140117941107,0.8655143399431584
0,1,1.8103588930604722,0.8186192996524185,-0.03981076806437992,-1.5954605236221087,-0.7873827290445391,0.32479651456976016,0.3968276542495935,0.0036892658559912104,-0.6852500068841405
1,1,1.31916827752201,-0.2882751215029125,0.5143534873543895,0.1940595768738326,0.11143124600520203,-0.9844392853365667,-0.47572102077071976,0.6212160278159432,-0.6976163507269358
0,1,-0.0019027488861180913,1.1840548164565345,0.06665431988751296,0.323220614418315,0.8760930314941399,0.5278427904877584,-1.473909820070612,-0.38407231931207986,-1.5002888400007108
