y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.15147392447362193,-1.1326807217643322,0.3151979631000143,1.4824442425503752,-0.6535059937612357,0.2280749892964575,-1.5809685182962783,0.6576744898598675,-0.8082536692282869,1.2415192689461638,0.5216787092647495
0,1,1.0264951986886506,-0.6634509397120087,0.6532586301949931,0.6468902136824939,-0.7493204071234981,0.30001675832340824,0.4091197381603751,0.542130210340418,0.7980223434866904,0.30752268953620043,0.7190325858769283
1,1,0.5243104795969425,-0.7880971043103517,-0.7230322346341157,-2.2571131093865278,-0.9364778557353838,-0.6074788109419186,0.5097040442199704,1.0595921458836157,-0.5096700471106992,1.008918287834541,-0.9202286561891997
0,1,-2.0013778852238975,-0.547337619796544,0.4141197852770931,-1.2664890412379013,0.3679145001182645,-1.046797828565676,1.3057968126729051,-0.9030277253767184,1.3693648691717604,-1.5711941735361092,0.6583496317613552
1,1,0.2855765877313459,0.24488121670727414,-0.6337207438470251,0.30128348221278645,-0.8698438536085298,-0.7693363103461532,-1.689534379747891,0.5857716248944815,0.608385342275155,0.5757822775533207,0.558413416749871
1,1,-0.08755692020122731,-0.7378162989232017,0.5729809995865829,1.3801364257809772,0.03361202164762125,-0.6342950283233892,-0.2638206266289873,0.5414987380159263,-1.7995375078454219,0.19215989965947655,0.8010517991488085
1,1,-0.11086899035455232,1.0517825927388174,-2.632212329359615,2.589877777247709,-0.8925061038279755,-0.6720972796162726,0.23446466802194738,-1.508425295111076,0.3811658962176006,1.3726745091235302,-0.04453447619675587
1,1,-0.9851595404168635,1.2048865706182974,-0.9982489373807276,0.6085768689695222,-0.4353146387744143,0.6572022652161225,0.8875966849408192,0.4222227734519193,0.8804484161049563,0.5852611464249926,0.22228245922819742
0,1,0.6289561921757216,0.3948600536479591,-0.6308824168197567,0.8581275312965007,0.30356026084908116,0.6259576941612705,-0.20904962581276226,-1.0978067805060838,0.46103268274520237,0.20047922017605863,-0.7118212253668683
1,1,-0.9189374762591287,-1.3545860989197236,0.21309743107172,1.3927500649152558,0.32022908384797405,-0.18354658187243286,-0.035431140109093893,0.17095802320467993,1.20276359123683,0.16404025369616423,-0.6441177928969997
1,1,0.645517588106038,-1.2771769966421702,-1.1122531627063164,0.8998443380244354,0.2577861848661154,-0.5582036420722656,0.13117227887156918,0.1999704478066256,1.5970893382182654,1.2596749528243043,-0.4376209894807914
1,1,1.6301976118415618,1.016666822865064,1.8964179689454672,-0.26513744772034925,1.8242841583968827,-0.5311549376672208,-0.4273557240333413,-0.0215697808992984,0.2279441019055451,-0.4196762867254065,-0.7668628868188879
1,1,-0.2421388845584144,-1.7180585344062367,0.9347459616050315,2.130544848907505,0.7164266495627231,0.812308632867632,-0.801382604883795,-0.14237068507814052,-1.192159359077551,1.5401037017302615,2.0086663367460607
0,1,-1.1092491941301936,1.0452870362562632,-0.7167170054644493,0.136706066780478,0.10056081492723337,1.0427109081586525,0.20424583112397465,-0.34098455743347117,-0.4439666060422212,1.0719310894214,-1.302034240090129
1,1,1.600744336893286,2.470425595765891,-0.15720651823645815,-0.7314354486712441,-0.25433982951282924,-0.23261231685773423,0.08096117078635692,-0.43406003862351233,1.0591998539995846,-1.8870984437193754,0.013280984845013255
1,1,-1.6726364602463695,-0.838360498908235,-2.28238422117751,-0.835065237721298,-0.08836316227916999,0.3713858437138574,-0.9038931584034966,0.2447616340379064,0.14482318386684898,0.20613451958524034,-0.6251152640771385
1,1,2.0585835741876255,-1.1992873404451863,0.8999477522945973,-1.2038470656608193,-2.2207284321759544,-0.37526200300793294,0.0545817207405976,3.1352804774063294,1.4499966397722306,-0.771218146430112,-1.0552551688463605
0,1,0.06075045694549175,0.025482715941563115,-1.5274056418926527,-0.36484594817120247,1.682910532397502,-0.41193965349912115,-0.6189096944071474,-0.8833865627851086,-0.5291045190801016,1.4376691697088126,0.5407217642140704
0,1,0.9013800892950434,0.8490970273485805,1.9877378415001508,1.286936307919905,1.1960625352579468,-0.2922827685878195,0.03972351536529084,1.0105358126941164,-0.35107406180281703,-0.7341804998027944,0.4581751575339712
1,1,0.10057945433911275,-0.8889192232527342,0.28822678627158915,-0.06513905464642952,0.06089852071912158,0.0418875427382633,-0.7142878345575319,0.28744942142902935,1.1791018423419266,-0.616322658694481,1.9886971052822953
1,1,0.39243551579682107,-0.42039144271661166,0.4761238438749217,-1.742938213567326,0.32454941961297573,-1.2811416880627358,0.39819784961508564,0.1608567630700176,0.363403397255852,-1.1682005468740613,-0.39169595593774925
1,1,-0.3528561977282535,2.01566324001012,-0.6493189577754017,0.18851740658893634,-0.9460000331152512,-0.8478725896107607,-1.817510336102989,-1.4149113064331496,0.06674675333197967,-0.6961445030408124,-0.22995565502865417
0,1,0.262631530286881,-0.48697423988492305,-1.2905692633515917,-0.3175632715328681,-2.087117989002858,0.9889210903879172,0.24353869462950095,1.184924241523878,1.4246620213579984,-0.8665527477499044,0.49733931222686606
0,1,0.7253834416289513,-0.5652234559691065,-0.8025817317955664,0.08616920808999748,1.7608519388293065,-1.8339002768690948,1.7351492695491368,-1.209577933870556,-1.059256999650149,0.15988331410337062,0.24596770760053063
0,1,1.0714158330868402,0.6652068152207455,1.0550641048559009,-1.35557663127274,-0.023622944020408272,-0.3044260968301172,0.2249390169564533,0.027882850846348152,-1.0658969010214034,0.08479785718000181,0.9450484028994217
0,1,1.9190234541287492,0.5405270407402304,-0.3913788277571903,-1.5395334170990578,0.07529304623384268,0.679002703295507,-0.24285573023565432,-0.922356048300719,0.05057618773099625,-2.31296123054477,-1.0955042938750725
1,1,1.399251162819476,0.12945937009251257,0.08899649021686847,-1.80335266143014,-1.3066099099181616,-0.1988766458964749,-1.2050528740898148,-1.371936347402513,0.8903677125055834,-0.024153242039685816,1.4105542328806084
1,1,0.2788615118686509,1.8815872355243977,-0.6095998518533854,-0.5192653781678833,-1.4641557811124286,-2.0619001038958302,-0.31665557008330125,-0.1968450385113486,0.13992465071889762,1.3796232015795744,-0.6013355653870418
0,1,-0.7650958921745372,1.5424351458687224,0.5395152261817243,0.9826356205327486,-0.008185001840676508,-1.1700197460028552,0.20320260796021974,-0.9926238854472853,0.10912709923905976,-1.6726335071127572,0.6079566750440016
0,1,0.35247831818199477,1.2192664310978047,1.168759573584312,-0.18194124213628513,-0.9511344517521787,0.029439506951540646,-0.7260295247136337,0.5332897412847191,-0.9165588756686163,8.831174178131174e-4,-1.4618451591339867
1,1,0.42240918011124284,0.33953039676958024,-0.16140734380927127,-0.5856787728390528,-0.0839568014439875,1.8709396953506678,0.5082540704659707,-0.6169491151414358,-1.1516304163293332,-0.6879327706462209,-0.15357027928951467
0,1,-0.3893256872815032,0.3441322708673929,2.426881394173345,0.381050001138406,-0.9872164391948166,-0.6278179353418313,2.054383042419952,-0.6237954130083344,0.9936912757514957,1.2787098215492538,-0.058904694828431046
1,1,0.6014109045641678,0.792314304181059,0.008318628489058625,0.5865999140213476,-1.077469523422252,1.6625986396832382,-0.7190837762489221,1.0655899192098954,-1.55238068255477,1.4512981489955081,0.4014755757459983
1,1,0.15042983283967132,-0.15668073284736503,0.941154945378638,-0.06736648984099089,0.005837197467246718,0.24558410138974882,0.18411695083698906,-0.28156242789655384,0.03852950836554268,-0.5956125527716931,1.6407300392298931
0,1,-1.9079840749783539,1.3480787936326297,-1.2759410740920722,0.5863501633459085,0.3079005128038002,-0.4752110619056071,-1.2086207852334023,0.14201361074608654,0.6871177589181726,-1.01949895772988,-1.380006910407065
0,1,-0.6743832259495466,-0.1462530087182717,-1.4615564975831143,0.14055927153986003,0.30356929514187936,0.6627826150731929,1.3051582163185158,-0.22289307660929727,1.9928169707021695,-1.3752439648248809,0.003980327601256151
1,1,-2.2235720431609685,1.2859442772561243,-0.6062091213657831,1.3085040791899658,0.7728445867428151,-1.2369784620682032,0.4739911786081022,0.06533436304377495,1.0139294488882062,1.2200361783766394,-0.31261769843962905
1,1,-1.102664935509562,-0.3484938587011556,0.6849435251822512,0.878867483778462,-2.0457885587627618,1.4861975926485587,-0.3601825420313643,-1.6782806221798587,-0.7673563717710853,1.134146243704057,0.14353433255752793
1,1,0.6226103640781592,-0.6202562571581121,-1.4245798379027974,0.48983214718918416,-0.4128697686625781,-1.0238509005091123,-0.2275281516818034,-0.8518100876516129,-0.1478313196325973,1.002190420094417,0.533515260943697
0,1,-2.12726533417651,-0.9574318183854528,0.548129577527089,2.510410485563787,2.0966255219788956,0.14210329947950517,-0.5220294325706277,0.6096733911810941,-0.9766035277871075,0.9414980980057466,0.6908122863280425
1,1,0.35425529653530513,-0.43357022050340227,0.28797106289605484,2.155452105922319,0.04034242737294378,-1.3623641907693114,-0.4500126854829467,0.44628973519212417,-0.47439987632312036,-1.0615225371195876,-0.41456212400758374
0,1,-0.8681583892729595,0.5546355987494452,-1.3963537304044698,0.3620004948142325,0.5954041094184606,-0.7756938319318357,1.0411941756430534,-0.9865357456244784,-1.142237056700619,0.11710735077016393,-0.7596312211419503
0,1,-0.05641859056356384,0.3118574910767512,-0.8157078643808608,-0.19476491425180514,-1.902973381955198,-0.7811930161282866,1.5340455508591395,-0.33142152602234065,-0.26607468450842126,-0.3090368733092904,-1.2078815549845734
0,1,0.7523332985933073,1.2523038774687099,0.4705934906916825,0.4393936014903005,1.2809556104519673,1.5667094944378155,-1.2697695233567272,0.479428395828244,1.0450245193463363,-0.7268430072648553,-0.3118889163431564
1,1,-1.1274071419832017,-0.2769614149001923,0.4053976267721318,-1.4428471340805908,-0.5681607642247303,-0.9776147897352176,-0.5563036645229339,-0.38754117024979035,-1.1747964881911832,0.31151493261642943,1.8498089022105701
