y,x1,x2,x3,x4,x5
1,1,-0.597656880288005,-0.7905801457939385,-1.2048795649140631,-0.7186779094339126
0,1,0.711714856705192,0.8963336346123862,0.9613530238773152,0.8650014232630637
0,1,-0.039794925312010815,0.47909399369200234,0.24416222105749325,0.4146264124986883
1,1,-1.1080646849505886,-0.8886926250528553,-1.2211564296594855,-1.2703486750819355
1,1,-1.2379049146874388,-1.551036286897925,-1.161170568405743,-0.7150879883445729
0,1,0.42805384989449197,0.23223993842529533,0.4177963365364373,0.4565299094674612
1,1,0.16121933290003812,-0.5607838301972593,-0.6135010309409261,-0.7452667006065948
0,1,1.5822819655087532,1.2372559157709788,0.9494430155200662,0.8618908746055656
0,1,1.4533130966571666,0.7044207223881813,0.5189636825177053,0.025698067557358244
0,1,0.4062289786200815,0.7782709796127258,1.6669139488354885,2.1907918554012746
0,1,0.9096871952189237,0.7948078704607302,0.08853583767544103,0.09000663707633748
0,1,-0.034201578087069404,0.5318916490595825,0.13561781208676452,0.8266708951658337
0,1,1.5731342200754654,1.795839265244061,1.5682373004207926,1.4026991016553538
0,1,2.34460456669941,2.8612346296380946,2.4823734156396875,1.7050080431870178
0,1,1.4345648317067823,1.8842999337779125,1.7073993098869724,1.1837964363543998
0,1,1.9311348769859227,1.5047736003964383,1.605884468633791,1.2198104105929952
0,1,0.9855246283668835,1.4347537629542269,1.2531941473981154,1.3210111048534783
1,1,-0.6384374877806506,-0.23360906947221946,-0.06356593781823114,0.4291749703972595
1,1,0.6289742267266624,0.492537339830454,0.23150604365279354,0.1651292863164754
0,1,0.9274025285398403,1.5525695802241728,0.29505076029987,0.2694903559814817
0,1,0.16173895681118583,0.40421631224974963,0.5081631557305937,0.6201493320502961
0,1,-1.2333933538449948,-1.0663700156614702,-0.4434234363043739,-0.12154523808496266
1,1,-0.9633908835606241,-1.4196197703039635,-0.1292989948046458,0.5449230884196328
0,1,1.7646427486642442,1.415092626045477,1.3150614527830546,0.9021097326871359
1,1,-0.6204769788614324,-1.263920442422619,-0.6163360405219731,0.10786461432420155
0,1,-0.9199098338209234,-0.31507560717046945,-0.43879426554120443,-0.08911447118606922
1,1,-0.42732521190311984,-0.9780621557500357,-0.9359326143288721,-0.9026544628132509
0,1,0.6427931187021658,0.5506011366306188,0.40340960089394734,0.6073742129802909
1,1,0.49876645814155796,0.11202294831445259,-0.6216076255538774,-0.29245370327103415
1,1,-0.7812333696082888,-1.015009308963532,-1.231375477629954,-1.028906033585788
1,1,-1.3999875620594606,-0.35407319270476584,0.43854509168347505,-0.13992480523814516
0,1,0.4109745529729292,-0.17311002745040374,0.05878939115593062,0.046658842236764815
1,1,-0.7204057417714061,-1.3563749721295197,-0.9091602956457637,-1.753044685871751
1,1,-1.4410421792626003,-1.9835610038687255,-1.550895814707439,-0.9946505118545003
0,1,0.5583655110597417,1.0656909136040438,0.4562603700106902,-0.1841771337210168
0,1,0.7943568245416495,0.31859296084479805,0.5162613679531627,0.2994438122683571
0,1,1.1292275054947136,0.5265139146818715,0.5560737185634093,0.6132055046206842
1,1,-0.1904173354683503,-0.5004645190585622,-0.5976789998868998,-0.9209427177186054
0,1,-0.16591036807311602,0.04720478737299408,-0.27555683956003985,0.6599120786110143
1,1,-0.9806699975567791,-1.0173123628916236,-0.9974386298496609,-0.8750601752148367
0,1,0.4134927649561508,1.0790282707082561,0.1409437938232006,0.47509250693468047
0,1,1.187918465226244,0.18551969396587623,0.18417447027229716,0.236497004716537
1,1,-0.41985818306631406,-0.7472144158728385,-0.6848660711751346,-0.49755189310193804
1,1,-1.5376901732554766,-1.7862473187700998,-1.3408316677618133,-1.3140063795818007
0,1,-0.3941734008433261,-0.5642956143277047,-0.04429705180968264,-0.3975575212907822
0,1,1.1944886110283361,0.817973460557431,1.1842351274414464,1.5164226866046286
0,1,1.6999035137391727,2.268282681966307,2.3184132220787053,2.5357363423787764
1,1,-0.28310268886861656,0.2756425081521311,0.6922646508849076,0.47439041565077056
0,1,0.5362123358713685,-0.14169371936083816,0.5611766791014214,0.53197426868395
1,1,0.38834470467769683,0.9835003910507191,0.5469943048589461,0.7665894062248202
0,1,-0.10792265054345637,0.14902720960185253,-0.1786484509481305,0.06377636783885424
1,1,-0.4869452780320629,-1.1458361954759293,-0.7639870184150669,-1.0533961963968093
1,1,-0.6418628581547254,-0.8205491423355029,-1.7503203706214798,-1.5171900342026445
1,1,0.6092681597073857,-0.279789597203698,-0.27346973362459936,-0.4118685753759049
1,1,-0.7881428817318344,-0.9392852577928356,-1.2375747187408495,-1.0166138648053584
0,1,0.37761970956149304,0.38869502796126815,-0.23568722290703145,-1.1815573295764341
0,1,0.970644986210293,1.0260645294337365,1.7411869762499963,1.3761051971984006
0,1,-0.32959876483852873,-0.3209129205355353,-0.4179495544844949,-0.3404237274389723
