y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-1.4213413803466346,-1.53003830396652,-1.8360371749954294,-1.2931312487732665,-1.6781352648213856,-1.2973818786783307,-0.7108105605545647,-0.3528309229807127,0.11237395372317373,0.5219205371483316,0.14328361506212917
1,1,-0.8422944250319414,-0.8485072338762415,-0.560471465772557,-1.20154176976546,-1.0052160910287657,-0.39391525138832834,-0.3860436804188321,-0.24796924128898756,0.3569823548210616,0.24402142423403017,-0.2690438821250559
1,1,1.6859122192621223,1.8862339157488937,1.5689264959168585,1.1277490655802316,0.989744268376832,1.159242971818633,1.5277504731480922,1.1219566551095823,0.6265056344342779,0.9306634348210863,0.5095522710650979
0,1,1.0981584318758828,0.32992259164933113,0.827829599315876,0.7326627977779845,0.9860108899856628,0.6655373527446837,0.2104752275206201,-0.16359995409775013,-0.36090410067313433,0.33205359112332694,0.6761047197159966
1,1,0.41480126085318253,1.0086053020455896,0.7887339723654675,0.7721914769875468,0.6364034512269958,0.7203548680378998,0.9040389482886336,0.9682860395807176,-0.014725392642783592,-0.6062021317349569,-0.3925826494054856
1,1,0.046088763075168765,0.2406793458093421,-0.06811069801288877,0.02040991942852957,0.318320091755089,0.2692080995735795,0.5079752712399347,0.8862357503066464,0.7005895618827416,0.8165978617457649,0.7453448805091093
0,1,1.895178679302256,0.872942049169646,0.5882053313635652,0.3722157115130324,0.5380981594092821,0.6382147407657716,0.35676975978758196,-0.3878122273104977,-0.25273107117819293,-0.6830149755261069,0.09654577649716058
1,1,-0.36744949742398464,0.12357770990326844,0.49010537266703813,0.4637756552538719,-0.3664261718031191,-0.42882106095626216,-0.26700106920644484,-0.7067113473491393,-0.4706280949809638,0.4642718255975131,-0.29527641151953044
0,1,1.1419127733473782,0.7061428375945971,0.7667220644279276,-0.12576061802730376,0.025668212740197614,-0.23495333503907037,0.5595503199597087,0.6794103946674058,0.5373171636687825,0.45407910426604536,-0.056341523138639535
1,1,-1.1579422580178091,-0.9322596693118002,-0.5677136628010615,-0.5328707104998713,-0.7724234665924259,-0.6101176257797323,-0.48886343831822343,0.332193403201099,-0.5277390405981748,0.3058287465340971,-0.6275016670272717
0,1,-1.598386539840401,-1.7665228856988224,-1.3541745577836066,-1.5530762973235417,-1.6417826296379632,-1.704352822649055,-1.090844711664567,-0.7708967952196055,-0.8821259356575755,-0.9532840581195459,-0.8416817534600695
0,1,0.4020511996798546,0.27135397650113213,0.413667106803651,0.5008134269137495,-0.027011527462415152,-0.2626569069109822,-0.2319675628151431,-0.62290108707879,-0.08336945476833044,0.3493039738078053,0.2354998450694484
1,1,-0.6341789746538714,-0.6311340017618746,-0.16670318887329352,-0.5703145663615835,-0.328988648804785,-0.25725581470532893,0.5833090236721741,0.7466283210083126,0.7450524297279386,0.3082713175266351,0.08463632805465718
0,1,-0.23317698606281023,-0.06963978197969145,0.10509910261058182,0.22802732823836053,-0.0247758562529872,0.4655611545318418,0.0015351159133125472,-0.11803769337262611,-0.24816074685565975,-0.8094934674130752,-1.205972661907477
1,1,-0.8471612290932631,-0.48506958206846257,-0.36004396905552066,-0.17535570197898753,-0.06401034588664282,-0.6301649601043282,0.0406316734863301,0.2428427736341039,0.021559973896406275,0.6248871540613485,0.6700872865418748
1,1,-2.0070054616316315,-1.1280348202273363,-1.3029438745245654,-1.3731483146033305,-1.9447447770991413,-1.2234134806778894,-0.8119630097150469,-1.0065819495748725,-0.9559281635464827,-1.2212143317572348,-1.159825657553575
0,1,-0.28078208771186763,-0.9265533944494485,-1.15433566432547,-1.0752319281009493,-1.4038289990186794,-1.288464184170086,-1.6136680164118897,-1.966606120787235,-1.1854892119488447,-0.7139383346400244,-0.9166708579478606
0,1,0.8405784031871453,1.2462776317169186,1.9537314847768579,2.6108784521631554,2.4242025403844365,2.760042939225337,1.717625422308606,1.187065225838723,0.6798154581052503,0.48523207787057154,0.7665813092658327
0,1,-0.9584327294608076,-0.4941777124090452,-0.051146113770333984,0.10795186645573587,0.03679633314689455,-0.36207344481897574,-0.340641869512279,-0.9799918866535471,-0.798828812129515,-0.6540284877214595,-0.6725286022626835
0,1,0.4034827248149423,0.28762140038599404,0.2872640994196915,0.509444195370518,-0.026119031080084645,0.23463106917230883,-0.44708361569071187,-0.8044299631119552,-0.6447894742414371,-0.07490401483012829,-0.7163510741379643
0,1,1.3789745756065288,1.234045295017708,1.292517653193269,0.6684857906903252,0.6196689299998088,0.5180980603982734,0.4601478977692559,0.46123336642577745,0.8846399269765338,1.5123572448531373,0.7409243605610297
1,1,1.084263131311258,1.2355037095999986,0.7011104560929897,1.138674964337388,0.3039732208087651,0.751574310370198,1.7605835745420633,1.9023652869008407,2.3358978035891305,2.52007590485119,1.459318808758768
1,1,0.02894548005918676,0.6080317242506795,0.7368889849768756,0.6234069140844569,0.9482158139573098,0.30341080087494615,0.30392302219002365,0.6343704452950198,0.523338685357628,0.16027529937280965,0.05309867113085259
1,1,-0.41166526091865535,-0.46224678636492944,-0.3176034119678526,0.5096635822025649,-0.01613239422989933,-0.216694672900161,0.2136916899804974,0.216778997168723,-0.34028356727225445,-0.18140076063894273,0.2615969956978844
1,1,1.7003302568014127,2.08320676852177,1.9489146760448293,1.7654573896110948,2.0241991609683665,2.0161927320567927,1.4651517222358685,2.049549116023205,2.1498735309684505,1.3730098468769927,1.112145250185605
0,1,0.48601119297757744,0.13283860710059353,0.23953817476871095,-0.34800685672178977,-0.4443373549282068,-1.0634503859422542,-0.8683171931133571,-0.7745325695735207,-0.9663273207243329,-0.468897258486518,-0.2948390160055085
1,1,-0.1618764500288966,-0.8835848525569655,-0.21960692254730022,-0.2752046931705903,-0.012265634607714227,0.43565599696339374,0.3135190190583224,0.8335008266185607,1.102995975143182,1.5832864504396185,1.4698878063059224
0,1,-0.45780899240217787,-0.675811810537536,-0.3027562366812626,-0.19099635166277446,-0.5316299177824084,-0.3596439709549269,-0.4403193877967266,-0.6404976368245726,-1.2017267885585807,-1.0089352300477554,-0.652436835332659
0,1,-0.8644836700138194,-0.8341142003281069,-0.7733947662427871,-0.534234278141848,-0.4375774248683696,0.17977091671309178,-0.5163167876997493,-0.8867000046672456,-0.9586171186458524,-1.025262650459699,-1.4112365428628155
1,1,-2.0512927433049652,-2.203613583791688,-2.5650035099285673,-1.9123283887444835,-1.2900389544957016,-0.3126691666562047,-0.36957917499978105,-0.17939831449332036,-0.8572077145529826,-0.7367900917644933,-0.5389392962510305
0,1,0.08218530289348501,-0.5037646487446423,-0.21986601314175777,0.35948872629784057,-0.24200398288980265,-0.4522702355057961,-0.736417585763593,-0.4872617702004032,-0.172430670683958,-1.103104409994795,-1.2380703413305931
1,1,-0.12105831027216479,-0.27936194049524027,-0.3683305689485865,0.19760446970041207,0.6882705901426204,0.4624005208155295,0.7639021635683892,0.5993800887354416,0.7718389294046252,0.32610913042819134,-0.00487719958766179
1,1,0.3533189761981199,-0.0423643260713043,0.05708586863470908,0.21717657087640097,0.2058095245871582,0.5798682219810479,0.7980861238119639,1.264671504756279,0.9250862670617109,0.9761205622247563,0.5307552119757043
0,1,0.9110924982529804,0.8432712422298331,1.3886440689907518,0.32951306469392283,0.3252437303302687,-1.0490637415607644,-0.9278237380424461,-1.627876263150766,-1.7078689824914453,-1.384018701103122,-1.1603725401714124
1,1,0.32115777733814255,0.412314778793448,0.3187863155946996,0.3336792589096277,0.481529984710765,0.18383219965453468,1.4261898966133346,1.8814894834582125,2.514371711147195,2.71949732268467,2.1231821816925915
1,1,-0.2508406992253314,-0.02958922798007616,0.2677598028513518,0.3926125740952651,0.40859302319735236,0.3403841765279712,0.8640897832605982,1.5998828619672252,0.5978793174175258,0.640421523519181,0.3576417908827279
1,1,1.4779425236298762,0.8348075668987364,1.2648769855816147,0.7538892756111,0.8278054732465795,1.3226520794104644,1.3888497275853513,1.463233711032985,1.4048893424092739,1.5651872441162358,1.349874499588962
0,1,-1.6239942109242693,-1.4168551898274109,-1.1406900245599145,-0.9414064819850816,-0.7054377786043986,-0.8895745918408161,-0.30479442846732896,0.09281704599598865,0.15157568931457766,0.20843198710076066,0.3473272797900253
0,1,0.1282002105406755,-0.5857893203634145,-0.6423873096573168,-0.5158008276821123,-0.2845003315667082,-0.5624587091089218,-0.5193802171598928,-1.2167133852699126,-1.5286093015052706,-1.0112471329531392,-0.9850128847752917
0,1,-1.3910977598601373,-1.7595507391201992,-1.5426544482491313,-1.5449024133711524,-1.7798189844191783,-1.1818195751083556,-1.1710535655753054,-0.8949062083823687,-0.932155062725107,-0.36694768197588723,-1.202827328042934
0,1,-0.29108104085703984,0.08462694117160749,0.479760107281231,0.8670342111148132,0.3325970102266007,0.9904575286907019,0.22840744296403692,-0.46024236977539723,-0.4340957508100893,0.22506405705027152,-0.2951500297901405
1,1,-0.3120188514222716,-0.6525410997541384,-0.9421736252751001,-0.4403143402623498,-0.054022691490618245,0.2526338561243876,0.4600756892831766,0.690416062752103,0.8801456443713546,1.719429551763706,2.004246434567556
0,1,-0.9613668980904102,-1.3394621533123532,-0.7146328982619247,-0.7891586645719487,-0.8272271529487365,-0.4267718795770847,-0.6211337597028264,-0.9091519183953458,-1.1924370359347234,-1.129904024626835,-0.80330258037255875
0,1,-0.841438873070691,-1.1170940807067162,-1.171532807235132,-1.5595825340071152,-1.6335975862228864,-2.467020678683434,-1.6478315374491224,-0.41380512995135815,-0.5691300499117004,0.5168722594481159,0.2296777911995877
0,1,-0.06710703100433327,0.4312127526510305,-0.30136868571785125,-0.6106860668041769,-0.31257376817229154,0.1655682829498463,0.6252569346433262,-0.44815056752259413,-0.8941921904524147,-1.3688683606130814,-1.574736099642779
0,1,-0.5786783229137747,-0.013833137174289521,-0.8026857289884334,-0.3241229429942322,-0.19813070149293427,-0.6787206427613757,-0.7010167252229759,-0.7455445539635808,-0.48513668118303194,-0.4591785883854906,-1.1274401978417998
0,1,-0.3177494630948289,-0.0633661614603126,0.19372283054290193,0.2532392209817974,0.5007933673218616,-0.12275942902246627,-0.22711383426008194,0.1924826404274286,-0.07619851543683276,0.35737059169224983,0.5647959219335641
0,1,0.18437422215169047,-0.23430032181178917,-0.9940694975716984,-0.8082124388652097,-1.560078575430085,-2.2025411815962825,-2.352611943699066,-2.0361514293603347,-1.314804583420788,-1.2219802217928888,-1.3389384429514881
1,1,0.31779484862450674,0.5948115273371433,0.8364097973636365,1.2583532906741708,1.0331512613771958,0.6174017922447356,0.4571078815741083,0.3482319413787512,0.6085210872908178,0.19163953632508074,0.21943724068199935
0,1,-0.821385627071504,-0.6082859503068939,-1.0854798608777105,-1.012051464384212,-1.435970053764373,-1.7251115184278119,-1.6455598776416451,-2.2681884105330714,-2.1010090039770146,-2.5475959740425878,-1.9253991028960835
