y,x1,x2,x3,x4,x5
0,1,-1.1576132344141565,-1.3609917936182405,-1.310367806411064,-2.085221016383592
0,1,-2.7420654598797363,-2.6181752982026043,-2.158084155669841,-2.6288117720306587
1,1,-0.2705349552869658,-0.4569628082134755,-0.012826942709422516,-0.2079484375041371
0,1,-0.41207830911848653,-0.28668600078308837,-0.07569890399534131,-1.026404381054787
0,1,0.22318991666073584,-0.48076748323787943,-0.15774106408504776,-0.780869452821699
1,1,1.290050889249817,1.225540742131729,0.5914243086488926,0.759204273899657
0,1,-1.7831585583242575,-1.8644517109575898,-1.4246701822713748,-1.37403638935488
1,1,-0.46273942161773757,0.16503479139553065,-0.1892044206117704,-0.2207951596481523
0,1,-0.3863410953800507,-0.9530899403216166,-0.7412711439574915,-0.9155488908680974
1,1,1.158437621044825,1.1907465929433803,0.9063621069462001,1.026768271825897
1,1,0.4259848063340221,0.39035289435859644,0.5202528804861725,0.9598129417886687
1,1,-0.6159448674840864,0.01130718656125944,-0.29691791255493094,-0.10452072935002767
1,1,0.9510140362812526,0.7439284901631007,0.6844182580973855,0.8984896717179918
0,1,0.2570842747575839,-0.24932729945593735,-0.5911062122111398,-0.6237211595469585
0,1,-0.9179852130162458,-1.0046969161781778,-1.112268692534117,-0.47915087740888496
0,1,-0.29376427085437085,-0.7392501400815246,-0.4566702668612533,-0.6164631482992553
1,1,-0.5336109933734413,-0.04398282349190731,0.06036701483516967,-0.29394756309722764
0,1,0.49652170520315136,0.48595070602651697,0.06152335462410448,-0.13791635825065285
1,1,0.34238234004907825,0.13704027182713155,0.28059362207495353,0.06646552571728756
0,1,0.27611493315129665,0.35675470916692187,0.2212008477441553,-0.04252030745602872
1,1,0.4356600514914436,0.5884216874692221,0.594572422303885,1.285140792433685
1,1,1.044247907095023,0.7585807148483122,1.3639909155380023,0.82933776074287
0,1,-1.3322592413306529,-1.9551898967402284,-1.2063442625265588,-1.1741717269313452
0,1,1.8882775048258238,0.9858574299586685,0.21351543982655366,0.20889457102147904
1,1,-0.11417121564186451,-0.5735209271133925,-0.011196700728156999,0.8143617356362325
1,1,-1.2377919591805095,-0.6835424417877943,-0.5015855433764758,-0.9138791212522387
1,1,0.6073595245606794,1.0204011059701887,0.8228161753070994,0.8870718052958186
0,1,1.1133131318187879,0.215626687721306,0.5533379817969073,0.553794833446376
1,1,-0.9008166377233109,-0.8172993059222516,-0.20368782052046347,-0.22931018651778826
1,1,2.085920124227198,2.212336939722159,2.270736704474422,1.4151232927612112
1,1,-1.1381944513033837,-0.5908710114430896,-0.45918202493062,-0.10875665965367634
0,1,-0.9543276242498907,-0.8659232423841989,-0.46573455926128005,-0.8713646304093412
0,1,-0.6322345274056016,-1.0972108509210659,-1.210542630460891,-0.8074281775374376
0,1,-0.013999448822584215,-0.6276282564510985,-1.0057693967093213,-1.0314808661413273
0,1,-1.4776525775580573,-1.8038931531466782,-1.5242077280678483,-1.3393222429560407
0,1,-2.024616584026792,-2.9185436196380894,-3.2191636074428693,-3.0161260989114207
1,1,-0.3000593655848969,0.24784167215618236,1.0587280581409189,1.0533244797937678
1,1,-1.2253851188020424,-0.9844759044198839,-0.3756263351358639,-0.761753759192952
1,1,0.29069062464562206,0.42280587284372256,1.8238553067765488,1.798181746692325
0,1,1.3189309386160468,0.7802389720291089,0.6111792039802252,0.47785366762314335
0,1,-0.5174792597193727,-0.22034931018287454,-1.0459674619741837,-0.7573417714315975
1,1,-0.5265100328051623,-0.3977743281756203,0.057871944043851486,0.6955975134148132
0,1,0.19864406287961753,-0.29909211324886253,-0.1642322784813431,-0.4552985837044061
1,1,-1.0284416622561923,-1.0342628599113564,-0.943937368409341,-0.77964494819588
1,1,-0.9325483647840097,-0.2899583502571199,-0.23243681923276932,-0.36407219695539833
1,1,-0.6609852150286802,0.6632557740851135,0.23185674161797296,1.254998637336187
0,1,0.272008459782499,-0.09775204195051324,-0.7562941725234533,0.3846493296614357
0,1,-0.3090542685453855,-0.21827379531569144,-0.6060992774246635,-0.6825911593119088
1,1,0.44503193776503064,0.3622352430366609,-0.015560285676338935,-0.21381452394385259
1,1,-1.951766589053419,-1.3255232806150659,-1.754255043876191,-0.6664079740275027
0,1,-0.6006599435312537,-0.7507959007117563,-1.2473881506180626,-1.2227666276435594
1,1,0.18650739322589796,0.44424786673744693,0.9281767160348179,1.4714020862131887
0,1,-0.6889458263578301,-0.9242775029174938,-0.7369913711636046,-0.7674825401865396
0,1,-1.5774609685667695,-1.4297611059488928,-1.6857561491782287,-1.53836315353861
0,1,-0.9107454510556782,-1.4346071096183386,-1.85288710708094,-1.2895706826158868
1,1,0.287835554112608,0.5558271252466793,0.3176515890714519,0.8784982211039076
0,1,-1.4661530470597874,-0.9595929679192952,-0.7919946002900232,-1.109323011806279
0,1,-0.3838726228617131,-0.0029120979002848647,-0.12169295481697444,0.16864093301336364
0,1,0.6876776999279811,0.4892181268831638,0.1328680056645554,-0.04690565239081257
0,1,0.041720768022734105,0.135295148169118,-0.40827380765834,-0.47055115975818157
