y,x1,x2,x3,x4,x5
0,1,-0.9212070063311836,-0.5639191723398649,-0.2648646436370522,-0.07201601721397274
0,1,0.061990093979309976,0.1262677465153005,0.2832939970152564,0.051029305095995604
0,1,0.9855230602143263,1.5152472705993292,1.4847136348509467,1.345720641927597
0,1,0.1503226499926994,0.5430278511369455,-0.043145437474433286,0.2932522690012423
1,1,-1.5036394366202555,-1.6207255619208791,-1.1178637752195195,-1.0359538583009973
0,1,-0.4929555936830697,-0.3281867434270207,-0.0032097285975484073,-0.3526904883271184
0,1,-0.3508494955229463,-0.14551412465218858,-0.02910546713880413,-0.11466731891338121
0,1,-1.6617912111139126,-1.1334040596068506,-0.4121846561248715,-0.007368223733502708
1,1,-0.4250162423663037,0.07965494921367196,-0.17992250883629424,-0.6640657492679937
0,1,0.22760333934399782,0.3863328417444704,0.010493586471384346,0.8167111114360678
0,1,-0.2057657808349806,0.6988058162348543,0.3699254779354332,1.128364420571868
0,1,0.9828807745199816,0.5739767273696518,0.8037072171708523,0.43644100215425224
0,1,-0.153970733874913,-0.831908987683442,-0.5713445067055134,0.023604183761828212
0,1,1.5640185542913836,1.9714842429605781,1.388222034928599,-0.05487546324422767
0,1,-2.1395640220213146,-0.8000131693903046,-0.4971864714460528,0.6863458330965002
0,1,1.3074332151564099,1.2609928123549754,1.6094779090008713,0.9527858503415756
1,1,-0.8777683717482407,-1.194375554810119,-0.22564226062346113,-0.9891319558154996
1,1,-1.2233361370804179,-0.9198634179449162,-0.8226699421473679,-1.188579352651382
0,1,-0.4529907196592335,-0.5026539698687899,-0.40774568056318383,-0.7566713523351194
0,1,-1.395758093423439,-0.9275398643375129,-1.3252170015170235,-1.3457154714611537
0,1,0.14104655318817985,-0.013409281570768226,-0.07103741169739802,-0.4255870935320928
0,1,1.0584548874431527,0.2991240199608181,0.45885602728936536,0.1869874294897591
0,1,-0.6447760945600963,-0.8313698495936324,-0.738489494278682,-1.6307944035304474
0,1,2.1915460657799084,1.469051202505257,1.3929435774952845,2.1128725347379462
0,1,-0.09595900198137637,-0.17253254592022038,-0.3204463718004288,0.8973485707337276
0,1,0.12188673488249745,0.6615362310473472,0.4795398427196921,1.0522475777874154
0,1,-0.07022094081712356,-0.15248134170613,0.12135957876722794,-0.14916681273018553
0,1,0.023602583229282874,0.573318701486168,1.039102712805674,0.30920481929013627
0,1,1.050492103049193,1.7089250920629175,1.4119807755403155,0.5987743812178509
0,1,0.9829486023828358,1.313154234046096,0.9181549234138843,1.0966114306677843
0,1,-0.40858700131904807,-0.850681276242906,-1.6356272912146381,-1.4826652165882106
0,1,0.32488600117046623,0.10578690747946681,0.2740634390638726,0.01345183030313102
0,1,-0.7803168404325378,-0.418693820129995,0.10262514275948517,0.3133261313500691
0,1,0.7747847685073009,0.8086905626754999,1.2585042828038366,1.3659758031370806
0,1,1.2552283651962286,0.7982734515350687,0.26178686488951625,0.7427284720576736
0,1,-0.596575856712659,-0.1300932765206474,-0.43751400198301216,-0.6617037256750687
0,1,1.5913118656878034,1.9295052176675342,1.893840857092594,1.812585423783505
0,1,1.7447747417266566,1.2320125362742316,0.7268146581028485,0.6914078999742336
0,1,-1.2529400629327048,-0.48217705363210506,-0.31852079281948326,-0.8397550364262366
0,1,-0.08004095224439269,0.16520769507191746,0.8343508356573291,0.9086234113658468
0,1,0.7629035507688113,0.7764972122623759,0.7034227337857636,0.24614199924424157
0,1,-0.45773507580096506,-0.2673156444125388,-0.40424285385851644,-0.42909735907563606
0,1,-0.654539121327312,-0.7682030462933319,-1.0428365566603575,-0.48816982394448577
0,1,0.15543146288343485,-0.16430092063525387,-0.6708276410412575,-0.13960861785839412
0,1,0.3812202763966648,0.08032241081706977,-0.2005335429691727,-0.18654131687969025
0,1,1.6554169480089762,1.7327256618157785,1.2224740830412961,0.6817549529529366
0,1,-2.2739097316672825,-1.5362267070423308,-1.6508721758087723,-2.0614209853506957
0,1,0.21731409901781915,0.7713154307886758,0.9239023221471826,1.1438309999192082
0,1,0.770846070869758,0.4318081754554331,1.196350990738013,0.6550648134272546
0,1,3.0390584709324644,2.2341458054435424,1.6952958864714707,1.186738869983171
0,1,0.5383085985358629,-0.092288380451511,0.3769604812119746,0.7928213195116112
0,1,-0.7748987933409405,-1.228318651311654,-1.6977610853607827,-1.8342853830635646
0,1,1.3381261988692437,1.316691165559799,1.3134016144873397,0.8345554024705799
0,1,-1.9325390848849533,-2.4907982673437834,-2.8041765627838258,-2.586505115516569
0,1,-0.4957960603992579,-0.9395323893603118,-1.0599046632089189,-1.1452482622239977
0,1,-1.2220834894752874,-1.3631587569245984,-1.1461360773047313,-1.140255445223489
0,1,-0.7425367957173703,-1.6631653298809388,-1.1538315421540284,-1.4093111168499424
0,1,-0.9814975935464184,-0.923478645238599,-0.48054471512399677,-0.01760763454432195
0,1,-0.3405158277578149,0.3721598437591765,0.44657849115857096,-0.14070550399749085
0,1,1.3126059384141002,2.2470269457320433,2.0224404558576827,1.5555453570188391
0,1,-2.083650964703106,-1.3401702757056984,-0.8129886381491278,-0.5556032146490778
