y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,0.8785100292511487,1.9742706716344323,0.43235377911907413,-0.096124348364994,0.4871014181855976,0.34553311188358593,2.4656099869711245,-0.07522629152983777,0.008555530071819717
1,1,0.27665448777988894,0.9184235064308396,1.02895467505781,0.06792360651216002,0.9415432326634341,-1.0869269231938876,-0.007072834844498111,-0.41093804561789227,1.4387588623041323
1,1,0.9635878645263872,-1.0234445389631852,-0.024541178252160907,0.46645557499112367,0.06568553338679296,-0.39928151436263754,-0.7232259261438861,0.11490109250202014,-0.5559778373978286
1,1,-0.8993676462426707,0.6334740809173381,-0.9813217057533266,-0.643901031948828,0.859989582199098,1.3522660210342208,-1.015414542347089,1.8169952044759574,0.34355691317213644
1,1,-1.5749719951231027,0.6326097827722652,-0.8992850627916448,-1.0447818776052262,-0.8004351354809595,0.962584826625523,0.4926048122641154,-1.1473680849252756,1.0034414247176404
1,1,0.6119970089480915,0.7849675862008167,-0.7630159143166898,0.32275054579922346,-0.2835412260979884,0.36187027678738154,0.061286234020899444,0.3820356284296912,0.39569026632847765
0,1,-1.071496322285475,-0.079454452567169,-0.5678428257105419,2.628741693257578,1.3217673203628622,0.5518664828150114,-0.9505030710558879,0.9729663789696258,0.640094957414636
0,1,0.780276521140888,-1.2311691891082703,1.082916050629828,0.3718456695272418,1.0943722202638668,1.4378327920370593,-0.16502771414926853,0.1854189095125239,0.5965346433868193
1,1,-1.3328090099036374,0.2254795431813536,0.7242200066953371,-0.6466400371155435,0.8349354800979492,0.014013532043300815,-0.4591643851642594,0.31228756035735133,-1.0955115564589364
1,1,-0.1605207942752628,-1.3282695561167894,1.0972709448863165,-1.2650021712130193,-1.1746075211026936,1.593306086457358,-0.022826976353961217,1.5731035065320402,0.1489550591715472
1,1,-1.3608379818533818,0.12473034340054182,-0.39443531242585056,-1.1139463034508248,0.6365447750990267,-0.7288331034011625,-1.4396623931629748,-0.8436158812057336,0.373015765762123
0,1,-1.4614519876642502,0.26822806638482255,1.6445432632326202,-0.43760304620064117,0.8758447859867484,-2.3732468217067795,1.2586327444809522,1.3825060089985575,0.33840034276423375
1,1,-1.2578868023126617,0.06896866016296406,-1.450159744385904,-0.6196781246467119,-0.8219422028065014,1.6655797000524144,1.239636589805265,-0.34460636839950404,0.47218967460546135
1,1,0.9945532113081506,2.5556145137474857,-0.8564222604652819,-0.9793793598388788,-1.2074638090449283,0.09165476492733918,0.8238934587251191,-1.0570511836721665,0.33507450859514615
1,1,0.14561175539219595,0.05482140426164537,0.8507793929084769,1.4873895795246084,-0.4581057225978199,-1.4123990368457127,-1.0706597209954039,0.16813780010231286,-0.5766763966023423
1,1,-0.9973908103570447,0.7277821167453163,-0.5995580295660768,-0.29890189978642207,1.6769236334090045,-1.005250479808449,-1.334167244414898,1.3300401239562791,-1.4754583137465396
0,1,1.1633649564600699,0.8571632178251146,1.3549705923165731,1.0734526604813182,2.365693227370042,1.2801889373724613,0.6895644477851407,-0.9121436421844417,0.5947519153486438
0,1,-0.42959636264055245,0.39259631951289337,0.8048282526199941,2.5511967899163435,-0.7089544193728315,-0.2755142811620281,0.526709554984994,-0.15850267442362248,-0.04934164671809611
0,1,-0.8534124180948294,-1.034758249502887,-0.16152238654285261,-0.8690838350193664,1.743906913505023,1.442679952359687,-0.8103799535882794,-0.8932167086478437,-0.6749347747718969
1,1,0.11977416265297106,-1.579699901756679,-0.3145658780925276,-0.7456427190114767,-0.2853680446226257,-0.4563835562757006,-0.2102046664179102,0.9899108338431418,1.0227171292057777
1,1,1.6939431080485583,2.2089721695468767,-1.5078220804402058,-1.9272029226533842,-0.6694113761727746,-0.9377925117626785,-0.3165552229767871,-0.06516868466793935,-0.053230027893010984
1,1,-1.5727515466279194,2.2431752232923423,-0.49764857908656634,-0.9755768386858304,0.24197901017657605,-0.6934813125934163,1.5733460797383865,-2.0945273589150237,0.8768361793543686
