y,x1,x2,x3,x4,x5
0,1,0.7127792377802717,0.9821103773473847,0.7073236136675225,0.4846744833923514
0,1,-1.7303585498006862,-1.1509294605522733,-0.7252385032339439,-0.22925474113579083
0,1,-0.26868608788442433,0.016417394117003253,0.7671260983251736,0.7740100075345793
1,1,1.0945771222336078,2.100606613004424,2.229409364999404,1.8041118839889803
0,1,2.007376136314424,1.9982548308553494,2.5437242516814353,1.6561874061135806
0,1,-0.333523375144564,-0.7035790101254948,-0.31849412328621607,-0.6066855231820313
1,1,-1.6056799917527855,-1.5131911797792141,-1.6651600445114345,-2.111100528479399
0,1,0.41250079804135487,0.5203027791756385,0.8543763540402335,0.41305877813105557
1,1,1.145571746189018,1.1950804648212232,0.5461540777467104,0.2293389392056046
1,1,-1.1883112868235999,-1.0937110113241308,-0.9354940171969703,-1.1103028821106193
1,1,-1.3178902748918329,-1.2678715111570797,-1.4771995233565158,-1.8803140126214277
0,1,-3.5547090935718364,-2.970449860896175,-2.371423678599234,-2.6832189882639343
1,1,-0.0858411588721826,-0.02371550179531424,-0.09847942067403884,-0.5966533857812949
0,1,-0.7591461938133249,-0.6703879593676703,-0.22067708058220198,-0.5907799428024437
1,1,-0.6994390994452163,-0.5892454278807852,-1.0211867127304801,-1.1129419115202002
1,1,1.5644318536833077,1.52184571138884,1.9537468759853915,1.0245070113574357
0,1,0.46190906021609235,0.5603985747433664,1.2393446272916966,1.3533890337888475
0,1,0.8915053676503041,0.736713204897189,0.9912527661054245,1.3049614163036294
1,1,0.18480962013461016,-0.42263631231176857,-0.42845007332126467,-0.20550706132287416
1,1,-0.19470007864663444,-0.11283624967295885,-0.5778310951207658,-0.2999780869094685
1,1,0.4003989850065951,0.7291634551668635,0.9771416122353734,1.143557391251072
1,1,-1.3430561730497224,-1.1977758749985123,-0.45583052033171173,-0.6968723130024727
0,1,0.4390101074732026,0.1011988189145218,-0.29496407165712696,0.7257374650119706
0,1,0.379105937192408,-0.052959582070313135,-0.5997881747769823,-0.011581825550477192
1,1,0.09442750476713534,-1.6405035824823553,-0.6829356987280614,-0.683652332889302
1,1,0.8253470774729242,-0.09469996872849394,0.17784037988436616,0.3985271679027613
1,1,-0.1569761933549823,-0.10224694902875571,-0.38255989030186827,-0.3118673419102508
1,1,-1.0390615045099176,-0.9283852522541082,-0.2648908661610466,-1.0778237927881527
0,1,-0.07855593121060847,0.8760849969121199,0.8370555983502486,1.472710750005501
0,1,0.5853744900147173,1.5883272080113031,1.5594924693674623,1.4032199592707093
1,1,1.1620840744995435,1.4940976808948438,0.7424084730108896,0.138566118123483
0,1,-0.12771847843679435,-0.09160920261609895,0.07702097754976332,0.2066427826519727
1,1,-0.4097766799070794,-0.40738098305379333,-0.680639903124456,0.16382486196067025
0,1,-1.5418678966304087,-1.3242481581613725,-0.3999224967911903,0.27470656969208546
1,1,-0.8286854636985271,-0.09961668631664733,-0.8930985037774217,-0.7709158909224346
1,1,0.581232368061632,0.02570167821190163,-0.5128406466403554,-0.5980761408436708
1,1,-0.902118541518433,-0.2763062098523599,-0.7975628470503743,-0.5248060519995724
1,1,-1.4847735083846927,-1.4016430817940444,-1.3292849728226546,-1.0725024535381091
0,1,-0.8109810110221183,-0.7006328761324945,-1.4080081029050373,-1.0480548526613054
0,1,0.4391291210573689,0.7843337909683777,1.0494453879907601,1.494623596274167
0,1,-1.4585642100249065,-1.7917745423205969,-1.3826048371947652,-1.0835065026554018
0,1,0.13866191768584818,0.012553911501866145,0.022270586585759936,0.11135063800820308
0,1,-0.5781244443240406,-0.39664433473196153,0.256444389136656,0.4570220852885833
1,1,0.39157813989884843,-0.04144377872350753,0.037897139926278106,0.3097409109399949
0,1,-0.27513882700565484,-0.7599317303809295,0.4205542387885886,0.37651756509045053
1,1,-0.9029234690912665,-1.2581315372002717,-2.598915330401979,-2.64058272340025
0,1,-0.3209933814675605,0.33357770329032205,0.056019905937030816,0.3689318111125724
1,1,-1.5956867282746452,-1.8599883588240054,-1.6835976023370256,-2.222391469561029
1,1,-0.34351126894504896,-0.0028408262578308923,0.09510929218260034,0.14378779747223483
1,1,-1.4546809452142597,-1.4486064777701404,-1.4850429162056606,-1.4689781432906965
1,1,-1.615856433102283,-1.4082800380106153,-1.0198497365806423,-1.2226897843287101
0,1,0.6724518333472291,0.4732615927463359,0.3521529001080865,0.5174929484032865
0,1,-1.7085446036297265,-2.5178880007141293,-2.726872952504699,-1.8711132085669093
1,1,-0.0912621759951244,-1.1018981243902746,-0.9000897605952126,-1.0631643772693544
1,1,1.4860229698879437,1.916794782631613,1.6108089513506625,1.8271839006908226
0,1,0.30447488305630105,0.13404024841172285,-0.24302998363662726,0.5278261107998603
1,1,-0.5695455511942613,-0.6539576884880985,-0.41597867869977284,0.05860683420825538
0,1,-0.0255335388789941,0.07504814918145883,0.3745501814477812,0.21378556480563016
1,1,-0.3888197484052852,0.3777296950694601,-0.31735507808302266,-0.40065109340113064
0,1,1.3455707620744561,1.645943186480779,1.7377129560431233,1.1524417968211955
1,1,1.8339589094207798,1.4804782259500557,0.9415193145763486,0.9183830630616484
1,1,-1.2337908556460284,-1.2788096001520706,-1.2933047288259585,-1.2735450511810653
1,1,1.3382320012770998,1.1934005226265811,0.6120105089891463,0.6724237474465888
0,1,1.2086965763804218,0.3451338264875844,0.08304711229592064,-0.1834719170234785
0,1,1.3216175735042108,1.5225844794118082,2.0108772333271654,2.1149820132289534
1,1,-0.7734779775996523,-1.7985565190675548,-1.7416619522505727,-1.3797947546010632
1,1,1.4961407086161957,0.5805617703582336,-0.031572996869035974,0.20268607643443975
1,1,-0.7415476173065213,-0.06609823937957693,-0.6208896355011814,-0.40540850141366114
0,1,-0.204531839759321,-0.26280394048324807,0.2816867338393256,0.9552009277802627
1,1,1.015760609753505,1.2498132147029148,0.6502896846374236,0.4631617372039389
0,1,0.38696602586569745,0.19362055825773886,0.3974355929046874,0.364586371912574
1,1,-1.7170995046680866,-1.4726381775703838,-1.8037796698306219,-1.4687384181654088
1,1,-0.8930063576485702,-1.4764654795125045,-1.102613282882052,-1.2161251594082323
1,1,-0.14802580307802132,-0.04510231960429493,-1.0768622008129398,-0.3592080539204416
1,1,-1.177567242678978,-1.306683254309163,-1.3746021083651085,-1.3229954287611718
1,1,1.0277497262685882,1.0765948653526816,1.4500165230706201,1.1233321252477675
1,1,2.44887209332799,2.043747886289501,1.4798162863807338,1.5504577864234954
0,1,1.1541021302953436,0.7527787618881802,0.7297760173448626,1.4576925831342122
1,1,0.38199726860966593,0.1908581708935923,-0.10185598916777139,-0.6959717400086844
