y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,0.9559283571506417,1.0951115735047945,0.014613051565599337,0.7526269290614449,0.3770932884303089,0.5672785044032014,0.14255045488451645,-0.8045404799480911,1.1423648960976884
0,1,1.0733640168958545,0.06107798585046311,0.28834490749552727,-0.35233867962900084,0.6485107740582523,1.203199387861872,0.7053333058239261,-0.7765752784266676,0.22410839705657834
0,1,0.7931537945320203,-0.146265445810401,0.7096268115308544,1.1394917238328628,1.0615229271041966,0.7182147657820105,0.6526566100856735,-0.13652566843374236,0.4452723986023349
0,1,1.075782027503637,-0.3729345343076337,0.6796298585393902,0.6803786585153031,0.3256670829788816,0.8992737429706784,-0.8189719948458657,-0.5135403593843672,-0.6320847050890152
0,1,-0.7159140198615022,-1.357383306177461,0.7796299086760689,1.2114143118018332,-1.0430882881946002,1.3156801818032826,1.1032139046419431,-1.8500734062293689,-0.6220901527214798
1,1,0.5717506403655753,1.4217047815992825,0.9225894500085546,-3.0665439916944477,0.46786261925906175,1.3199120817246153,-1.2037497022705885,1.364650131803215,-0.7451840352133613
1,1,0.621850862382089,0.536951073624585,-1.4488104772907255,1.1190283477696548,0.6315108976961437,0.8610459434548261,0.8678145565138178,0.6576729067199779,-1.323823329967817
0,1,-0.8382392965865285,-1.4186601597488355,-0.7377309120229117,0.3797461309742262,-0.33676860624170885,0.02582559122521054,-0.36602592346485086,-0.11379541536072006,-0.6664894403374273
1,1,0.18517052830234734,1.756388266439852,0.3296821042703222,-1.1924772816675457,1.3522647714365628,-1.647526418899465,-1.233738304997501,-1.7769061315125425,0.4072332702527866
1,1,0.11957990660828492,0.6802748559802003,-1.3386458138649753,-0.5517596988456585,-0.7630713267854276,0.19520299716350684,-0.9154484471165012,-1.3433894316425867,-0.22022722072689696
0,1,-1.9096372356437334,-1.2802736664723706,1.2447479535113788,0.21141148497640913,-0.3171782381176772,1.3818746334879648,-0.066050912389665,0.8273665695079283,0.12200243809926664
0,1,1.178286921411481,-1.1866574406334873,-0.20288626348325622,-0.985210902538033,1.8592224840710911,-1.3288872890887904,0.9218163773149499,-0.10403862237808172,-1.842171353186655
0,1,-0.9285144130001329,0.1679249905842215,-0.5648397818406392,-1.4269267848509035,0.8164748310060408,1.0215686354235243,0.5737372236924622,2.148871401233871,1.3625793694080508
0,1,-0.29723159677087374,-0.7849362663793329,1.3092924315521919,-0.8219556227118124,-0.6612662428555413,-1.6710638887447142,0.4716679649596096,0.13790385687423828,-0.16493015573894443
1,1,0.6179409914165512,1.513689465212589,0.22988688410504982,0.24306246252587427,-0.1128623880009967,0.29946289113597196,0.29647307629783487,-1.1248073854446985,-0.7166574517592116
1,1,0.05049681747650508,0.702522727726067,-0.5021578631215586,-0.05818015484217429,0.31576794765912974,-0.7806177508510906,0.3197545868772648,-0.9367389870453668,0.651458931620219
0,1,-0.8036184761365025,1.2113074267251767,-0.15129728895273523,1.6921389630501948,1.2232045521598158,1.1066605649891297,1.6000854765460903,-0.4357973627002478,2.899492924878927
0,1,-1.4627154255317933,-1.0951926629600703,-1.8798290230362011,0.9787837890454201,0.06174580214023594,0.42220266573460974,-0.49197541013208046,0.2503838159068141,-2.0030104962962296
0,1,-0.3771275891357438,-1.0745692135177478,-1.5503861301336967,-1.0320359721558374,0.7938079780084741,-0.5996024906219752,0.9544736612953321,0.4371951633925812,-1.084011510784063
1,1,-0.07175382193692581,0.5423815010499754,-0.6089904757069675,1.0721564723499277,-1.6525233048768553,-0.8975579515005702,-0.54210028061321,-1.400366768901938,2.1993212811035896
0,1,-1.173973980920255,-1.196268618402095,1.3107711167692249,-0.9487639843477883,0.1453358642110486,-1.5907321842185704,-1.7886398122799727,-1.5417986119450988,1.1812676011675567
0,1,-0.3984075157608162,-0.59455932564471,0.533523607334185,1.5230091035702884,0.9177724758719799,-0.7488959675226139,0.11809391788991788,0.8697679221935204,0.5591084445912864
