y,x1,x2,x3,x4,x5
1,1,0.6234814527660864,0.9481645881840722,1.8327185190269843,1.6327326245388072
0,1,-0.4355692501845806,-0.03862661743800042,-0.627305410525418,-0.6826547193613899
1,1,-0.36330645832097486,0.10738185943969845,0.344117413175638,0.3959051710915406
0,1,-0.013780842391653234,-0.14790396299295244,-0.21858368936086672,0.12151966815368742
1,1,1.6587949873459247,1.3671153465392194,1.2135033874798555,1.542990170495528
1,1,0.08204344007753837,-0.6475241256020698,-0.7141809154781497,-0.5097035829589729
1,1,-0.07933108429797649,0.7734202646218706,0.9715127091349167,0.8027047194813636
0,1,-0.2314349401373319,-0.4960672321477278,-0.871698468336469,-1.0416315413829336
0,1,-1.0026370300214058,-1.1872727218842507,-1.491807529163318,-1.6457154390590543
0,1,-1.941389169730797,-2.336919183165934,-2.446972160831529,-2.315903550888545
1,1,1.2992469574040302,0.6102175071606276,0.949595137931602,1.1515755768328335
0,1,-0.13548629526007633,-0.44465547276628775,-0.8335475363227963,-0.9317695340734804
0,1,-0.5979076250575251,0.10055381114277656,-0.08791813112864746,-0.2642220433220879
0,1,-0.7569729807518824,-0.43049172405984143,-0.4802116562498835,-0.31449497463433707
1,1,1.2107811951685103,0.8954072844004196,0.6661492274024776,0.3366187270839809
0,1,-1.7392029007649654,-1.4197718149907987,-1.4136642468671932,-1.562456265245776
0,1,-0.36930915347941584,-0.24129759722579233,-1.0336645214256175,-1.2238407074582824
0,1,0.11657701911772304,-0.5545534903819398,-0.7957285933305045,-1.1424403394557807
1,1,-0.421354155064409,-0.13518850750389302,-0.06438833711102447,0.4409426286847467
0,1,-1.28384185574244,-0.9040132818125189,-0.8187677419920729,0.08277426026378042
0,1,-0.43554831733625843,-0.42873212344986467,-0.5833540373322721,-0.26869894696693547
1,1,-0.5520991119895493,-0.005926207973837199,-0.004187068860711523,1.0606204702115631
0,1,0.5749538380962415,0.3681066565298306,-0.2960258210790062,0.010501665496917726
0,1,-0.6020533569066974,-1.0189054639937187,-1.2234847001862834,-0.5110685028444004
1,1,-0.14993184116236655,-0.036267056769082776,-0.1711340375016023,0.3425179476800945
1,1,0.13006980557651157,0.202104365464268,0.5060503741443246,-0.080950386313035
0,1,-2.768271756378823,-2.8230961196082283,-2.0506813092110847,-2.265038066119875
1,1,0.18783670072110004,0.3829033457589728,1.0795521088736888,0.12665406932150028
1,1,0.8606845867887183,0.5406839416294532,0.10011727603365471,0.9804695644765307
1,1,-0.07603360484480504,-0.580139916715841,-0.1393024940211868,-0.008938205256195668
1,1,0.9637217549110003,0.48281710643114506,1.5717295906196096,1.4374533750040466
0,1,-0.8750992977902277,-1.5479651511475554,-1.6720033818379718,-1.153050571716136
1,1,0.17327506398938375,0.21845523730099053,1.1528297246749302,1.4486451366198458
0,1,-0.48258384909086915,-0.03266362200228477,-0.48217111163197235,-0.7188799301624852
1,1,0.8420239647629302,0.7447216026864787,0.5353356425091039,1.0968628557701254
1,1,0.1893888701944691,0.14047425029707086,0.4103406450155301,0.20238279074483376
1,1,-0.04643875483613952,-0.03795537135866759,0.010634079559321545,-0.4334174801697803
0,1,-2.3182900199969643,-2.0622858528349255,-2.0559084493175286,-2.0832854517493455
0,1,-0.6712576931730627,0.2810304371081485,0.37350881840198635,0.0649497662670108
0,1,-1.7478408309781914,-1.2513603090641463,-2.0829164309623045,-2.289011077973759
1,1,1.7214287768611936,2.102147133259757,2.222894002775408,2.9365957904750997
0,1,0.030228729822477558,0.17725660455161227,-0.3354402376540992,-0.5103402775547947
1,1,0.6949556899800017,1.0903850484130284,1.8840080829245158,1.3756726058307158
1,1,0.2529269883871812,0.6574883644794749,0.8565159405844266,0.46090804475231784
1,1,1.4788884481320044,1.2060703303357436,0.6498674039775054,0.3873990165241619
1,1,0.19943293858277722,0.7064012390311567,0.9503492664046099,0.4323920641045938
1,1,1.2022016929373518,1.2540680594724156,1.4317782530501433,0.528016072625102
0,1,-0.37548787635150566,-0.6871346526205534,-0.8188897146264047,-1.1335506314313355
1,1,0.7748184997959429,0.7625818110431325,0.3202497248498492,0.27577937211043185
1,1,-1.1005613557934986,-1.1235331781976445,-0.14110585535229359,-0.20558810782282375
1,1,-0.15137097643669334,0.06244590741231238,0.004148697613420834,-0.15815125908355113
0,1,-1.1983676120928834,-0.7414984128727353,-0.6382172944903743,-0.12905394497516084
1,1,0.3668072363514003,0.3941695957640605,1.215821011516886,0.8563429235015442
1,1,1.240282905577309,1.238678184441749,1.3229150984045932,0.8273769451876609
0,1,-1.4156374933987723,-2.250336083894586,-1.866336387590029,-1.8136844215270793
0,1,-0.7659188378374222,-1.0426698713503846,-0.8814319894754258,-0.7097879474805484
1,1,0.4316902867924913,0.5723396013262837,0.7092533912106105,1.0696058022065245
0,1,-0.553234059917716,-0.691175523128034,-0.35269744814433196,-0.10098752129311316
0,1,-1.7393231260881012,-2.412040312195986,-2.48600660963553,-2.338142696609918
1,1,-0.3230275744123188,-0.5382382791695486,0.1937564352035903,0.2469343255012509
1,1,1.202836126250788,0.9405862842186574,0.8646365060516886,0.9928530943507307
0,1,-0.9229082800380431,-0.9802706125926228,-0.9846564682757657,-0.4702438415281288
1,1,0.5256762974105272,0.21948371524444932,-0.20629135334482282,0.16953117603517875
1,1,0.09540768504408646,-0.17275689293741472,0.4864487119269135,-0.6423786891925319
0,1,-1.4800486125501624,-1.7935543927664002,-1.683464229772913,-1.5273685110053201
1,1,0.04773979726965015,-0.1644383679211943,0.00487300235558417,0.1220064449321824
0,1,-0.3418542267608493,-0.2842368662084031,-0.5048809604462429,-0.5169147149496759
0,1,-0.5727664510134634,-0.8850195265513285,-0.9600315206665716,-0.18519473399470718
1,1,1.0072673929685652,-0.15279489060026455,-0.3285597397017329,-0.514337239427368
0,1,-0.4861261362366276,-0.2778888244141078,-0.3678989238617175,-1.0336202410682147
0,1,-0.08862393400135471,-0.3972206924611236,-0.619872880674491,-0.2812486355022176
0,1,-0.5824132369439213,-0.2750376448901908,-0.4560965995783517,-0.9464603991607619
1,1,0.24571916660376716,0.10153933237635358,0.14913570927414346,0.5212812623542851
1,1,2.034869179184187,1.7875487494617428,1.1809552944082817,1.3594480663351916
1,1,1.0084560431444514,0.8612329852148398,0.5215241819119122,0.351070475010872
1,1,0.07434836186306519,-0.9379536518903191,-0.49518382376490105,0.27744073697153726
0,1,-0.2267177501121168,-0.772617647530398,-1.1084242421919495,-1.1335386437570152
1,1,1.117433494288497,0.6952848158134636,0.3813129385317264,-0.3016708760887476
1,1,-0.7904422518265537,-0.5450745336627143,0.3670707285945265,-0.029351909881192597
1,1,0.22884507944833982,0.8413457118272101,0.8809629754299413,0.7972538035217985
0,1,-1.2249028614027129,-0.8689210918903183,-0.41304358268466784,0.20702567796283491
1,1,1.5116493997958897,1.6831666243589138,1.6175522223026002,1.6981086640603575
0,1,-1.0192848900864353,-0.9780875131428369,-1.8423604601506414,-1.1422384680114366
1,1,0.17277209894530632,-0.1054201224071327,-0.1189686800468344,0.10273003624857258
0,1,-1.2828894225751433,-1.0038169054309571,-0.5253209517071682,-1.27737225742656
1,1,0.24525202299202975,0.9791772680991889,1.0072919404145584,1.1075867189119655
0,1,-0.16715075235198512,-0.7836593270813627,-0.5675864855985808,-0.3818051574910508
1,1,0.6942176492745566,1.1223957273977314,0.8366527463857749,1.3271205016803271
