y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-0.3025997249239472,0.31658873176672364,-0.05472145839690465,0.07759678546995519,0.16041336078448945,-0.6350024918862186,-0.3066502303753071,-0.21935737785363443,-0.7455691657592598,-0.28607831246420157,-0.5006968322963803
1,1,1.5846519135077402,1.7566428092581647,2.0191025790378823,2.241970316943903,2.128938234570021,2.658292351416968,1.8965214998851139,1.3385290092255446,0.4679235947043593,1.3021972001647997,1.0630992338841074
1,1,1.8441075711944461,2.6055497507561634,2.4743567008115406,2.2391011750586105,1.8514416836069607,1.4518677484777693,1.530197045365309,1.724621531356793,0.836433172803263,0.6484491562231879,0.6753898963682448
0,1,-1.5579353743567517,-0.9066233286379546,-0.014544704540179542,-0.6454387110898852,-0.08725322617770853,-0.6202149333030431,-1.32887415179026,-1.9253368905069441,-1.7395401426740278,-1.0574497522820556,-0.9050759955152426
0,1,-0.6370933962127239,-0.8542972495729984,-0.4753251183409301,-1.0538652825012602,0.23096035141861762,0.10751811135824192,0.6273795206488519,0.8792278691849151,1.0532547241674128,0.6760084647906875,0.3761176588891221
1,1,-1.0467431667462062,-0.18364329775625557,-0.07212134020279273,1.0293832891444454,0.5114445433683087,0.6824449766030358,0.7832687200502721,1.1070069348609843,0.9317025135072662,1.4399290432545575,1.2336195735752196
0,1,-1.6018392567445892,-1.313822309125817,-0.6549229298282816,-1.4917230260126495,-0.6475403594580794,-0.5344734711737379,-0.7978740636390637,-1.4455631048894586,-0.1306866525535688,-0.4674462055744313,-1.0284191523366455
0,1,-1.1096865361208337,-1.232501425665534,-1.6737045261162127,-1.620659654841859,-1.508472342578445,-1.1280717377617544,-0.2744265645834217,0.3253044159771825,0.8054079655713456,0.3409159547069304,-0.1477091745719151
0,1,-0.16961081470224845,-0.056859958583203966,-0.025032701017155774,0.14309983235075388,-0.4297906040822493,-0.7341393190952716,-0.604243829249136,-0.6683294078629085,-0.7149938328655345,-0.5914212144064428,-0.5356403946840393
1,1,1.3571367003279595,1.4432332357251194,1.9272412925376774,2.0232112260832884,1.448864275393214,1.0137679516505191,-0.6340013518180021,-0.7705779165462832,-0.6061256207407754,-0.9544185916090182,-0.059460646709977874
1,1,0.18575156696979747,-0.22352379435625075,0.755398622975513,1.3021604693081323,1.7980592516644718,1.6991239059624057,1.2828537406337481,1.2104397219618566,1.7819756092529577,1.026724584906601,0.7632497084991635
0,1,-0.13057436821696403,-0.5200291743009011,-0.45892395137981123,-1.2106692729711572,-1.04917143004249,-0.08388809588875902,0.1709727476256639,0.11568948402412445,0.02927586069302733,0.2512912513559493,-0.10787065301517963
0,1,-1.6104506823584843,-1.55143732794959,-1.366652609279046,-1.1863256010292462,-1.0454949076184707,-1.7157024815877937,-1.1665104617180324,-1.0743798953051003,-1.2489718468215076,-0.7821976689273566,-0.72567685871194465
1,1,-0.8015010891060987,-1.1474092993818112,-0.8595804180494292,-0.5309435499457565,-0.8633685646190379,-0.6672335469471732,-1.1349045065952479,-0.7232754306567787,-1.2435642203339579,-0.785938309898511,-0.5289453192272849
1,1,1.5852524196881257,2.117854940549747,1.6522555146887024,1.3835629456944587,1.1864039477027282,0.9380064770977223,1.152535492915953,1.7528470762182962,0.45188160505598524,-0.49611283246109666,0.293405184134486
0,1,-1.35557881296505,-1.7021843689427407,-1.0870656752316215,-0.35450110843597915,-0.46364636663044095,-0.06680446822403195,-0.6554516473204217,-1.079183574522529,-0.04214406102186869,-0.571378993179516,-1.1314284692997771
0,1,-1.6345109467931904,-1.1192612924253602,-0.6538244922579002,-1.2669847623527906,-1.6885411585649113,-1.601129483922371,-1.5950966833474605,-0.504690393841228,-0.6380567801800587,-0.6524948773790195,0.004215864740131112
0,1,-0.3536738491710313,-0.3377198352388028,-0.38340282324157526,0.12128022328921043,-0.3495592832392207,-0.7071731464347096,-0.6863881764836525,-0.33666580336071106,-0.0743375303125916,0.01979628932401029,-0.03304935210333834
0,1,0.6933013846021308,-0.19942861907498988,0.05101177950745637,-0.7427309646475649,-0.1029249913920271,0.4162804664250292,-0.3527181553271613,-0.7421153198190622,0.39866045771168285,0.08459194923380495,-0.5616881897035089
1,1,0.8880723732189834,1.0063443441812894,0.8346930538329592,0.8876506242578426,0.5619945100081725,0.6053381715238718,-0.1280911182613643,-0.48741683354980464,-0.28701649343312746,-0.3522069447736675,-0.6530034785277516
0,1,0.04738489409700805,-0.2878194869471811,-0.5584003205534446,-0.4549939572296875,0.23786773257556018,-0.09489322427984474,0.09389848486535632,-0.0720050744594655,-0.10908054140020033,0.09937944744770683,-0.1855646871317337
0,1,-0.3974431476318702,-0.5505245472532141,-0.5634144746258897,-0.8532601453469958,-1.6548204924317147,-1.8132484478642736,-1.953142207030434,-2.1559830358701033,-2.139414163532835,-1.9513906983583227,-1.811469677582738
0,1,-0.40176592294076496,-0.39647689100876143,-0.2742253718438491,-0.04631262828192427,0.22048652236863867,0.4769609070134936,0.4819528141540143,0.9893885370430819,1.5305042821367159,2.1572486294083326,1.9257276073300658
1,1,0.5721822327185692,0.38157505252876567,0.8267282721536863,0.9310220375220638,0.7692167948166346,1.2269619016417512,0.5467988963491409,0.005791697234238127,0.27930865506280833,-0.27400288866450123,-0.7737761046156547
0,1,-2.200581299570683,-2.5543027235456313,-1.7409401803796969,-0.9904819571033437,-0.22404616285006443,0.26997208609459133,0.265048327694852,1.0343698388541298,0.6703902130820625,0.2938175913590712,-0.19375299866506526
0,1,-0.6429889468493437,-0.787076782473449,-0.4751488046815106,0.24571782038713633,0.09483288201419422,0.7004728535225753,1.1932963753940726,1.1532558439928473,1.5146760528731231,1.454051658364,1.6965258277116344
1,1,-0.044432698399463566,0.3735282696602882,0.6452418726283973,0.6424810552288543,-0.2772514258107254,-0.6028495973969222,-0.5265369117763207,-0.10619718515750977,-0.49589887704300945,-0.17649349712174342,0.33922711175929177
1,1,0.1839660359865059,0.07792356292937945,0.10591818825681537,0.008257302363827407,-0.19202555881491215,-0.28601045449343193,-0.25819974555246616,0.5537114890736596,0.43605441851295074,0.34491787825515086,0.8247381219407007
0,1,-1.8461604422877584,-1.2342766616948788,-1.222119396460276,-0.9051891650866798,-0.745833984282483,0.21775156425923128,-0.033563036963517104,0.7794584822634585,0.49466931901986966,0.20294156872817853,-0.5504911188188479
1,1,0.9343030937073202,0.3938181331404578,0.3059130192884928,-0.33801059381680376,-0.48364359800611795,-0.4624682538193458,-0.405717605792909,-0.7531650926732336,-1.2148101296174234,-1.2015208240177344,-1.2273927058854466
1,1,0.058057642637443,0.4003050233401512,0.42433802536113674,0.42333113129689093,0.22982287645017252,0.6113504347628705,0.8875261860776289,0.5577678797416213,0.09819692108363161,0.3057997335722032,-0.01772722136058175
1,1,2.4047149827942205,1.9606076085201007,2.325754082992791,2.119471679952355,2.4589906380878483,2.3128105714686105,2.3229009960837788,2.092903343305777,1.3627337517446705,0.9808141732427212,0.645735735874223
1,1,0.8560685828141948,1.2449614260544923,0.48350075266936404,0.39510426279626315,0.3910838577383876,0.08862560824400699,0.2004397245464324,-0.05628266939573051,0.03696048683350806,0.16333752713065533,0.4308694152072715
0,1,-0.07670620320728748,-0.47731253149469,-0.15291471260828393,-0.8600709400555093,-0.697427254581848,-0.3494906502140131,-1.1150625469604383,-0.516415142424965,-0.5686590477777785,-0.4502393478475196,-0.7052416180567804
1,1,0.7376039176688267,-0.012374141567896266,-0.4905629819906934,0.15248994513313613,-0.16991866722925048,-0.9268698327326753,-0.17809061556475092,0.12939736610966687,0.49224547528766494,0.2850207397473864,0.6758630726890624
0,1,-0.017965332173486486,0.6293231077610483,0.4339248283411828,0.7414589304796754,0.5848913707821658,0.061900060627443534,0.6620601586993305,0.5775391602933233,0.5961667008790703,0.9324219321794744,0.9297587293450622
1,1,0.41489834087620275,0.7259137039604303,0.7775163312988973,0.1944980400029158,-0.08154719764339519,0.3698069822980337,0.7743056552617185,1.4264226112559557,0.9760904481862438,0.2248809372698736,0.40595472687324463
