y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,0.21179284102268137,0.2604781452631884,-0.3023013552007348,0.5888785623653591,0.8092158296401442,0.25113784111644777,-0.9259308999707562,-1.8103824574511131,0.36924633150239733
0,1,0.4122642827207856,-0.1582629215140072,-1.404531215039758,0.09528825422326732,0.169886785495835,0.9730858963911448,-0.7337926156761226,-0.5881431313478012,1.0636759850210853
1,1,1.671176383077465,-0.5497463994756012,0.18535730261127573,-0.8719116856928992,-0.8960193190322331,0.06511368971049006,-0.3638438672505929,1.557079228690244,0.6927076634413895
1,1,0.5094579312389966,-0.989469110144507,-0.6616324288715724,-0.883363286515202,-1.427148400939019,-0.5274190500388963,-0.18562958256527293,0.6559303328867402,1.1325912585918236
0,1,0.86133317080429606,0.2782746983459717,1.564343169491408,-1.0291765168921303,-0.21408243829292498,-0.33282102888502046,-0.06451772310418775,-0.2754962872621256,-0.30839092198021917
0,1,-0.05467690572192839,0.09187382885274228,-1.3290486933452124,-0.638038757721808,-0.10898842289541225,0.6611340059919837,-1.4195743931945684,0.691452790304488,-0.10137736199255391
1,1,0.6317908024207334,0.3586568305375113,1.3663707363577497,-0.8304620413827671,0.38278594055012605,0.6102455683886349,1.2001763772523117,-0.32141722472306455,-1.0203128362608571
0,1,-0.4398083496090527,0.8269176062063711,-0.7097544524187371,1.0520386377539253,0.6013918866055797,0.2556969509181681,-1.521907588284416,-0.11548639432804352,0.7022168040798239
0,1,1.3419475615540397,1.6686181206322912,0.6210042086080763,2.3525701975386877,-0.28834891024406006,-0.9124777579511419,0.07557198237998673,-2.287260979970672,-0.7004987234827273
0,1,-0.3428584271344811,0.0057869247087470755,0.7551728729486733,1.20989631910653,0.46076757246248307,1.673613830799889,0.864182714085502,0.7956977472004366,-0.07654160005827501
0,1,0.07834110964910768,-1.0763646844806987,-0.05524269365710774,0.80717681620643,-1.651704936159709,0.44496581050910283,-1.0694664881749312,-0.9811003369646155,0.012943128688280408
1,1,-1.3027999874710785,0.35647635622229595,-1.0591934645302636,-1.0181379815208498,1.7070207260819477,-0.1346106808398212,-0.4291399976905854,0.9310037234724649,-1.7345061970211768
1,1,1.941069683209928,-0.9354038524897924,0.43109571400521157,-1.8614844398815442,-1.2573973096218247,0.7808627055707708,0.29141408641123007,1.8472675605150184,0.5418349187855694
0,1,1.2064527703322045,-0.7897644237850809,1.1923138687763526,1.0694861949696615,0.366314892883447,0.8859954589057105,1.6277272944769807,-0.328783013881773,-0.24536141930084843
0,1,0.18263044673993084,1.6298688234507313,1.68916023544445,0.7354570932267513,0.8120334791170792,-0.44558284899459494,0.3163170218617863,0.7250761354584931,-0.42873323961639537
1,1,0.8065260384816988,-1.781885155827484,-1.9600519886000378,0.22395322256408456,-0.10306583689004513,0.565371505670343,0.5024370594780492,1.2138901465261582,-0.9922687292655136
1,1,-1.4028845423219813,-0.2148512822747529,-0.6186521303248603,0.2325971700477769,-1.451384989792336,-1.01813767590275,2.762376044536371,1.6592511958258953,0.303003577406323
0,1,0.43488650488465663,2.474956421031495,-1.5060838518837314,0.20093645508617453,0.06580677781864988,1.4014108311968008,1.2054162327999418,0.6312015749327431,-0.006479214718210119
0,1,0.2869260865351217,-0.3381754167272816,1.176675797186486,0.29066798603005595,-0.240839736169899,-1.1065221705727402,0.4784612239366407,-1.5493861652050205,0.429839493088091
0,1,-1.8754215168684976,-0.6520504874759416,-0.8709001631854267,0.9387885010356123,-0.5927420564055146,0.37240113202360486,0.34209483250245665,-0.6043776529374341,1.617726569664428
0,1,-0.8113782937180591,-3.027909498764517,-1.8218633294587785,0.42238410450804853,-0.4115379739273334,0.3453836054916122,-0.7464280935360802,-0.6069039295630863,1.383179256159606
0,1,0.1602189593334128,-1.557473946836424,-0.9126947258176978,1.25874136193462,-0.4042756254028372,-0.03341047803574732,0.7093283449496669,1.7474311153469757,-0.7706705227335983
0,1,2.5786879913763574,-0.986367511573045,-0.25798988602561196,1.849813013554284,-0.21684905096277024,-1.9828809388129534,-0.1899298084758124,-1.9508085818106178,1.3913391643660744
0,1,-1.1030362679311334,-2.276789593398576,0.6495742703322682,1.3873570158067576,-0.5146568864066455,-0.5834053255297172,0.7654709607048547,1.2490372103058427,-0.4591914688042548
0,1,-0.023142454775337204,-1.281141430181416,0.13182497806709695,-0.4047995090298777,-0.11836925493638015,1.4600961463881141,-1.1349094053215452,-0.1358282808268452,-0.35360364400362193
0,1,0.6643555267677427,-2.2947939698241733,0.7213018828601804,0.05215675403675668,2.051560921191548,-0.7122203669498455,-2.1162995599318952,0.09796721671236173,0.5393609601974427
0,1,1.6121780544483009,-1.2698605484693064,0.03427283151298753,1.5184752600168168,-0.15642322312007248,0.054156760521105594,-1.1033204622996378,2.017726099736351,0.7880810479350961
0,1,-0.10222331544975669,0.44195363379600827,0.31803523949921386,-1.0717334460421006,0.932142347830211,-0.9410762523842415,0.10374518775090906,-0.9716887582260669,1.5881107383015718
0,1,-0.40087843333839773,-0.5466200580488229,0.7072713744913339,0.3065569967775939,2.7234003873090935,-0.07858775291488022,-1.846639823369941,-0.17511573157646135,0.3915555572885222
1,1,0.09921309559500678,-0.453974760374413,0.08898292913982979,-1.5449554790918945,-1.0857085706867942,-0.28925230287793763,-1.6453552566184324,0.07568037900964324,-0.7116929957210825
0,1,1.5461649494962644,-0.4420318133724262,0.2524779281311222,0.562845594614399,1.0925509342759214,0.8602769666294273,0.9626895167007582,-0.6944836700734708,0.08619883991133272
1,1,0.349550453209287,1.1809226243908328,-1.2600002745097838,-1.543582658903444,-0.9245987225983969,-1.0529425390034508,0.5663998788024139,0.2802044036609075,-0.6984228427559694
0,1,0.23122363168493684,-0.6158338164146072,0.42891700580040765,1.030858182012194,-0.12926535850584542,-0.33700931416846425,0.6521888035132168,-1.525191448229859,-0.6800718345464326
0,1,-1.2737886313466695,0.2914535673029867,-0.776677719051506,0.9637680376118696,0.24525878083302569,0.9788741911296597,1.761829725342245,-0.4857690203840116,0.43602841567020306
0,1,0.6354402558619038,0.1606209466708573,1.0664630499873804,-1.1220091556722418,-0.44218845530090634,-0.8049280528701257,0.1367236758446576,-0.5946233896077039,1.1521483150152307
0,1,-1.2214687990164217,1.2032366474409324,0.5222021919135996,-0.45341356534390287,1.3121990635179617,-0.2666130104763305,0.30550315061927524,0.5572324431600791,-1.0745340663237903
0,1,-1.3785594017654246,-1.7382257708548656,0.7621200911780498,0.6335368970066896,0.8495140002281524,0.3517587983481564,0.10672593084028555,1.1139554638357385,0.7025337288456702
0,1,1.062526434948527,-0.20539195434225063,-2.646403633197411,0.4221929932637704,1.228658653090122,-0.9171008711324492,0.7312525988288898,1.7592741176395612,-1.177016153566862
0,1,-0.055834074811157375,-1.042181321298857,0.38954765788297374,1.552721453829943,-0.30420417705282565,-0.40710080332690657,1.4154622679802835,-0.72639299398493,-0.4406907102412977
0,1,0.36158148401463963,-0.18985809153907734,-1.9009191320099614,0.7378013341340814,0.724279781033018,0.01573378490596726,0.3401526852127323,0.7791309127335692,0.4926578176251615
0,1,0.5542527490724524,0.2027130250843699,-0.30678567971653964,0.9626941432962132,-0.16204341111747209,-0.24349529582005977,0.06779705878178027,-2.100485709388575,-0.3265313562386715
0,1,0.7725276081496514,0.6070917725542427,0.10418738695582289,0.558288748047215,-0.1459536463372663,1.2830584933501232,0.3613454830608136,0.07246397438115651,0.4989648475293251
0,1,-0.8107310891376077,1.404402150669485,-0.19744837009712254,1.1784633283269774,1.3275746316460773,0.5590614889971076,0.20725048920236716,-0.23793974233450285,0.15223738125534114
0,1,1.0145211332127566,1.5521846760114333,1.0939012077011185,-2.0715836956418765,1.0225390234001297,1.608908320489475,-0.8164841532154185,0.3615305869879118,0.2919813056402927
0,1,-0.22947422046559188,-0.4179743912834228,-0.08917908494613419,-1.1521238687243487,1.532307625383541,-0.5258729475851049,-2.297522726788044,0.11150268137587528,0.16411378779062893
0,1,0.2451840776457531,-0.1663469402924182,-1.3560532808295631,-1.4349768712457813,2.0869568623476233,-1.2129377954239686,-0.30351595780146273,0.17666018500053715,0.33238405723021314
0,1,0.20914531479967347,0.48659826791549926,-0.9551868315907044,0.3170650384906454,0.3138922597515898,0.20961869706299352,-0.9379140948206779,0.73195113413447,-0.3985281653863502
0,1,-0.38278873755483994,-0.7728486953606771,1.1019903292864948,0.44138197438857996,-0.1802315723514548,0.3853205078425368,-0.506161135026632,0.04051263033549089,1.101691825682559
