y,x1,x2,x3,x4,x5
1,1,-0.5938945815928031,-0.4287475045462765,-0.5086511451383924,-0.04368445997757987
0,1,-0.8166643317793256,-0.9698602036228411,-0.33722938944648534,0.04431349657951407
0,1,-1.2292009346854633,-1.3402093162992417,-1.1698062256832258,-0.3883812298077725
1,1,-0.9053372028026961,-0.1821122155056145,0.1440134899106362,0.43100910563714234
0,1,-0.653030060795167,-0.18096402725007377,-0.6029621294517848,-0.7893336989615674
0,1,-0.9620955703401102,-0.7819865050348143,-1.1965483143123088,-0.8795258962683175
1,1,1.4613030547318164,2.252306184051054,2.1308137790260404,2.3594765878572534
1,1,0.6620498476970393,-0.1798250467635281,0.30706034257627757,1.1520298563311304
0,1,-1.2135307278041865,-0.7026521796180321,-0.5072523755129462,-0.7930539395594619
0,1,-1.3390384690609882,-1.758214294587221,-1.9274157289809906,-2.252215224010883
0,1,-0.44837133889851594,-0.041351529686878774,-0.14494415250246614,0.7250346217127419
0,1,-0.9426815918369361,-1.621843164663553,-0.9036433308170438,-0.5923046445494349
0,1,-0.9998362247135355,-1.3902134040523262,-1.749987529464619,-1.3765719534052119
1,1,0.08083383543889715,-0.19809577053791835,0.02640490580868398,-0.022821503930555993
1,1,1.2787657707440863,1.691298359043406,1.281739147205785,1.2479896925837572
0,1,0.07873257470225621,0.20319586808601897,0.32118210064791464,-0.4564188071807893
0,1,-0.480062937681853,-1.0372785920344256,-0.7321221355587851,-1.49719827133964
1,1,-1.141607581189102,-1.3750203392988405,-1.093595843562013,-0.2478480566752107
1,1,0.6607687037439999,0.74409208489387,0.6064907785986942,0.1860336556796727
1,1,1.3174821690392466,1.6983622292850715,1.1929481593129572,1.0825608801166458
1,1,1.8146683901080074,0.9358020999126248,0.33549224649711074,0.06383993747423779
1,1,0.3420063175547775,-0.28974148021302515,-0.6346856227551045,-0.9998541827353419
0,1,-1.6770436927377692,-1.2216725505065826,-1.172206740815975,-0.7095714315281348
0,1,-2.037113176486173,-1.5317016244643022,-1.1894077066068869,-0.9367917755041371
1,1,1.1781226672238885,0.26235674855972224,-0.6433359226495343,-0.9290792822260738
0,1,-0.7604526304811657,-1.1161424124671502,-1.0240530243772539,-0.7286757365917651
0,1,-1.1141326415637571,-0.6088261078985376,-0.9640857864579138,-1.0387979160783045
1,1,1.8909707508580262,0.637231888040274,0.36619168752322045,0.8830019103750074
1,1,0.7340205274039985,1.1343793035257177,0.4364399551059218,0.9420498624382946
1,1,0.7320635034079291,0.435754407083636,0.31264791526119956,0.19626852600469274
1,1,0.10516161621948299,0.2668229610154924,0.5489140990204023,0.02225141172133562
1,1,-0.17641715581463205,0.047493906809658835,0.300141150683145,0.5825348909505544
0,1,-0.8595042268344627,-0.6511946820453558,-0.8793238078772344,-1.0371710475096751
1,1,0.8389384700497863,0.9532074494594552,0.9770515736593054,0.35926832737818876
1,1,0.4068862658749741,0.21135210860989284,0.48169022119208327,1.0252536068459879
1,1,-0.3578885150755883,-0.5126220429376257,0.02929469373362603,0.12662603230983002
1,1,0.3227083115437399,0.6859902537638921,1.2367881471080155,0.8896046668086874
1,1,-0.13117439302223535,0.14411346428178776,0.121491488560542,-0.09929311104764015
1,1,-0.023224768368308127,-0.28606089606781876,-0.4821028697246313,-0.4143481861139985
1,1,-0.4436048905632142,-0.6383981231036234,-0.2851961806113644,-0.5329644872452349
0,1,-0.21385236980278022,-0.08006486347027758,0.2460305487008605,-0.6411054629624289
0,1,-0.908435680402394,-1.1034708162934876,-1.0024476152867814,-0.7470197346646817
1,1,0.1389511761768707,-0.059636407670438374,0.5849118434810785,0.689640873252103
