y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-0.26043192444935875,-0.9853488549584674,-0.5897302907909779,-0.897005091889976,-0.6143671738497991,-0.7630767444401105,-0.9781541287951434,-1.6400818632130842,-1.5969679103156973,-0.9015022393475892,-1.008131394992138
1,1,0.8559585302258221,1.0145181796817315,0.8657376949218407,0.49623623858556826,0.5830780790320168,0.5062993356903991,0.4568620091025671,0.3306380928183528,0.7270327333833124,1.2843236423299014,0.5878442059145351
0,1,-0.3168919249111203,-0.3748226839172538,-0.71858898733426535,-1.0496149088513802,-1.5799744319815925,-1.1236597745591368,-1.28495447758911,-0.23484013212861687,-0.7434788328209996,-0.32186484630183304,0.05252210364170215
0,1,0.2015288544813129,0.06993374619551802,0.18088999069874767,-0.5349566101883896,-0.6432330550133054,-0.6779015579415006,-0.47069651122626943,-0.6698175372343387,-1.0794751791659438,-0.20182590861725672,-0.3273900647321388
0,1,-1.0418163794770405,-1.0953134796259096,-1.2046866235699747,-1.380594345151477,-0.7630031214225733,-0.6927734811988527,-0.9087094380737365,0.19422228358685265,0.5049850400916123,-0.09748445524981525,-0.39530387183115695
0,1,-1.6112809273009157,-1.051486593269168,-1.1904099846247134,-0.87049273293208,0.051688405202747804,-0.09000220923842057,-0.038573007178213436,-0.21423707440083287,-1.0621332700218395,-1.6714938816131466,-1.8817027189522613
0,1,0.3099752677412633,-0.55946868724111,-0.14775420003608497,-0.14611767075709847,-0.9050734078590154,-0.6139718392503615,-0.8603755377909148,-0.8597265739410475,-0.7194720279403125,-0.28055091020644907,-0.0068230978084667755
0,1,-0.10926850554107362,-0.4196008019724633,-0.6321870864076878,-1.0463170325331685,-1.4754610183359753,-1.7717588960430766,-0.9166676783605552,-0.7891459455526666,-0.6970306524117826,-0.24941132059094928,-0.33729686080435045
1,1,1.0931215931687814,1.3837229715439077,1.2665091374221784,1.2846776662088348,1.1189180430925891,0.9018048346558528,2.1177261314527627,1.5201880231300022,1.2542197537332076,1.5511660415872603,0.6364885719688747
0,1,1.2173003782878054,0.9185832967341876,1.6597161983813098,1.4102781224356746,0.7135744944400381,0.7445326496689891,0.1956821296055608,0.418460734328848,0.49030373252099235,0.744697018369555,0.6577108287389263
1,1,0.6732220702219311,0.6878929115158903,0.21811317096332225,0.2324342417130987,0.45119987944795975,0.7003702844444393,0.4369808129086601,0.0130929373677763,0.53748794296672,0.2678726537532798,-0.0024140321715216185
1,1,0.03380453826551342,-0.03991312139866432,-0.629626153312577,-0.6035063588590808,-0.8165878981450249,-0.17975683501967538,0.5765814002771303,0.25753694389929244,0.693906640197714,0.6376197313982769,0.6588440227578296
0,1,-0.5597893379203147,-0.5936530167475579,-0.26171304785627947,-1.1628307305573695,-1.4924243544736095,-1.8845772292142837,-1.539983583368837,-1.2797360655925065,-0.9019868488745993,-0.5837942081571984,-0.7138118519096258
1,1,1.0781921955095843,1.3289072456598814,1.484863277284866,1.3788317968676285,0.8013029088143101,0.7406269515435823,-0.11039905053036583,-0.4071299092071162,-0.07510388632333254,-0.33290915572979496,-0.146613296100966
