y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,0.5399889754218093,-0.7380831242202994,-1.240980639178753,0.2631156046234057,-1.2397903148208331,-1.291398881267267,-0.00843512521842234,-0.4144106371674506,-0.6113651528083021
0,1,0.18883062453278107,1.0772931215590176,1.5626866746147186,-1.4179790532379384,1.1743100800825332,-0.14149598528987847,0.48249522837799663,1.2005313362590342,-0.6763361702362307
0,1,-0.9091803116881859,0.9728927547314984,-0.45141085819554405,0.007056231022586326,-2.3359510073121483,-0.7875328533286002,-0.8918484289384391,-1.3014252890051359,0.7540754513984617
1,1,0.2676070678992363,-0.42592771103350835,0.16285586143856723,0.44588198365865395,1.2584084384067928,1.8529767902786871,-0.6352861550967696,-0.335548729735615,-0.5591268864230878
1,1,-0.5428657997971921,-0.7708361514326866,0.351235310497281,0.865182043008021,1.1246709567135653,1.8520528867108605,-0.3067862007609165,-0.379965863785451,-0.857114200497725
1,1,-1.6496057661243455,2.2033677080950005,-0.8143220401629023,0.35166922845096477,1.9827487158353962,0.11507998990915262,-1.385715521841773,0.10972190518998146,-1.6334042457478501
1,1,-0.36906383282613886,-0.07732901647269456,0.4582933572052825,2.4144267026986372,1.4121689120090122,0.6723159052626114,-1.5202516663748324,-0.8098152593610569,-1.6373129695815387
0,1,-0.263585407709361,0.9180820420843951,0.2715965827550873,-0.6335399434411862,0.7361795550432705,0.1382152782636321,0.11559787129878034,0.1399991215240378,0.9733639707311611
0,1,-0.9481308513567704,-0.7554646801985914,-1.9660911276287374,-0.24451294025252915,-0.7657215816824708,0.43832312360602926,-0.42708366869299264,0.44551692347000726,-0.12164183337462553
0,1,1.6357937885320022,-1.4099125201617224,0.7745873637694117,-0.16300382307676747,0.10286965559213167,-0.5422768720992106,0.28213835224606615,-0.5504038801455605,2.1599613678058844
0,1,1.302161851026307,-1.17547489611022,1.2021266305374654,-1.881586888004778,-0.5514082123927243,-1.1054750296512768,-0.8768022427673876,-0.029960774361608156,-0.5734703573607578
0,1,-0.17276347672791206,1.0002663400016056,0.7668749205205804,0.08706014229349134,0.8663555777075729,-0.8409404335090767,-0.7953524586551615,-0.02569278936769937,1.6394800025750236
1,1,0.049921955187031866,-0.32725914159292824,0.09180791970264719,0.7228409184325636,-1.5584924150250699,0.20273966907228289,0.3087329027358027,-1.1401435498015717,0.4086854978448564
1,1,-2.414645150123372,-0.025439170825349838,-0.06157668024421714,-0.020965981744351124,0.5653829748142072,0.7049362218605318,1.65889706095672,1.296621285721543,1.7109113778328362
0,1,0.4547653145110515,0.9004496295486636,0.10416696106549059,0.2635948285855245,0.9560646527729033,-1.2911842211521272,1.157424385229972,-0.008521854857154587,0.649321748321754
1,1,0.014599548770931083,1.1114243191850366,0.37347950716987316,0.7717043803525483,-0.634686005206443,-0.5592589054929823,-0.5686124238937743,-1.28202325588414,-0.9725469940272827
1,1,-2.4209320980202955,1.451354634961025,0.34271835751139756,0.9461922323336615,2.670186997284585,0.041432808971227614,0.9272055016501387,-1.075057866033968,0.6675831730419678
0,1,0.16889096403742157,-0.9193051375022333,-0.038279573002140514,0.4167696981603675,-0.8258600156176942,-1.7581997888976915,1.258224603745485,0.624486640197949,0.32541089528025025
0,1,0.6041526708934344,0.7701295815282042,-0.8548889802105063,0.6936132147569164,2.8722885635789135,1.386667459119542,-0.05544921007629891,-0.048972141191208476,0.7976988640547825
0,1,-0.12020110374639321,-1.9018211854998262,-1.6004896577519487,-0.313274928794949,1.872678683396439,0.44807801122298635,0.5872503466260294,0.4356037816670497,2.0455541068828618
0,1,2.1843996759984314,-1.4141820517530899,-0.8703843619636007,-0.02810549012492732,-0.2166546438323131,-0.6967108896524162,1.2639208016193269,0.001837019633908128,0.15632040736941594
0,1,-1.6370204849726682,0.8795174110333721,1.189603856321382,0.32180168538038756,1.4212673776240092,0.6329553069996483,-0.22057963997549113,-1.0735405756057141,0.731960950134532
1,1,-0.1807096334644172,-1.4104691901097597,-0.2004134300694341,1.5337990554682706,-0.49081665519411544,2.071076033693848,-1.6993348908330104,-0.9123304735784421,0.08555007246704416
1,1,0.6692845002213157,0.5491384139167024,-2.2908593573871343,1.2302866117047078,-1.5712463662673863,1.9997295849810421,0.5282500111425564,0.22907225844116086,0.5177908117556821
