y,x1,x2,x3,x4,x5
0,1,1.86528472019388,1.603772269605516,0.9615257276303419,0.5107535645879219
1,1,-0.42878725061126166,-0.0056952081442750106,-0.4049991712326083,-0.917194317884364
1,1,-1.0434746387181573,-0.9332165513644657,-0.8295991933453686,-1.4956551773561901
1,1,0.13742323420264047,-0.03887248428071571,0.2632205996102732,0.4843156644360913
1,1,-0.5436819237234316,-0.4918330015633757,-0.8382337088305073,-1.5131427783290294
1,1,-0.32199933112530177,-0.3814272180146442,-0.30997739986347883,-0.2744319920430814
1,1,0.13533981182207575,-0.2518225173322607,-0.5079559828978185,-0.7068995481511882
0,1,1.0780271723800432,1.0805166741021464,1.166330430856345,0.966511729555732
1,1,-0.02227363577890643,0.18924016338714028,0.16255875405682588,0.33191575076760227
1,1,-0.7796570487862498,0.04428502372918993,0.38108368678922616,0.24609508589817644
1,1,-1.4217308099303996,-1.8230807971646594,-1.8757721954960709,-1.3310699062109461
0,1,1.5611349243793127,2.5544710482334785,2.3782593622666033,2.157975797850449
1,1,-0.9533856657008388,-1.5456700862319235,-1.8120535130475262,-1.200616401629307
1,1,-0.16187570341701216,-0.33798216818519694,-0.7861543925504415,-1.1772498618659346
1,1,-9.827467107083284e-4,-0.30685262841079575,0.5347409604265602,1.1043439773310848
1,1,0.6915686159846379,0.33566529652621835,0.05357821747883764,0.3273881093319169
0,1,1.9739676230293002,2.2822068181854416,3.0420828012421053,3.1548388997973587
1,1,-1.1105750138729502,-1.7724949071519505,-1.8092489852569331,-1.6314185101495742
1,1,-0.19028091703108166,0.7642871446373009,0.5329859577357827,0.7486447644405027
0,1,2.181401207661772,0.9704061769567448,0.6973779409428343,0.6538267625288755
1,1,-0.4108122125298276,-0.4903043839810295,-0.9474485366983983,-1.0232448194892343
1,1,-1.459316043610765,-1.7968113786154112,-1.3578305874819068,-0.6698866643941833
0,1,1.1802292812376138,1.0199462852641876,0.5450466860640414,1.4270675628160583
1,1,-0.817478060156811,-0.7831252085992265,-1.3477091995104484,-1.1512336430384167
1,1,-0.7054851190115747,-0.26161005078895,0.2540099422686075,0.49842668429647796
1,1,-0.10951521084048904,0.1855777712993318,-0.313851814176152,-0.2506306159229382
0,1,0.9757973294624493,0.6921753360686735,1.0453381735184044,1.1554849820466118
1,1,-0.9328304919467603,-0.9667642827380427,-1.7389177552525987,-1.0164700051047983
0,1,0.5958137885176668,0.4169841646042514,0.5783755415072847,0.6863666476695774
1,1,0.444358863577633,-0.26382276942105287,-0.3018644800085643,-0.5742400305560559
1,1,-1.017720451291117,-0.7265571867074212,-0.17982782324715002,-0.12447505646727326
1,1,1.1748047887370074,1.0604912635382686,0.6824913704531946,0.37447850135196703
0,1,1.194571592132473,1.075315465567011,1.218768400947413,1.530960770488497
1,1,0.23405792630365232,0.3865078919744127,0.32474297229200877,0.6235243158383456
1,1,-1.2987733078209396,-1.0884891550136395,-1.5394329825518973,-2.272071190708963
0,1,1.8400470318219697,1.408447942178963,1.4751381261383703,1.9097357413693112
0,1,1.820866646611367,1.6563273778228533,1.3608436879756896,1.5219339452019958
1,1,-0.2895937702975,-0.10353710463157353,-0.15146298752545853,-0.5209913560007037
1,1,1.1849930473969699,0.5090676969401841,-0.4286574281198996,-0.011277769495448838
1,1,-0.7709961866938942,-0.6272783103242853,-0.7136644706354833,-0.5897586256569343
0,1,1.0629208536365877,0.4497450336425406,1.263953943626484,0.6856438274202001
1,1,1.1138997899480756,0.2639571373488769,-0.5508603814829837,-0.995097322576027
1,1,-1.2262078395119334,-1.0706132039061196,0.15864807363455732,-0.10553278550980379
0,1,2.082383464317401,2.179090037841806,2.139412613139568,0.967164818995776
1,1,-1.3156014814227297,-1.6303367999954228,-1.5875004672692228,-1.9220247989044823
1,1,0.2811935242589647,1.6116376459757458,1.3711754833141108,1.3075283737062924
0,1,0.1522076747101029,0.5544060274455311,0.5759752667899449,0.8619280554775032
1,1,-0.7479538990761905,-0.9936996334816902,-1.0132122152072816,-0.18113256840627043
1,1,0.9215059766333881,0.7807293441516876,1.1271134227359147,1.2249396307920681
0,1,1.830152451121532,1.877671499560504,1.6159911914220646,1.4996818701192276
0,1,1.1839351028382543,1.3058259742031493,0.9328832132815562,1.2471317411246894
0,1,1.1098899447663468,0.829179718997241,0.30978332988900514,0.24630416800248336
1,1,-1.0167689535362678,-0.2926426895078953,-0.19117656791527016,0.02952888417643458
1,1,-0.9077850810041495,-1.5698843784860457,-2.344440591425663,-2.2485922202220885
1,1,-1.421262775387478,-0.4998319997997646,-0.7692128324002807,-0.9818324368468657
