y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,-0.42988326032562396,-0.7401830648541262,-2.154662018508498,-0.012761680102146507,-1.0815880494939887,0.20571969679985724,0.5370314791682871,0.13942898897860295,1.3464661166007525
1,1,-0.47854288787933236,0.3977247259540368,1.1213983837427648,1.0785473999703068,0.001973170295895707,-0.4442238746022567,0.3448912530380475,0.28019770934118093,0.5079812815203063
1,1,-1.7613974697635708,-0.2327565289220149,1.0827407237725255,0.8725485315694121,0.12304118275481664,0.629179265800268,2.157817850835419,-0.19492331080281483,-1.1542013436189236
0,1,0.46434468443989524,-0.5711973685384677,-0.2012102678046992,-1.607378161929675,-0.6644689926910085,0.05997928585977167,-0.8084765526449045,-0.6359792938303476,1.4902397123614335
1,1,-0.3788520594259831,-0.1108903422473209,-1.3007143477378504,0.5355310138423631,0.9007714846557865,-0.3213461926452641,0.7585060530937917,-0.49280547950845327,0.5016767721676432
0,1,-0.44928527429987286,-1.4371799032577777,-0.6395757950107471,-0.7696791410617132,0.8804729002688305,-2.270400927726632,-2.8176220332714634,1.7361682350278358,0.0923945692257889
1,1,-0.2958282402007023,-0.4632823942777532,0.10995286334372173,0.5942083902516291,-0.31501249641740414,-1.1557055029907561,-0.034662727910398414,0.7036713996211816,-1.2593915239958917
0,1,1.1137802496939895,-1.475853891905232,-0.974477145915675,-1.6605683324604752,-0.21195697216075507,-1.421968700041214,-0.7692010969155071,-0.7390649198456438,0.3568371941204979
1,1,-2.1276244543959835,1.1809648978096643,0.5638787980582813,0.06333804270833554,1.5820251105089975,-0.12283935748008329,-0.35966569411835453,0.23261962697680505,0.21477355953863206
1,1,0.0912436979514254,-0.1928124569101387,-1.4743096231411332,-0.6501080212624971,-0.6065584158181961,0.7820931348765672,-0.625887484809079,1.373520532656716,0.3192288263729104
0,1,1.3541495517315103,0.758426440206964,0.30959140601938195,-1.2474066312084315,-1.3892842095171063,-1.2127323464695627,1.3283467491394867,0.788764312048541,-2.0938466282147004
0,1,-1.1045121591221065,1.765805600269318,0.4623402988915778,-0.6084258299782423,0.8710657796033321,-0.21443113380671142,-0.7286181888609876,-0.720161386408287,-1.4098903895132988
0,1,0.6964731085680015,-0.28750396004972834,0.7062312771489954,-0.3657336587813532,0.5469883398257188,1.2457291422438288,-0.30677047619869385,-0.41640208816790675,0.051116307667808815
1,1,-0.3005792798749106,-0.19620123055531774,0.2845118383898008,1.1396846195792838,0.5723243841984619,-1.0748964316774738,-0.7585413944650733,1.1828175833785528,0.5768532260741838
1,1,-1.1696925195706072,-0.8828969563342698,-1.0297245322709243,-0.007720316362078156,-0.07507688169965526,0.5076414534795478,0.47090965804239965,0.43752714979291646,-0.8203618532608723
1,1,-0.7322110625123802,-1.1443902040064016,-1.5789821873541592,-0.28479141280945686,-1.3144982538192187,0.2633226722574631,1.5161790753214832,-0.1633942971333787,0.28192479944999993
1,1,0.3617560867539886,-1.6858569226717814,0.2706753414593956,0.9153433238576633,-1.120881932804204,0.18343963363589785,0.4981353816213715,0.2864787277455127,0.75346839817552
1,1,-1.2517706833985198,-0.6379757003931273,0.35521555642173097,1.4585838179968562,0.6543588371945401,1.5878706533912175,0.6145482326935993,-0.9832930061923492,-0.6692106562623613
0,1,0.04058929638997646,1.5755190329320048,0.15648574346976823,0.6213608674421144,0.4054266319066535,-0.1780086931540962,-1.1579441010646951,0.12688470744476885,0.01630423082886349
1,1,0.9840060448185631,-0.4175312039469123,-0.17393995459689235,2.236668759725227,-0.31385185360581863,-0.3292465610378176,-1.429765649554691,-1.0448476793949,0.19690652544076653
0,1,0.6157851003338296,0.12590217679955965,-0.4415097660789625,-0.1809445807583801,0.17851662104058558,-0.5255288113069329,0.4271592584187808,-0.15721928345737074,-0.009204666824880779
1,1,1.2099212642483668,1.6031887523495745,0.8312273221598957,0.5844599784535994,-0.989980886867303,0.9477105223166151,1.3918650004767381,-0.896696042205798,-0.8549597388934634
1,1,1.0023521880021695,0.544470114786379,0.8619480115634026,3.260894925721791,1.0852528132232804,0.3116483721137793,0.670489492941917,1.354015284939285,-0.00841942544049932
1,1,-1.5839081403293889,-0.17761481614016203,-0.6650807331353513,0.5328385875540531,-1.8951347440922737,0.1021815992886059,0.5368903360881381,-0.5704696499681723,-0.10293558068585631
1,1,-2.317668242147922,1.561387252332249,0.21846747166044939,0.523769531663342,-0.4002995000721099,0.24886660747897696,0.6075992830418789,2.128978986594416,-0.276719764736975
1,1,-0.16233391462374303,0.649559975705943,-0.1395871598773194,0.6489562276207391,0.32102124945628796,1.2341423753140934,-0.9612757627349707,0.7817291326870401,0.32284410884313497
1,1,1.3033269082778725,-1.8117279520425644,-0.7201271919320061,1.0396125144795234,1.7846781138224939,0.11772570300014405,0.5003682489163293,0.30458010964276616,0.18027605034897842
1,1,-0.05386435422248436,0.47149340393672107,0.23268137992184904,1.037207450380218,1.3760164367266277,1.6703068871193028,0.12059086556174517,0.6035913259941749,-0.41223717528023385
1,1,-1.1316440243829697,0.39952885895591983,0.6106809320493469,1.1959605542021319,0.47714422814338464,-0.3335708072045931,-0.3518304266487076,-0.7514950628598124,-0.9653952654901691
0,1,0.785354793712664,0.5477986370482804,-0.6886084835718225,-0.0678758713160248,0.6946587990181136,0.22356752159043378,1.7494378649182305,-0.9213735675972253,-1.0144335547996015
0,1,0.026955878788606412,1.0396744057208478,-1.892986546427961,0.4534098608565622,-1.8047129119228702,-1.0309726506143504,0.7446441756062272,-1.0569649865230308,-0.2991492651196705
1,1,0.4325538305666179,-1.773175972853863,-0.9689966195244737,-0.3897624553847196,1.1550947921094552,1.3747275500587104,0.4167103881047565,-0.8466571164103224,0.42492957352341626
1,1,-1.393895561619591,-1.4387258922781068,3.421360224543099,-0.462656134659115,-0.23604305150958277,0.4088722453626,-0.01601919872516776,-0.9668950342879636,0.537110909185909
1,1,1.3341111466468052,-0.13286868878262917,1.4303382655073844,-0.006307089645475234,-0.47599045385432504,1.1725899712335004,2.0344281375442756,-1.0818828503072169,-1.0252686212276636
1,1,-1.1843772277465188,-0.718884380519573,-2.0248095546268794,-1.457025476930519,0.303012266755906,-0.10501841197647961,0.8236228640482892,0.9146355429165393,-0.4209975380543791
0,1,0.9390271365303726,0.08477260285951839,-0.7498714894877789,0.8428534354783181,0.9697798011160179,0.11648451158863633,2.920280394220285,0.6289393801603252,-1.46514673520485
0,1,1.353050417407256,-1.064427792361922,-0.12071100098369418,1.7589488294282107,0.15243750939767498,-0.848489913596094,1.476739958305922,-0.2532513230026439,-0.45422315542902714
1,1,-1.6609310401987054,-0.42342464353368475,0.13939722719861936,-0.09335949946236538,-0.5001876830179472,1.3323208944240876,-0.6153824263149008,-1.70670420780386,0.276930685200655
0,1,1.8367603542891666,-0.3153680995501494,-0.21181083008002385,-0.3179443036120164,0.8078519583514848,0.8857917436101641,0.6148480631187608,0.4318277504448779,-1.5278075191027853
0,1,1.220493583011384,-0.0492191991826609,1.0703720248398978,0.20942342160426056,0.13601677553969097,-1.1951908160093407,1.3965260489158369,-1.0076592686353614,-2.4102493454361587
