y,x1,x2,x3,x4,x5
1,1,0.17801953695628106,0.7186784566270631,1.084806754346243,1.5458140317764688
0,1,-1.2749431389070762,-0.9825325848216201,-1.4583312248992562,-1.1663798636131086
1,1,-1.232655173588615,-1.4805808158597589,-2.0789894003167606,-1.16452697862559
1,1,1.6047954467223873,1.2948071686916611,1.7689824227545254,2.314609161807189
0,1,-1.8035539335702822,-1.5519241882189112,-1.2179281392812047,-1.4547714170419974
0,1,0.31116627156208393,-0.16128374194439368,-0.2723231311395723,-0.42228617080225933
0,1,0.35388594675104784,0.24396100277901664,0.0866592965066035,0.3946128578949677
0,1,-0.7918877734195314,-0.47392945020577193,0.08953207769387403,0.03319678054951788
0,1,-1.4358921500744324,-1.4929111762465763,-1.6926916048526683,-1.5061660995954813
0,1,-0.49828426975620105,-0.2638935023597302,-0.2475699808451813,-0.14607598711508596
0,1,-1.6908152213736298,-1.9438777393999447,-2.0677136479359848,-1.8959667441416217
0,1,0.6032206900680311,0.6334802867815337,0.7323842537823979,0.9486075929716241
1,1,0.4302121312340366,0.542127752467624,0.8456178638407945,0.8484266994893362
1,1,-0.5266037399002014,-0.5186303537707045,-0.07060119036254778,0.10206341268958641
0,1,-1.8645756347933535,-1.9379553145134865,-1.8334062361189554,-1.9931755676108727
1,1,0.20843875281705315,0.6874349009737855,1.2030715817271789,1.346253471676991
0,1,-0.17073422777347622,0.22710296477930597,0.37792909376954514,0.3443630241311787
1,1,-0.04267472458037909,-0.1888619151981385,1.042463507264233,1.3127105750843244
0,1,-0.9742994309299288,-1.01218811035225,-0.7111923684662634,-0.6661602169304288
0,1,-1.2705705602560144,-1.9041401785948684,-2.660233690887864,-2.642752001211187
1,1,-0.8691002076693554,-1.9126825456298275,-1.3035510021707515,-0.7535176793425951
0,1,-0.9161660140923923,-0.35587124538478987,-0.6316824945555839,-0.5113152565534834
0,1,-2.035172399677949,-1.3762724619133888,-2.1788483755462074,-2.4469390936694864
0,1,-2.4209543995331018,-2.253051161557763,-1.6191222590835552,-1.2488002440824142
0,1,-2.19210411859606,-2.145144074261973,-1.6007683749683057,-1.560143807402259
1,1,1.8258465751733812,2.064780076120158,2.305601723130927,1.1395944925086958
0,1,1.9293904660457157,1.8791653388640468,1.1857530949267487,0.9166432349988198
1,1,0.21755877292719164,-0.08057598302466701,0.38260192274494953,0.44711582750756124
1,1,0.49624760972729137,0.5824984663845052,0.027754532017336273,0.47565122139682087
1,1,0.3834966510014144,0.2917432781296505,0.35681947469590514,0.41214417024274913
0,1,0.26754693975595734,0.37734625539218514,0.6312008733711939,0.2871777983043654
0,1,-0.6098233248128153,0.005821762815481902,0.31212840824162547,-0.225914573313313
1,1,-0.6251806112606701,-0.3378126564749772,-0.49203764340810535,-0.6039638838377367
0,1,0.5905444018819771,0.669938462601619,0.7928608913419742,0.44968617946336875
0,1,0.009093688977678581,-0.0530945487539437,0.0961926516865028,0.1394398081148165
1,1,0.39342151976525874,0.6169602634341579,0.36414006484491024,0.5272745422859234
1,1,0.15103567555958486,0.5771743228175156,1.042750222066787,1.4736415407187562
0,1,0.31542713512700654,0.01691638052652503,0.40567904919296893,0.28545402302817174
0,1,-1.394905913036564,-2.328295054132365,-1.269970544072113,-2.3380826828468457
0,1,-0.22180060176266614,0.022714659865635676,-0.07960176993026177,-0.04515908703502334
1,1,-1.7921984067289292,-1.154923186551105,0.47227427746251527,0.7346372932060431
1,1,1.3916846093665962,0.7824637239953973,1.5359241650816875,0.40990034694401606
0,1,-1.9600096194138252,-2.279587833069558,-1.2985177478428662,-1.5024833220290807
0,1,-1.05556252737256,-1.0051685508060493,-0.7739026668338207,-0.961309709799716
1,1,0.21960689518743354,0.2342687478612952,-0.4361907556441906,0.27643511998197645
0,1,-1.131264121630699,-1.1168593631629677,-1.0323179235630806,-1.164647782828405
0,1,0.631743187632673,0.7546718796024426,1.0830516261878722,1.3023739096207725
0,1,1.0722726793533242,1.33328521036499,1.0619229404515729,0.3624587128657066
0,1,-0.11056689343964837,-0.03420343855159627,0.30399153020890984,-0.5419602672664621
1,1,-0.43898834460256936,-0.39195016046091036,-0.3322082545311033,0.23454906265274128
