y,x1,x2,x3,x4,x5
1,1,-0.17025822301633178,-0.095252801726177,0.26462984509262727,-0.3534385220788436
1,1,0.31784150215511253,-0.567116051289072,0.24639010068719022,-0.20382218218370604
1,1,0.14460393542486097,-0.29155553263614253,-0.8788788073303209,-1.1571291990235153
0,1,-0.2763833325876107,-0.03180457475688595,0.30838377348697804,0.6858778365161222
1,1,-0.286802237607586,-0.7757399145090932,-0.8248736303531374,-0.6654129839865345
1,1,-0.1678309214207641,0.2909460181660451,0.34385325795518423,0.49685314802950287
1,1,0.07507776475871035,-0.7012396846434258,-0.5952226688292578,-0.3655522303059865
1,1,0.922821046822015,-0.21338102709440399,0.8575360059937436,0.6007350083554133
1,1,-0.607085493887876,-0.4321231243681746,-0.6032339796705672,-0.22480380609944936
1,1,0.015063705598657091,0.029226989474187337,0.2610846787442689,0.5887497093424494
1,1,0.39807447393588524,0.9126163042744299,0.9737454645653478,0.3506587665158
1,1,1.258317830716275,1.7528062815098713,1.7742864985152984,1.521143641122167
1,1,-0.27816958265825525,-0.6941891634173913,-0.4244074625251287,-0.6404005189324329
1,1,1.0005299584483567,0.34085450110324145,0.5618645451945253,-0.001076468772687775
1,1,-0.030746234364925545,0.5620506182591224,0.7851188483893166,0.34879276913673946
1,1,1.972456433055159,1.7310739667361394,0.35393274501445154,0.26622464799686907
1,1,1.1198156647987416,1.305044801658955,0.8868908835196027,0.3010526431309007
1,1,-2.2888985829491366,-2.3079656716593964,-2.264562794514475,-1.8607005034408142
1,1,-0.14565638875227616,-0.7880891811409358,-0.8536517054011868,-0.5948493520702007
1,1,0.25605213487191164,0.055903922581008944,-0.07272024550006168,0.7224112005385147
1,1,0.17511045447799012,0.36015282212207034,-0.1732579472362933,0.010290470749503075
0,1,0.8656337895890385,1.3485048212586637,1.25086923059666,1.06033292847189
1,1,-1.4504624259803365,-1.4753498324967187,-1.5983594343690937,-0.8118692332872965
1,1,0.6600943921564941,0.8560049191084388,0.12074784132611932,0.2968075457432201
0,1,-0.4348535267963657,0.8509862279947306,1.7407742319668724,1.1433409391010827
0,1,-0.7430609447153002,-0.6324860897162389,-0.23742693474685658,-0.017447668140436356
1,1,-1.6598604219698505,-1.4933272989585278,-2.2811853283194776,-2.2897000447977787
1,1,0.20053596981181213,-0.17557373529680714,0.1980123411481742,0.30590165116725365
1,1,-1.2192522423356331,-1.0227961816252757,-1.2334910935302008,-1.9177053365374659
1,1,0.3516052343021222,0.18385990285187465,0.2164690479898985,0.3059188360751653
1,1,0.06487458966408773,-0.06838874916584624,-0.050828864291789316,-0.2816932045818547
1,1,-1.0190933062531848,-1.4668821941052068,-1.1725527288676236,-1.2351392236039977
1,1,-0.22243924023696168,-0.038729394840842445,0.11920643045688734,0.40729230340868394
1,1,-1.9952129417898448,-1.7774843933138562,-1.6358360184723242,-1.8003992638662154
0,1,1.4677718272667204,1.506066715338958,1.347581565013428,0.8632819637981841
1,1,0.16342672157225752,0.22530520647262045,-0.36318104810967666,0.10063239071852034
1,1,-0.9415964525742065,-0.6992248934530813,-0.5777273292096058,-0.850876422391853
1,1,0.2653236597550112,-0.18176659872548268,-0.05507138255281786,0.006322021651628195
1,1,-1.0122183622190273,-1.1970597260977835,-1.0872282086124123,-1.11824086078386
1,1,-1.3645512951258887,-0.2017531176554807,-0.5137854218168678,-0.742778682863771
1,1,0.7653473781291685,1.136316799758895,1.300733240825441,1.2448759642777285
1,1,0.5669778982565213,0.3264493008103704,0.3775713585510915,-0.3109870137685063
1,1,2.012647125986953,1.8065637335653668,1.397627550502929,1.2817746184201577
1,1,-0.43939872101849903,-0.41660171868273704,-0.9164371998813788,0.3216001625471052
