y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,1.456546770912635,0.921566029373995,0.31402362335432077,0.062454250659095864,-0.9932272492032189,0.45536827414599,-1.9269003584073308,0.6311455903219338,-0.3349151917033146
0,1,0.21237804497367996,-1.8976810645970053,-0.8836591356467478,2.4667081404253355,1.6723066804295095,1.3689127456692436,-0.2699897196186326,-0.00486485282727107,0.15703777983216566
1,1,1.1142189234825601,0.08817902118836086,-1.7453283188016946,-0.31536339977737904,-1.310640883767838,-0.24042621611597229,0.08084157262405044,0.4960891951339782,-1.1262986565581925
0,1,-0.9358547306663251,-0.7209144634421194,0.2868957084288002,0.7648410455915984,-0.1392631899256718,-0.19841614528431903,-0.5790680450078916,0.3546154729495038,0.3413362340003589
1,1,-0.38331670240536764,0.17940828256394134,-0.23846710117912057,1.320955977952376,-1.5318731579133018,-2.17082703361779,2.6528213892522765,1.6511150956169085,-0.6457977777159856
1,1,-1.9585960157996496,-0.20326719968112686,1.041042802420817,-0.10677154832007671,-0.11586969731087644,-0.8401487273681257,1.4115726213081163,1.8436212077310186,-2.013390525092752
1,1,-1.1884113742538076,0.3493194970233868,0.8460799212435688,0.09420852898326262,-1.3553618604555375,1.096168267989473,-0.6778901215192823,1.0360868753941828,-0.3381567799301872
0,1,-0.07497170332528548,1.041748552774186,-0.36307025968999707,1.6086940828449228,0.701435391907581,-0.1025129944758909,0.08493814464114288,-0.7172937396847446,1.519401558720412
1,1,-1.1346730547040975,-1.222561251173675,-0.22203356696693116,-1.910008190082494,-0.9705576831157354,0.831582915238525,-0.8436466283503451,0.529424416885234,0.7084917251925935
0,1,-1.982000851699104,0.11599127992204267,-0.8825219133550238,0.3669984499321252,1.2860469709538047,1.065255346297314,-1.3475128056570969,-2.2692151859625103,2.5448066848781896
1,1,-2.337614280452929,1.6236343503081443,1.6735967665548577,-0.36148015054451105,0.48432814981886574,-0.7695059982808283,0.2178770146612994,2.216355097621835,-1.8404723272957766
0,1,-0.6383806659290309,0.6348495900368776,0.6457256126789465,0.2923304620468825,-1.4368847786224408,1.057710382522388,-0.12819021459557006,-0.33503762888772376,1.020526240145738
1,1,-0.7776182221822263,0.058036056796916966,-1.8753254364923202,-1.3294976568178016,-2.7634194144177178,0.8962040845848636,-1.527517253324596,1.9389215381829068,-0.12317742298855726
