y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-1.0619895864261342,-0.6770396647727974,-1.2786084125516481,-1.6917770165696715,-2.256121922113746,-2.2951720233667734,-2.420666185859806,-2.6058078022867455,-2.3452073097186674,-2.0243798539914852,-1.8176702354417995
1,1,0.6140603056786338,0.25864804828709503,-0.09210542817428043,-0.40379575036946647,-0.6580141746119511,-1.1907822623433524,-1.5035893681727472,-1.5307775116037576,-1.189803550719931,-0.36386653604430824,-0.0758324468729947
0,1,1.042743081458571,1.4343833065750524,1.9089173911808186,2.176377317828566,2.259112567797593,1.212305860974771,1.7814389998572753,1.5523123834854258,1.7709688805761241,1.83419918459104,1.4060992255401965
0,1,-0.43308564304896474,0.2007377317964097,-0.14727926003091368,-0.18414023509451327,-0.3117608932352013,-0.023509463127407457,-0.1650359131040695,-0.41833854447339336,0.3196122541761519,0.028204367707846317,0.3719286231569659
1,1,-0.5606010120966816,-0.2695185503675458,-0.3124029641505324,-0.750969041731542,-0.9804383609460006,-0.7435965348025658,-0.6569928740620431,-0.7135928762257748,-0.22452720639567075,-0.04828849445603626,-0.39140949809992337
0,1,1.326547622259747,1.787380700080334,2.3790703943374516,2.4673488931547545,1.6545298947889182,0.9697523214448283,-0.1751246579440262,-0.8216223826863919,-0.4230013309143495,-0.6673691616132204,-1.0121061423274607
1,1,-1.000606191243299,-1.0855379984665918,-1.1469578913415204,-1.441022966587989,-1.086784100944218,-1.56213532241285,-2.0183773585928075,-1.6043060249070824,-2.1571182851736412,-2.296399526415465,-1.3077316446732061
1,1,0.3345831525499597,-0.29092357186347273,-0.2640697668988476,-0.28941507439243913,0.40759906951115243,0.10697276239476569,0.6255022597480505,0.3171583621991533,0.5201608877867203,-0.2717274412730245,-0.311221648420057
0,1,1.2163835181727045,1.477038213664247,1.51218111635262,1.604270440688382,1.6701912929346663,1.1665934030821212,0.6097184552534062,0.6769437894192921,0.49439864010030765,0.6752753645605537,0.4339646729878591
0,1,-0.5876893301034383,-0.3729445475046239,1.2128496773588564,1.122859835849049,1.2640552069475053,2.375730990828272,1.8720501177639106,1.127164927777288,0.38204356473959233,-0.10599437910949508,-0.3847139825104258
1,1,0.6342474642284288,0.9461929670463294,0.5870564824292523,0.003621193767435641,-0.021593902034011753,0.1561394902693986,0.17681372250912306,0.04521808851674133,-0.6549412103985223,-0.48600537456616355,-0.2541245143767123
0,1,0.3550482684257085,-0.30345480841167594,-0.4617044022345596,0.02534563459050179,-0.07517892693485789,0.5966008268580089,0.8246030071134482,0.4177474400196092,0.2548087596641518,-0.1197195060931138,0.101361198461445
0,1,1.1148396209040718,1.114297398776403,0.5894650110186674,0.9708315539119157,1.2455916828039508,1.2419923119763652,1.7691906646408053,1.3651060265231636,0.90380580467033,0.6527189702757177,0.8966822835621339
1,1,-1.1659716510211031,-1.1474817090338822,-1.104912204914969,-1.0311135239154763,-1.4888165003230802,-1.2655746963526906,-1.4605443313244182,-1.0225878694003117,-1.3338621743613233,-1.570289586303132,-2.1181389921090292
1,1,-0.3721447664557758,0.09319934819650928,-0.13311985696890602,-0.33518231371453483,-0.6259130466974607,-0.09012286434080945,-0.13109649359592526,-0.18709006671940695,-0.730362867134012,-0.5516669960780229,-1.23196659641347
1,1,-1.7727990111646117,-1.7293753510293581,-1.8423984666395665,-1.6809228879732756,-1.965039949863605,-2.139305475479856,-1.6855865566430865,-1.706263466227236,-1.5719342642981287,-1.1732102642384006,-0.6994664356812825
0,1,0.6543153132668859,0.32912324390286357,1.6586206302656934,1.9561123490086005,1.2957531885959623,1.508952570984812,1.7282625705161987,1.0788942077445616,1.16938397510118,0.4663720804136608,0.13510799992779549
0,1,-1.0601769884366008,-0.7992167252592811,-0.749658122093501,0.1891680940460679,0.3138980616080701,0.5046146273280385,0.9701740909498848,1.0082809985083214,0.719795322898304,0.18911906397208203,-0.6745321158842755
1,1,-1.1532816486266264,-0.33961801187369556,-0.027107750625276997,-0.3888125174103593,-0.13260044711659433,0.7343914931226103,0.586242455768264,0.012411138376029677,-0.3951067703758363,0.3855730001377072,-0.6304894712624775
1,1,-0.29799993029342,-0.16027761304559976,-0.32455229227070514,-0.8832340264121343,-0.4436465556639764,-0.11729525482571886,-0.8649779795721556,-0.6440677255810943,-0.3322507381686096,-0.0828216289649598,-0.39014348029588775
1,1,-1.8215287791700547,-2.290574855952147,-1.5428298718105462,-1.7876669072990603,-1.0473657036706516,-0.940487786362698,-0.8349103043456046,-1.2331664474729689,-1.0659881485781033,-1.162466134331281,-1.270831853136428
