y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,0.07047465266930933,0.02632643824991222,0.07416634626943189,0.3006129802932077,0.02596238349158776,0.37340180815400204,-0.4863477544592699,-0.7793578340592958,-0.2924376665632432,-0.5526210786293144,-0.9856972046953354
0,1,0.2081799360122755,0.518737660738827,0.9418242387774023,0.3803895992987547,0.2712469301120442,0.24703617621322485,-0.028460679885868857,0.4009383689749563,0.5544235699810331,0.4986828035671618,0.5411095152294579
1,1,-0.7674221205746897,-0.8765695450706233,-1.1609812257659466,-1.1832683380555977,-1.0032460944824737,-0.7658575146740716,-0.29512821044579635,-0.27019085689185146,-0.5484491812659393,-0.296785200467081,-0.8663372302321793
0,1,-0.16011723930706448,-0.12927081542349533,-0.6079678307706925,-0.8164896631280457,-0.03851427639325538,-0.3833975267454713,-0.3911545809360758,-0.18712120101435914,0.1926027770684638,-0.026034856908596988,0.7869658949465388
0,1,1.1694650039406105,1.9096535596978055,1.3069345595193578,1.424024508338296,1.219222894312709,1.6837396589429108,1.0883252850339593,1.0733037194977808,1.0783343924672395,0.8146984667329752,0.8764039619166889
1,1,-1.6309257245922815,-1.6998790135176662,-1.8361150156416435,-1.5636004073860408,-1.3161820187453706,-1.6807543947427186,-1.9311997150937399,-1.8218820517812726,-1.5157185226507974,-1.0763307916309721,-0.5659989297276545
1,1,1.0052350900328582,-0.22839643894339687,-0.2291917299744988,0.05150543799002881,-0.6708722337392933,-0.41574130178730917,-0.8387273510944634,-0.44083382779873387,-1.090886641693314,-1.0211319596708541,-0.8970769179156862
0,1,-0.09195943707936341,-0.6185611377211748,-0.029589874861609737,0.15091053155634349,-0.3222801219442872,-0.27567524935311055,-0.015448455498875552,0.23310897875839987,-0.2359220363647868,-0.26616471628113475,-0.31844696126734523
1,1,-0.3463604567449389,-0.7000460681813221,-0.3215347900081377,-0.7890322546892314,-0.43472294512754,-0.6476162264043913,-0.41720668012199674,-0.2047555422525492,0.42266231217145495,0.10807565534270179,-0.07621644407535928
0,1,0.44422074796113326,0.4971030907007392,0.36922567252061084,0.46929221699992213,-0.09072749681765073,-0.6838880067138047,-1.1598514719427164,-1.9075904397188554,-1.5940094045516753,-1.244967495932772,-0.9795679550693873
0,1,0.6275536631532189,0.3248217958394609,0.09332085800420595,-0.2234270956549577,0.4381648254487612,-0.04897464625090886,0.5605971100087328,0.5339492216856796,0.15650233130000685,-0.10348226422116548,0.09590239118379405
0,1,2.2200036367771854,2.2596020865777655,2.9982244130730806,2.5602714083629627,2.6865157039060388,2.6438470274564323,2.3306899430203547,2.688299173622894,2.0088185912254395,1.6755611794758873,1.4346543217820957
0,1,-0.8946657577801911,-0.22039603546612055,-0.8424121298356462,-0.5479689951846743,-1.1368796733941289,-0.6006617649608037,-0.19875152289991901,-0.14941035582432163,-0.25360971461066495,-0.5700870688388259,-0.6457270744843778
1,1,-0.051881856947735235,-0.8884169116719606,-0.8484385469211801,-0.9731906688120686,-0.35328763072989017,-0.14127077940064944,-0.7259178380299294,-0.5467276939322828,-0.2862022945391683,-0.6099848309300581,-1.1864767521536521
0,1,0.48071486842531663,1.1118259693233588,1.1057577121427946,1.4736699699129405,1.6243726522392394,1.115308819288208,0.26883057039997194,0.5234857603803919,0.15931359814160734,0.20679000391011867,0.14922227428625112
1,1,-0.4084563254852709,-0.7957000235175138,-0.47028124307800806,-1.5219456107381117,-1.0338431758721296,-0.6286524198312765,-0.6907283659537335,-0.7418631118414616,-1.1515811157682696,-0.9811400415424064,-0.2356968865872069
1,1,0.05197544175850689,-0.5252580848292573,-0.18977408938673743,-0.14297229435745207,-0.4638610062220623,-0.20200932207137415,0.11833735166609922,-0.4425786153414867,-0.4373277679792622,-0.8108799668384684,-0.8782451006776709
1,1,-0.6440049672331777,-1.1574604324578635,-1.5702636292270309,-1.3258343281366534,-0.8949135621558005,-0.4789836149162388,-0.3869412974751255,-0.31302218746868654,-0.04543089163360223,-0.33785832642235486,-0.37078923294982186
1,1,-1.192448725194467,-1.4155386657726108,0.061696678508488825,-0.5259920180789088,-0.6128738192349833,-0.7684968407833145,-1.0094412754541238,-1.6264734950327788,-0.8619964964873444,-2.2414612616107656,-1.5491919046440101
1,1,0.20375149985936306,-0.2731878281104263,-0.5979942152678992,-0.40625816922470026,-1.0008251346774961,-1.0765926724783088,-0.933154940821289,-0.5776153738628331,-1.680790490535656,-1.2974255556865368,-0.931117231826774
1,1,-1.085340377827823,-1.2157210062769024,-1.1616244986977082,-1.7056637883679309,-1.890874551622967,-1.9712507449575805,-2.381628873837315,-1.1327045621646747,-1.4360060795189595,-2.0169413977582304,-1.555952376094925
1,1,0.6051598499491877,0.052541236675838675,-0.4887519440092611,-0.26928376138450966,-1.1154380241902715,-1.1834695804050164,-1.445291911725333,-1.0269756888669992,-0.9285612701006665,-1.3574421342608134,-0.959561845029364
0,1,2.522161287429306,2.0749376225342173,3.0030671634945834,3.2039125907339168,3.405134472743793,3.110747416089197,2.4488498007656703,2.5574753465618794,2.489014249354241,2.050520313746,1.9821152110963867
1,1,-0.9678678141060002,-0.957939956306309,-0.5298340046371574,-1.5307860008722267,-2.0094410540499954,-1.589835681052556,-1.8749146958178182,-1.8927258550864214,-1.3773121158922346,-1.2966048008713766,-0.9448888870707893
1,1,-0.25999604819098876,-0.027560408009173566,-0.08383902619748165,-0.33517146831252415,-0.31147593016255737,0.012162163807025875,0.014490297624701887,-0.445125361852253,-0.005860198418469935,-0.10559678687974318,-0.5298365587444072
0,1,-1.486986857748406,-0.3839731161206544,-0.6611028389360757,-0.22400915116302844,-0.21454875271105514,0.28344332833443986,-1.0687294847519677,-1.1234708398488475,-1.4679451680464064,-1.0506491785855154,-0.5743978663744491
0,1,0.3099829761707923,-0.3016326085173439,0.164031278841822,0.3447297962416242,0.36523934605828984,0.6586564069632517,-0.03222285709127519,0.3673204293163401,0.7046336603624219,0.06470459898388724,0.6005088842178034
1,1,0.7907169779990462,0.5001571333744608,0.6840233444886057,0.6026643056811806,0.6138619036096459,0.7145192010511676,-0.24992270945807407,-0.5133187006748929,-0.4821130812175008,0.05858883304735379,-0.13697578315467565
1,1,0.8195329518170875,0.7171874122916917,0.21154597363949307,0.3555362328677407,0.9471940364255098,0.2889295194488907,-0.4622796974549874,-1.196101909031821,-1.0236292407229433,-0.593305620181515,-0.8814175957285713
1,1,1.1748281451690277,0.6794854239016771,0.5790448518889427,0.19784409517113005,-0.4642244746077787,-0.518065163536543,-0.723594613751762,-0.6285998053970246,-0.7392679402306069,-0.3946425989817909,-0.1379967631464366
0,1,1.833574862817483,1.9769761099407248,2.3774019680015552,2.708136794181921,2.561581072758096,1.788214703674622,1.5453587090103882,1.3260222341909063,1.1733349920211757,1.514699701109384,1.4541633528222042
0,1,-0.2502158728397278,-0.08510338129473412,0.18077241427624519,0.06341514320265625,0.22778429777791415,-0.10418345103538247,-0.5222842435890217,-0.20816923536232348,0.41844759142362814,0.29658552401084726,0.8884853258056906
1,1,-0.17304213605443747,-0.11001385627009751,-0.4749927189661332,-0.7616848464079772,-0.10928641884334384,-0.40102585540645697,-0.17793534960596646,0.2374748155902245,0.47732951098000925,0.27922761476739505,0.23315484513130896
0,1,-0.2824915418743853,-0.5267699044378878,0.06511321824875048,0.24118325362685922,-0.3145205002163171,0.21466840452321556,-0.4567579867734609,0.1401300440357822,0.11726506787324155,-0.6046611496383376,-0.8947652701910545
1,1,-2.2949370609293798,-2.180726025231039,-1.3112411069980128,-1.905475399700248,-1.7831524319222012,-1.9946567956077694,-1.226506230812469,-1.3028082028865002,-2.1983480613503916,-2.065697993557934,-2.1249452342121473
1,1,-1.2149251908600052,-1.5025843325458803,-1.9976867205952231,-2.1197914655160117,-2.327268005218303,-2.47979262236371,-1.9030903479399044,-1.589482450780697,-1.1563264293471938,-1.4573955910498322,-2.0613127119042445
0,1,1.3814501087526267,1.7571258160101038,1.5302222447635234,1.375239696158113,1.4365133246206598,1.1708970876188356,1.2642718057958064,0.2764816972380557,0.36763915207018566,0.39083265152080765,0.4471062904950308
1,1,-2.2554556078356383,-2.2134421269074473,-2.2934975857811297,-1.8636110383946445,-2.207306139509887,-2.4426890089603734,-2.059239936588478,-2.8275219629196857,-2.0264986012438717,-2.018453942599918,-2.376508238125062
0,1,0.25882809357536807,-0.09514354004264991,0.4461989954560458,-0.8914068458542886,-0.9257118104733747,-0.23201178949241955,-0.11977771158078386,-0.18399606027127374,-0.03672137078627146,-0.38003069689954144,0.3330852519411282
