y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-0.9706811943325341,-0.4637687850421636,0.006805423071125924,0.2749794190146582,-0.11390521816432747,0.5265481717494503,0.047606860884123914,0.6975729945689033,0.34151449380198623,0.33124549489131305,-0.17561190361622983
1,1,-0.9813251521391538,-0.8921084902133137,-1.0193762518062275,-0.8954299504772527,-0.9039840907357591,-0.9480311351737382,-0.5446204472099709,-0.8753936692377905,-0.5653115305079747,-1.1898431782107228,-1.4822298017342637
0,1,-0.5260465580871647,-0.3198479588467642,-0.06635762085876994,-0.2212908318725404,0.5010151343162024,0.5911441130296936,0.9191559966786602,0.6652427061621631,0.181790740790962,-0.512315552199586,-0.2893744402829858
0,1,-1.033593559393289,-0.4577138070318169,-0.7466629567990437,0.051737185583565326,0.08952256798447744,0.47007050817573076,0.15908066914480762,0.4136264702282037,0.5602505634313195,1.1327185591713302,1.4035198289188529
1,1,-0.9067349261639694,-0.941341028691439,-0.5262879249173452,-0.9760613507701662,-1.14073726830938,-0.35219490303132117,-0.6207067253440132,-0.7586977983077287,-1.015144358507471,-1.579600890875741,-0.9852628152730184
0,1,0.2580942691827151,0.23338365573104575,-0.14672544115958738,-0.23366596409551937,0.48656786102254845,0.5975054623539359,0.2028310259092247,0.5110408642839824,0.5478198502640437,0.4576312740614891,-0.08373101938175946
1,1,-0.133013443104131,0.2489529229506497,0.09193693753226358,0.006052951188461637,-0.9625849890738064,-0.7746455761982567,-0.9281892330353626,-0.537081644352364,0.01845669112818707,-0.5213229830575536,-0.1484278162232595
0,1,-1.7477878236880344,-1.5434535497213944,-2.310064430612455,-2.8257254357803485,-2.7526126974000906,-2.5208840826872794,-1.6650122328440193,-0.8305332797811864,-1.646191310142831,-1.5651787357338898,-0.8401211540005078
0,1,-1.3243001077081245,-1.5688890010678265,-1.5038502034142878,-0.6895521554058417,-0.5804416778198949,0.272109120235621,0.06902922140706226,0.8879191113652539,0.35269122936036423,0.03133658324474542,-0.355387326176181
1,1,0.057425856235127484,-0.020343025435920738,0.36137603766852383,0.3443370310967116,-0.01925298110630521,0.25155932977735773,0.547066152753238,0.5630471064487435,0.6427751548841574,0.6288659850466413,0.6375187705013444
0,1,-0.2107232411891301,-0.039051578002005316,0.4451088795446339,0.8688471369495654,0.15086980812424583,0.5961977856257156,0.9196422472483988,0.758025930867727,0.40255951082449437,0.7199175259007179,1.2270425857592777
0,1,-2.1646963738497025,-2.027491386035176,-1.4483901387468896,-1.6777351073164244,-2.436335014505991,-2.329169283072309,-2.472211856538194,-2.5918646379119967,-2.243038111432747,-1.2422542861671448,-0.5759335487184137
0,1,0.07303527947614459,-0.04703624885169478,0.22991259701203007,0.8399860045375844,0.5250412150084639,0.7332276233838981,0.36586407627717077,0.7288232856383601,1.3621443764813548,1.6805149711680887,2.2963768468932666
1,1,-0.9745076633803078,-0.9860659167270864,-0.3982348017922644,0.495406720707994,0.7560314612930977,0.5557484511257024,0.5462631973457005,0.6993173856523981,0.9173124764026828,1.0182024710487676,0.8805957321331104
0,1,-1.311073002686364,-0.8634077178777967,-0.19349969166140552,0.23657259894366559,0.6940511618622912,0.1247340347132883,-0.4820439169641351,0.2033260381446595,0.0905836176547736,-0.0337975418318127,-0.3015835785463589
0,1,-2.334845670595425,-2.084817940010719,-1.7293527990189723,-0.7715611686757292,-1.1296924963311876,-0.6246370162815345,-1.0002684555412733,-0.7636441387199981,-1.4176195259761788,-1.1841551279217888,-0.8663612787438356
