y,x1,x2,x3,x4,x5
1,1,0.11079067485360723,0.13190370989879904,-0.09058074398826794,0.133819175409123
0,1,-0.4820618106021322,-1.0223044006515096,-0.1955805504315885,-0.3765755699288629
0,1,0.36312989099070486,0.48056186028525766,1.251012630018611,1.0036545985823542
0,1,-0.0026974870659728332,-0.41736797242635165,-0.20833799417881146,0.014670459382429049
0,1,0.4331368084587173,-0.10881732639890498,-0.030851400561101274,0.016471831905599706
0,1,0.6573392286684866,0.4639908446941053,0.40858239232491045,0.2915993176635994
1,1,-0.5514368637676903,-0.880314937570539,-0.7717546623081732,-0.7364757904590328
1,1,-0.9949032286351773,-1.0790104975916783,-1.0440392808524066,-0.7263123077922983
1,1,-0.3973638548963905,-0.6292918025723893,-0.11165374102418592,-0.22620981428425962
1,1,0.21439365478635639,-0.5574724629554016,-0.42253067101960934,-0.6639768790611807
1,1,-0.8211175686809478,-0.6579957196285203,-0.6887918759927292,-0.8218261864110731
1,1,-0.07715693635539934,-0.3372922275218514,-0.5235547213772284,-0.12579589593225826
1,1,-1.091870606264376,-0.4949916846957336,-0.9694966824312157,-0.7473664277159184
1,1,-1.9101389567935538,-1.7088689337418326,-1.6655498777793423,-2.0885942735232153
1,1,0.1658926945090677,-0.2356901033094313,-0.9196330116381765,-0.3515599513369603
0,1,-0.17226832761741565,-0.05354937573713004,0.012220218239980186,0.46835032760534157
0,1,1.6110696150300967,1.6183261035105896,1.4909804809421665,1.077063645710818
1,1,-0.16007420164261224,-0.04019704588284987,-0.12537712190426575,-0.12714149226109286
0,1,0.5838246860778633,0.2734326729406541,1.0424652803849679,1.179708411149078
0,1,-0.2680060223011758,-0.20865427927134472,0.009959213174479337,0.20462065458162948
0,1,0.35221109928280464,1.0542099789418906,1.1666372902692232,1.6735876748070626
0,1,-0.31594504399710144,-0.2317888770500812,0.00355340240068118,-0.7129805971875455
1,1,-0.720094086274444,-0.7008994208878677,0.19980502454361865,0.649099955447088
0,1,0.28507591428797296,0.4317596549915516,-0.22331329861419,-0.8319637169978891
0,1,1.212526147423306,1.7278835955678244,1.7745427203726372,1.5714028441944448
1,1,-0.4497936168718638,-0.6475765405037499,-0.11182345566627,0.432567036875178
1,1,-1.0189092621464875,-1.0405788032266858,-0.6056972847288213,-0.7331889345598767
1,1,-1.5042682114401007,-2.168699530857253,-2.9807053523412517,-2.306433708842424
0,1,0.8825870960621919,1.2448688407410313,0.6227018977065915,0.9140995649209562
1,1,0.01996883517500149,-0.8505313515569929,-0.4254430280371993,-0.24516902745451152
0,1,1.0321148996377905,0.9758385164139498,0.5863292934621815,0.7545693067848671
0,1,1.523349880594241,1.4707076811562987,1.1992419271457004,1.5892774558575256
0,1,0.8834887019863492,1.5462800794952067,1.869000817146674,1.7844886243706934
0,1,1.164658115215119,0.8770996166427989,0.9206121062134188,0.3233699601268758
0,1,0.5184075530475691,0.8737912259436351,1.160182967518653,1.508266400961197
1,1,-2.4094658601042687,-2.484445480784041,-1.8872545550319932,-2.1190825027757203
0,1,-0.4883215591432955,-0.14476506563142455,0.07008787224440595,-0.33989675265027075
0,1,1.2255900627520695,1.041887755230014,1.5163362250444958,0.9320789133452914
0,1,0.4124847031499136,0.037084947758261134,-0.3126571978427562,-0.11780991363145897
0,1,0.3209523199216026,0.5677009211390822,0.5392068431621788,0.2472096368934883
0,1,-1.1805478320163687,-1.324803149416582,-0.6028231471944847,-0.44141306171491945
0,1,1.943507099738928,2.109893664673055,1.7383835689251161,1.5827659842587232
1,1,0.6800530012448374,0.3494561298742226,0.5786152623274889,0.8404995329039039
1,1,-1.0473878136763286,-1.4541374254870694,-1.0658791824044893,-1.4241231224636175
0,1,0.636654218866127,1.1813713465555988,1.2272193167905774,1.0503135586472472
1,1,-2.0846026647339944,-1.7413262405356202,-0.929915863130289,-0.7403345317437264
1,1,-0.45832365479118214,-0.6454511853103292,-0.7046039020883875,-1.4577053458473614
0,1,0.11384734484317281,0.443861736439306,0.19432681125911447,-0.18662120463534368
1,1,-1.4783009886718943,-1.0715458188373794,-0.29449249490113,-0.14112906971924807
0,1,-0.81281327860285435,-0.06924360079711546,0.09680112248188265,0.7788520086601108
0,1,0.37260507877922483,0.47736909362548313,0.3414798211475713,0.9382179577869518
0,1,1.5125036596133856,0.8938986563842254,1.0923814563445324,0.9637805374513754
0,1,0.5851881569662922,0.6937540732581274,0.6012663574431965,1.08408269116699
0,1,1.1431065574662564,0.5324024546704962,0.042872499952965874,-0.3009505912125246
1,1,-0.4304730621141029,-0.6423589182054497,-0.3744383164483159,-0.3232111547896729
1,1,0.017951602415930298,-0.07590255500920962,-0.8102693873120115,-0.5107168399622912
0,1,-0.2988874417520893,-0.08665041770216755,0.06444928852525378,0.40339947213775323
1,1,-0.2873601416831492,-0.012924607749754378,-0.19158043714120912,-0.5073413179646483
1,1,-1.209811030437653,-1.6287042506410765,-1.3199119428247839,-2.3375464179371876
0,1,0.11019415205094843,0.6468749755139154,0.812811026207599,0.5728381297385006
1,1,-0.5408961668541461,-1.0847802335478431,-0.9532268580510939,-1.2103080066152618
