y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,0.04966669898940736,-0.27502436293222915,-0.5104195563268541,-0.3457909154123927,0.3099698828283406,0.8750686730052573,0.3368144579459551,0.38698780991545273,0.9506577667942725,0.80164826484917,-0.40595571887237203
0,1,0.18182563302310537,0.6132288861184719,0.2770766258335314,0.26485622000722686,0.6157601614557409,-0.2829660350615149,0.6174972385563481,0.04286477910682348,-0.06873900538309202,-0.05961623726462857,0.20814042481796025
1,1,-0.004738803209706874,-0.7612676824999687,-0.4296060444116384,-0.3563417066933288,-0.7125163211622388,-0.8232442317587112,-1.4923889360975893,-0.9640376119572236,-0.37152951527997763,-0.07499716989971725,-0.40600110181846605
0,1,0.6919149315834784,-0.4639999379997721,-0.11351536676532774,-0.0020592736762601893,0.011583417712244913,0.5685935863554522,1.0057260388527787,1.6995968481304333,1.1636532885829545,1.5078136117872039,1.6068611780291278
1,1,-0.8798450877001781,-0.7610576220946423,-0.002931399447423507,-0.29580281077946813,-0.33456304274697524,-0.41710346737425064,-1.1454456762564391,-0.9174347976647148,-0.4340337801033773,-0.4203923384727231,0.4432498249097755
0,1,3.005989159527699,2.2424262269697737,2.6968940464294917,1.7455502050736225,1.57351705642563,1.148133310742863,0.8699036680587309,0.7944973734653641,0.9003063744426238,0.698369676316022,-0.1354203155999171
1,1,0.5457157168052044,1.11592818802595,1.2181928204709775,0.6639971629569174,0.5218655371997397,0.4175160152085062,0.012696663349186947,0.47444501305772624,0.3377621549249332,0.026950701597416894,0.4414974048510269
1,1,-0.5517303041254722,-0.7200869665578694,-0.8117804999484209,-0.07885178428085567,-1.1622863431881205,-1.039176783920483,-0.5091424679692863,0.24734660437607017,0.32752396848160226,0.42868719308826225,1.155719935498429
0,1,0.18614544997930244,-0.4013104932787441,-0.2787546381145951,-0.6241552177344998,0.5402945731194932,1.0487543759046296,1.6274724906652343,2.5166813672965813,1.604388378001851,0.8357349480934793,0.3750447827950838
0,1,0.1457663018764072,0.11690202367504944,0.34350484370361345,0.9220381154612247,1.2063091785081117,2.5057419167398622,2.4198147542044444,2.3632320066295534,3.024038686624875,2.2857690665330552,1.9551715259067244
0,1,1.7254502060953707,2.475486986782696,2.353842245981599,1.2977286332377458,1.3348765671064042,0.7516468715126587,0.9877804342736106,1.354106058065248,0.7911953809682001,0.9238174100338823,1.3282878164087986
0,1,0.5543867502360353,1.2237509837578149,2.0870101307756896,1.5963264238382113,2.348474105817768,2.0887300334340777,1.575927426620298,0.9359756831039264,0.4484147757572188,0.07684202265734477,1.1320177091419346
0,1,-1.3238536428779635,-0.6675536142355922,-0.6715363590518294,-0.4781832727915052,-0.1623960608616826,-1.0569895849937727,-0.984719409842715,-1.0011248461600013,-0.8118170976885686,-1.0728911079882886,-0.5946345922984264
0,1,1.4642750843294798,0.7369086232822748,0.5456842223972553,0.6386973986314569,0.24945187312530342,-0.43231706712081636,-0.9277899911070535,-0.614382343712887,-0.21313395324602072,-0.41296297982214203,0.6297479010640409
0,1,0.7233308155897886,0.38102405428415936,-0.5357425115289057,0.24536998254177614,0.009743448333390598,0.4437330598625744,0.24934810936278717,0.15000831145142438,-0.44160539491170825,-0.24581371122481271,-0.5411479989683776
0,1,0.25311404320484515,0.1511143598393007,-0.09441181028714411,-0.03289442423439739,0.16081454745223872,0.5903471581202983,0.9063517882858744,0.8170791222793403,0.8171121717708112,0.9150937343608394,1.2701852675378154
0,1,1.700379002041481,1.2742934916095041,1.077815158898559,1.623523966697629,1.3533546279877808,0.9934998338737533,1.239562441015396,1.719138898619506,1.8574437301269333,1.9628664195047747,1.379456424939523
1,1,-0.44562436904381525,-0.042920572657373264,-0.24294249546508515,-0.19474996508572856,-0.2486594628498144,0.14078533277777291,-0.437175078832427,-0.3292651234502683,-0.819545979155735,-0.8169996914849899,-0.4425417183446325
1,1,-1.0743135443472258,-1.1797501363575449,-0.3417095657588719,-0.6689099796653067,0.02904975828634216,0.2642290092554892,0.20677972271563305,-0.20234400022439464,0.4384033893261217,0.35683890011200653,0.8230884440993762
