y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1,3.503563788953464,0.20921284455344746,0.4866679963921148,-1.3485728629617142,1.1602083652216206,0.5965886664181536,-1.195765146216178,-1.3627780635706888,1.3392255053325703
1,1,-0.10338780008532847,0.14390675272202974,0.4209084479628101,-0.36934864150993585,-1.0832080932957964,0.11343808549944849,-0.04262064485234418,0.28702511261202923,2.497635324623828
0,1,-0.5999875457041058,-0.5635529767067982,0.15755820128464626,-1.3292129394250065,-0.22623998592813538,-0.22801743965608498,0.1758286970271471,0.11819754472933236,-0.6571738958424346
0,1,0.06905768757788572,0.5800036033878025,0.364580540634078,1.8508540848693245,-0.45252472380931363,0.604706918808342,-0.3428374774630963,-2.3656400335375607,0.2874684075554772
0,1,0.5502855578598426,-0.10609192295473514,-0.4975413846889234,1.6490411759401995,1.4546636710739647,2.23890398540489,-1.5422258820137331,1.208421585450291,0.6279859377933316
1,1,1.294570303698808,1.064070960023358,0.21628291314562828,0.09431159400631267,-0.5188693032979109,-0.2247325613102289,-1.0936007109411214,-0.6040290065801751,-0.04126914414200634
0,1,-0.3899569735048054,1.1243621105406942,-0.41495983729773067,-0.35693668624103914,1.1464554768761028,0.8218095426500768,-1.4945574175559968,-1.4034328755379424,0.837291541347307
1,1,-1.7859928699431813,-6.710377679492077e-5,-2.427287211525673,-0.5492590496300898,-1.417197118439223,-5.375952738939578e-4,-0.7966441676907857,0.8012899970787438,0.03296919469106739
0,1,-0.31214965707746395,0.5275396940422157,0.05610632191433531,0.003991594864883614,1.4481016628787133,-0.7698667562863538,-1.4087064887501533,-0.5461330018224331,-1.1097144565806518
0,1,-1.3401929266520425,-2.8973895612194123,0.29712245272622145,-2.38315923622137,0.17605304805024352,0.4900248767597897,-0.467532883095985,0.06157390258381405,-1.5841799908841068
0,1,0.37778423906363956,-0.4168960368814238,-0.014005037692419842,1.3293659411157832,1.3469297518216092,0.6811703359501532,0.029934563496880305,-0.6208065383492825,-0.07531261009160412
0,1,-1.0231859667293917,-0.015160329406679976,0.20593105204987838,1.082192253789406,1.468407236571592,0.9529239166536055,1.0559295911783566,0.5055047476395453,0.1711980068997748
0,1,-0.7897239216117079,-0.3896673128978081,1.2901156084018104,-1.1764913129502885,1.252494097876745,-0.1924724811683578,-0.9276921607456696,0.3307970175218101,-1.6032376008713318
0,1,0.38426842467657363,0.821021885829624,-0.9702901030354826,1.371824170283708,-0.5472345308001493,0.09080448413033011,-2.070619312696534,0.7797444170141211,-0.36072699000278396
0,1,-2.1272042554238175,-0.0552480093395881,0.15905447071898646,-0.5745143225617418,-0.04972836044944622,0.5522997398874397,-1.009098854395839,-1.4377321596739157,0.9226949810357414
1,1,-0.06860390059039667,0.6396663321490641,-1.0509081128947657,-0.023806623005704686,-0.7747385909994544,2.0707345346319936,-0.20263474211288873,-0.26784140401290435,-1.4146824982779747
1,1,-0.6568172402292131,0.03134194954960084,-0.9122784888355155,-0.8885831646253842,0.5824200353396164,1.969374568322657,1.3175140300354387,-1.0811773981512351,2.2230484317605734
1,1,-2.8076554281921218,1.1433251650954819,0.49700328761861406,-0.02095014774774171,-2.8556305723808304,0.15589156774476207,-0.6509574374648851,-0.27080157843489094,0.46993234941368084
