y,x1,x2,x3,x4,x5
0,1,-0.3751836426627043,-0.09388395635372453,-0.31704950142360633,-0.9086077309561684
1,1,1.1598830044369357,1.6437062825236932,0.48933733942963537,0.6109971861851673
1,1,-0.836062791422258,-0.7219860890812729,0.07757756030702916,0.09512958471829375
1,1,-1.3214238121154773,-1.2824001884864624,-1.3120915890166998,0.19620483628663282
0,1,-0.8767587013870984,-0.6841181242301608,-0.4118117298224606,0.6844621793229455
1,1,0.3322652326486304,0.29892952439639325,-0.30338243041203444,-0.4558206493215242
1,1,0.1478172047455631,0.3427223516690666,-0.06635301341338799,0.23419905128010457
1,1,0.12129199906266692,1.2824502844817647,0.39728943840475506,-0.16237396996574713
1,1,-0.23236266201000152,-0.35608897322612176,0.5116360141370174,1.6245409436859308
1,1,-1.0994980096307523,-1.7200635163328473,-1.5631694725594871,-0.5356658772312014
1,1,3.19305942766768,3.335248975157034,3.1366929514907027,2.6149043363348246
1,1,-0.3364858120502364,-0.6544528499665422,-1.6475709904669953,-1.4595346318752138
1,1,2.0250244502101937,1.2630690691637698,0.586361448624349,0.1960134596111329
1,1,0.0348624886977354,-0.6593541383391451,-0.33190248021246044,-0.4461623552570696
1,1,0.8412466986381557,0.8442092519041423,0.1175482515470726,0.38933387956975557
0,1,-1.1232699203616445,-0.7874736700163684,-1.320293087248315,-1.1266937121446536
1,1,-0.32680989494743085,-0.8281581810219981,-0.9022435926986951,-0.8035925735505856
0,1,-1.5019149544025456,-1.474030243936646,-1.1602007373879302,-1.0919102691284852
0,1,-1.1339348552232271,-0.8067880488917872,-1.3702643459653079,-1.491191239259999
0,1,-0.04338453769548461,-0.1562501404964548,0.3565742533679046,-0.0380779663841649
1,1,-0.2963625560227409,-0.5640638381285143,-0.04544092449966695,-0.10414171039644678
0,1,-1.3456405396959605,-0.9504031553709085,-1.0027640357252134,-0.7423300486941093
1,1,0.3737697618091412,0.24240034518765932,-0.03642817032917383,-0.2257581030501972
0,1,-3.2369762368954516,-3.066831123488757,-3.232116790083746,-2.6011346341811383
0,1,-0.2763166871625243,-0.8657255291097824,-0.4398292046442609,-0.5734985132270628
0,1,-1.8578757163068695,-2.277034341991326,-2.2283259655538,-1.834666676953603
1,1,-0.16866588802435933,0.5352690991835748,-0.02703510715895917,-0.6222381746754565
1,1,-0.014003824914148541,-0.4977076044128453,-0.4589472233965377,0.40132139537975664
1,1,1.251963305606242,1.1257621720964635,0.8529060636697516,1.2514088497047473
1,1,-1.5320605860406338,-1.7452389172355618,-2.0352352507621245,-1.0545371437028308
1,1,1.0147685300956024,0.7939145854158794,0.43247641985123436,0.889204156384634
1,1,0.6886898554846287,1.10009413458221,0.6546246377691584,0.6843208620521442
