y,x1,x2,x3,x4,x5
1,1,-0.7024210670953184,-0.885428034534462,-0.4837134272429699,-0.6065688200776257
0,1,0.5385894821523185,0.20630612287848465,0.08238277120057236,0.15948176574505593
0,1,-0.2106748660692636,-0.292693601977129,-0.8037095536671658,-0.5896634591244149
0,1,1.015869672266189,1.1979868849457167,1.5330365342919277,1.8578468458655473
1,1,-1.9231448200513868,-0.9648951196075639,-0.7154824461725874,-0.91444158734042
0,1,-0.44790377201860737,-0.49473860928768404,-0.5316748138450738,-0.5314067034450884
0,1,0.30511968787683486,0.0789731488607447,-0.00484905800597475,-0.22475467345953007
1,1,-0.3403377174775446,-0.8652485699652172,-0.11047360774130167,-0.21076415223947897
0,1,0.017862921894074194,0.4966571369689264,0.24725289724791702,0.39548217664079943
0,1,0.3053183047171436,0.7673896697979283,0.24374171115886592,-0.109351496626632
1,1,-0.38265942439450973,-0.36721112334642264,-0.7443525999498954,-1.7590812646827716
0,1,-0.27700526448599316,-0.34441002560929257,0.43743983032180994,0.4864029347160697
1,1,0.7215123516249279,0.8791778483373619,-0.8017068911521319,-0.47926055432172693
0,1,0.008498267643101982,0.3068017221470374,-0.0360330414886677,0.6959485110871786
0,1,1.4947869259706408,1.3714611433464905,1.4254132733849287,1.1749824672518017
0,1,1.8974439874284392,1.746675402344864,1.655188621863156,0.8915396228078896
0,1,0.7736842068679048,0.6306966787646373,1.0142714838904792,1.430887621595253
0,1,-0.5648628354602453,-0.25645128122693783,-0.27062691538315437,0.3885443924365238
0,1,0.12731511599573742,-0.3922374380267251,0.3166593450134837,1.2627820707175197
0,1,-0.9048369125965727,-0.15598282787302126,1.0360660596730067,1.3074847267946716
0,1,-0.04577343432357667,-0.12343696525094723,-0.24513947477405207,-0.6312063043467178
1,1,-0.3564366455680015,-0.789703933319995,-0.7224754319846404,-0.9381522722729646
1,1,1.9139093418851523,1.2634305353895003,0.5126814849838189,-0.28220507540232287
1,1,-0.45434807688927026,-1.4432078043149075,-1.2522302743721343,-0.8155951676825678
0,1,2.400409418315555,1.7414631093325648,1.2682759880889167,1.2455892436266465
0,1,-1.2533348946856597,-1.2065767952681585,-1.0998584996425937,-1.7389671063472976
0,1,-0.06143890547518774,-0.22439140555714213,0.8308172582135664,-0.29122910840414096
0,1,-2.208779559722487,-2.404255809856986,-2.117115667130261,-2.062601714436749
0,1,0.022407565264092388,0.23610343335140876,0.6354575370577596,0.5163055723718086
0,1,-0.5712120225768067,-0.6609330035587889,-0.6009151046248294,0.49809634388023505
0,1,-0.5906893246751745,-0.484939289465077,-0.30402866562897485,-0.12142932656281004
1,1,-1.4794563094484912,-1.2955347561095958,-1.8572215823902927,-1.8242328322360868
0,1,0.19580121955712668,-0.3170703204226817,0.17051728593607227,-0.01210381841224103
1,1,-0.72782702200546745,-0.8653531724631895,-1.3424167072399045,-0.6323177473450453
1,1,-1.421967693532694,-1.3523142243687838,-0.547342630848097,-0.6244299455519822
0,1,-0.8218785416925963,-1.2362781738468653,-1.014598941340853,-0.8670800637892078
0,1,0.5487083938649959,0.36466828466903756,0.9813746706225194,1.490606523599332
0,1,0.012502316309762843,0.5002282736785493,0.03147525678199104,0.0689262826639655
1,1,-2.1018148786700204,-1.7325085288439446,-2.2213742932145477,-1.9698825479003228
0,1,-0.08707216350878882,-0.7345558248869009,-0.07206971546654348,-0.33725160103039126
0,1,-1.0279120674425908,-1.5421054383163122,-1.13219057659971,-0.3906802516403081
0,1,-1.714448718790884,-1.0625430601700203,-0.9827395487259843,-1.7275063448205898
0,1,-0.9473250801397016,-0.3191948022458129,-0.779342530976423,0.40783748672304015
1,1,0.37225106965651233,0.1872597469728375,-0.334814496602511,-0.16867506893389778
0,1,1.5345100702357655,1.6250167095254144,1.2580470594489068,0.8745248323696522
0,1,-0.3412610554792179,-0.7199027235646595,-0.9832760346849437,-0.5372471584529431
0,1,1.7218798311690664,1.0608640025679446,1.7684791589130384,1.3817623071959888
1,1,1.2228715648583364,0.7319719896138558,0.3298776181287836,0.5876074807399895
1,1,-2.5592052982021323,-2.2940201735289425,-2.238618205981834,-1.6759465930731512
1,1,-0.8612707849365617,0.08297770854246543,-0.5805661881953005,-0.89881118184782
1,1,-0.7320325951682665,-0.3050327600091098,-0.5751622733714898,-0.6406553055645624
0,1,1.0907269871353562,0.9074532575920932,0.15135640508682072,-0.11975235207475024
0,1,-1.3750219385567095,-0.9011934134735288,-0.8829481700041572,-0.8691121398261868
0,1,0.16530567527679754,1.4473030923290022,1.2767328858713882,1.1482632078990977
0,1,-0.5684333229372293,0.21222583172155246,-0.33820346809621993,-0.10087166653651893
1,1,-1.3461998974911762,-1.46051026600758,-0.8443789650465513,-0.9006327628819171
0,1,0.469832748219444,0.9008675993708352,0.7991214813751023,0.973696711248104
0,1,-1.3533060517972209,-1.162034183925104,-0.5368077059590132,-0.884863455241717
0,1,1.6714359167693462,2.222664090042834,1.6291055778810375,1.947900959031415
0,1,0.9758941625697862,1.3630908055069613,1.2917532021164206,1.0450213224459597
0,1,0.12966799011795072,-0.40178437026294234,-0.3070447914905682,-0.5209561949719018
0,1,2.0046378201260246,1.7185376594232915,1.6491342823645934,1.3417884057367095
0,1,-0.9672015578088433,-0.7717996284389644,-0.4936088113335564,-0.7888131254758746
0,1,0.39455287637367187,0.49298869586055105,1.1788229198210884,1.3982607672041862
0,1,-2.1708213670096668,-1.8305600498135945,-2.426003823875348,-2.2966314806978034
1,1,2.555023619363102,1.372075070124755,1.5061562218805604,1.5534605036993814
1,1,0.5838525280344411,0.1917418528317921,-0.10930081601580005,0.41320738902112725
0,1,0.9042943689206949,0.9067027208445226,0.9610377078221569,1.0670108122344684
0,1,-0.22301108468745898,0.3291121726784903,0.7056524263659549,0.6766900893004005
0,1,1.3550989200121513,1.3355892766587507,1.5743428049295136,1.4249716332193383
1,1,-0.30107147422463004,-0.33069882217604685,0.07246370079172228,0.5897831542324906
1,1,0.046044373221688376,-0.41395426412252273,-1.0870539130411503,-1.286916542388686
0,1,0.8234824284870602,0.42639462682245904,-0.21022683767920608,-0.5639395753714292
1,1,-0.20024929508654876,-0.6150648284741383,-0.8063713555500148,-1.6159475204403386
1,1,-1.7375691253529082,-1.3459136751251402,-1.7580821639603934,-1.949588227106137
1,1,-0.5599638181327387,-0.411779484784687,-0.8106592298396719,-1.0892109366620313
0,1,0.21751332574537008,0.6846335654593436,0.9210574555756343,0.3089489516183022
0,1,0.22677874311723817,0.27129184093215664,-0.11443826381031995,0.16601824572333812
0,1,-1.2165308036655784,-0.9228303230010785,-0.14669172532754457,-0.1617628483742894
0,1,-1.3617179465594706,-1.2685860322666485,-0.4487406399601004,-0.14722275796193166
0,1,1.4651056563694942,1.9918937446321214,1.904260312176896,1.9158776516097233
0,1,1.0758439167741842,1.1379779989329624,0.9346314825582577,1.3260505271490262
1,1,-1.5499801158721471,-1.35919814300167,-1.1458390700475296,-1.2803701535778527
0,1,1.2262963984568553,1.5306105594834367,1.7388740678895087,1.3137281730713157
0,1,-0.6421081859575416,-0.6102331153136136,-0.5585972477675982,-0.022246111320941203
1,1,1.7946971098241429,0.6871666173951566,0.8331881828980556,1.403688167446501
0,1,0.9068039157141127,0.7816038194321873,1.0749645541338813,0.5060993108598039
0,1,0.277917348012203,0.2937584769676259,0.5824462777818561,0.9062113692417143
0,1,0.5339008590118856,0.4240967917652034,0.21953225926985417,0.40206566584806686
1,1,-1.7232499191701645,-1.6086513980445005,-1.8411061146659904,-1.7438570934672801
0,1,0.9205018211042404,1.1931685267660241,-0.047339636461821204,0.29279591285194656
1,1,-0.58706065179768685,-0.8779987591980608,-0.9926349042426141,-1.3045195616824958
0,1,-0.38354378468534095,-1.0476816401030165,-0.2598856532675317,0.3588840006115389
0,1,2.3144741921706378,2.178543502799821,2.3401372666594624,1.4276154609988692
1,1,0.25055712600357233,-0.4566260035810143,-1.1381522972035834,-0.8211892043450076
0,1,1.1231999782660465,2.136216440497008,1.416395691049934,1.6807192983236554
1,1,-0.7639691900540827,-1.4165672732282346,-2.1938536321300046,-2.719012598162347
0,1,-0.3956846174438418,-0.9141538571715457,-0.5986617312863657,-0.919493048540265
1,1,0.6982427672268477,0.9502912310366183,0.4784835271968851,0.5702549244684301
0,1,-0.08955493215075268,0.2422009078851159,-0.2042569387207436,-0.43883851705990506
0,1,1.6518125219975754,1.9525328341562207,2.4733049394535116,2.3447575385781376
0,1,0.6145053909066879,-0.3198959665065034,0.33912726026390255,0.7031973420716489
0,1,-0.2321444756886712,-0.3939645273662859,-0.855137908886065,-1.077107088252034
