y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,-0.671808424484037,-1.0591419182708164,-1.3915488024958593,-1.3861311248853512,-0.5392945786257648,-0.15340244867334518,-0.1596306876865143,-0.8458488632516032,-1.4659443349264452,-1.4934581689983737,-1.2658455808826823
0,1,0.5870453595380759,0.36798483329908543,0.7132259421578943,0.9426890318068589,0.8063612463319006,1.3931929663838245,1.5262355682269255,0.9681084020940903,0.8550351276560021,0.9332505041574821,0.6037803708894595
0,1,1.2537016063143462,0.6526862793869446,0.41372319094713217,0.772285346338976,1.186282610770373,0.7311465856274978,0.7576789036754187,0.5723880859337932,0.33723471396809973,0.054472248032326406,-0.6215992725550875
1,1,0.6572949247777051,0.7791009874634247,0.739005868402284,0.7470423720177322,0.10005982210177727,0.02505750237021391,0.015571879001366178,-0.3322294951107748,-0.630824599898755,-0.7970772659619259,-0.8542140977263487
0,1,1.5439497172238366,1.1967802414993534,0.7353287557054634,-0.06651389648694932,-0.5084875879657955,-0.6491755480638394,-1.0542671787875986,-1.0936099744448382,-1.5703704341028122,-1.3356758726631086,-1.0614878496728672
0,1,0.4555532189883623,0.1776734683549154,0.20889664831237145,0.6433633880165255,0.44051904060784486,0.8827257633161815,1.4420686101814586,0.5514264218448934,-0.23100736584747442,-0.4374070901226165,-0.28656013931142316
1,1,-0.7604092317988095,-0.2691011037906501,-0.6162141044257861,-0.14293661006410563,-0.8720235388689856,-0.0025594430076318407,0.5645292814456006,0.6604055680417944,0.23853262549390827,0.0594336307499962,0.7694521677025101
1,1,0.7181435715504098,0.21926458792038278,-0.8961683752987499,-0.6793162541749532,-1.1183483369357,-1.6548039203042753,-1.4064042182151197,-0.641264094192216,-1.3276440925648711,-1.3508561876232326,-1.6856151129770434
0,1,1.5459358872232714,0.6894085701059715,1.0161410547853125,1.233621804209305,1.6628134583420928,1.7601636206495284,1.5515572571784684,1.4617183476912365,1.456067202981796,1.6246910317679857,2.0571652647013767
1,1,0.04759559783898962,-0.5569948830964837,-1.109471280743996,-0.5302872546163124,-0.9046895746911362,-0.8620977703061057,-0.6742112745613861,-0.2705648773185743,0.026107495507022623,0.6700138296056086,0.23763970070056795
1,1,-2.1705541274703357,-1.3521124842638428,-0.41041717474325445,-0.12647195548628007,0.030098251811102376,0.5840544867332313,0.1502160887191616,0.5782560699872402,0.7307310166082007,0.019844845861136485,-0.13015188573400904
